timestamp,cpu,llmiss_av,inst_ret_av,coretemp_av,tea_hat,pcost_hat
2405,3,    180.9,    35.8,    41.1,   42.97,   32.23
2410,0,    225.2,      19,    43.1,   47.89,   35.92
2410,1,      231,   30.74,    44.1,   50.98,   38.23
2410,2,    174.9,   37.88,    39.1,   41.98,   31.49
2410,3,    182.3,   35.86,    41.1,    43.2,    32.4
2415,0,    226.8,   19.03,    43.1,   48.16,   36.12
2415,1,    232.6,   30.77,    44.1,   51.25,   38.44
2415,2,    176.1,      38,    39.1,   42.19,   31.64
2415,3,    183.6,   35.92,    41.1,   43.44,   32.58
2420,0,    228.4,   19.06,    43.1,   48.42,   36.32
2420,1,    234.2,    30.8,   43.98,    51.5,   38.62
2420,2,    177.2,   38.12,    39.1,    42.4,    31.8
2420,3,      185,   35.98,    41.1,   43.68,   32.76
2425,0,    229.9,   19.09,    43.1,   48.69,   36.51
2425,1,    235.7,   30.84,   43.85,   51.74,    38.8
2425,2,    178.4,   38.23,    39.1,   42.61,   31.96
2425,3,    186.3,   36.04,    41.1,   43.91,   32.93
2430,0,    231.4,   19.13,    43.1,   48.94,   36.71
2430,1,    237.2,   30.89,   43.73,   51.97,   38.98
2430,2,    179.6,   38.33,    39.1,   42.83,   32.13
2430,3,    187.7,   36.09,    41.1,   44.15,   33.11
2435,0,    232.9,   19.17,    43.1,    49.2,    36.9
2435,1,    238.6,   30.96,    43.6,   52.19,   39.15
2435,2,    180.8,   38.42,    39.1,   43.06,   32.29
2435,3,    189.1,   36.14,    41.1,   44.39,   33.29
2440,0,    234.4,   19.22,    43.1,   49.45,   37.09
2440,1,    240.1,   31.04,   43.48,   52.43,   39.32
2440,2,    182.1,   38.49,    39.1,   43.29,   32.47
2440,3,    190.5,   36.18,    41.1,   44.63,   33.47
2445,0,    235.8,   19.27,    43.1,    49.7,   37.27
2445,1,    241.5,   31.13,   43.35,   52.66,    39.5
2445,2,    183.5,   38.55,    39.1,   43.53,   32.65
2445,3,    191.9,   36.22,    41.1,   44.87,   33.66
2450,0,    237.2,   19.32,    43.1,   49.94,   37.46
2450,1,    242.9,   31.24,   43.23,   52.89,   39.67
2450,2,    184.9,    38.6,    39.1,   43.77,   32.83
2450,3,    193.3,   36.25,    41.1,   45.12,   33.84
2455,0,    238.6,   19.37,    43.1,   50.18,   37.63
2455,1,    244.2,   31.37,    43.1,   53.12,   39.84
2455,2,    186.4,   38.64,    39.1,   44.02,   33.01
2455,3,    194.8,   36.28,    41.1,   45.36,   34.02
2460,0,    239.9,   19.43,    43.1,    50.4,    37.8
2460,1,    245.5,    31.5,    43.1,   53.36,   40.02
2460,2,    187.9,   38.67,    39.1,   44.27,    33.2
2460,3,    196.2,   36.31,    41.1,    45.6,    34.2
2465,0,    241.2,   19.49,    43.1,   50.63,   37.97
2465,1,    246.8,   31.64,    43.1,    53.6,    40.2
2465,2,    189.3,    38.7,    39.1,   44.52,   33.39
2465,3,    197.6,   36.33,    41.1,   45.84,   34.38
2470,0,    242.5,   19.55,    43.1,   50.86,   38.14
2470,1,    248.2,   31.78,    43.1,   53.84,   40.38
2470,2,    190.8,   38.72,    39.1,   44.77,   33.58
2470,3,    199.1,   36.36,    41.1,   46.09,   34.56
2475,0,    243.8,   19.61,    43.1,   51.08,   38.31
2475,1,    249.5,   31.93,   43.23,   54.11,   40.58
2475,2,    192.3,   38.75,    39.1,   45.02,   33.77
2475,3,    200.5,   36.38,    41.1,   46.33,   34.75
2480,0,      245,   19.66,    43.1,    51.3,   38.48
2480,1,    250.7,   32.07,   43.35,   54.36,   40.77
2480,2,    193.7,   38.78,    39.1,   45.27,   33.95
2480,3,    201.9,   36.41,    41.1,   46.57,   34.93
2485,0,    246.3,   19.72,    43.1,   51.52,   38.64
2485,1,      252,   32.22,   43.35,    54.6,   40.95
2485,2,    195.2,    38.8,    39.1,   45.52,   34.14
2485,3,    203.3,   36.43,    41.1,   46.81,   35.11
2490,0,    247.6,   19.78,   42.98,   51.73,    38.8
2490,1,    253.3,   32.38,   43.35,   54.84,   41.13
2490,2,    196.7,   38.83,    39.1,   45.77,   34.33
2490,3,    204.8,   36.46,    41.1,   47.05,   35.29
2495,0,    248.9,   19.84,   42.98,   51.96,   38.97
2495,1,    254.6,   32.53,   43.48,   55.11,   41.33
2495,2,    198.2,   38.86,    39.1,   46.03,   34.52
2495,3,    206.2,   36.49,    41.1,    47.3,   35.47
2500,0,    250.3,    19.9,   42.98,   52.19,   39.14
2500,1,      256,   32.69,    43.6,   55.38,   41.54
2500,2,    199.7,   38.88,    39.1,   46.29,   34.71
2500,3,    207.7,   36.51,    41.1,   47.55,   35.66
2505,0,    251.6,   19.96,   42.98,   52.43,   39.32
2505,1,    257.4,   32.85,   43.73,   55.66,   41.75
2505,2,    201.3,   38.91,    39.1,   46.54,   34.91
2505,3,    209.2,   36.54,    41.1,    47.8,   35.85
2510,0,      253,   20.02,   42.98,   52.67,    39.5
2510,1,    258.8,   33.01,   43.85,   55.95,   41.96
2510,2,    202.8,   38.94,    39.1,   46.81,   35.11
2510,3,    210.7,   36.57,    41.1,   48.05,   36.04
2515,0,    254.4,   20.09,   42.98,   52.91,   39.68
2515,1,    260.3,   33.17,   43.85,   56.22,   42.17
2515,2,    204.4,   38.97,    39.1,   47.07,    35.3
2515,3,    212.2,   36.59,    41.1,   48.31,   36.23
2520,0,    255.8,   20.15,   42.98,   53.16,   39.87
2520,1,    261.8,   33.33,   43.85,   56.49,   42.37
2520,2,    205.9,      39,   39.23,   47.36,   35.52
2520,3,    213.7,   36.62,    41.1,   48.57,   36.43
2525,0,    257.2,   20.21,   42.98,    53.4,   40.05
2525,1,    263.3,   33.49,   43.98,   56.79,   42.59
2525,2,    207.5,   39.03,   39.23,   47.62,   35.72
2525,3,    215.2,   36.65,    41.1,   48.82,   36.62
2530,0,    258.6,   20.28,   42.98,   53.63,   40.23
2530,1,    264.8,   33.62,    44.1,   57.08,   42.81
2530,2,      209,   39.06,   39.23,   47.88,   35.91
2530,3,    216.6,   36.67,    41.1,   49.07,    36.8
2535,0,    259.9,   20.33,   42.85,   53.84,   40.38
2535,1,    266.3,   33.75,   43.98,   57.33,      43
2535,2,    210.5,   39.08,   39.23,   48.13,    36.1
2535,3,    218.1,    36.7,    41.1,   49.31,   36.99
2540,0,    261.2,   20.39,   42.73,   54.05,   40.54
2540,1,    267.8,   33.86,   43.85,   57.59,   43.19
2540,2,    211.9,   39.11,   39.23,   48.38,   36.28
2540,3,    219.5,   36.73,    41.1,   49.55,   37.16
2545,0,    262.4,   20.45,   42.73,   54.27,    40.7
2545,1,    269.3,   33.95,   43.73,   57.84,   43.38
2545,2,    213.4,   39.14,   39.23,   48.62,   36.47
2545,3,    220.9,   36.75,    41.1,   49.79,   37.34
2550,0,    263.6,    20.5,    42.6,   54.46,   40.84
2550,1,    270.9,   34.04,    43.6,   58.09,   43.57
2550,2,    214.8,   39.16,   39.23,   48.86,   36.65
2550,3,    222.2,   36.77,    41.1,   50.02,   37.51
2555,0,    264.8,   20.56,    42.6,   54.66,      41
2555,1,    272.5,   34.11,    43.6,   58.36,   43.77
2555,2,    216.2,   39.18,   39.23,   49.09,   36.82
2555,3,    223.5,    36.8,    41.1,   50.24,   37.68
2560,0,    266.1,   20.61,   42.73,   54.91,   41.18
2560,1,    274.2,   34.17,   43.73,   58.68,   44.01
2560,2,    217.6,   39.22,   39.23,   49.35,   37.01
2560,3,      225,   36.83,   41.23,    50.5,   37.88
2565,0,    267.6,   20.68,   42.85,   55.19,   41.39
2565,1,      276,   34.23,   43.85,   59.01,   44.26
2565,2,    219.3,   39.26,   39.35,   49.64,   37.23
2565,3,    226.6,   36.87,   41.35,   50.79,    38.1
MARK: log cycle at timestamp 2565
