timestamp,cpu,llmiss_av,inst_ret_av,coretemp_av,tea_hat,pcost_hat
1810,1,    109.5,   16.66,    38.6,   27.46,   20.59
1810,2,    173.3,   15.83,    33.6,   37.12,   27.84
1810,3,    34.18,   1.611,   33.85,   11.61,   8.705
1815,0,    225.7,   12.27,   34.73,   45.45,   34.09
1815,1,    111.4,   16.68,   37.98,   27.67,   20.76
1815,2,      176,   15.88,   34.23,   37.68,   28.26
1815,3,    34.18,   1.613,   33.98,   11.63,   8.721
1820,0,      226,    12.3,   34.73,   45.51,   34.13
1820,1,    113.3,    16.7,   37.98,      28,      21
1820,2,    178.7,   15.92,   34.23,   38.15,   28.61
1820,3,    34.18,   1.616,   33.98,   11.63,   8.721
1825,0,    226.4,   12.34,   34.73,   45.57,   34.18
1825,1,    115.2,   16.72,   37.98,   28.32,   21.24
1825,2,    181.5,   15.97,   34.23,   38.62,   28.96
1825,3,    34.18,   1.618,   33.98,   11.63,   8.721
1830,0,    226.8,   12.37,   34.73,   45.65,   34.23
1830,1,    117.1,   16.74,   37.85,   28.62,   21.46
1830,2,    183.7,   16.01,   33.73,    38.9,   29.18
1830,3,    34.68,   1.627,    34.6,   11.82,   8.864
1835,0,    227.2,   12.41,    34.6,    45.7,   34.28
1835,1,    118.4,   16.75,   37.23,   28.73,   21.55
1835,2,    186.5,   16.06,   34.35,   39.48,   29.61
1835,3,    35.19,   1.637,    34.6,    11.9,   8.928
1840,0,    227.6,   12.44,   34.73,    45.8,   34.35
1840,1,    120.3,   16.77,   37.85,   29.16,   21.87
1840,2,    188.7,    16.1,   33.73,   39.75,   29.81
1840,3,    35.69,   1.646,    34.6,   11.99,   8.992
1845,0,      228,   12.47,   34.85,   45.89,   34.42
1845,1,    122.1,   16.79,   37.85,   29.46,    22.1
1845,2,      191,   16.14,   33.73,   40.14,    30.1
1845,3,    36.19,   1.655,    34.6,   12.07,   9.056
1850,0,    228.4,   12.51,   34.85,   45.96,   34.47
1850,1,    123.9,    16.8,   37.85,   29.77,   22.32
1850,2,    193.3,   16.18,   33.73,   40.53,    30.4
1850,3,     36.7,   1.664,   34.73,   12.18,   9.136
1855,0,    228.8,   12.54,    35.1,   46.08,   34.56
1855,1,    126.3,   16.83,   38.48,   30.27,    22.7
1855,2,      195,   16.21,    33.1,   40.72,   30.54
1855,3,     37.2,   1.673,   34.73,   12.27,     9.2
1860,0,    229.3,   12.57,   35.23,   46.19,   34.64
1860,1,    128.7,   16.85,   38.48,   30.68,   23.01
1860,2,    196.6,   16.24,    33.1,   40.99,   30.74
1860,3,     37.7,   1.682,   34.73,   12.35,   9.264
1865,0,    229.8,    12.6,   35.23,   46.28,   34.71
1865,1,    131.1,   16.87,   38.48,   31.08,   23.31
1865,2,    198.2,   16.27,    33.1,   41.26,   30.95
1865,3,    38.21,   1.691,   34.73,   12.44,   9.328
1870,0,    230.3,   12.62,   35.48,    46.4,    34.8
1870,1,    134.1,    16.9,   39.23,    31.7,   23.77
1870,2,    199.8,    16.3,   32.98,   41.52,   31.14
1870,3,    38.21,   1.693,    34.1,   12.33,    9.25
1875,0,    230.8,   12.64,   35.35,   46.46,   34.84
1875,1,      137,   16.92,   39.23,   32.19,   24.15
1875,2,    201.4,   16.33,   32.98,   41.79,   31.34
1875,3,    38.21,   1.695,    34.1,   12.33,   9.251
1880,0,    231.2,   12.67,   35.48,   46.56,   34.92
1880,1,      140,   16.95,   39.23,   32.69,   24.52
1880,2,      203,   16.37,   32.98,   42.06,   31.55
1880,3,    38.21,   1.697,    34.1,   12.33,   9.251
1885,0,    231.6,   12.69,    35.6,   46.66,   34.99
1885,1,    143.4,   16.98,   39.85,   33.38,   25.03
1885,2,    204.1,   16.39,   32.35,   42.15,   31.61
1885,3,    38.21,   1.698,    34.1,   12.33,   9.251
1890,0,    232.1,   12.71,    35.6,   46.73,   35.05
1890,1,    146.3,   17.01,   39.23,   33.76,   25.32
1890,2,    205.8,   16.42,   32.98,   42.54,    31.9
1890,3,    38.21,     1.7,    34.1,   12.34,   9.252
1895,0,    232.5,   12.74,    35.6,    46.8,    35.1
1895,1,    149.2,   17.04,   39.23,   34.24,   25.68
1895,2,    207.5,   16.45,   32.98,   42.83,   32.12
1895,3,    38.21,   1.702,    34.1,   12.34,   9.252
1900,0,    232.9,   12.76,   35.73,   46.89,   35.17
1900,1,    152.6,   17.07,   39.85,   34.93,    26.2
1900,2,    208.7,   16.48,   32.35,   42.93,    32.2
1900,3,    38.21,   1.703,    34.1,   12.34,   9.252
1905,0,    233.3,   12.78,   35.73,   46.96,   35.22
1905,1,    156.1,    17.1,   39.85,    35.5,   26.63
1905,2,    209.9,    16.5,   32.35,   43.13,   32.35
1905,3,    38.21,   1.704,    34.1,   12.34,   9.252
1910,0,    233.6,   12.81,    35.6,   47.01,   35.26
1910,1,    158.9,   17.12,   39.23,   35.88,   26.91
1910,2,    211.7,   16.54,   32.98,   43.54,   32.66
1910,3,    38.21,   1.706,    34.1,   12.34,   9.253
1915,0,      234,   12.84,   35.85,   47.11,   35.33
1915,1,    162.4,   17.15,   39.85,   36.56,   27.42
1915,2,    212.9,   16.56,   32.35,   43.64,   32.73
1915,3,    38.22,   1.707,    34.1,   12.34,   9.253
1920,0,    234.4,   12.86,   35.73,   47.16,   35.37
1920,1,    165.2,   17.17,   39.23,   36.94,    27.7
1920,2,    214.7,    16.6,   32.98,   44.04,   33.03
1920,3,    38.22,   1.708,   34.23,   12.36,   9.269
1925,0,    234.7,   12.89,   35.73,   47.22,   35.42
1925,1,    168.2,    17.2,   39.23,   37.43,   28.07
1925,2,    216.4,   16.63,   32.98,   44.34,   33.26
1925,3,    38.22,    1.71,   34.23,   12.36,   9.269
1930,0,    235.1,   12.91,   35.85,   47.31,   35.48
1930,1,    171.7,   17.23,   39.85,   38.12,   28.59
1930,2,    217.6,   16.66,   32.35,   44.44,   33.33
1930,3,    38.22,   1.711,   34.23,   12.36,   9.269
1935,0,    235.4,   12.94,    35.6,   47.33,    35.5
1935,1,    174.6,   17.25,   39.23,   38.51,   28.88
1935,2,    219.4,    16.7,   32.98,   44.84,   33.63
1935,3,    38.22,   1.713,   34.23,   12.36,   9.269
1940,0,    235.7,   12.97,    35.6,   47.38,   35.54
1940,1,    177.5,   17.27,   39.23,   39.01,   29.25
1940,2,    221.1,   16.73,   32.98,   45.14,   33.86
1940,3,    38.22,   1.714,   34.23,   12.36,    9.27
1945,0,      236,   12.99,    35.6,   47.43,   35.57
1945,1,    180.5,    17.3,   39.23,    39.5,   29.63
1945,2,    222.9,   16.76,   32.98,   45.44,   34.08
1945,3,    38.22,   1.716,   34.23,   12.36,    9.27
1950,0,    236.3,   13.01,    35.6,   47.49,   35.61
1950,1,    183.5,   17.33,   39.23,      40,      30
1950,2,    224.7,    16.8,   32.98,   45.74,    34.3
1950,3,    38.22,   1.717,   34.23,   12.36,    9.27
1955,0,    236.6,   13.04,    35.6,   47.54,   35.65
1955,1,    186.4,   17.35,   39.23,    40.5,   30.37
1955,2,    226.4,   16.83,   32.98,   46.04,   34.53
1955,3,    38.22,   1.719,   34.23,   12.36,    9.27
1960,0,    236.9,   13.06,   35.73,   47.62,   35.71
1960,1,    189.9,   17.38,   39.85,   41.19,   30.89
1960,2,    227.6,   16.86,   32.35,   46.14,    34.6
1960,3,    38.22,    1.72,    34.1,   12.34,   9.255
1965,0,    237.3,   13.08,    35.6,   47.67,   35.75
1965,1,    192.8,   17.41,   39.23,   41.57,   31.18
1965,2,    229.3,   16.89,   32.98,   46.53,    34.9
1965,3,    38.22,   1.722,    34.1,   12.34,   9.255
1970,0,    237.7,   13.11,    35.6,   47.74,   35.81
1970,1,    195.7,   17.44,   39.23,   42.06,   31.55
1970,2,      231,   16.92,   32.98,   46.82,   35.12
1970,3,    38.22,   1.724,    34.1,   12.34,   9.256
1975,0,    238.1,   13.13,   35.73,   47.83,   35.87
1975,1,    198.6,   17.47,   39.23,   42.55,   31.92
1975,2,    232.7,   16.95,   32.98,   47.11,   35.33
1975,3,    38.22,   1.725,    34.1,   12.34,   9.256
1980,0,    238.5,   13.16,   35.73,    47.9,   35.93
1980,1,    201.5,   17.49,   39.23,   43.04,   32.28
1980,2,    234.4,   16.98,   32.98,    47.4,   35.55
1980,3,    38.22,   1.727,    34.1,   12.34,   9.256
1985,0,      239,   13.18,    35.6,   47.96,   35.97
1985,1,    203.9,   17.52,    38.6,   43.33,    32.5
1985,2,    236.7,   17.02,    33.6,   47.88,   35.91
1985,3,    38.22,   1.729,    34.1,   12.34,   9.257
1990,0,    239.4,   13.21,   35.73,   48.06,   36.05
1990,1,    206.8,   17.55,   39.23,   43.93,   32.95
1990,2,    238.3,   17.05,   32.98,   48.05,   36.04
1990,3,    38.22,   1.732,    34.1,   12.34,   9.257
1995,0,    239.9,   13.23,   35.73,   48.14,   36.11
1995,1,    209.8,   17.58,   39.23,   44.43,   33.32
1995,2,    239.9,   17.07,   32.98,   48.33,   36.25
1995,3,    38.23,   1.734,    34.1,   12.34,   9.257
2000,0,    240.3,   13.26,   35.73,   48.22,   36.16
2000,1,    212.7,   17.61,   39.23,   44.92,   33.69
2000,2,    241.6,    17.1,   32.98,    48.6,   36.45
2000,3,    38.23,   1.736,    34.1,   12.34,   9.258
2005,0,    240.8,   13.28,    35.6,   48.28,   36.21
2005,1,    215.7,   17.64,   39.23,   45.42,   34.06
2005,2,    243.2,   17.13,   32.98,   48.88,   36.66
2005,3,    38.23,   1.739,    34.1,   12.34,   9.258
2010,0,    241.2,   13.31,    35.6,   48.36,   36.27
2010,1,    218.6,   17.67,   39.23,   45.91,   34.43
2010,2,    244.8,   17.15,   32.98,   49.15,   36.86
2010,3,    38.23,   1.741,    34.1,   12.34,   9.259
2015,0,    241.8,   13.33,    35.6,   48.46,   36.34
2015,1,    221.5,    17.7,   39.23,   46.41,   34.81
2015,2,    246.3,   17.18,   32.98,    49.4,   37.05
2015,3,    38.23,   1.743,    34.1,   12.35,   9.259
2020,0,    242.4,   13.35,    35.6,   48.56,   36.42
2020,1,    224.5,   17.73,   39.23,    46.9,   35.18
2020,2,    247.8,    17.2,   32.98,   49.66,   37.24
2020,3,    38.23,   1.745,    34.1,   12.35,   9.259
2025,0,    243.2,   13.38,   35.73,   48.71,   36.54
2025,1,    227.7,   17.76,   39.85,   47.55,   35.66
2025,2,    248.7,   17.22,   32.35,   49.72,   37.29
2025,3,    38.23,   1.748,    34.1,   12.35,    9.26
2030,0,    244.2,    13.4,   35.73,   48.88,   36.66
2030,1,    230.7,   17.79,   39.85,   48.06,   36.05
2030,2,    249.7,   17.24,   32.35,   49.88,   37.41
2030,3,    38.23,    1.75,    34.1,   12.35,    9.26
2035,0,    245.2,   13.43,    35.6,   49.04,   36.78
2035,1,    233.2,   17.82,   39.23,   48.37,   36.28
2035,2,    251.2,   17.27,   32.98,   50.23,   37.68
2035,3,    38.23,   1.752,    34.1,   12.35,    9.26
2040,0,    246.2,   13.46,    35.6,   49.22,   36.91
2040,1,    235.7,   17.85,   39.23,   48.79,    36.6
2040,2,    252.6,   17.29,   32.98,   50.48,   37.86
2040,3,    38.23,   1.755,    34.1,   12.35,   9.261
2045,0,    247.2,   13.48,   35.85,   49.42,   37.06
2045,1,    238.8,   17.88,   39.85,   49.42,   37.06
2045,2,    253.6,   17.31,   32.35,   50.54,   37.91
2045,3,    38.23,   1.757,    34.1,   12.35,   9.261
2050,0,    248.1,   13.51,   35.73,   49.56,   37.17
2050,1,    241.3,    17.9,   39.23,   49.74,    37.3
2050,2,    255.2,   17.34,   32.98,   50.91,   38.18
2050,3,    38.23,    1.76,    34.1,   12.35,   9.262
2055,0,    248.9,   13.53,   35.85,   49.72,   37.29
2055,1,    244.4,   17.93,   39.85,   50.36,   37.77
2055,2,    256.2,   17.37,   32.35,   50.99,   38.24
2055,3,    38.23,   1.763,    34.1,   12.35,   9.262
2060,0,    249.9,   13.56,   35.73,   49.86,   37.39
2060,1,    246.9,   17.95,   39.23,   50.67,   38.01
2060,2,    257.8,    17.4,   32.98,   51.36,   38.52
2060,3,    38.23,   1.765,    34.1,   12.35,   9.262
2065,0,    250.5,    13.6,   35.73,   49.97,   37.48
2065,1,    249.7,   17.97,   39.23,   51.15,   38.36
2065,2,    259.3,   17.43,   32.98,   51.62,   38.72
2065,3,    38.23,   1.768,    34.1,   12.35,   9.263
2070,0,      251,   13.63,    35.6,   50.04,   37.53
2070,1,    252.1,   17.99,    38.6,   51.44,   38.58
2070,2,    261.4,   17.47,    33.6,   52.09,   39.06
2070,3,    38.24,    1.77,   34.23,   12.37,   9.279
2075,0,    251.4,   13.66,   35.73,   50.13,    37.6
2075,1,    255.1,   18.02,   39.23,   52.05,   39.04
2075,2,    263.1,    17.5,   32.98,   52.26,   39.19
2075,3,    38.24,   1.773,   34.23,   12.37,   9.279
2080,0,    251.9,    13.7,    35.6,    50.2,   37.65
2080,1,    257.5,   18.03,    38.6,   52.35,   39.26
2080,2,    265.2,   17.54,    33.6,   52.72,   39.54
2080,3,    38.24,   1.776,   34.23,   12.37,    9.28
2085,0,    252.4,   13.73,   35.48,   50.27,    37.7
2085,1,    259.3,   18.05,   37.98,   52.55,   39.41
2085,2,    267.9,   17.59,   34.23,   53.29,   39.97
2085,3,    38.24,   1.778,   34.35,   12.39,   9.296
2090,0,    252.9,   13.77,    35.6,   50.37,   37.78
2090,1,    261.7,   18.07,    38.6,   53.06,    39.8
2090,2,      270,   17.63,    33.6,   53.55,   40.16
2090,3,    38.24,    1.78,   34.35,   12.39,   9.296
2095,0,    253.3,   13.81,    35.6,   50.46,   37.84
2095,1,    264.1,   18.09,    38.6,   53.46,    40.1
2095,2,    272.2,   17.67,    33.6,   53.91,   40.43
2095,3,    38.24,   1.782,   34.35,    12.4,   9.297
2100,0,    253.7,   13.84,    35.6,   50.52,   37.89
2100,1,    266.5,   18.11,    38.6,   53.87,    40.4
2100,2,    274.4,   17.71,    33.6,   54.29,   40.72
2100,3,    38.24,   1.785,   34.35,    12.4,   9.297
2105,0,    254.1,   13.87,    35.6,   50.59,   37.94
2105,1,    268.9,   18.13,    38.6,   54.27,    40.7
2105,2,    276.7,   17.75,    33.6,   54.68,   41.01
2105,3,    38.24,   1.787,   34.35,    12.4,   9.297
2110,0,    254.5,    13.9,    35.6,   50.66,      38
2110,1,    271.3,   18.15,    38.6,   54.67,      41
2110,2,    278.9,   17.79,    33.6,   55.05,   41.29
2110,3,    38.24,   1.789,   34.23,   12.38,   9.282
2115,0,    254.9,   13.93,    35.6,   50.74,   38.05
2115,1,    273.7,   18.17,    38.6,   55.07,   41.31
2115,2,    281.1,   17.83,    33.6,   55.43,   41.57
2115,3,    38.24,    1.79,   34.23,   12.38,   9.282
2120,0,    255.2,   13.96,   35.73,   50.82,   38.11
2120,1,    276.6,   18.19,   39.23,   55.68,   41.76
2120,2,    282.8,   17.86,   32.98,   55.61,   41.71
2120,3,    38.24,   1.792,   34.23,   12.38,   9.283
2125,0,    255.6,   13.98,   35.73,   50.88,   38.16
2125,1,    279.6,   18.22,   39.23,   56.18,   42.13
2125,2,    284.5,    17.9,   32.98,    55.9,   41.92
2125,3,    38.24,   1.793,   34.23,   12.38,   9.283
2130,0,    255.9,   14.01,   35.73,   50.94,   38.21
2130,1,    282.6,   18.25,   39.35,    56.7,   42.52
2130,2,    286.2,   17.93,   32.98,   56.19,   42.14
2130,3,    38.24,   1.794,   34.23,   12.38,   9.283
2135,0,    256.3,   14.03,    35.6,   50.98,   38.24
2135,1,      285,   18.27,   38.73,   56.99,   42.74
2135,2,    288.5,   17.97,    33.6,   56.68,   42.51
2135,3,    38.24,   1.795,   34.35,    12.4,   9.299
2140,0,    256.6,   14.06,   35.73,   51.07,    38.3
2140,1,      288,    18.3,   39.48,   57.62,   43.22
2140,2,    290.2,   18.01,   32.98,   56.86,   42.65
2140,3,    38.25,   1.796,   34.35,    12.4,   9.299
2145,0,      257,   14.08,   35.73,   51.13,   38.35
2145,1,    290.9,   18.33,   39.48,   58.12,   43.59
2145,2,    291.9,   18.04,   32.98,   57.15,   42.86
2145,3,    38.25,   1.798,   34.35,    12.4,   9.299
2150,0,    257.2,    14.1,   35.85,    51.2,    38.4
2150,1,    294.5,   18.36,    40.1,   58.83,   44.12
2150,2,    293.1,   18.07,   32.35,   57.24,   42.93
2150,3,    38.25,   1.799,   34.35,    12.4,   9.299
2155,0,    257.5,   14.13,   35.73,   51.23,   38.42
2155,1,    297.5,   18.38,   39.48,   59.23,   44.42
2155,2,    294.8,    18.1,   32.98,   57.65,   43.24
2155,3,    38.25,   1.801,   34.48,   12.42,   9.315
2160,0,    257.8,   14.15,   35.73,   51.27,   38.46
2160,1,    300.5,   18.41,    39.6,   59.75,   44.82
2160,2,    296.6,   18.14,   32.98,   57.95,   43.46
2160,3,    38.25,   1.802,   34.48,   12.42,   9.316
2165,0,      258,   14.18,   35.73,   51.32,   38.49
2165,1,    303.5,   18.43,    39.6,   60.26,    45.2
2165,2,    298.3,   18.18,   32.98,   58.25,   43.68
2165,3,    38.25,   1.804,   34.35,    12.4,     9.3
2170,0,    258.3,    14.2,   35.73,   51.37,   38.53
2170,1,    306.5,   18.45,   39.48,   60.75,   45.56
2170,2,    300.1,   18.21,   32.98,   58.55,   43.91
2170,3,    38.25,   1.806,   34.35,    12.4,   9.301
2175,0,    258.6,   14.22,   35.85,   51.44,   38.58
2175,1,    310.1,   18.48,    40.1,   61.45,   46.09
2175,2,    301.3,   18.24,   32.35,   58.64,   43.98
2175,3,    38.25,   1.808,   34.23,   12.38,   9.285
2180,0,    258.9,   14.25,   35.73,   51.47,    38.6
2180,1,    313.1,   18.51,   39.35,   61.82,   46.37
2180,2,      303,   18.27,   32.98,   59.04,   44.28
2180,3,    38.25,   1.809,   34.23,   12.38,   9.286
2185,0,    259.1,   14.27,   35.73,   51.52,   38.64
2185,1,      316,   18.54,   39.35,   62.32,   46.74
2185,2,    304.8,   18.31,   32.98,   59.34,   44.51
2185,3,    38.25,   1.811,   34.23,   12.38,   9.286
2190,0,    259.5,    14.3,    35.6,   51.57,   38.68
2190,1,    318.4,   18.56,   38.73,   62.62,   46.96
2190,2,      307,   18.35,    33.6,   59.83,   44.87
2190,3,    38.25,   1.813,   34.23,   12.38,   9.286
2195,0,    259.9,   14.33,   35.73,   51.65,   38.74
2195,1,    321.4,   18.59,   39.35,   63.22,   47.42
2195,2,    308.7,   18.38,   32.98,   60.01,   45.01
2195,3,    38.25,   1.814,    34.1,   12.36,   9.271
2200,0,    260.4,   14.35,    35.6,   51.73,    38.8
2200,1,    323.8,   18.61,    38.6,    63.5,   47.62
2200,2,    310.8,   18.41,    33.6,   60.47,   45.35
2200,3,    38.25,   1.815,    34.1,   12.36,   9.271
2205,0,    260.9,   14.38,   35.73,   51.84,   38.88
2205,1,    326.7,   18.64,   39.23,    64.1,   48.08
2205,2,    312.3,   18.44,   32.98,   60.62,   45.47
2205,3,    38.25,   1.816,    34.1,   12.36,   9.271
2210,0,    261.5,    14.4,   35.73,   51.94,   38.96
2210,1,    329.7,   18.67,   39.23,   64.59,   48.45
2210,2,    313.8,   18.47,   32.98,   60.88,   45.66
2210,3,    38.25,   1.818,    34.1,   12.36,   9.271
2215,0,    262.1,   14.43,   35.73,   52.03,   39.03
2215,1,    332.6,    18.7,   39.23,   65.09,   48.82
2215,2,    315.3,   18.49,   32.98,   61.13,   45.85
2215,3,    38.25,   1.819,    34.1,   12.36,   9.272
2220,0,    262.6,   14.45,   35.85,   52.15,   39.11
2220,1,    336.2,   18.74,   39.85,   65.79,   49.34
2220,2,    316.3,   18.51,   32.35,   61.19,   45.89
2220,3,    38.25,    1.82,    34.1,   12.36,   9.272
2225,0,    263.2,   14.47,   35.73,   52.23,   39.17
2225,1,    339.1,   18.76,   39.23,   66.18,   49.63
2225,2,    317.8,   18.54,   32.98,   61.55,   46.16
2225,3,    38.26,   1.821,   34.23,   12.38,   9.288
2230,0,    263.7,   14.49,   35.85,   52.34,   39.25
2230,1,    342.6,    18.8,   39.85,   66.88,   50.16
2230,2,    318.8,   18.56,   32.35,   61.61,   46.21
2230,3,    38.26,   1.822,   34.23,   12.38,   9.288
2235,0,    264.3,   14.52,   35.85,   52.45,   39.34
2235,1,      346,   18.82,   39.85,   67.44,   50.58
2235,2,    319.8,   18.58,   32.35,   61.78,   46.34
2235,3,    38.26,   1.823,   34.23,   12.38,   9.288
2240,0,    264.8,   14.54,   35.85,   52.53,    39.4
2240,1,    349.3,   18.85,   39.85,      68,      51
2240,2,      321,   18.61,   32.35,   61.99,   46.49
2240,3,    38.26,   1.825,   34.23,   12.38,   9.288
2245,0,    265.2,   14.56,   35.85,   52.61,   39.46
2245,1,    352.7,   18.88,   39.85,   68.57,   51.43
2245,2,    322.1,   18.64,   32.35,   62.19,   46.64
2245,3,    38.26,   1.826,   34.23,   12.38,   9.289
2250,0,    265.7,   14.59,   35.85,   52.69,   39.52
2250,1,      356,   18.91,   39.98,   69.15,   51.86
2250,2,    323.3,   18.66,   32.35,   62.39,   46.79
2250,3,    38.26,   1.827,   34.23,   12.39,   9.289
2255,0,    266.3,   14.61,   35.73,   52.77,   39.58
2255,1,    358.8,   18.93,   39.35,   69.52,   52.14
2255,2,      325,    18.7,   32.98,   62.78,   47.08
2255,3,    38.26,   1.829,   34.23,   12.39,   9.289
2260,0,    266.8,   14.64,   35.73,   52.86,   39.65
2260,1,    361.6,   18.96,   39.35,   69.99,   52.49
2260,2,    326.7,   18.73,    33.1,   63.08,   47.31
2260,3,    38.26,   1.831,   34.23,   12.39,   9.289
2265,0,    267.4,   14.67,   35.73,   52.96,   39.72
2265,1,    364.4,   18.98,   39.35,   70.46,   52.85
2265,2,    328.3,   18.76,    33.1,   63.36,   47.52
2265,3,    38.26,   1.833,   34.23,   12.39,    9.29
2270,0,    267.9,   14.69,   35.73,   53.05,   39.79
2270,1,    367.3,   19.01,   39.35,   70.93,    53.2
2270,2,      330,   18.79,    33.1,   63.64,   47.73
2270,3,    38.26,   1.835,   34.23,   12.39,    9.29
2275,0,    268.3,   14.72,    35.6,    53.1,   39.83
2275,1,    369.6,   19.03,   38.73,   71.23,   53.42
2275,2,    332.2,   18.83,   33.73,   64.13,   48.09
2275,3,    38.26,   1.837,   34.35,   12.41,   9.306
2280,0,    268.7,   14.75,   35.73,   53.19,    39.9
2280,1,    372.6,   19.06,   39.35,   71.84,   53.88
2280,2,    333.8,   18.86,   33.23,   64.32,   48.24
2280,3,    38.26,   1.839,   34.35,   12.41,   9.306
2285,0,    269.5,   14.77,   35.73,   53.33,      40
2285,1,    375.2,   19.08,   39.48,   72.29,   54.22
2285,2,    335.5,   18.89,   33.23,    64.6,   48.45
2285,3,    38.26,   1.841,   34.35,   12.41,   9.307
2290,0,    270.4,    14.8,    35.6,   53.47,    40.1
2290,1,    377.2,    19.1,   38.73,    72.5,   54.38
2290,2,    337.5,   18.93,   33.85,   65.05,   48.79
2290,3,    38.26,   1.843,   34.48,   12.43,   9.323
2295,0,    271.2,   14.82,   35.73,   53.63,   40.22
2295,1,    379.8,   19.13,   39.35,   73.05,   54.78
2295,2,    339.1,   18.97,   33.23,   65.22,   48.91
2295,3,    38.26,   1.845,   34.48,   12.43,   9.323
2300,0,    272.1,   14.85,    35.6,   53.75,   40.32
2300,1,    381.8,   19.15,   38.73,   73.28,   54.96
2300,2,    341.2,      19,   33.73,   65.66,   49.25
2300,3,    38.27,   1.847,   34.48,   12.43,   9.323
2305,0,    272.9,   14.88,   35.73,   53.92,   40.44
2305,1,    384.4,   19.17,   39.35,   73.82,   55.36
2305,2,    342.8,   19.04,    33.1,   65.82,   49.37
2305,3,    38.27,    1.85,   34.35,   12.41,   9.308
2310,0,    273.8,   14.91,    35.6,   54.05,   40.54
2310,1,    386.4,    19.2,   38.73,   74.05,   55.54
2310,2,    344.4,   19.07,   33.23,   66.11,   49.58
2310,3,    38.78,    1.86,   34.98,    12.6,   9.452
2315,0,    274.7,   14.94,    35.6,   54.21,   40.66
2315,1,    388.4,   19.22,   38.73,   74.39,   55.79
2315,2,    345.9,    19.1,   33.23,   66.38,   49.78
2315,3,    39.29,   1.871,   34.98,   12.69,   9.517
2320,0,    275.6,   14.97,    35.6,   54.37,   40.77
2320,1,    390.4,   19.24,   38.73,   74.73,   56.05
2320,2,    347.5,   19.12,    33.1,   66.62,   49.97
2320,3,     39.8,   1.881,   34.98,   12.78,   9.582
2325,0,    276.2,      15,   35.48,   54.45,   40.84
2325,1,    392.2,   19.26,   37.98,   74.91,   56.18
2325,2,    349.6,   19.16,   33.73,   67.08,   50.31
2325,3,    40.31,   1.892,   34.98,   12.86,   9.647
2330,0,    276.6,   15.02,    35.6,   54.54,   40.91
2330,1,    394.6,   19.28,    38.6,   75.42,   56.56
2330,2,    351.3,   19.19,    33.1,   67.26,   50.45
2330,3,    40.82,   1.902,   34.85,   12.93,   9.697
2335,0,      277,   15.05,    35.6,   54.62,   40.96
2335,1,      397,   19.31,   38.73,   75.84,   56.88
2335,2,      353,   19.22,    33.1,   67.55,   50.66
2335,3,    41.34,   1.913,   34.85,   13.02,   9.762
2340,0,    277.4,   15.08,    35.6,   54.68,   41.01
2340,1,    399.4,   19.34,   38.73,   76.25,   57.19
2340,2,    354.7,   19.24,    33.1,   67.84,   50.88
2340,3,    41.85,   1.923,   34.98,   13.12,   9.843
2345,0,    277.8,   15.11,    35.6,   54.75,   41.06
2345,1,    401.8,   19.36,   38.85,   76.67,   57.51
2345,2,    356.4,   19.27,    33.1,   68.13,    51.1
2345,3,    42.36,   1.934,   34.98,   13.21,   9.908
2350,0,    278.2,   15.13,    35.6,   54.82,   41.12
2350,1,    404.2,   19.38,   38.85,   77.08,   57.81
2350,2,    358.6,   19.31,    33.6,   68.59,   51.45
2350,3,    42.36,   1.936,   34.48,   13.13,   9.846
2355,0,    278.6,   15.16,   35.73,   54.91,   41.18
2355,1,    407.3,   19.41,   39.48,   77.69,   58.27
2355,2,    360.3,   19.34,    33.1,   68.78,   51.59
2355,3,    42.36,   1.938,   34.35,   13.11,   9.831
2360,0,      279,   15.19,    35.6,   54.97,   41.23
2360,1,    409.7,   19.43,   38.85,   77.99,   58.49
2360,2,    361.9,   19.38,   33.35,    69.1,   51.82
2360,3,     42.9,    1.95,   34.98,    13.3,   9.978
2365,0,    279.4,   15.22,    35.6,   55.04,   41.28
2365,1,    412.1,   19.45,   38.85,   78.39,   58.79
2365,2,    363.5,   19.41,   33.35,   69.38,   52.04
2365,3,    43.44,   1.963,    35.1,   13.42,   10.06
2370,0,    279.8,   15.25,    35.6,   55.11,   41.33
2370,1,    414.5,   19.47,   38.85,    78.8,    59.1
2370,2,    365.2,   19.44,   33.35,   69.67,   52.25
2370,3,    43.98,   1.976,    35.1,   13.51,   10.13
2375,0,    280.4,   15.28,   35.48,   55.19,   41.39
2375,1,    416.3,   19.49,    38.1,   78.98,   59.23
2375,2,    367.3,   19.47,   33.98,   70.13,    52.6
2375,3,    44.52,   1.989,    35.1,    13.6,    10.2
2380,0,    280.9,   15.31,    35.6,   55.31,   41.48
2380,1,    418.7,   19.51,   38.73,   79.49,   59.62
2380,2,    368.8,    19.5,   33.35,   70.28,   52.71
2380,3,    45.06,   2.002,   34.98,   13.67,   10.25
2385,0,    281.6,   15.35,   35.48,    55.4,   41.55
2385,1,    420.5,   19.53,   37.98,   79.67,   59.75
2385,2,    370.8,   19.53,   33.98,   70.72,   53.04
2385,3,     45.6,   2.016,   34.98,   13.77,   10.32
2390,0,    282.1,   15.38,    35.6,   55.52,   41.64
2390,1,    422.9,   19.56,    38.6,   80.18,   60.14
2390,2,    372.3,   19.56,   33.35,   70.87,   53.16
2390,3,    46.14,   2.029,   34.85,   13.84,   10.38
