timestamp,cpu,llmiss_av,inst_ret_av,coretemp_av,tea_hat,pcost_hat
625,0,    1.066,   2.629,   44.85,   8.091,   6.068
625,1,   0.8907,   4.628,   45.85,   8.562,   6.421
625,2,   0.9661,    11.1,   42.48,   9.089,   6.817
625,3,    0.867,   12.57,   43.23,   9.444,   7.083
630,0,   0.9766,   2.652,   44.85,    8.08,    6.06
630,1,     0.94,   4.671,   45.85,   8.577,   6.433
630,2,   0.7979,    11.2,   42.35,   9.058,   6.793
630,3,    0.814,   12.67,   43.35,   9.473,   7.105
635,0,    1.064,   2.675,   44.73,   8.077,   6.058
635,1,    1.089,   4.722,   45.73,   8.589,   6.442
635,2,   0.8331,    11.3,   42.23,   9.059,   6.794
635,3,   0.7484,   12.77,   43.35,   9.478,   7.108
640,0,    1.045,     2.7,    44.6,   8.057,   6.043
640,1,    1.102,   4.784,    45.6,   8.581,   6.436
640,2,   0.8901,   11.39,   42.23,   9.084,   6.813
640,3,   0.7205,   12.85,   43.35,   9.487,   7.115
645,0,    1.035,   2.725,    44.6,    8.06,   6.045
645,1,    1.102,   4.851,    45.6,   8.592,   6.444
645,2,   0.9859,   11.49,   42.35,   9.137,   6.853
645,3,   0.7257,   12.93,   43.35,   9.502,   7.126
650,0,    1.033,   2.751,    44.6,   8.064,   6.048
650,1,    1.084,   4.918,    45.6,     8.6,    6.45
650,2,    1.032,   11.59,   42.23,    9.14,   6.855
650,3,   0.6987,   13.01,   43.23,   9.489,   7.117
655,0,    1.025,   2.776,    44.6,   8.067,    6.05
655,1,    1.065,   4.985,    45.6,   8.608,   6.456
655,2,    1.072,   11.69,    42.1,   9.143,   6.857
655,3,   0.6708,   13.09,   43.23,   9.498,   7.123
660,0,    1.032,     2.8,   44.73,   8.093,    6.07
660,1,    1.118,   5.045,   45.73,   8.648,   6.486
660,2,    1.113,   11.79,   41.98,   9.146,   6.859
660,3,   0.8132,   13.17,   43.23,   9.535,   7.151
665,0,   0.9275,   2.822,   44.85,     8.1,   6.075
665,1,    1.111,   5.092,   45.85,   8.676,   6.507
665,2,    1.083,   11.89,   41.98,   9.158,   6.868
665,3,   0.9398,   13.26,   43.48,   9.613,    7.21
670,0,   0.8952,   2.838,   44.85,   8.097,   6.073
670,1,    1.186,   5.131,   45.85,   8.694,   6.521
670,2,    1.059,      12,   41.85,   9.152,   6.864
670,3,    1.084,   13.35,    43.6,   9.672,   7.254
675,0,   0.9366,   2.849,   44.98,   8.127,   6.095
675,1,    1.194,   5.157,   45.98,   8.721,   6.541
675,2,    1.084,   12.13,   41.98,   9.198,   6.898
675,3,    1.046,   13.43,   43.85,   9.721,   7.291
680,0,    1.113,   2.857,    45.1,   8.178,   6.134
680,1,    1.153,   5.168,    46.1,   8.737,   6.553
680,2,    1.146,   12.26,   41.98,   9.231,   6.923
680,3,    1.055,   13.51,    44.1,   9.777,   7.333
685,0,    1.127,   2.863,   45.23,   8.203,   6.152
685,1,    1.156,   5.175,   45.98,   8.718,   6.538
685,2,    1.027,   12.41,   41.73,   9.194,   6.895
685,3,   0.9461,   13.58,   44.35,   9.812,   7.359
690,0,    1.101,    2.87,   45.35,    8.22,   6.165
690,1,    1.214,   5.192,   45.85,   8.709,   6.532
690,2,   0.9211,   12.56,    41.6,   9.181,   6.886
690,3,    0.874,   13.63,    44.6,   9.851,   7.388
695,0,    1.058,   2.876,   45.35,   8.214,   6.161
695,1,     1.12,   5.219,   45.85,   8.698,   6.524
695,2,   0.8459,   12.72,   41.48,   9.174,    6.88
695,3,    1.059,   13.68,   44.73,    9.91,   7.432
700,0,    1.037,    2.88,   45.35,   8.211,   6.158
700,1,    1.051,   5.244,   45.85,   8.691,   6.518
700,2,    0.804,   12.89,   41.35,   9.174,    6.88
700,3,   0.9738,   13.71,   44.98,   9.944,   7.458
705,0,    1.054,   2.883,   45.35,   8.214,   6.161
705,1,    1.218,   5.268,   45.85,   8.723,   6.542
705,2,   0.8366,   13.07,   41.35,   9.209,   6.907
705,3,   0.9042,   13.74,   44.98,   9.937,   7.453
710,0,    1.054,   2.886,   45.35,   8.215,   6.161
710,1,    1.121,   5.292,   45.85,    8.71,   6.533
710,2,   0.8714,   13.24,   41.48,   9.264,   6.948
710,3,   0.8791,   13.78,   44.73,   9.897,   7.422
715,0,   0.9144,   2.889,    45.6,   8.234,   6.175
715,1,    1.053,   5.317,    46.1,   8.745,   6.559
715,2,   0.7711,    13.4,   41.35,   9.254,    6.94
715,3,   0.9362,   13.82,   44.48,   9.872,   7.404
720,0,   0.7525,   2.893,   45.85,   8.249,   6.187
720,1,    1.208,   5.344,   46.35,   8.817,   6.613
720,2,   0.6092,   13.56,   41.23,   9.232,   6.924
720,3,    1.062,   13.88,   44.23,   9.861,   7.396
725,0,   0.7442,   2.897,   45.98,   8.269,   6.202
725,1,    1.146,    5.37,   46.73,   8.874,   6.655
725,2,   0.6124,    13.7,   41.23,   9.257,   6.943
725,3,    1.018,   13.94,   43.98,   9.823,   7.367
730,0,   0.7492,     2.9,    46.1,   8.292,   6.219
730,1,    1.061,   5.387,    47.1,   8.925,   6.693
730,2,   0.6161,   13.85,   41.23,   9.282,   6.962
730,3,    1.135,   14.02,   43.73,   9.813,    7.36
735,0,   0.6337,   2.906,    46.1,   8.273,   6.205
735,1,    1.091,   5.396,    47.1,   8.931,   6.698
735,2,   0.6237,      14,   41.23,   9.309,   6.981
735,3,    1.006,    14.1,    43.6,   9.785,   7.339
740,0,   0.5722,   2.913,   46.35,   8.306,   6.229
740,1,    1.089,   5.408,   47.35,   8.975,   6.731
740,2,   0.6097,   14.15,   41.23,   9.331,   6.998
740,3,   0.9127,   14.19,   43.35,   9.742,   7.307
745,0,   0.6928,   2.921,    46.6,   8.369,   6.277
745,1,    1.081,   5.421,    47.6,   9.017,   6.763
745,2,   0.5465,   14.29,   41.23,   9.344,   7.008
745,3,   0.9274,   14.29,    43.1,   9.719,   7.289
750,0,   0.7789,   2.929,   46.85,   8.426,    6.32
750,1,    1.088,   5.434,   47.85,   9.062,   6.796
750,2,   0.6654,   14.43,    41.1,   9.365,   7.024
750,3,   0.9501,   14.38,    43.1,   9.739,   7.304
755,0,   0.7553,   2.936,   46.85,   8.424,   6.318
755,1,    1.065,   5.448,   47.85,    9.06,   6.795
755,2,   0.8556,   14.56,    41.1,    9.42,   7.065
755,3,   0.9447,   14.48,    43.1,   9.755,   7.316
760,0,   0.7324,   2.943,   46.85,   8.421,   6.316
760,1,    1.042,   5.461,   47.85,   9.059,   6.794
760,2,    1.046,    14.7,    41.1,   9.474,   7.106
760,3,    0.936,   14.58,    43.1,    9.77,   7.327
765,0,   0.7113,    2.95,   46.85,   8.419,   6.314
765,1,    1.022,   5.475,   47.85,   9.058,   6.793
765,2,    1.013,   14.84,    41.1,   9.491,   7.119
765,3,   0.9288,   14.68,    43.1,   9.785,   7.339
770,0,   0.6905,   2.958,   46.85,   8.416,   6.312
770,1,    1.005,   5.489,   47.85,   9.057,   6.793
770,2,   0.9787,   14.97,    41.1,   9.509,   7.132
770,3,   0.9217,   14.78,    43.1,     9.8,    7.35
775,0,   0.8215,   2.963,    47.1,   8.481,   6.361
775,1,    1.063,     5.5,    48.1,   9.111,   6.833
775,2,   0.9413,   15.11,    41.1,   9.525,   7.144
775,3,   0.8707,   14.88,    43.1,   9.809,   7.356
780,0,   0.8955,   2.967,    47.1,   8.494,    6.37
780,1,   0.9446,    5.51,    48.1,   9.092,   6.819
780,2,   0.8919,   15.24,    41.1,   9.539,   7.154
780,3,   0.9947,   14.98,    43.1,   9.846,   7.385
785,0,   0.9683,    2.97,    47.1,   8.506,    6.38
785,1,   0.8267,    5.52,    48.1,   9.074,   6.806
785,2,   0.8442,   15.37,    41.1,   9.553,   7.164
785,3,   0.8918,   15.09,    43.1,   9.846,   7.385
790,0,   0.8157,   2.974,    47.1,   8.482,   6.361
790,1,   0.9298,    5.53,    48.1,   9.093,    6.82
790,2,   0.7955,    15.5,    41.1,   9.566,   7.175
790,3,   0.7914,   15.19,    43.1,   9.847,   7.385
795,0,   0.8845,   2.977,    47.1,   8.494,    6.37
795,1,    1.023,    5.54,    48.1,    9.11,   6.833
795,2,   0.7462,   15.63,   41.23,   9.601,     7.2
795,3,   0.9098,   15.29,    43.1,   9.884,   7.413
800,0,   0.9865,   2.987,   46.85,   8.471,   6.353
800,1,   0.8902,   5.556,   47.98,    9.07,   6.803
800,2,    0.633,   15.76,   41.48,   9.644,   7.233
800,3,   0.7643,    15.4,   43.23,   9.897,   7.423
805,0,    1.132,   3.003,    46.6,   8.456,   6.342
805,1,   0.9917,   5.579,   47.85,    9.07,   6.803
805,2,   0.6898,   15.87,   41.73,   9.715,   7.286
805,3,   0.8296,    15.5,   43.35,   9.947,    7.46
810,0,    1.044,   3.023,   46.35,   8.403,   6.302
810,1,    1.056,   5.605,    47.6,   9.044,   6.783
810,2,   0.8345,   15.99,    42.1,   9.821,   7.366
810,3,   0.7889,   15.61,   43.48,   9.978,   7.484
815,0,    0.935,   3.042,    46.1,   8.346,    6.26
815,1,    1.078,   5.631,   47.35,    9.01,   6.757
815,2,   0.7906,    16.1,   42.35,   9.874,   7.405
815,3,   0.7724,   15.72,   43.48,   9.994,   7.495
820,0,   0.8031,   3.062,   45.85,   8.286,   6.214
820,1,    1.062,   5.655,    47.1,   8.969,   6.727
820,2,   0.7709,    16.2,    42.6,   9.929,   7.447
820,3,   0.7754,   15.83,   43.48,   10.01,    7.51
825,0,   0.6513,   3.082,    45.6,   8.222,   6.167
825,1,    1.009,   5.678,   46.85,   8.923,   6.692
825,2,   0.7703,    16.3,   42.98,   10.01,   7.506
825,3,   0.8101,   15.94,   43.48,   10.04,   7.528
830,0,   0.7025,   3.102,   45.35,   8.192,   6.144
830,1,   0.9155,     5.7,    46.6,   8.869,   6.652
830,2,   0.7771,   16.39,   43.23,   10.07,    7.55
830,3,    0.865,   16.06,   43.48,   10.07,    7.55
835,0,   0.7694,   3.121,    45.1,   8.165,   6.124
835,1,   0.8216,   5.721,   46.48,   8.836,   6.627
835,2,   0.7324,   16.48,   43.48,   10.11,   7.585
835,3,   0.7013,   16.19,   43.48,   10.06,   7.545
840,0,   0.8526,   3.135,    45.1,   8.181,   6.136
840,1,   0.7577,   5.734,   46.48,   8.828,   6.621
840,2,   0.7427,   16.55,   43.35,   10.11,   7.581
840,3,    0.765,   16.33,   43.35,   10.07,   7.555
845,0,    0.704,   3.142,    45.1,   8.158,   6.118
845,1,   0.6948,    5.74,   46.35,   8.797,   6.598
845,2,   0.6797,   16.63,   43.23,   10.09,   7.567
845,3,   0.7831,   16.48,   43.23,   10.08,   7.561
850,0,   0.8307,   3.144,    45.1,   8.179,   6.134
850,1,    0.674,   5.741,   46.48,   8.815,   6.611
850,2,   0.7183,    16.7,   42.98,   10.07,   7.549
850,3,   0.8792,   16.65,    43.1,    10.1,   7.578
855,0,   0.9745,   3.147,    45.1,   8.204,   6.153
855,1,   0.6551,   5.743,   46.48,   8.812,   6.609
855,2,   0.7844,   16.76,   42.85,   10.07,    7.55
855,3,   0.9794,   16.82,   43.23,   10.17,   7.628
860,0,     1.14,    3.15,   45.23,   8.252,   6.189
860,1,   0.8614,   5.745,    46.6,   8.868,   6.651
860,2,   0.8473,   16.83,   42.85,   10.09,   7.566
860,3,    0.861,   16.98,   43.35,    10.2,   7.649
865,0,    1.083,   3.159,   45.23,   8.244,   6.183
865,1,   0.8344,   5.754,    46.6,   8.865,   6.649
865,2,   0.9205,   16.91,   42.73,   10.09,   7.569
865,3,   0.8578,   17.15,   43.35,   10.23,   7.669
870,0,     1.13,   3.173,   45.35,   8.276,   6.207
870,1,   0.9002,   5.769,   46.73,   8.899,   6.674
870,2,      0.9,      17,   42.85,   10.12,   7.593
870,3,   0.7949,   17.31,   43.48,   10.26,   7.697
875,0,    1.128,   3.193,   45.35,   8.278,   6.209
875,1,   0.9075,   5.791,    46.6,   8.883,   6.662
875,2,   0.9371,    17.1,   42.85,   10.15,   7.611
875,3,    0.856,   17.46,    43.6,   10.32,    7.74
880,0,    1.047,   3.218,   45.35,   8.269,   6.202
880,1,    1.053,   5.819,   46.48,   8.891,   6.668
880,2,   0.9989,   17.21,    43.1,   10.22,   7.664
880,3,   0.8603,    17.6,   43.73,   10.36,   7.773
885,0,    1.136,   3.247,   45.35,   8.289,   6.217
885,1,    1.142,   5.852,   46.48,   8.911,   6.684
885,2,    1.218,   17.34,    43.1,   10.28,   7.707
885,3,   0.8186,   17.72,   43.73,   10.38,   7.783
890,0,    1.162,   3.276,   45.35,   8.298,   6.223
890,1,    1.185,   5.884,   46.35,   8.903,   6.677
890,2,    1.063,   17.46,    43.1,   10.27,   7.703
890,3,   0.6033,   17.83,   43.73,   10.36,   7.769
895,0,    1.172,   3.305,   45.35,   8.305,   6.228
895,1,    1.004,   5.916,   46.35,   8.878,   6.659
895,2,    1.098,   17.59,   43.23,   10.32,   7.739
895,3,   0.6102,   17.94,    43.6,   10.36,   7.768
900,0,    1.163,   3.335,   45.23,   8.287,   6.215
900,1,   0.8238,   5.947,   46.23,   8.833,   6.625
900,2,    1.144,   17.72,    43.1,   10.33,   7.745
900,3,   0.6155,   18.05,   43.48,   10.36,   7.767
905,0,    1.151,   3.358,   45.23,   8.289,   6.217
905,1,   0.8759,   5.972,   46.23,   8.846,   6.634
905,2,    1.174,   17.84,   42.98,   10.33,   7.748
905,3,   0.7261,   18.16,   43.48,   10.39,   7.795
910,0,    1.042,   3.376,    45.1,   8.253,    6.19
910,1,   0.8413,    5.99,    46.1,   8.822,   6.616
910,2,    1.074,   17.95,   42.73,   10.29,   7.718
910,3,    0.668,   18.27,   43.35,   10.38,   7.787
915,0,   0.9524,   3.388,    45.1,    8.24,    6.18
915,1,   0.8381,   6.002,    46.1,   8.823,   6.618
915,2,    1.027,   18.04,    42.6,   10.28,   7.709
915,3,   0.7293,   18.39,   43.23,   10.39,   7.793
920,0,   0.8743,   3.395,    45.1,   8.228,   6.171
920,1,   0.8572,   6.008,    46.1,   8.828,   6.621
920,2,   0.9754,   18.13,   42.35,   10.24,   7.682
920,3,   0.6794,   18.51,    43.1,   10.38,   7.786
925,0,   0.7999,   3.398,    45.1,   8.216,   6.162
925,1,   0.8895,   6.009,    46.1,   8.833,   6.625
925,2,   0.9072,   18.21,   42.23,   10.22,   7.668
925,3,   0.7551,   18.63,    43.1,   10.41,    7.81
930,0,   0.7801,   3.403,    45.1,   8.214,    6.16
930,1,   0.7475,   6.012,    46.1,    8.81,   6.607
930,2,   0.9285,    18.3,   42.48,   10.28,   7.713
930,3,   0.8975,   18.75,   43.23,   10.48,   7.858
935,0,    0.776,   3.415,    45.1,   8.215,   6.161
935,1,   0.8325,   6.023,    46.1,   8.826,   6.619
935,2,    0.962,   18.39,    42.6,   10.33,   7.744
935,3,   0.9549,   18.86,   43.35,   10.53,   7.896
940,0,   0.7784,   3.432,    45.1,   8.218,   6.164
940,1,   0.9118,    6.04,    46.1,   8.842,   6.631
940,2,     1.02,   18.49,    42.6,   10.35,   7.764
940,3,    1.137,   18.97,   43.48,    10.6,   7.948
945,0,   0.7781,   3.455,    45.1,   8.222,   6.167
945,1,   0.9759,   6.063,    46.1,   8.857,   6.642
945,2,   0.8673,    18.6,    42.6,   10.34,   7.759
945,3,   0.9899,   19.08,    43.6,   10.61,   7.959
950,0,   0.7691,   3.483,    45.1,   8.225,   6.169
950,1,    1.019,   6.093,    46.1,   8.869,   6.652
950,2,   0.9734,   18.72,    42.6,   10.38,   7.787
950,3,   0.9657,   19.19,   43.73,   10.65,   7.985
955,0,   0.7405,   3.518,    45.1,   8.226,    6.17
955,1,    1.031,   6.129,    46.1,   8.877,   6.658
955,2,    1.027,   18.85,   42.48,   10.39,   7.794
955,3,   0.8281,    19.3,   43.85,   10.66,   7.997
960,0,   0.7067,   3.558,    45.1,   8.227,   6.171
960,1,    1.025,   6.172,    46.1,   8.883,   6.662
960,2,    1.106,   18.98,    42.6,   10.45,   7.836
960,3,   0.8136,    19.4,   43.98,    10.7,   8.024
965,0,   0.6618,   3.603,    45.1,   8.228,   6.171
965,1,   0.9958,   6.221,    46.1,   8.886,   6.665
965,2,   0.9813,   19.13,   42.73,   10.47,   7.854
965,3,   0.6982,    19.5,   43.98,    10.7,   8.022
970,0,   0.5567,   3.652,    45.1,   8.218,   6.164
970,1,    1.123,   6.274,    46.1,   8.916,   6.687
970,2,    0.983,   19.28,   42.73,    10.5,   7.874
970,3,   0.6296,    19.6,   43.98,    10.7,   8.026
975,0,   0.4369,   3.701,    45.1,   8.206,   6.155
975,1,    1.236,   6.326,    46.1,   8.944,   6.708
975,2,    0.984,   19.43,   42.73,   10.52,   7.893
975,3,   0.5435,    19.7,   43.98,    10.7,   8.028
980,0,   0.3116,   3.749,    45.1,   8.193,   6.145
980,1,    1.343,   6.378,    46.1,    8.97,   6.728
980,2,   0.9654,   19.59,   42.85,   10.57,   7.925
980,3,    0.453,    19.8,   43.98,   10.71,   8.029
985,0,   0.4019,   3.798,    45.1,   8.217,   6.162
985,1,    1.219,    6.43,    46.1,   8.958,   6.719
985,2,   0.9365,   19.74,   42.85,   10.59,   7.941
985,3,   0.5779,    19.9,   43.98,   10.74,   8.057
990,0,   0.4917,   3.846,    45.1,    8.24,    6.18
990,1,    1.094,   6.482,    46.1,   8.946,    6.71
990,2,   0.8962,   19.89,   42.85,   10.61,   7.955
990,3,    0.703,      20,   43.98,   10.78,   8.085
995,0,   0.5941,   3.895,    45.1,   8.265,   6.199
995,1,   0.9809,   6.535,    46.1,   8.936,   6.702
995,2,   0.8793,   20.05,   42.85,   10.63,   7.972
995,3,   0.8421,    20.1,   43.85,    10.8,   8.099
1000,0,   0.6935,   3.944,    45.1,    8.29,   6.217
1000,1,   0.8653,   6.587,    46.1,   8.925,   6.694
1000,2,   0.8274,   20.21,   42.85,   10.65,   7.986
1000,3,   0.9781,    20.2,   43.73,   10.82,   8.113
1005,0,   0.7962,   3.992,    45.1,   8.315,   6.236
1005,1,    0.753,   6.639,    46.1,   8.915,   6.687
1005,2,        1,   20.37,   42.85,    10.7,   8.027
1005,3,    1.118,    20.3,   43.85,   10.88,   8.159
1010,0,   0.9017,   4.041,    45.1,    8.34,   6.255
1010,1,   0.6426,   6.692,    46.1,   8.906,   6.679
1010,2,   0.9378,   20.53,    42.6,   10.68,   8.008
1010,3,    1.262,    20.4,   43.85,   10.92,   8.189
1015,0,   0.9944,   4.089,    45.1,   8.364,   6.273
1015,1,   0.5195,   6.744,    46.1,   8.894,    6.67
1015,2,   0.8532,   20.69,   42.35,   10.65,   7.987
1015,3,     1.17,    20.5,   43.85,   10.92,    8.19
1020,0,     1.08,   4.137,    45.1,   8.386,    6.29
1020,1,   0.3892,   6.797,    46.1,   8.881,   6.661
1020,2,   0.7526,   20.85,   42.23,   10.64,   7.979
1020,3,    1.072,    20.6,   43.73,    10.9,   8.175
1025,0,    1.174,   4.185,    45.1,    8.41,   6.307
1025,1,   0.4916,   6.849,    46.1,   8.907,    6.68
1025,2,   0.8899,   21.02,   42.35,   10.71,   8.032
1025,3,   0.9844,    20.7,   43.73,    10.9,   8.176
1030,0,    1.274,   4.233,    45.1,   8.434,   6.326
1030,1,   0.5992,   6.902,    46.1,   8.934,     6.7
1030,2,   0.8197,   21.18,    42.6,   10.77,   8.075
1030,3,    0.902,    20.8,   43.73,    10.9,   8.178
1035,0,    1.364,    4.28,    45.1,   8.457,   6.343
1035,1,   0.6977,   6.955,    46.1,   8.959,   6.719
1035,2,   0.7389,   21.34,   42.73,    10.8,     8.1
1035,3,   0.8092,    20.9,   43.85,   10.93,   8.195
1040,0,    1.246,   4.328,    45.1,   8.446,   6.334
1040,1,   0.8102,   7.008,    46.1,   8.986,    6.74
1040,2,   0.6964,    21.5,    42.6,    10.8,   8.099
1040,3,   0.7293,      21,   43.98,   10.95,   8.213
1045,0,    1.125,   4.375,    45.1,   8.433,   6.325
1045,1,   0.9183,   7.062,   45.98,   8.992,   6.744
1045,2,   0.6609,   21.66,   42.48,    10.8,   8.099
1045,3,   0.6539,    21.1,   43.98,   10.95,   8.216
1050,0,    1.145,   4.422,   44.98,   8.424,   6.318
1050,1,   0.9051,   7.121,   45.85,   8.979,   6.735
1050,2,   0.8479,    21.8,   42.48,   10.85,   8.141
1050,3,   0.5578,   21.19,   43.85,   10.93,   8.199
1055,0,    1.092,   4.467,   44.85,   8.402,   6.301
1055,1,    1.001,   7.187,   45.73,   8.985,   6.739
1055,2,   0.8519,   21.95,   42.48,   10.88,   8.159
1055,3,   0.6727,   21.27,   43.73,   10.94,   8.209
1060,0,   0.9604,   4.512,   44.73,   8.366,   6.275
1060,1,   0.9763,   7.259,    45.6,   8.973,   6.729
1060,2,    0.896,   22.08,    42.6,   10.93,   8.197
1060,3,   0.7699,   21.35,   43.73,   10.97,    8.23
1065,0,   0.8319,   4.558,   44.73,   8.352,   6.264
1065,1,   0.9428,   7.333,    45.6,   8.979,   6.735
1065,2,   0.7505,   22.21,   42.48,   10.91,   8.179
1065,3,   0.8907,   21.42,    43.6,   10.99,   8.239
1070,0,   0.7248,   4.604,   44.73,   8.342,   6.257
1070,1,     0.93,   7.408,    45.6,    8.99,   6.742
1070,2,   0.8835,   22.34,   42.23,   10.91,   8.181
1070,3,    1.034,    21.5,   43.48,      11,   8.251
1075,0,   0.6239,    4.65,   44.73,   8.333,    6.25
1075,1,   0.9237,   7.483,    45.6,   9.001,   6.751
1075,2,    1.037,   22.46,    42.1,   10.93,     8.2
1075,3,    1.182,   21.58,   43.35,   11.02,   8.264
1080,0,   0.7244,   4.697,   44.73,   8.358,   6.268
1080,1,   0.8991,   7.557,    45.6,   9.009,   6.757
1080,2,   0.9404,   22.59,    42.1,   10.94,   8.204
1080,3,    1.087,   21.65,   43.23,   10.99,   8.246
1085,0,   0.8265,   4.743,   44.73,   8.382,   6.287
1085,1,   0.8776,   7.631,   45.73,   9.039,   6.779
1085,2,   0.8339,   22.73,   42.23,   10.96,   8.223
1085,3,   0.9868,   21.73,    43.1,   10.97,   8.227
1090,0,   0.7891,   4.791,   44.85,   8.405,   6.304
1090,1,   0.9798,   7.699,   45.85,   9.088,   6.816
1090,2,   0.7241,   22.87,   42.23,   10.97,   8.227
1090,3,   0.9107,   21.82,    43.1,   10.97,   8.228
1095,0,   0.7673,   4.839,   44.85,   8.409,   6.307
1095,1,   0.8637,   7.766,   45.85,    9.08,    6.81
1095,2,    0.823,   23.01,   42.35,   11.03,   8.273
1095,3,    0.837,    21.9,    43.1,   10.97,    8.23
1100,0,   0.8081,   4.884,   44.98,   8.444,   6.333
1100,1,   0.8237,   7.828,   45.98,   9.104,   6.828
1100,2,   0.7069,   23.15,    42.1,   10.99,   8.245
1100,3,   0.9369,   21.99,    43.1,      11,   8.254
1105,0,   0.8618,   4.923,   44.98,    8.46,   6.345
1105,1,   0.8161,   7.881,   45.98,   9.112,   6.834
1105,2,   0.7698,   23.29,   42.23,   11.05,   8.285
1105,3,   0.8948,   22.08,    43.1,   11.01,    8.26
1110,0,   0.8417,    4.96,   44.85,   8.442,   6.332
1110,1,   0.9081,   7.939,   45.85,   9.116,   6.837
1110,2,   0.7752,   23.42,   42.35,   11.09,   8.318
1110,3,   0.8211,   22.17,    43.1,   11.01,   8.261
1115,0,   0.7752,   4.997,   44.85,   8.437,   6.328
1115,1,   0.8819,   8.004,   45.73,   9.102,   6.826
1115,2,   0.6088,   20.56,   42.35,   10.59,    7.94
1115,3,    0.738,   22.25,    43.1,   11.01,    8.26
