timestamp,cpu,llmiss_av,inst_ret_av,coretemp_av,tea_hat,pcost_hat
1820,0,    408.3,   16.75,    42.1,   77.87,    58.4
1820,1,    44.01,   10.49,    43.1,   16.27,    12.2
1820,2,      396,    8.32,   38.85,   73.87,    55.4
1820,3,    429.6,   8.667,   40.98,   79.87,    59.9
1825,0,    409.7,   16.77,    42.1,    78.1,   58.57
1825,1,     45.4,   10.51,    43.1,    16.5,   12.38
1825,2,    340.1,   8.353,   38.85,   64.56,   48.42
1825,3,    430.8,   8.715,   40.98,   80.08,   60.06
1830,0,    411.1,    16.8,    42.1,   78.33,   58.75
1830,1,    46.78,   10.54,    43.1,   16.74,   12.55
1830,2,    284.2,   8.388,   38.85,   55.25,   41.43
1830,3,      432,   8.759,   40.98,   80.29,   60.22
1835,0,    412.4,   16.82,    42.1,   78.56,   58.92
1835,1,    48.17,   10.56,    43.1,   16.97,   12.73
1835,2,    228.3,   8.426,    39.1,   45.97,   34.48
1835,3,    433.3,   8.801,   40.98,   80.51,   60.39
1840,0,    413.8,   16.85,    42.1,   78.79,   59.09
1840,1,    49.55,   10.58,    43.1,   17.21,    12.9
1840,2,    172.3,   8.467,    39.1,   36.65,   27.49
1840,3,    434.6,    8.84,   40.98,   80.74,   60.55
1845,0,    415.1,   16.87,    42.1,   79.02,   59.26
1845,1,    50.93,   10.61,    43.1,   17.44,   13.08
1845,2,    116.3,    8.51,    39.1,   27.32,   20.49
1845,3,    435.9,   8.876,   40.98,   80.96,   60.72
1850,0,    416.5,    16.9,    42.1,   79.25,   59.44
1850,1,    52.31,   10.63,    43.1,   17.67,   13.25
1850,2,    60.28,   8.556,    39.1,   17.99,   13.49
1850,3,    437.3,    8.91,   40.98,   81.19,    60.9
1855,0,    417.8,   16.92,    42.1,   79.48,   59.61
1855,1,    53.68,   10.65,    43.1,   17.91,   13.43
1855,2,    4.214,   8.605,    39.1,   8.653,    6.49
1855,3,    438.7,    8.94,   40.98,   81.43,   61.07
1860,0,    419.2,   16.95,    42.1,   79.71,   59.78
1860,1,    55.06,   10.68,    43.1,   18.14,   13.61
1860,2,    5.387,   8.656,    39.1,   8.857,   6.643
1860,3,    440.1,   8.969,   40.98,   81.67,   61.25
1865,0,    420.6,   16.98,    42.1,   79.94,   59.95
1865,1,    56.44,    10.7,    43.1,   18.37,   13.78
1865,2,    6.558,   8.707,    39.1,   9.061,   6.796
1865,3,    441.5,   8.997,   40.98,   81.91,   61.43
1870,0,    421.9,      17,    42.1,   80.17,   60.13
1870,1,    57.82,   10.73,    43.1,   18.61,   13.96
1870,2,    7.731,   8.758,    39.1,   9.265,   6.949
1870,3,    442.9,   9.026,   40.98,   82.15,   61.61
1875,0,    423.3,   17.03,    42.1,    80.4,    60.3
1875,1,     59.2,   10.75,    43.1,   18.84,   14.13
1875,2,    8.903,   8.809,    39.1,   9.469,   7.101
1875,3,    444.3,   9.055,   40.98,   82.39,   61.79
1880,0,    424.6,   17.05,    42.1,   80.63,   60.47
1880,1,    60.57,   10.77,    43.1,   19.07,   14.31
1880,2,    10.07,    8.86,    39.1,   9.672,   7.254
1880,3,    445.7,   9.083,   40.98,   82.63,   61.97
1885,0,      426,   17.08,    42.1,   80.86,   60.64
1885,1,    61.95,    10.8,    43.1,   19.31,   14.48
1885,2,    11.24,    8.91,    39.1,   9.876,   7.407
1885,3,    447.1,   9.111,   40.98,   82.87,   62.15
1890,0,    427.3,    17.1,    42.1,   81.09,   60.82
1890,1,    63.32,   10.82,    43.1,   19.54,   14.66
1890,2,    12.41,   8.961,    39.1,   10.08,   7.559
1890,3,    448.5,   9.139,   40.98,   83.11,   62.33
1895,0,    428.7,   17.13,    42.1,   81.32,   60.99
1895,1,    64.69,   10.84,    43.1,   19.77,   14.83
1895,2,    13.58,   9.012,    39.1,   10.28,   7.711
1895,3,    449.9,   9.167,   40.98,   83.35,   62.51
1900,0,      430,   17.15,    42.1,   81.55,   61.16
1900,1,    66.07,   10.86,    43.1,   20.01,      15
1900,2,    14.74,   9.062,    39.1,   10.48,   7.863
1900,3,    451.3,   9.196,   40.98,   83.58,   62.69
1905,0,    431.4,   17.18,    42.1,   81.77,   61.33
1905,1,    67.44,   10.89,    43.1,   20.24,   15.18
1905,2,     15.9,   9.113,    39.1,   10.69,   8.014
1905,3,    452.7,   9.224,   40.98,   83.82,   62.86
1910,0,    432.7,    17.2,    42.1,      82,    61.5
1910,1,    68.81,   10.91,    43.1,   20.47,   15.35
1910,2,    17.06,   9.163,    39.1,   10.89,   8.166
1910,3,    396.8,   9.253,   40.98,   74.51,   55.88
1915,0,    434.1,   17.23,    42.1,   82.23,   61.67
1915,1,    70.18,   10.93,    43.1,    20.7,   15.53
1915,2,    18.23,   9.214,    39.1,   11.09,   8.318
1915,3,      341,   9.281,   40.98,   65.21,    48.9
1920,0,    435.4,   17.25,    42.1,   82.46,   61.85
1920,1,    71.56,   10.96,    43.1,   20.94,    15.7
1920,2,     19.4,   9.265,    39.1,   11.29,    8.47
1920,3,    285.1,    9.31,   40.98,    55.9,   41.92
1925,0,    436.8,   17.28,    42.1,   82.69,   62.02
1925,1,    72.93,   10.98,    43.1,   21.17,   15.88
1925,2,    20.56,   9.316,    39.1,    11.5,   8.622
1925,3,    229.2,   9.339,   40.98,   46.59,   34.94
1930,0,    438.1,    17.3,    42.1,   82.91,   62.18
1930,1,    74.24,   11.01,    43.1,   21.39,   16.04
1930,2,    21.69,   9.367,    39.1,   11.69,    8.77
1930,3,    173.3,   9.368,   40.98,   37.28,   27.96
1935,0,    439.3,   17.33,    42.1,   83.12,   62.34
1935,1,    75.52,   11.03,    43.1,   21.61,   16.21
1935,2,    22.79,   9.418,    39.1,   11.89,   8.914
1935,3,    117.5,   9.397,   40.98,   27.97,   20.98
1940,0,    440.5,   17.36,    42.1,   83.33,    62.5
1940,1,    76.75,   11.05,    43.1,   21.82,   16.36
1940,2,    23.87,   9.469,    39.1,   12.07,   9.054
1940,3,    61.61,   9.425,   40.98,   18.67,      14
1945,0,    441.7,   17.38,    42.1,   83.53,   62.65
1945,1,    77.93,   11.08,    43.1,   22.02,   16.51
1945,2,    24.91,    9.52,    39.1,   12.26,   9.191
1945,3,    5.727,   9.454,   40.98,   9.359,   7.019
1950,0,    442.8,   17.41,    42.1,   83.72,   62.79
1950,1,    79.07,   11.11,    43.1,   22.21,   16.66
1950,2,    25.92,   9.571,    39.1,   12.43,   9.324
1950,3,    7.105,   9.483,   40.85,   9.573,    7.18
1955,0,    443.9,   17.44,    42.1,    83.9,   62.92
1955,1,    80.15,   11.13,    43.1,    22.4,    16.8
1955,2,     26.9,   9.623,    39.1,    12.6,   9.453
1955,3,    8.475,   9.512,   40.85,   9.806,   7.355
1960,0,    444.9,   17.46,    42.1,   84.07,   63.06
1960,1,     81.2,   11.16,    43.1,   22.58,   16.93
1960,2,    27.85,   9.674,   38.85,   12.73,   9.547
1960,3,    9.837,   9.542,   40.85,   10.04,   7.529
1965,0,    445.9,   17.49,    42.1,   84.24,   63.18
1965,1,     82.2,   11.18,    43.1,   22.75,   17.06
1965,2,    28.78,   9.725,    38.6,   12.85,   9.638
1965,3,    11.19,   9.571,   40.73,   10.25,   7.686
1970,0,    446.8,   17.52,    42.1,   84.41,   63.31
1970,1,    83.21,   11.21,    43.1,   22.92,   17.19
1970,2,    29.71,   9.776,    38.6,   13.01,    9.76
1970,3,    12.56,     9.6,    40.6,   10.46,   7.845
1975,0,    447.8,   17.55,    42.1,   84.58,   63.43
1975,1,    84.22,   11.24,    43.1,   23.09,   17.32
1975,2,    30.63,   9.827,   38.35,   13.14,   9.851
1975,3,    13.91,    9.63,    40.6,   10.69,   8.018
1980,0,    448.8,   17.57,    42.1,   84.75,   63.56
1980,1,    85.23,   11.26,    43.1,   23.27,   17.45
1980,2,    31.56,   9.878,    38.1,   13.26,   9.942
1980,3,    15.26,    9.66,    40.6,   10.92,   8.189
1985,0,    449.8,    17.6,    42.1,   84.92,   63.69
1985,1,    86.24,   11.29,    43.1,   23.44,   17.58
1985,2,    32.49,   9.929,   37.85,   13.38,   10.03
1985,3,    16.61,    9.69,   40.48,   11.13,   8.347
1990,0,    450.8,   17.63,    42.1,   85.08,   63.81
1990,1,    87.25,   11.32,    43.1,   23.61,   17.71
1990,2,    33.42,   9.981,    37.6,    13.5,   10.12
1990,3,    17.98,   9.719,   40.48,   11.36,   8.522
1995,0,    451.8,   17.65,    42.1,   85.25,   63.94
1995,1,    88.25,   11.34,    43.1,   23.78,   17.84
1995,2,    34.35,   10.03,   37.35,   13.62,   10.22
1995,3,    19.35,   9.748,   40.48,    11.6,   8.697
2000,0,    452.8,   17.68,    42.1,   85.42,   64.07
2000,1,    89.26,   11.37,    43.1,   23.96,   17.97
2000,2,    35.27,   10.08,   37.35,   13.78,   10.34
2000,3,    20.73,   9.776,   40.48,   11.83,   8.873
2005,0,    453.7,   17.71,    42.1,   85.59,   64.19
2005,1,    90.27,    11.4,    43.1,   24.13,    18.1
2005,2,     36.2,   10.13,   37.35,   13.95,   10.46
2005,3,    22.13,   9.805,   40.48,   12.07,   9.051
2010,0,    397.5,   17.74,    42.1,   76.21,   57.16
2010,1,    91.28,   11.42,    43.1,    24.3,   18.23
2010,2,    37.13,   10.19,    37.1,   14.07,   10.55
2010,3,     23.5,   9.833,    40.6,   12.32,   9.242
2015,0,    341.2,   17.76,    42.1,   66.84,   50.13
2015,1,    92.29,   11.45,    43.1,   24.47,   18.36
2015,2,    38.06,   10.24,    37.1,   14.23,   10.67
2015,3,    24.89,   9.862,   40.48,   12.54,   9.403
2020,0,    284.9,   17.79,    42.1,   57.46,    43.1
2020,1,     93.3,   11.48,    43.1,   24.65,   18.48
2020,2,    38.99,   10.29,   37.35,   14.44,   10.83
2020,3,    26.29,    9.89,    40.6,    12.8,   9.597
2025,0,    228.6,   17.82,    42.1,   48.09,   36.07
2025,1,    94.31,    11.5,    43.1,   24.82,   18.61
2025,2,    39.92,   10.34,    37.6,   14.64,   10.98
2025,3,    27.67,   9.919,   40.73,   13.05,   9.789
2030,0,    172.3,   17.85,    42.1,   38.71,   29.03
2030,1,    95.31,   11.53,    43.1,   24.99,   18.74
2030,2,    40.85,   10.39,    37.6,   14.81,    11.1
2030,3,    29.04,   9.948,   40.73,   13.29,   9.964
2035,0,      116,   17.87,    42.1,   29.34,      22
2035,1,    96.32,   11.56,    43.1,   25.16,   18.87
2035,2,    41.77,   10.44,    37.6,   14.97,   11.23
2035,3,    30.41,   9.977,   40.73,   13.52,   10.14
2040,0,    59.76,    17.9,    42.1,   19.96,   14.97
2040,1,    97.33,   11.58,    43.1,   25.34,      19
2040,2,     42.7,   10.49,    37.6,   15.13,   11.35
2040,3,    31.78,   10.01,    40.6,   13.73,    10.3
2045,0,    3.476,   17.93,    42.1,   10.58,   7.938
2045,1,    98.34,   11.61,    43.1,   25.51,   19.13
2045,2,    43.63,   10.54,    37.6,    15.3,   11.47
2045,3,    33.16,   10.03,    40.6,   13.97,   10.47
2050,0,    4.462,   17.95,    42.1,   10.75,   8.065
2050,1,    99.35,   11.64,    43.1,   25.68,   19.26
2050,2,    44.56,   10.59,    37.6,   15.46,   11.59
2050,3,    34.55,   10.06,   40.48,   14.18,   10.64
2055,0,    5.448,   17.98,    42.1,   10.92,   8.191
2055,1,    100.4,   11.67,    43.1,   25.85,   19.39
2055,2,    45.49,   10.65,    37.6,   15.62,   11.72
2055,3,    35.95,   10.09,   40.48,   14.42,   10.81
2060,0,    6.435,   18.01,    42.1,   11.09,   8.318
2060,1,    101.4,   11.69,    43.1,   26.03,   19.52
2060,2,    46.42,    10.7,   37.35,   15.74,   11.81
2060,3,    37.34,   10.12,   40.48,   14.66,   10.99
2065,0,    7.421,   18.04,    42.1,   11.26,   8.445
2065,1,    102.4,   11.72,    43.1,    26.2,   19.65
2065,2,    47.35,   10.75,    37.1,   15.87,    11.9
2065,3,    38.74,   10.15,   40.35,   14.87,   11.15
2070,0,    8.408,   18.06,    42.1,   11.43,   8.571
2070,1,    103.4,   11.75,    43.1,   26.37,   19.78
2070,2,    48.28,    10.8,    37.1,   16.03,   12.02
2070,3,    40.15,   10.17,   40.35,   15.11,   11.33
2075,0,    9.444,   18.09,    42.1,   11.61,   8.704
2075,1,    104.5,   11.77,    43.1,   26.55,   19.92
2075,2,    49.26,   10.85,   37.35,   16.24,   12.18
2075,3,    41.54,    10.2,   40.23,   15.33,    11.5
2080,0,    10.53,   18.12,    42.1,   11.79,   8.843
2080,1,    105.6,    11.8,    43.1,   26.74,   20.06
2080,2,     50.3,    10.9,    37.6,   16.47,   12.35
2080,3,     42.9,   10.24,   40.35,   15.58,   11.69
2085,0,    11.67,   18.14,    42.1,   11.99,   8.989
2085,1,    106.7,   11.82,    43.1,   26.94,   20.21
2085,2,    51.42,   10.94,   37.85,    16.7,   12.53
2085,3,    44.22,   10.28,   40.48,   15.83,   11.87
2090,0,    12.85,   18.17,    42.1,   12.19,   9.141
2090,1,    107.9,   11.85,    43.1,   27.15,   20.36
2090,2,     52.6,   10.98,    38.1,   16.95,   12.71
2090,3,    45.52,   10.32,   40.48,   16.05,   12.04
2095,0,    14.08,    18.2,    42.1,    12.4,   9.297
2095,1,    109.2,   11.87,    43.1,   27.36,   20.52
2095,2,    53.83,   11.02,   38.35,    17.2,    12.9
2095,3,    46.79,   10.36,   40.48,   16.27,    12.2
2100,0,    15.35,   18.22,    42.1,   12.61,    9.46
2100,1,    110.5,    11.9,    43.1,   27.58,   20.69
2100,2,    55.12,   11.06,   38.35,   17.42,   13.07
2100,3,    48.03,    10.4,   40.35,   16.46,   12.35
2105,0,    16.68,   18.25,    42.1,   12.84,   9.628
2105,1,    111.8,   11.92,    43.1,   27.81,   20.86
2105,2,    56.47,   11.09,    38.6,   17.69,   13.27
2105,3,    49.24,   10.45,   40.35,   16.67,   12.51
2110,0,    18.04,   18.27,    42.1,   13.07,   9.802
2110,1,    113.2,   11.95,    43.1,   28.04,   21.03
2110,2,    57.88,   11.12,   38.85,   17.97,   13.48
2110,3,    50.42,    10.5,   40.48,    16.9,   12.67
2115,0,     19.4,    18.3,    42.1,    13.3,   9.976
2115,1,    114.6,   11.97,    43.1,   28.28,   21.21
2115,2,     59.3,   11.15,    38.6,   18.18,   13.63
2115,3,    51.59,   10.56,   40.48,    17.1,   12.83
2120,0,    20.77,   18.33,    42.1,   13.53,   10.15
2120,1,      116,   11.99,    43.1,   28.52,   21.39
2120,2,    60.72,   11.18,    38.6,   18.42,   13.81
2120,3,    52.76,   10.61,   40.35,   17.29,   12.97
2125,0,    22.12,   18.35,    42.1,   13.76,   10.32
2125,1,    117.4,   12.02,    43.1,   28.75,   21.56
2125,2,    62.13,   11.21,    38.6,   18.66,   13.99
2125,3,    53.93,   10.66,   40.23,   17.47,    13.1
2130,0,    23.48,   18.38,    42.1,   13.99,   10.49
2130,1,    118.8,   12.04,    43.1,   28.98,   21.74
2130,2,    63.54,   11.24,    38.6,    18.9,   14.17
2130,3,    55.09,   10.71,   40.23,   17.67,   13.25
2135,0,    24.83,    18.4,    42.1,   14.22,   10.67
2135,1,    120.1,   12.07,    43.1,   29.22,   21.91
2135,2,    64.96,   11.27,    38.6,   19.14,   14.35
2135,3,    56.26,   10.76,   40.23,   17.88,   13.41
2140,0,    26.19,   18.43,    42.1,   14.45,   10.84
2140,1,    121.5,   12.09,    43.1,   29.45,   22.09
2140,2,    66.37,    11.3,   38.85,   19.42,   14.57
2140,3,    57.43,   10.81,   40.23,   18.08,   13.56
2145,0,    27.55,   18.45,    42.1,   14.68,   11.01
2145,1,    122.9,   12.11,    43.1,   29.69,   22.27
2145,2,    67.79,   11.33,   38.85,   19.66,   14.75
2145,3,     58.6,   10.86,   40.23,   18.28,   13.71
2150,0,    28.91,   18.48,    42.1,   14.91,   11.19
2150,1,    124.3,   12.14,    43.1,   29.92,   22.44
2150,2,    69.21,   11.36,   38.85,    19.9,   14.93
2150,3,    59.77,   10.91,    40.1,   18.46,   13.85
2155,0,    30.26,    18.5,    42.1,   15.14,   11.36
2155,1,    125.7,   12.16,    43.1,   30.16,   22.62
2155,2,    70.63,   11.39,   38.85,   20.15,   15.11
2155,3,    60.94,   10.97,   40.23,   18.69,   14.02
2160,0,    31.62,   18.53,    42.1,   15.37,   11.53
2160,1,    127.1,   12.18,    43.1,   30.39,   22.79
2160,2,    72.04,   11.42,   38.85,   20.38,   15.29
2160,3,    62.11,   11.02,   40.23,   18.89,   14.17
2165,0,    32.97,   18.55,    42.1,    15.6,    11.7
2165,1,    128.4,   12.21,    43.1,   30.63,   22.97
2165,2,    73.45,   11.45,   38.85,   20.62,   15.47
2165,3,    63.27,   11.07,   40.23,   19.09,   14.32
2170,0,    34.33,   18.58,    42.1,   15.83,   11.88
2170,1,    129.8,   12.23,    43.1,   30.86,   23.14
2170,2,    74.84,   11.47,   38.85,   20.86,   15.65
2170,3,    64.44,   11.12,   40.23,    19.3,   14.47
2175,0,    35.68,    18.6,    42.1,   16.06,   12.05
2175,1,    131.2,   12.25,    43.1,   31.09,   23.32
2175,2,    76.23,    11.5,   38.85,    21.1,   15.82
2175,3,     65.6,   11.17,   40.23,    19.5,   14.62
2180,0,    37.03,   18.63,    42.1,   16.29,   12.22
2180,1,    132.6,   12.28,    43.1,   31.33,    23.5
2180,2,    77.61,   11.53,   38.85,   21.33,      16
2180,3,    66.77,   11.22,   40.23,    19.7,   14.78
2185,0,    38.38,   18.66,    42.1,   16.52,   12.39
2185,1,      134,    12.3,    43.1,   31.56,   23.67
2185,2,    78.98,   11.56,    38.6,   21.52,   16.14
2185,3,    67.93,   11.27,   40.35,   19.93,   14.94
2190,0,    39.73,   18.68,    42.1,   16.75,   12.56
2190,1,    135.3,   12.32,    43.1,   31.79,   23.85
2190,2,    80.35,    11.6,    38.6,   21.76,   16.32
2190,3,     69.1,   11.32,   40.35,   20.13,    15.1
2195,0,    41.08,   18.71,    42.1,   16.98,   12.74
2195,1,    136.7,   12.35,    43.1,   32.03,   24.02
2195,2,    81.71,   11.63,   38.85,   22.03,   16.52
2195,3,    70.26,   11.37,   40.23,   20.31,   15.23
2200,0,    42.43,   18.73,    42.1,   17.21,   12.91
2200,1,    138.1,   12.37,    43.1,   32.26,    24.2
2200,2,    83.08,   11.66,   38.85,   22.26,    16.7
2200,3,    71.42,   11.42,   40.23,   20.51,   15.38
2205,0,    43.78,   18.76,    42.1,   17.44,   13.08
2205,1,    139.5,   12.39,    43.1,    32.5,   24.37
2205,2,    84.44,   11.69,    38.6,   22.45,   16.84
2205,3,    72.58,   11.48,   40.35,   20.73,   15.55
2210,0,    45.13,   18.78,    42.1,   17.67,   13.25
2210,1,    140.9,   12.42,    43.1,   32.73,   24.55
2210,2,    85.81,   11.71,    38.6,   22.69,   17.02
2210,3,    73.74,   11.53,   40.48,   20.96,   15.72
2215,0,    46.48,   18.81,    42.1,    17.9,   13.42
2215,1,    142.2,   12.44,    43.1,   32.96,   24.72
2215,2,    87.18,   11.74,    38.6,   22.92,   17.19
2215,3,     74.9,   11.58,   40.48,   21.16,   15.87
2220,0,    47.83,   18.83,    42.1,   18.13,    13.6
2220,1,    143.6,   12.46,    43.1,    33.2,    24.9
2220,2,    88.55,   11.77,    38.6,   23.15,   17.37
2220,3,    76.06,   11.63,   40.48,   21.36,   16.02
2225,0,    49.19,   18.86,    42.1,   18.36,   13.77
2225,1,      145,   12.49,    43.1,   33.43,   25.07
2225,2,    89.93,    11.8,   38.85,   23.43,   17.57
2225,3,    77.22,   11.68,   40.48,   21.56,   16.17
2230,0,    50.55,   18.88,    42.1,   18.59,   13.94
2230,1,    146.4,   12.51,    43.1,   33.66,   25.25
2230,2,    91.32,   11.83,   38.85,   23.67,   17.75
2230,3,    78.38,   11.73,    40.6,   21.79,   16.34
2235,0,     51.9,   18.91,    42.1,   18.82,   14.11
2235,1,    147.8,   12.53,    43.1,    33.9,   25.42
2235,2,     92.7,   11.86,   38.85,    23.9,   17.93
2235,3,    79.54,   11.78,   40.73,   22.01,   16.51
2240,0,    53.26,   18.93,    42.1,   19.05,   14.29
2240,1,    149.1,   12.56,    43.1,   34.13,    25.6
2240,2,    94.09,   11.89,   38.85,   24.14,    18.1
2240,3,    80.71,   11.83,   40.85,   22.23,   16.67
2245,0,    54.62,   18.96,    42.1,   19.28,   14.46
2245,1,    150.5,   12.58,    43.1,   34.37,   25.78
2245,2,    95.49,   11.92,    39.1,   24.42,   18.31
2245,3,    81.87,   11.88,   40.73,   22.41,   16.81
2250,0,    55.97,   18.98,    42.1,   19.51,   14.63
2250,1,    151.9,   12.61,    43.1,    34.6,   25.95
2250,2,     96.9,   11.95,    39.1,   24.66,   18.49
2250,3,    83.04,   11.93,   40.73,   22.62,   16.96
2255,0,    57.32,   19.01,    42.1,   19.74,    14.8
2255,1,    153.3,   12.63,    43.1,   34.84,   26.13
2255,2,     98.3,   11.98,    39.1,    24.9,   18.67
2255,3,     84.2,   11.98,   40.73,   22.82,   17.11
2260,0,    58.68,   19.03,    42.1,   19.97,   14.98
2260,1,    154.7,   12.65,    43.1,   35.07,    26.3
2260,2,    99.72,   12.01,    39.1,   25.14,   18.85
2260,3,    85.36,   12.03,   40.85,   23.04,   17.28
2265,0,    60.03,   19.06,    42.1,    20.2,   15.15
2265,1,      156,   12.68,    43.1,    35.3,   26.48
2265,2,    101.1,   12.03,    39.1,   25.38,   19.03
2265,3,    86.52,   12.08,   40.73,   23.22,   17.42
2270,0,    61.38,   19.08,    42.1,   20.43,   15.32
2270,1,    157.4,    12.7,    43.1,   35.54,   26.65
2270,2,    102.5,   12.06,    39.1,   25.62,   19.21
2270,3,    87.68,   12.14,   40.73,   23.42,   17.57
2275,0,    62.73,   19.11,    42.1,   20.66,   15.49
2275,1,    158.8,   12.72,    43.1,   35.77,   26.83
2275,2,      104,   12.09,    39.1,   25.86,   19.39
2275,3,    88.84,   12.19,   40.73,   23.63,   17.72
2280,0,    64.08,   19.13,    42.1,   20.89,   15.66
2280,1,    160.2,   12.75,    43.1,      36,      27
2280,2,    105.4,   12.12,    39.1,    26.1,   19.57
2280,3,       90,   12.24,    40.6,   23.81,   17.85
2285,0,    65.43,   19.16,    42.1,   21.12,   15.84
2285,1,    161.6,   12.77,    43.1,   36.24,   27.18
2285,2,    106.8,   12.15,    39.1,   26.34,   19.75
2285,3,    91.16,   12.29,    40.6,   24.01,   18.01
2290,0,    66.78,   19.18,    42.1,   21.34,   16.01
2290,1,    162.9,   12.79,    43.1,   36.47,   27.35
2290,2,    108.2,   12.18,    39.1,   26.58,   19.93
2290,3,    92.32,   12.34,    40.6,   24.21,   18.16
2295,0,    68.14,   19.21,    42.1,   21.57,   16.18
2295,1,    164.3,   12.82,    43.1,    36.7,   27.53
2295,2,    109.6,   12.21,    39.1,   26.81,   20.11
2295,3,    93.48,   12.39,    40.6,   24.41,   18.31
2300,0,    69.48,   19.23,    42.1,    21.8,   16.35
2300,1,    165.7,   12.84,    43.1,   36.94,    27.7
2300,2,      111,   12.23,    39.1,   27.05,   20.29
2300,3,    94.64,   12.44,    40.6,   24.61,   18.46
2305,0,    70.83,   19.26,    42.1,   22.03,   16.52
2305,1,    167.1,   12.86,    43.1,   37.17,   27.88
2305,2,    112.4,   12.26,    39.1,   27.29,   20.47
2305,3,     95.8,   12.49,   40.73,   24.84,   18.63
2310,0,    72.18,   19.28,    42.1,   22.26,    16.7
2310,1,    168.4,   12.89,    43.1,    37.4,   28.05
2310,2,    113.8,   12.29,    39.1,   27.53,   20.65
2310,3,    96.96,   12.54,   40.73,   25.04,   18.78
2315,0,    73.53,   19.31,    42.1,   22.49,   16.87
2315,1,    169.8,   12.91,    43.1,   37.64,   28.23
2315,2,    115.2,   12.32,    39.1,   27.77,   20.83
2315,3,    98.12,   12.59,   40.73,   25.24,   18.93
2320,0,    74.88,   19.33,    42.1,   22.72,   17.04
2320,1,    171.2,   12.93,    43.1,   37.87,    28.4
2320,2,    116.6,   12.35,    39.1,   28.01,   21.01
2320,3,    99.28,   12.64,   40.85,   25.46,    19.1
2325,0,    76.23,   19.36,    42.1,   22.95,   17.21
2325,1,    172.6,   12.96,    43.1,    38.1,   28.58
2325,2,      118,   12.38,    39.1,   28.25,   21.19
2325,3,    100.4,   12.69,   40.98,   25.68,   19.26
2330,0,    77.57,   19.38,    42.1,   23.18,   17.38
2330,1,    173.9,   12.98,    43.1,   38.34,   28.75
2330,2,    119.4,   12.41,    39.1,   28.49,   21.37
2330,3,    101.6,   12.74,   40.98,   25.89,   19.41
2335,0,    78.93,   19.41,    42.1,   23.41,   17.55
2335,1,    175.3,      13,    43.1,   38.57,   28.93
2335,2,    120.8,   12.44,    39.1,   28.73,   21.55
2335,3,    102.8,   12.79,   40.98,   26.09,   19.57
2340,0,    80.28,   19.43,    42.1,   23.64,   17.73
2340,1,    176.7,   13.03,    43.1,    38.8,    29.1
2340,2,    122.2,   12.46,    39.1,   28.97,   21.72
2340,3,    103.9,   12.84,   40.85,   26.27,    19.7
2345,0,    81.63,   19.46,    42.1,   23.87,    17.9
2345,1,    178.1,   13.05,    43.1,   39.04,   29.28
2345,2,    123.6,   12.49,    39.1,    29.2,    21.9
2345,3,    105.1,    12.9,   40.85,   26.47,   19.85
2350,0,    82.98,   19.49,    42.1,   24.09,   18.07
2350,1,    179.5,   13.07,    43.1,   39.27,   29.45
2350,2,      125,   12.52,    39.1,   29.44,   22.08
2350,3,    106.2,   12.95,   40.85,   26.67,      20
2355,0,    84.34,   19.51,    42.1,   24.32,   18.24
2355,1,    180.8,    13.1,    43.1,   39.51,   29.63
2355,2,    126.4,   12.55,    39.1,   29.68,   22.26
2355,3,    107.4,      13,   40.85,   26.87,   20.16
2360,0,    85.69,   19.54,    42.1,   24.55,   18.42
2360,1,    182.2,   13.12,    43.1,   39.74,    29.8
2360,2,    127.8,   12.58,    39.1,   29.91,   22.44
2360,3,    108.6,   13.05,   40.85,   27.08,   20.31
2365,0,    87.04,   19.56,    42.1,   24.78,   18.59
2365,1,    183.6,   13.14,    43.1,   39.97,   29.98
2365,2,    129.2,   12.61,    39.1,   30.15,   22.62
2365,3,    109.7,    13.1,   40.73,   27.26,   20.44
2370,0,     88.4,   19.59,    42.1,   25.01,   18.76
2370,1,      185,   13.17,    43.1,   40.21,   30.16
2370,2,    130.6,   12.64,    39.1,   30.39,   22.79
2370,3,    110.9,   13.15,    40.6,   27.44,   20.58
2375,0,    89.71,   19.61,    42.1,   25.24,   18.93
2375,1,    186.3,   13.19,    43.1,   40.44,   30.33
2375,2,      132,   12.67,    39.1,   30.63,   22.97
2375,3,      112,    13.2,    40.6,   27.64,   20.73
2380,0,    91.02,   19.64,    42.1,   25.46,   19.09
2380,1,    187.7,   13.21,    43.1,   40.66,    30.5
2380,2,    133.4,    12.7,    39.1,   30.87,   23.15
2380,3,    113.1,   13.25,    40.6,   27.83,   20.87
2385,0,    92.33,   19.66,    42.1,   25.68,   19.26
2385,1,      189,   13.24,    43.1,   40.89,   30.67
2385,2,    134.8,   12.73,    39.1,   31.11,   23.33
2385,3,    114.3,    13.3,   40.48,   28.01,   21.01
2390,0,    93.64,   19.69,    42.1,    25.9,   19.43
2390,1,    190.3,   13.26,    43.1,   41.11,   30.84
2390,2,    136.2,   12.76,   38.85,   31.31,   23.48
2390,3,    115.4,   13.35,   40.48,   28.21,   21.15
2395,0,    94.95,   19.71,    42.1,   26.13,    19.6
2395,1,    191.7,   13.28,    43.1,   41.34,   31.01
2395,2,    137.6,   12.78,    38.6,    31.5,   23.63
2395,3,    116.5,    13.4,   40.48,    28.4,    21.3
2400,0,    96.26,   19.74,    42.1,   26.35,   19.76
2400,1,      193,   13.31,    43.1,   41.57,   31.18
2400,2,      139,   12.81,    38.6,   31.74,    23.8
