timestamp,cpu,llmiss_av,inst_ret_av,coretemp_av,tea_hat,pcost_hat
2430,0,    269.6,   6.894,   41.35,   52.98,   39.73
2430,1,    388.5,      16,    42.6,   74.52,   55.89
2430,2,    182.2,   27.34,   38.35,   41.32,   30.99
2430,3,    314.2,   27.81,   40.85,   63.82,   47.86
2435,0,    269.9,   6.901,   41.23,      53,   39.75
2435,1,    388.7,   16.02,    42.6,   74.56,   55.92
2435,2,    182.9,   27.42,    38.6,   41.48,   31.11
2435,3,    314.8,   27.88,   40.85,   63.93,   47.95
2440,0,    270.1,   6.908,   41.23,   53.05,   39.78
2440,1,      389,   16.06,    42.6,   74.62,   55.96
2440,2,    183.5,   27.49,   38.85,   41.64,   31.23
2440,3,    315.4,   27.94,   40.85,   64.03,   48.02
2445,0,    270.4,   6.915,   41.23,   53.09,   39.82
2445,1,    389.4,    16.1,   42.48,   74.65,   55.99
2445,2,    184.1,   27.56,    39.1,   41.79,   31.35
2445,3,      316,   28.01,   40.98,   64.16,   48.12
2450,0,    270.7,   6.922,   41.23,   53.14,   39.85
2450,1,    389.5,   16.12,   42.35,   74.67,      56
2450,2,    184.8,   27.65,    39.1,   41.92,   31.44
2450,3,    316.5,   28.08,   40.98,   64.27,    48.2
2455,0,    270.9,   6.929,   41.23,   53.18,   39.89
2455,1,    389.8,   16.14,   42.23,   74.69,   56.01
2455,2,    185.5,   27.73,   38.85,   42.01,   31.51
2455,3,    317.1,   28.16,   40.98,   64.38,   48.28
2460,0,    271.2,   6.937,   41.35,   53.25,   39.94
2460,1,      390,   16.17,   42.35,   74.76,   56.07
2460,2,    186.2,   27.81,   38.85,   42.14,   31.61
2460,3,    317.6,   28.22,   40.98,   64.47,   48.35
2465,0,    271.5,   6.945,   41.48,   53.32,   39.99
2465,1,    390.3,    16.2,   42.48,   74.83,   56.12
2465,2,    186.9,   27.89,   38.85,   42.27,    31.7
2465,3,    318.2,   28.28,   40.98,   64.57,   48.43
2470,0,    271.8,   6.955,    41.6,    53.4,   40.05
2470,1,    390.7,   16.24,    42.6,   74.92,   56.19
2470,2,    187.5,   27.96,   38.85,   42.39,   31.79
2470,3,    318.8,   28.35,    41.1,   64.71,   48.53
2475,0,    272.2,   6.967,   41.73,   53.47,   40.11
2475,1,    391.1,   16.28,   42.73,   75.02,   56.26
2475,2,    188.1,   28.03,   38.85,    42.5,   31.87
2475,3,    319.5,   28.42,    41.1,   64.83,   48.62
2480,0,    272.5,   6.979,   41.85,   53.56,   40.17
2480,1,    391.5,   16.32,   42.73,   75.09,   56.32
2480,2,    188.8,    28.1,    38.6,   42.58,   31.94
2480,3,    320.2,   28.48,    41.1,   64.96,   48.72
2485,0,    272.9,   6.993,   41.85,   53.63,   40.22
2485,1,    391.9,   16.36,   42.85,   75.19,   56.39
2485,2,    189.5,   28.17,    38.6,   42.71,   32.04
2485,3,    320.8,   28.55,    41.1,   65.08,   48.81
2490,0,    273.3,   7.007,   41.98,   53.72,   40.29
2490,1,    392.4,    16.4,   42.98,   75.29,   56.47
2490,2,    190.1,   28.23,    38.6,   42.82,   32.11
2490,3,    321.6,   28.62,    41.1,   65.21,   48.91
2495,0,    273.7,   7.023,    42.1,   53.81,   40.36
2495,1,    392.9,   16.44,    43.1,    75.4,   56.55
2495,2,    190.7,   28.29,    38.6,   42.93,    32.2
2495,3,    322.2,   28.69,   40.98,   65.32,   48.99
2500,0,    274.1,    7.04,    42.1,   53.88,   40.41
2500,1,    393.3,   16.48,    43.1,   75.49,   56.62
2500,2,    191.3,   28.35,   38.35,   42.99,   32.24
2500,3,    322.9,   28.76,   40.98,   65.45,   49.09
2505,0,    274.6,   7.059,    42.1,   53.95,   40.46
2505,1,    393.8,   16.53,    43.1,   75.58,   56.68
2505,2,    191.8,    28.4,   38.35,   43.09,   32.31
2505,3,    323.7,   28.83,   40.98,   65.58,   49.18
2510,0,    274.9,   7.075,    42.1,   54.02,   40.52
2510,1,    394.3,   16.57,    43.1,   75.65,   56.74
2510,2,    192.2,   28.45,    38.1,   43.13,   32.35
2510,3,    324.4,   28.91,   40.98,   65.71,   49.28
2515,0,    275.3,   7.092,    42.1,   54.09,   40.56
2515,1,    394.7,   16.61,    43.1,   75.73,    56.8
2515,2,    192.7,   28.51,   37.85,   43.18,   32.38
2515,3,      325,   28.98,   40.85,    65.8,   49.35
2520,0,    275.7,   7.109,    42.1,   54.14,   40.61
2520,1,      395,   16.65,    43.1,    75.8,   56.85
2520,2,    193.1,   28.55,   37.85,   43.25,   32.44
2520,3,    325.6,   29.05,   40.85,   65.92,   49.44
2525,0,      276,   7.126,   41.98,   54.18,   40.64
2525,1,    395.4,   16.69,    43.1,   75.87,    56.9
2525,2,    193.5,   28.59,   37.85,   43.32,   32.49
2525,3,    326.2,   29.12,   40.85,   66.04,   49.53
2530,0,    276.3,   7.142,   41.98,   54.24,   40.68
2530,1,    395.8,   16.73,    43.1,   75.94,   56.95
2530,2,    193.9,   28.64,   37.85,   43.39,   32.55
2530,3,    326.8,   29.19,   40.85,   66.15,   49.61
2535,0,    276.7,   7.157,   41.98,    54.3,   40.72
2535,1,    396.1,   16.77,   42.98,   75.98,   56.99
2535,2,    194.3,   28.69,    38.1,   43.52,   32.64
2535,3,    327.4,   29.26,   40.98,   66.28,   49.71
2540,0,      277,   7.171,   41.98,   54.35,   40.77
2540,1,    396.5,   16.81,   42.98,   76.05,   57.04
2540,2,    194.8,   28.74,    38.1,   43.61,   32.71
2540,3,      328,   29.32,   40.85,   66.36,   49.77
2545,0,    277.3,   7.183,   41.98,   54.41,   40.81
2545,1,    396.9,   16.85,   42.98,   76.12,   57.09
2545,2,    195.3,    28.8,   37.85,   43.65,   32.74
2545,3,    328.5,   29.38,   40.98,   66.48,   49.86
2550,0,    277.6,   7.195,   41.98,   54.46,   40.85
2550,1,    397.4,   16.89,   42.98,    76.2,   57.15
2550,2,    195.8,   28.85,   37.85,   43.75,   32.81
2550,3,    329.1,   29.43,   40.85,   66.56,   49.92
2555,0,    277.9,   7.205,   41.85,    54.5,   40.87
2555,1,    397.8,   16.93,   42.85,   76.26,    57.2
2555,2,    196.3,   28.91,   37.85,   43.85,   32.89
2555,3,    329.6,   29.48,   40.98,   66.68,   50.01
2560,0,    278.2,   7.215,   41.85,   54.55,   40.91
2560,1,    398.2,   16.97,   42.85,   76.33,   57.25
2560,2,    196.9,   28.97,   37.85,   43.95,   32.96
2560,3,    330.3,   29.54,   40.98,    66.8,    50.1
2565,0,    278.5,   7.223,   41.98,   54.62,   40.97
2565,1,    398.5,      17,   42.73,   76.37,   57.28
2565,2,    197.5,   29.04,    37.6,   44.02,   33.02
2565,3,    330.8,    29.6,   40.98,    66.9,   50.17
2570,0,    278.8,    7.23,   41.85,   54.65,   40.99
2570,1,    398.8,   17.02,    42.6,    76.4,    57.3
2570,2,    198.2,   29.12,    37.6,   44.16,   33.12
2570,3,    331.3,   29.65,   40.85,   66.97,   50.22
2575,0,    279.1,   7.237,   41.73,   54.68,   41.01
2575,1,    399.1,   17.04,    42.6,   76.45,   57.34
2575,2,    199.1,   29.21,    37.6,   44.31,   33.23
2575,3,    331.7,   29.69,   40.73,   67.02,   50.27
2580,0,    279.4,   7.244,   41.73,   54.73,   41.05
2580,1,    399.3,   17.06,   42.48,   76.48,   57.36
2580,2,    199.9,   29.29,   37.85,    44.5,   33.38
2580,3,    332.2,   29.73,   40.73,   67.11,   50.33
2585,0,    279.7,   7.251,    41.6,   54.76,   41.07
2585,1,    399.5,   17.08,   42.35,   76.49,   57.37
2585,2,    200.8,    29.4,    38.1,   44.71,   33.54
2585,3,    332.5,   29.77,    40.6,   67.14,   50.36
2590,0,    279.9,   7.258,   41.48,   54.78,   41.09
2590,1,    399.6,   17.09,   42.23,   76.49,   57.37
2590,2,    201.7,    29.5,    38.1,   44.88,   33.66
2590,3,    332.8,    29.8,   40.73,   67.23,   50.42
2595,0,    280.2,   7.265,   41.48,   54.83,   41.12
2595,1,    399.7,    17.1,   42.23,   76.51,   57.38
2595,2,    202.6,   29.61,    38.1,   45.06,   33.79
2595,3,    333.2,   29.84,   40.73,   67.29,   50.47
2600,0,    280.5,   7.272,   41.35,   54.85,   41.14
2600,1,    399.8,   17.11,    42.1,   76.51,   57.38
2600,2,    203.6,   29.71,   38.35,   45.28,   33.96
2600,3,    333.5,   29.88,    40.6,   67.33,    50.5
2605,0,    280.7,   7.279,   41.23,   54.87,   41.16
2605,1,    399.9,   17.12,    42.1,   76.53,    57.4
2605,2,    204.5,   29.81,    38.6,   45.48,   34.11
2605,3,    333.9,   29.92,    40.6,    67.4,   50.55
2610,0,    281.1,   7.288,   41.23,   54.94,   41.21
2610,1,    400.1,   17.13,    42.1,   76.55,   57.41
2610,2,    205.3,    29.9,    38.6,   45.63,   34.22
2610,3,    334.3,   29.97,    40.6,   67.48,   50.61
2615,0,    281.5,   7.297,   41.35,   55.03,   41.27
2615,1,    400.2,   17.15,   42.23,    76.6,   57.45
2615,2,      206,   29.98,    38.6,   45.76,   34.32
2615,3,    334.8,   30.02,    40.6,   67.58,   50.68
2620,0,      282,   7.307,   41.35,    55.1,   41.33
2620,1,    400.4,   17.16,   42.35,   76.66,    57.5
2620,2,    206.7,   30.06,    38.6,   45.89,   34.42
2620,3,    335.4,   30.09,    40.6,   67.69,   50.76
2625,0,    282.4,   7.317,   41.35,   55.18,   41.38
2625,1,    400.7,   17.19,   42.35,   76.71,   57.53
2625,2,    207.2,   30.12,    38.6,   45.99,    34.5
2625,3,    336.1,   30.15,   40.48,   67.79,   50.84
2630,0,    282.8,   7.328,   41.48,   55.27,   41.46
2630,1,    401.1,   17.22,   42.48,    76.8,    57.6
2630,2,    207.8,   30.18,   38.85,   46.14,    34.6
2630,3,    336.8,   30.22,   40.35,   67.89,   50.92
2635,0,    283.3,   7.339,   41.48,   55.35,   41.51
2635,1,    401.5,   17.26,   42.48,   76.88,   57.66
2635,2,    208.4,   30.22,   38.85,   46.25,   34.68
2635,3,    337.4,   30.29,   40.35,   68.01,   51.01
2640,0,    283.8,   7.351,    41.6,   55.45,   41.59
2640,1,      402,    17.3,    42.6,   76.99,   57.74
2640,2,      209,   30.27,    38.6,   46.31,   34.73
2640,3,    338.1,   30.36,   40.35,   68.13,    51.1
2645,0,    284.2,   7.363,    41.6,   55.53,   41.65
2645,1,    402.6,   17.35,   42.73,   77.11,   57.83
2645,2,    209.7,   30.32,    38.6,   46.43,   34.82
2645,3,    338.7,   30.41,   40.23,   68.22,   51.16
2650,0,    284.6,   7.373,   41.73,   55.61,   41.71
2650,1,    403.2,   17.41,   42.85,   77.24,   57.93
2650,2,    210.4,   30.38,   38.35,   46.51,   34.89
2650,3,    339.2,   30.46,   40.23,   68.31,   51.24
2655,0,    284.9,   7.384,   41.73,   55.67,   41.75
2655,1,    403.7,   17.47,   42.85,   77.34,   58.01
2655,2,    210.9,   30.43,   38.35,   46.62,   34.97
2655,3,    339.8,   30.52,   40.35,   68.45,   51.34
2660,0,    285.2,   7.394,   41.73,   55.72,   41.79
2660,1,    404.2,   17.52,   42.73,   77.42,   58.06
2660,2,    211.6,   30.49,   38.35,   46.74,   35.06
2660,3,    340.4,   30.58,   40.35,   68.55,   51.41
2665,0,    285.5,   7.403,   41.73,   55.77,   41.83
2665,1,    404.7,   17.57,   42.85,   77.52,   58.14
2665,2,    212.3,   30.55,   38.35,   46.87,   35.15
2665,3,    340.9,   30.64,   40.35,   68.65,   51.49
2670,0,    285.8,   7.412,    41.6,    55.8,   41.85
2670,1,    405.1,   17.61,   42.73,   77.58,   58.18
2670,2,    213.1,   30.63,   38.48,   47.03,   35.28
2670,3,    341.4,   30.69,   40.35,   68.74,   51.55
2675,0,    286.1,   7.421,    41.6,   55.85,   41.89
2675,1,    405.5,   17.66,   42.73,   77.66,   58.24
2675,2,    213.8,   30.71,   38.85,   47.23,   35.42
2675,3,    341.8,   30.74,   40.23,   68.79,    51.6
2680,0,    286.4,    7.43,    41.6,    55.9,   41.93
2680,1,      406,   17.72,   42.73,   77.75,   58.31
2680,2,    214.6,   30.79,   38.85,   47.37,   35.53
2680,3,    342.2,   30.78,   40.23,   68.86,   51.65
2685,0,    286.7,   7.438,    41.6,   55.96,   41.97
2685,1,    406.6,   17.77,   42.85,   77.87,    58.4
2685,2,    215.2,   30.87,   38.85,   47.49,   35.62
2685,3,    342.7,   30.83,   40.23,   68.96,   51.72
2690,0,      287,   7.447,   41.48,   55.99,   41.99
2690,1,    407.1,   17.82,   42.73,   77.94,   58.45
2690,2,    215.9,   30.94,   38.85,   47.62,   35.72
2690,3,    343.4,    30.9,   40.35,    69.1,   51.83
2695,0,    287.3,   7.455,   41.35,   56.02,   42.01
2695,1,    407.6,   17.87,    42.6,   78.01,   58.51
2695,2,    216.7,   31.03,    38.6,   47.73,   35.79
2695,3,    343.9,   30.95,   40.35,    69.2,    51.9
2700,0,    287.6,   7.464,   41.23,   56.05,   42.04
2700,1,    408.1,   17.92,    42.6,   78.11,   58.58
2700,2,    217.6,   31.12,    38.6,   47.88,   35.91
2700,3,    344.4,      31,   40.48,   69.32,   51.99
2705,0,    287.9,   7.473,   41.35,   56.12,   42.09
2705,1,    408.7,   17.98,    42.6,   78.21,   58.66
2705,2,    218.5,   31.22,    38.6,   48.05,   36.04
2705,3,    344.9,   31.05,   40.48,   69.41,   52.06
2710,0,    288.2,   7.481,   41.35,   56.17,   42.13
2710,1,    409.2,   18.03,   42.73,   78.32,   58.74
2710,2,    219.3,   31.31,   38.48,   48.19,   36.14
2710,3,    345.5,   31.11,    40.6,   69.54,   52.16
2715,0,    288.5,   7.489,   41.48,   56.24,   42.18
2715,1,    409.6,   18.06,   42.85,   78.42,   58.81
2715,2,    220.2,   31.39,   38.35,   48.32,   36.24
2715,3,    346.3,   31.17,   40.73,   69.69,   52.27
2720,0,    288.8,   7.497,   41.48,   56.29,   42.22
2720,1,      410,   18.09,   42.85,   78.49,   58.87
2720,2,    221.1,   31.47,    38.6,   48.53,    36.4
2720,3,      347,   31.22,   40.73,   69.82,   52.37
2725,0,    289.1,   7.506,    41.6,   56.36,   42.27
2725,1,    410.4,   18.11,   42.85,   78.57,   58.93
2725,2,    222.2,   31.54,   38.73,   48.74,   36.56
2725,3,    347.5,   31.27,   40.85,   69.94,   52.45
2730,0,    289.4,   7.514,   41.73,   56.43,   42.32
2730,1,    410.9,   18.13,   42.98,   78.66,      59
2730,2,    223.2,   31.61,   38.98,   48.96,   36.72
2730,3,    348.2,    31.3,   40.85,   70.05,   52.54
2735,0,    289.6,   7.522,   41.85,    56.5,   42.38
2735,1,    411.2,   18.15,    43.1,   78.75,   59.06
2735,2,    224.3,   31.67,   39.23,    49.2,    36.9
2735,3,    348.8,   31.33,   40.85,   70.16,   52.62
2740,0,    289.9,    7.53,   41.35,   56.46,   42.35
2740,1,    411.6,   18.16,   42.73,   78.74,   59.06
2740,2,    225.3,   31.71,    38.6,   49.27,   36.95
2740,3,    349.4,   31.36,   40.23,   70.17,   52.63
2745,0,    290.1,   7.536,   40.73,    56.4,    42.3
2745,1,    411.9,   18.17,   41.98,   78.67,      59
2745,2,    226.1,   31.74,   37.85,   49.28,   36.96
2745,3,    350.1,   31.38,    39.6,   70.17,   52.63
2750,0,    290.3,   7.542,    40.1,   56.33,   42.25
2750,1,    412.1,   18.18,   41.23,   78.59,   58.94
2750,2,    226.9,   31.76,    37.1,   49.29,   36.97
2750,3,    350.5,    31.4,   38.85,   70.13,   52.59
2755,0,    290.5,   7.546,   39.35,   56.23,   42.18
2755,1,    412.4,   18.18,   40.48,   78.51,   58.88
2755,2,    227.6,   31.78,   36.23,   49.26,   36.94
2755,3,    350.9,   31.41,    38.1,   70.06,   52.54
2760,0,    290.6,    7.55,    38.6,   56.13,    42.1
2760,1,    412.5,   18.19,   39.73,   78.41,   58.81
2760,2,    228.1,   31.79,   35.35,    49.2,    36.9
2760,3,    351.2,   31.42,   37.48,   70.01,   52.51
2765,0,    290.7,   7.552,   37.73,      56,      42
2765,1,    412.6,   18.19,   38.73,   78.25,   58.69
2765,2,    228.4,    31.8,   34.23,   49.07,    36.8
2765,3,    351.5,   31.43,   36.73,   69.94,   52.46
2770,0,    290.8,   7.554,   36.85,   55.87,    41.9
2770,1,    412.6,   18.19,   37.85,   78.11,   58.58
2770,2,    228.7,   31.81,   33.23,   48.95,   36.72
2770,3,    351.6,   31.43,   35.85,   69.81,   52.36
2775,0,    290.9,   7.555,   35.98,   55.73,    41.8
2775,1,    412.7,   18.19,   36.98,   77.97,   58.48
2775,2,    228.8,   31.81,   32.23,   48.81,   36.61
2775,3,    351.6,   31.43,   34.98,   69.67,   52.26
2780,0,    290.9,   7.556,   35.73,    55.7,   41.77
2780,1,    412.7,   18.19,    36.6,   77.91,   58.44
2780,2,    228.9,   31.81,   32.23,   48.82,   36.62
2780,3,    351.7,   31.43,   34.85,   69.66,   52.24
2785,0,      291,   7.557,   35.35,   55.64,   41.73
2785,1,    412.7,   18.19,   36.48,    77.9,   58.42
2785,2,    229.1,   31.82,   31.98,   48.81,   36.61
2785,3,    351.7,   31.43,   34.73,   69.64,   52.23
2790,0,      291,   7.557,    35.1,   55.61,   41.71
2790,1,    412.8,   18.19,   36.23,   77.86,    58.4
2790,2,    229.2,   31.82,    31.6,   48.77,   36.58
2790,3,    351.7,   31.43,    34.6,   69.62,   52.22
2795,0,      291,   7.558,   34.85,   55.58,   41.68
2795,1,    412.8,   18.19,   35.98,   77.83,   58.37
2795,2,    229.4,   31.82,   31.35,   48.76,   36.57
2795,3,    351.7,   31.44,   34.48,   69.61,   52.21
2800,0,    291.1,   7.559,    34.6,   55.54,   41.66
2800,1,    412.8,   18.19,   35.73,   77.79,   58.34
2800,2,    229.5,   31.82,    31.1,   48.74,   36.56
2800,3,    351.8,   31.44,   34.23,   69.57,   52.18
2805,0,    291.1,    7.56,   34.48,   55.53,   41.65
2805,1,    412.9,   18.19,    35.6,   77.78,   58.33
2805,2,    229.7,   31.82,   30.98,   48.75,   36.56
2805,3,    351.8,   31.44,   33.98,   69.53,   52.15
2810,0,    291.2,   7.561,   34.23,   55.49,   41.62
2810,1,    412.9,    18.2,   35.35,   77.74,    58.3
2810,2,    229.8,   31.83,   30.85,   48.75,   36.57
2810,3,    351.8,   31.44,   33.85,   69.51,   52.14
2815,0,    291.2,   7.561,   33.98,   55.46,    41.6
2815,1,    412.9,    18.2,    35.1,    77.7,   58.27
2815,2,      230,   31.83,   30.73,   48.76,   36.57
2815,3,    351.8,   31.44,   33.73,    69.5,   52.12
2820,0,    291.3,   7.562,   33.73,   55.43,   41.57
2820,1,    412.9,    18.2,   34.85,   77.66,   58.25
2820,2,    230.1,   31.83,    30.1,   48.67,    36.5
2820,3,    351.8,   31.44,   33.48,   69.46,   52.09
2825,0,    291.3,   7.563,    33.6,   55.41,   41.56
2825,1,      413,    18.2,    34.6,   77.63,   58.22
2825,2,    230.1,   31.83,   29.85,   48.63,   36.47
2825,3,    351.8,   31.44,   33.35,   69.44,   52.08
2830,0,    291.3,   7.564,   33.48,   55.39,   41.55
2830,1,      413,    18.2,   34.35,   77.59,   58.19
2830,2,    230.1,   31.83,   29.73,   48.61,   36.46
2830,3,    351.8,   31.44,    33.1,    69.4,   52.05
2835,0,    291.4,   7.564,   33.35,   55.38,   41.53
2835,1,      413,    18.2,   34.23,   77.57,   58.18
2835,2,    230.1,   31.83,    29.6,    48.6,   36.45
2835,3,    351.9,   31.44,   32.98,   69.38,   52.03
2840,0,    291.4,   7.565,    33.1,   55.34,   41.51
2840,1,      413,    18.2,    34.1,   77.56,   58.17
2840,2,    230.2,   31.83,   29.48,   48.58,   36.43
2840,3,    351.9,   31.44,   32.85,   69.36,   52.02
2845,0,    291.4,   7.566,   32.85,   55.31,   41.48
2845,1,    413.1,    18.2,   33.98,   77.54,   58.16
2845,2,    230.2,   31.83,   29.35,   48.56,   36.42
2845,3,    351.9,   31.44,   32.73,   69.34,      52
2850,0,    291.4,   7.566,   32.73,   55.29,   41.47
2850,1,    413.1,    18.2,   33.85,   77.53,   58.14
2850,2,    230.2,   31.83,   29.23,   48.55,   36.41
2850,3,    351.9,   31.44,    32.6,   69.32,   51.99
2855,0,    291.5,   7.567,    32.6,   55.27,   41.46
2855,1,    413.1,   18.21,   33.73,   77.51,   58.13
2855,2,    230.2,   31.84,   28.98,   48.51,   36.38
2855,3,    351.9,   31.44,   32.48,    69.3,   51.97
2860,0,    291.5,   7.567,   32.48,   55.26,   41.44
2860,1,    413.1,   18.21,    33.6,   77.49,   58.12
2860,2,    230.3,   31.84,   28.85,   48.49,   36.37
2860,3,    351.9,   31.44,   32.35,   69.28,   51.96
2865,0,    291.5,   7.568,   32.35,   55.24,   41.43
2865,1,    413.2,   18.21,   33.48,   77.47,   58.11
2865,2,    230.3,   31.84,   28.73,   48.48,   36.36
2865,3,    351.9,   31.44,   32.23,   69.26,   51.95
2870,0,    291.6,   7.569,   32.23,   55.23,   41.42
2870,1,    413.2,   18.21,   33.48,   77.48,   58.11
2870,2,    230.3,   31.84,    28.6,   48.46,   36.35
2870,3,    351.9,   31.44,   32.23,   69.26,   51.95
2875,0,    291.6,   7.569,    32.1,   55.21,   41.41
2875,1,    413.2,   18.21,   33.35,   77.46,    58.1
2875,2,    230.4,   31.84,   28.48,   48.45,   36.33
2875,3,    351.9,   31.44,    32.1,   69.24,   51.93
2880,0,    291.6,    7.57,    32.1,   55.22,   41.41
2880,1,    413.2,   18.21,    33.1,   77.42,   58.07
2880,2,    230.4,   31.84,   28.35,   48.43,   36.32
2880,3,    351.9,   31.44,   31.98,   69.22,   51.92
2885,0,    291.7,   7.571,    32.1,   55.22,   41.42
2885,1,    413.2,   18.21,   32.85,   77.38,   58.04
2885,2,    230.4,   31.84,   28.23,   48.41,   36.31
2885,3,    351.9,   31.44,   31.85,    69.2,    51.9
2890,0,    291.7,   7.571,   31.98,   55.21,    41.4
2890,1,    413.3,   18.21,   32.73,   77.37,   58.02
2890,2,    230.4,   31.85,    28.1,    48.4,    36.3
2890,3,    351.9,   31.44,   31.73,   69.18,   51.89
2895,0,    291.7,   7.572,   31.98,   55.21,   41.41
2895,1,    413.3,   18.21,    32.6,   77.35,   58.01
2895,2,    230.5,   31.85,    28.1,    48.4,    36.3
2895,3,    351.9,   31.44,    31.6,   69.16,   51.87
2900,0,    291.7,   7.573,   31.85,    55.2,    41.4
2900,1,    413.3,   18.21,   32.48,   77.33,      58
2900,2,    230.5,   31.85,    28.1,   48.41,   36.31
2900,3,    351.9,   31.44,   31.48,   69.14,   51.86
2905,0,    291.8,   7.573,   31.73,   55.18,   41.39
2905,1,    413.3,   18.21,   32.35,   77.31,   57.99
2905,2,    230.5,   31.85,    28.1,   48.42,   36.31
2905,3,      352,   31.44,   31.35,   69.13,   51.84
2910,0,    291.8,   7.574,    31.6,   55.16,   41.37
2910,1,    413.3,   18.21,   32.23,    77.3,   57.97
2910,2,    230.6,   31.85,    28.1,   48.42,   36.32
2910,3,      352,   31.44,   31.23,   69.11,   51.83
2915,0,    291.8,   7.575,   31.48,   55.15,   41.36
2915,1,    413.4,   18.22,    32.1,   77.28,   57.96
2915,2,    230.6,   31.85,   27.98,   48.41,   36.31
2915,3,      352,   31.45,    31.1,   69.09,   51.82
2920,0,    291.9,   7.576,   31.35,   55.13,   41.35
2920,1,    413.4,   18.22,    32.1,   77.28,   57.96
2920,2,    230.6,   31.86,   27.85,   48.39,   36.29
2920,3,      352,   31.45,    31.1,   69.09,   51.82
2925,0,    291.9,   7.576,   31.23,   55.12,   41.34
2925,1,    413.4,   18.22,    32.1,   77.29,   57.97
2925,2,    230.7,   31.86,   27.73,   48.38,   36.28
2925,3,      352,   31.45,    31.1,   69.09,   51.82
2930,0,    291.9,   7.577,   31.23,   55.13,   41.34
2930,1,    413.4,   18.22,    32.1,   77.29,   57.97
2930,2,    230.7,   31.86,    27.6,   48.36,   36.27
2930,3,      352,   31.45,    31.1,   69.09,   51.82
2935,0,      292,   7.578,    31.1,   55.11,   41.33
2935,1,    413.5,   18.22,    32.1,    77.3,   57.97
2935,2,    230.8,   31.86,   27.48,   48.35,   36.26
2935,3,      352,   31.45,    31.1,   69.09,   51.82
2940,0,      292,   7.579,    31.1,   55.12,   41.34
2940,1,    413.5,   18.22,    32.1,    77.3,   57.97
2940,2,    230.8,   31.86,   27.35,   48.33,   36.25
2940,3,      352,   31.45,    31.1,   69.09,   51.82
2945,0,      292,    7.58,    31.1,   55.12,   41.34
2945,1,    413.5,   18.22,   31.98,   77.28,   57.96
2945,2,    230.8,   31.87,   27.23,   48.32,   36.24
2945,3,      352,   31.45,    31.1,    69.1,   51.82
2950,0,    292.1,    7.58,    31.1,   55.13,   41.34
2950,1,    413.5,   18.22,   31.98,   77.29,   57.96
2950,2,    230.9,   31.87,    27.1,   48.31,   36.23
2950,3,      352,   31.45,    31.1,    69.1,   51.82
2955,0,    292.1,   7.581,    31.1,   55.13,   41.35
2955,1,    413.5,   18.22,   31.85,   77.27,   57.95
2955,2,    230.9,   31.87,    27.1,   48.31,   36.24
2955,3,      352,   31.45,    31.1,    69.1,   51.82
2960,0,    292.1,   7.582,    31.1,   55.14,   41.35
2960,1,    413.6,   18.22,   31.73,   77.25,   57.94
2960,2,      231,   31.87,    27.1,   48.32,   36.24
2960,3,      352,   31.45,    31.1,    69.1,   51.82
2965,0,    292.2,   7.583,    31.1,   55.14,   41.36
2965,1,    413.6,   18.22,    31.6,   77.23,   57.92
2965,2,      231,   31.87,    27.1,   48.33,   36.25
2965,3,    352.1,   31.45,    31.1,    69.1,   51.83
2970,0,    292.2,   7.583,    31.1,   55.15,   41.36
2970,1,    413.6,   18.22,   31.48,   77.21,   57.91
2970,2,      231,   31.88,    27.1,   48.33,   36.25
2970,3,    352.1,   31.45,    31.1,    69.1,   51.83
2975,0,    292.2,   7.584,    31.1,   55.15,   41.36
2975,1,    413.6,   18.22,   31.35,    77.2,    57.9
2975,2,    231.1,   31.88,    27.1,   48.34,   36.26
2975,3,    352.1,   31.45,    31.1,    69.1,   51.83
2980,0,    292.2,   7.585,   30.98,   55.13,   41.35
2980,1,    413.6,   18.22,   31.23,   77.18,   57.88
2980,2,    231.1,   31.88,    27.1,   48.35,   36.26
2980,3,    352.1,   31.45,   30.98,   69.09,   51.81
2985,0,    292.3,   7.585,   30.85,   55.12,   41.34
2985,1,    413.6,   18.23,   31.23,   77.18,   57.89
2985,2,    231.1,   31.88,    27.1,   48.35,   36.26
2985,3,    352.1,   31.45,   30.85,   69.07,    51.8
2990,0,    292.3,   7.586,   30.85,   55.12,   41.34
2990,1,    413.6,   18.23,    31.1,   77.16,   57.87
2990,2,    231.2,   31.88,    27.1,   48.36,   36.27
2990,3,    352.1,   31.45,   30.73,   69.05,   51.79
2995,0,    292.3,   7.586,   30.85,   55.13,   41.34
2995,1,    413.7,   18.23,    31.1,   77.17,   57.87
2995,2,    231.2,   31.88,    27.1,   48.36,   36.27
2995,3,    352.1,   31.46,    30.6,   69.03,   51.78
3000,0,    292.3,   7.587,   30.85,   55.13,   41.35
3000,1,    413.7,   18.23,   31.23,   77.19,   57.89
3000,2,    231.2,   31.89,    27.1,   48.37,   36.27
3000,3,    352.2,   31.46,   30.48,   69.02,   51.76
3005,0,    292.4,   7.588,   30.73,   55.11,   41.34
3005,1,    413.7,   18.23,   31.23,   77.19,   57.89
3005,2,    231.2,   31.89,    27.1,   48.37,   36.28
3005,3,    352.2,   31.46,   30.35,      69,   51.75
3010,0,    292.4,   7.588,    30.6,    55.1,   41.32
3010,1,    413.7,   18.23,   31.23,    77.2,    57.9
3010,2,    231.3,   31.89,    27.1,   48.38,   36.28
3010,3,    352.2,   31.46,   30.23,   68.98,   51.74
