timestamp,cpu,llmiss_av,inst_ret_av,coretemp_av,tea_hat,pcost_hat
2500,1,   0.9874,   1.705,    46.1,   8.132,   6.099
2500,2,   0.8807,   16.18,   43.98,   10.17,   7.629
2500,3,   0.9743,   18.53,   43.35,   10.48,   7.856
2505,0,   0.8282,   7.491,   46.85,   9.195,   6.896
2505,1,   0.7871,   1.794,   46.35,   8.155,   6.116
2505,2,   0.9371,   16.18,   43.98,   10.18,   7.637
2505,3,   0.8928,   18.59,   43.35,   10.47,   7.855
2510,0,   0.8648,   7.509,    46.6,   9.162,   6.872
2510,1,    0.747,    1.87,    46.6,   8.203,   6.152
2510,2,   0.7993,   16.19,   43.98,   10.16,   7.621
2510,3,   0.8158,   18.66,   43.35,   10.47,   7.854
2515,0,   0.9782,   7.538,   46.35,   9.144,   6.858
2515,1,    0.638,   1.936,   46.85,   8.237,   6.178
2515,2,   0.6832,    16.2,   43.98,   10.14,   7.607
2515,3,    0.964,   18.73,   43.35,   10.51,   7.881
2520,0,   0.9389,   7.577,    46.1,   9.103,   6.827
2520,1,   0.6824,    1.99,    47.1,   8.295,   6.221
2520,2,    0.586,   16.21,   43.98,   10.13,   7.596
2520,3,   0.8893,    18.8,   43.48,   10.53,   7.896
2525,0,   0.9742,   7.628,   45.85,   9.075,   6.807
2525,1,   0.6551,   2.033,   47.35,    8.34,   6.255
2525,2,   0.7286,   16.22,    44.1,   10.17,   7.631
2525,3,   0.8197,   18.87,    43.6,   10.55,   7.911
2530,0,    1.085,   7.691,    45.6,   9.063,   6.797
2530,1,    0.789,   2.066,    47.6,   8.409,   6.307
2530,2,   0.8856,   16.22,    44.1,    10.2,   7.651
2530,3,   0.9771,   18.94,   43.73,   10.61,   7.955
2535,0,    1.063,   7.766,   45.35,    9.03,   6.772
2535,1,   0.8616,   2.087,   47.85,   8.466,    6.35
2535,2,   0.8446,   16.23,    44.1,    10.2,   7.647
2535,3,   0.9235,   19.01,   43.85,   10.63,   7.973
2540,0,    1.117,   7.853,    45.1,   9.012,   6.759
2540,1,   0.8697,   2.096,    48.1,   8.511,   6.383
2540,2,   0.7734,   16.24,    44.1,   10.19,   7.639
2540,3,   0.8758,   19.09,   43.85,   10.64,   7.977
2545,0,   0.9777,   7.947,    45.1,   9.004,   6.753
2545,1,   0.8563,   2.098,    48.1,   8.509,   6.382
2545,2,   0.6932,   16.25,    44.1,   10.17,    7.63
2545,3,    0.855,   19.16,   43.85,   10.64,   7.984
2550,0,    1.067,   8.041,    45.1,   9.035,   6.776
2550,1,   0.8431,   2.099,   48.35,   8.549,   6.411
2550,2,   0.8199,   16.25,    44.1,    10.2,   7.647
2550,3,   0.8491,   19.24,   43.98,   10.68,   8.008
2555,0,   0.9629,   8.134,    45.1,   9.033,   6.775
2555,1,   0.8949,   2.105,    48.1,   8.517,   6.387
2555,2,    0.942,   16.26,   44.23,   10.24,   7.679
2555,3,   0.6821,   19.32,    44.1,   10.68,   8.013
2560,0,   0.9415,   8.221,    45.1,   9.044,   6.783
2560,1,   0.8578,   2.128,   47.85,   8.473,   6.355
2560,2,   0.8695,   16.27,    44.1,   10.21,   7.655
2560,3,   0.6661,    19.4,    44.1,   10.69,   8.021
2565,0,   0.9968,   8.302,    45.1,   9.066,     6.8
2565,1,   0.9576,   2.169,    47.6,   8.454,   6.341
2565,2,   0.7821,   16.28,   43.98,   10.17,    7.63
2565,3,   0.5731,   19.47,    44.1,   10.69,   8.018
2570,0,   0.8991,   8.376,    45.1,   9.063,   6.797
2570,1,   0.9626,   2.228,   47.35,   8.423,   6.318
2570,2,   0.6661,    16.3,   43.85,   10.14,   7.602
2570,3,   0.3979,   19.54,    44.1,   10.67,   8.005
2575,0,   0.8498,   8.441,    45.1,   9.065,   6.799
2575,1,   0.8631,   2.303,    47.1,   8.378,   6.283
2575,2,   0.6875,   16.32,   43.85,   10.14,   7.607
2575,3,   0.3527,   19.61,    44.1,   10.68,   8.007
2580,0,   0.8665,   8.501,    45.1,   9.078,   6.808
2580,1,   0.6701,   2.394,   46.85,   8.319,   6.239
2580,2,   0.6671,   16.34,   43.85,   10.14,   7.607
2580,3,   0.2191,   19.67,    44.1,   10.66,   7.998
2585,0,   0.9516,   8.553,   44.98,    9.08,    6.81
2585,1,   0.8273,   2.503,    46.6,   8.322,   6.241
2585,2,   0.6056,   16.36,   43.73,   10.12,   7.587
2585,3,   0.4263,   19.72,    44.1,   10.71,    8.03
2590,0,   0.8843,   8.599,   44.85,   9.056,   6.792
2590,1,   0.8821,   2.628,    46.1,   8.268,   6.201
2590,2,   0.4804,   16.39,    43.6,   10.08,   7.559
2590,3,   0.5357,   19.76,    44.1,   10.73,    8.05
2595,0,   0.9381,   8.636,    45.1,   9.112,   6.834
2595,1,   0.9368,   2.759,    46.1,   8.299,   6.224
2595,2,   0.3527,   16.42,   43.48,   10.04,   7.531
2595,3,   0.6049,   19.81,   43.98,   10.73,   8.049
2600,0,    1.065,   8.668,   45.35,   9.181,   6.885
2600,1,   0.9235,   2.883,    46.1,   8.318,   6.238
2600,2,   0.4046,   16.44,   43.48,   10.05,    7.54
2600,3,    0.763,   19.86,   43.85,   10.75,   8.059
2605,0,    1.047,   8.695,    45.6,   9.224,   6.918
2605,1,   0.8414,   3.001,    46.1,   8.324,   6.243
2605,2,   0.4551,   16.47,    43.6,   10.09,   7.565
2605,3,   0.8883,   19.92,   43.73,   10.76,   8.066
2610,0,    1.112,   8.717,   45.85,    9.28,    6.96
2610,1,   0.6948,   3.111,    46.1,   8.318,   6.238
2610,2,   0.5188,   16.49,   43.73,   10.12,   7.591
2610,3,   0.8767,   19.98,    43.6,   10.74,   8.057
2615,0,    1.268,   8.735,    46.1,   9.351,   7.013
2615,1,   0.7146,   3.216,    46.1,   8.339,   6.254
2615,2,   0.6449,    16.5,   43.73,   10.15,   7.609
2615,3,   0.9727,   20.05,   43.48,   10.75,   8.062
2620,0,    1.064,   8.748,   46.35,    9.36,    7.02
2620,1,   0.8949,   3.316,    46.1,   8.385,   6.289
2620,2,   0.8265,   16.52,   43.73,   10.18,   7.634
2620,3,    1.174,   20.12,   43.35,   10.77,   8.081
2625,0,   0.9453,   8.757,   46.73,   9.405,   7.053
2625,1,   0.7934,   3.408,    46.1,   8.384,   6.288
2625,2,   0.8429,   16.53,   43.85,    10.2,   7.653
2625,3,     1.03,   20.21,   43.23,   10.74,   8.058
2630,0,   0.9068,    8.76,    47.1,   9.461,   7.096
2630,1,   0.8607,   3.496,    46.1,   8.409,   6.307
2630,2,    0.925,   16.54,   43.98,   10.24,   7.679
2630,3,   0.9816,   20.29,    43.1,   10.73,   8.047
2635,0,    0.869,   8.764,    47.1,   9.456,   7.092
2635,1,   0.7079,   3.583,    46.1,   8.398,   6.299
2635,2,    1.023,   16.54,   43.98,   10.26,   7.693
2635,3,   0.9359,   20.38,   43.23,   10.76,   8.068
2640,0,    0.831,   8.768,    47.1,    9.45,   7.087
2640,1,   0.7762,    3.67,    46.1,   8.424,   6.318
2640,2,     1.14,   16.55,    44.1,    10.3,   7.724
2640,3,   0.8929,   20.47,   43.23,   10.76,   8.073
2645,0,    0.791,   8.772,    47.1,   9.444,   7.083
2645,1,   0.8444,   3.757,    46.1,    8.45,   6.338
2645,2,    1.042,   16.56,    44.1,   10.28,   7.713
2645,3,   0.7543,   20.56,   43.23,   10.76,   8.067
2650,0,   0.7515,   8.775,    47.1,   9.438,   7.078
2650,1,   0.9115,   3.844,    46.1,   8.476,   6.357
2650,2,   0.9556,   16.57,    44.1,   10.27,   7.703
2650,3,   0.8543,   20.64,   43.23,   10.79,   8.091
2655,0,   0.7126,   8.779,    47.1,   9.432,   7.074
2655,1,   0.9791,    3.93,    46.1,   8.502,   6.376
2655,2,   0.8633,   16.57,    44.1,   10.26,   7.692
2655,3,   0.9558,   20.73,   43.23,   10.82,   8.114
2660,0,   0.8976,   8.783,    47.1,   9.463,   7.098
2660,1,   0.8218,   4.017,    46.1,    8.49,   6.367
2660,2,    0.754,   16.58,    44.1,   10.24,    7.68
2660,3,   0.8325,   20.82,   43.35,   10.83,   8.126
2665,0,    1.082,   8.787,    47.1,   9.495,   7.121
2665,1,   0.8849,   4.103,    46.1,   8.515,   6.386
2665,2,   0.8472,   16.59,    44.1,   10.26,   7.692
2665,3,   0.9385,   20.91,   43.35,   10.87,    8.15
2670,0,    1.044,    8.79,    47.1,   9.489,   7.117
2670,1,   0.9462,   4.188,    46.1,   8.539,   6.404
2670,2,   0.9205,    16.6,    44.1,   10.27,   7.702
2670,3,   0.8268,      21,   43.35,   10.86,   8.148
2675,0,    1.006,   8.794,    47.1,   9.483,   7.112
2675,1,    1.003,   4.274,    46.1,   8.563,   6.422
2675,2,   0.9659,   16.61,    44.1,   10.28,   7.709
2675,3,   0.9311,   21.09,   43.23,   10.87,   8.156
2680,0,   0.9684,   8.798,    47.1,   9.478,   7.108
2680,1,     1.06,   4.359,    46.1,   8.586,    6.44
2680,2,   0.9862,   16.61,    44.1,   10.28,   7.712
2680,3,   0.8058,   21.18,   43.23,   10.87,   8.152
2685,0,   0.9322,   8.802,    47.1,   9.472,   7.104
2685,1,   0.8888,   4.443,    46.1,   8.572,   6.429
2685,2,   0.9764,   16.62,    44.1,   10.28,   7.712
2685,3,    0.897,   21.27,   43.23,    10.9,   8.174
2690,0,   0.8954,   8.805,    47.1,   9.467,     7.1
2690,1,   0.9415,   4.528,    46.1,   8.595,   6.446
2690,2,   0.9368,   16.63,    44.1,   10.28,   7.708
2690,3,    0.992,   21.36,   43.23,   10.93,   8.197
2695,0,   0.8661,   8.809,    47.1,   9.462,   7.097
2695,1,   0.8357,   4.611,   46.23,   8.612,   6.459
2695,2,   0.8568,   16.64,    44.1,   10.27,   7.699
2695,3,   0.8955,   21.45,   43.35,   10.95,   8.211
2700,0,   0.8341,   8.813,    47.1,   9.458,   7.093
2700,1,   0.9501,   4.693,   46.23,   8.645,   6.484
2700,2,   0.9106,   16.65,    44.1,   10.28,   7.707
2700,3,     1.02,   21.52,   43.23,   10.96,   8.221
2705,0,   0.7999,   8.816,    47.1,   9.453,    7.09
2705,1,    0.831,   4.774,   46.23,   8.638,   6.479
2705,2,   0.8641,   16.65,    44.1,   10.27,   7.702
2705,3,   0.9118,    21.6,   43.23,   10.96,   8.217
2710,0,   0.9886,    8.82,    47.1,   9.485,   7.114
2710,1,    0.709,   4.854,   46.23,   8.631,   6.473
2710,2,   0.7246,   16.66,    44.1,   10.25,   7.686
2710,3,    1.023,   21.66,   43.23,   10.98,   8.239
2715,0,   0.9551,   8.823,    47.1,    9.48,    7.11
2715,1,   0.8023,   4.932,   46.23,    8.66,   6.495
2715,2,   0.7159,   16.67,    44.1,   10.25,   7.686
2715,3,   0.9083,   21.72,   43.23,   10.98,   8.231
2720,0,    0.922,   8.827,    47.1,   9.475,   7.106
2720,1,   0.6629,    5.01,   46.23,    8.65,   6.487
2720,2,   0.6164,   16.68,    44.1,   10.23,   7.674
2720,3,     1.02,   21.77,   43.23,      11,   8.252
2725,0,    0.889,   8.831,    47.1,    9.47,   7.102
2725,1,   0.7408,   5.087,   46.23,   8.675,   6.507
2725,2,   0.6633,   16.69,    44.1,   10.24,   7.681
2725,3,    1.133,   21.81,   43.23,   11.03,   8.271
2730,0,   0.8577,   8.834,    47.1,   9.465,   7.099
2730,1,   0.8097,   5.163,   46.23,     8.7,   6.525
2730,2,   0.8617,    16.7,    44.1,   10.28,   7.707
2730,3,    1.013,   21.85,   43.23,   11.01,   8.261
2735,0,   0.8171,   8.838,    47.1,   9.459,   7.094
2735,1,    0.803,   5.241,    46.1,   8.691,   6.518
2735,2,   0.9994,    16.7,    44.1,    10.3,   7.725
2735,3,    1.076,   21.88,    43.1,   11.01,   8.257
2740,0,    0.777,   8.842,    47.1,   9.453,    7.09
2740,1,   0.7914,   5.318,    46.1,   8.702,   6.526
2740,2,   0.9131,   16.71,    44.1,   10.29,   7.716
2740,3,    0.914,   21.91,    43.1,   10.99,   8.241
2745,0,   0.7363,   8.845,    47.1,   9.447,   7.085
2745,1,    1.006,   5.395,    46.1,    8.75,   6.563
2745,2,   0.8264,   16.72,    44.1,   10.27,   7.706
2745,3,   0.9746,   21.94,    43.1,      11,   8.252
2750,0,   0.6923,   8.849,    47.1,    9.44,    7.08
2750,1,   0.9898,   5.473,    46.1,    8.76,    6.57
2750,2,   0.9657,   16.73,    44.1,    10.3,   7.725
2750,3,   0.8114,   21.97,    43.1,   10.98,   8.235
2755,0,   0.8674,   8.852,    47.1,    9.47,   7.102
2755,1,   0.9742,    5.55,    46.1,   8.771,   6.578
2755,2,   0.8814,   16.74,    44.1,   10.29,   7.715
2755,3,   0.8727,      22,    43.1,      11,   8.247
2760,0,    1.038,   8.856,    47.1,   9.499,   7.124
2760,1,   0.9593,   5.628,    46.1,   8.781,   6.586
2760,2,   0.7961,   16.75,    44.1,   10.27,   7.705
2760,3,   0.9324,   22.03,    43.1,   11.01,   8.258
2765,0,    1.207,    8.86,    47.1,   9.528,   7.146
2765,1,    0.944,   5.705,    46.1,   8.792,   6.594
2765,2,   0.9328,   16.76,    44.1,    10.3,   7.724
2765,3,   0.7691,   22.06,    43.1,   10.99,   8.242
2770,0,    1.154,   8.863,    47.1,    9.52,    7.14
2770,1,   0.9322,   5.783,    46.1,   8.803,   6.602
2770,2,   0.8827,   16.76,    44.1,   10.29,   7.718
2770,3,   0.8187,    22.1,   43.23,   11.02,   8.268
2775,0,    1.107,   8.867,    47.1,   9.512,   7.134
2775,1,   0.9224,   5.861,    46.1,   8.814,    6.61
2775,2,   0.8777,   16.77,    44.1,   10.29,   7.719
2775,3,   0.8596,   22.14,   43.35,   11.06,   8.294
2780,0,    1.064,    8.87,    47.1,   9.506,   7.129
2780,1,   0.9146,    5.94,    46.1,   8.826,   6.619
2780,2,   0.9021,   16.78,    44.1,    10.3,   7.723
2780,3,   0.8854,   22.19,   43.48,   11.09,   8.319
2785,0,    1.027,   8.874,    47.1,     9.5,   7.125
2785,1,   0.9068,   6.018,    46.1,   8.837,   6.628
2785,2,   0.9513,   16.79,    44.1,   10.31,    7.73
2785,3,   0.8992,   22.24,    43.6,   11.12,   8.342
2790,0,   0.9944,   8.878,    47.1,   9.495,   7.122
2790,1,   0.9019,   6.097,    46.1,    8.85,   6.637
2790,2,    0.807,    16.8,    44.1,   10.28,   7.713
2790,3,   0.8996,    22.3,    43.6,   11.13,    8.35
2795,0,   0.9641,   8.881,    47.1,   9.491,   7.118
2795,1,   0.8988,   6.176,    46.1,   8.862,   6.647
2795,2,   0.9101,    16.8,    44.1,    10.3,   7.727
2795,3,   0.8842,   22.36,   43.73,   11.16,   8.372
2800,0,   0.9358,   8.885,    47.1,   9.487,   7.115
2800,1,    0.898,   6.255,    46.1,   8.876,   6.657
2800,2,    1.047,   16.81,    44.1,   10.33,   7.745
2800,3,   0.8543,   22.44,   43.73,   11.17,   8.377
2805,0,   0.9072,   8.888,    47.1,   9.483,   7.112
2805,1,   0.8983,   6.334,    46.1,   8.889,   6.667
2805,2,    1.003,   16.82,    44.1,   10.32,    7.74
2805,3,   0.8114,   22.51,   43.73,   11.17,   8.381
2810,0,    1.097,   8.892,    47.1,   9.515,   7.136
2810,1,   0.8981,   6.413,    46.1,   8.902,   6.676
2810,2,   0.9592,   16.82,    44.1,   10.31,   7.735
2810,3,   0.7691,   22.59,    43.6,   11.16,    8.37
2815,0,    1.057,   8.895,    47.1,   9.509,   7.132
2815,1,   0.8981,   6.493,    46.1,   8.915,   6.686
2815,2,   0.9015,   16.83,    44.1,   10.31,   7.729
2815,3,   0.7194,   22.67,   43.48,   11.14,   8.358
2820,0,    1.013,   8.899,    47.1,   9.502,   7.126
2820,1,   0.8989,   6.572,    46.1,   8.929,   6.696
2820,2,   0.8603,   16.84,    44.1,    10.3,   7.725
2820,3,   0.6711,   22.75,   43.35,   11.13,   8.346
2825,0,   0.9675,   8.902,    47.1,   9.495,   7.121
2825,1,   0.9004,   6.652,    46.1,   8.942,   6.707
2825,2,   0.8355,   16.84,    44.1,    10.3,   7.723
2825,3,   0.6242,   22.83,   43.23,   11.11,   8.335
2830,0,    0.923,   8.906,    47.1,   9.488,   7.116
2830,1,   0.9015,   6.732,    46.1,   8.956,   6.717
2830,2,    1.027,   16.85,    44.1,   10.33,   7.747
2830,3,   0.7979,   22.91,   43.23,   11.15,   8.366
2835,0,   0.8817,   8.909,    47.1,   9.482,   7.111
2835,1,   0.9048,   6.812,    46.1,   8.969,   6.727
2835,2,    1.014,   16.86,    44.1,   10.33,   7.747
2835,3,   0.7492,   22.99,    43.1,   11.14,   8.354
2840,0,   0.8396,   8.913,    47.1,   9.475,   7.107
2840,1,   0.9066,   6.892,    46.1,   8.983,   6.737
2840,2,    1.008,   16.86,    44.1,   10.33,   7.747
2840,3,   0.7062,   23.07,    43.1,   11.15,   8.359
2845,0,    0.797,   8.916,    47.1,   9.469,   7.102
2845,1,   0.9072,   6.971,    46.1,   8.996,   6.747
2845,2,   0.9872,   16.87,    44.1,   10.33,   7.745
2845,3,   0.8837,   23.14,    43.1,   11.19,   8.391
2850,0,    0.754,    8.92,    47.1,   9.462,   7.097
2850,1,   0.9046,    7.05,    46.1,   9.009,   6.757
2850,2,   0.9785,   16.88,    44.1,   10.33,   7.745
2850,3,   0.8355,   23.22,    43.1,   11.19,   8.395
2855,0,   0.9324,   8.924,    47.1,   9.493,   7.119
2855,1,   0.8979,   7.127,    46.1,   9.021,   6.766
2855,2,   0.9848,   16.88,    44.1,   10.33,   7.746
2855,3,   0.7974,   23.31,    43.1,    11.2,     8.4
2860,0,    1.111,   8.927,    47.1,   9.523,   7.142
2860,1,   0.8881,   7.204,    46.1,   9.032,   6.774
2860,2,   0.9887,   16.89,    44.1,   10.33,   7.747
2860,3,   0.9874,   23.38,    43.1,   11.25,   8.434
2865,0,    1.063,   8.931,    47.1,   9.516,   7.137
2865,1,   0.8703,   7.279,    46.1,   9.042,   6.781
2865,2,   0.9915,    16.9,    44.1,   10.33,   7.749
2865,3,   0.9504,   23.46,    43.1,   11.25,   8.439
2870,0,     1.01,   8.934,    47.1,   9.507,    7.13
2870,1,   0.8493,   7.353,    46.1,    9.05,   6.788
2870,2,   0.7864,    16.9,    44.1,    10.3,   7.724
2870,3,   0.9174,   23.54,   43.23,   11.28,   8.461
2875,0,   0.9527,   8.937,    47.1,   9.498,   7.124
2875,1,    0.821,   7.426,    46.1,   9.058,   6.793
2875,2,   0.7984,   16.91,    44.1,    10.3,   7.726
2875,3,    1.109,   20.64,   43.23,   10.83,   8.122
2880,0,   0.8961,   8.941,    47.1,    9.49,   7.117
2880,1,    1.012,   7.498,    46.1,   9.102,   6.826
2880,2,   0.8059,   16.92,    44.1,    10.3,   7.728
2880,3,    1.068,   17.73,   43.23,   10.34,   7.754
2885,0,   0.8416,   8.944,    47.1,   9.481,   7.111
2885,1,   0.9733,   7.568,    46.1,   9.107,    6.83
2885,2,   0.8201,   16.92,    44.1,   10.31,   7.731
2885,3,     1.03,   14.83,   43.23,   9.848,   7.386
2890,0,   0.7927,   8.948,    47.1,   9.473,   7.105
2890,1,   0.9337,   7.639,    46.1,   9.112,   6.834
2890,2,   0.8331,   16.93,    44.1,   10.31,   7.733
2890,3,   0.9936,   11.93,   43.23,   9.358,   7.018
2895,0,   0.7496,   8.951,    47.1,   9.467,     7.1
2895,1,    1.118,    7.71,    46.1,   9.155,   6.866
2895,2,   0.8385,   16.94,    44.1,   10.31,   7.734
2895,3,   0.9546,   9.022,   43.35,   8.888,   6.666
2900,0,   0.7098,   8.955,    47.1,   9.461,   7.096
2900,1,    1.075,    7.78,    46.1,   9.159,   6.869
2900,2,   0.8365,   16.94,    44.1,   10.31,   7.735
2900,3,    0.909,   6.118,   43.48,   8.417,   6.313
2905,0,   0.8981,   8.958,    47.1,   9.493,    7.12
2905,1,    1.035,   7.851,    46.1,   9.164,   6.873
2905,2,   0.8401,   16.95,    44.1,   10.32,   7.736
2905,3,    0.866,   3.216,   43.48,   7.926,   5.945
2910,0,    1.088,   8.961,    47.1,   9.525,   7.144
2910,1,   0.9939,   7.921,    46.1,   9.169,   6.877
2910,2,   0.8444,   16.96,    44.1,   10.32,   7.738
2910,3,   0.8251,  0.3137,   43.48,   7.436,   5.577
2915,0,    1.055,   8.965,    47.1,    9.52,    7.14
2915,1,   0.9527,   7.992,    46.1,   9.174,   6.881
2915,2,   0.8464,   16.96,    44.1,   10.32,   7.739
2915,3,   0.7814,  0.3944,    43.6,   7.463,   5.597
2920,0,    1.022,   8.968,    47.1,   9.515,   7.136
2920,1,   0.9125,   8.062,    46.1,   9.179,   6.884
2920,2,   0.8516,   16.97,    44.1,   10.32,    7.74
2920,3,   0.7419,  0.4755,    43.6,    7.47,   5.602
2925,0,    0.986,   8.972,    47.1,    9.51,   7.132
2925,1,   0.8733,   8.132,    46.1,   9.184,   6.888
2925,2,   0.8607,   16.98,    44.1,   10.32,   7.742
2925,3,   0.7078,  0.5563,   43.73,   7.498,   5.624
2930,0,   0.9454,   8.975,    47.1,   9.503,   7.128
2930,1,   0.8359,   8.202,    46.1,    9.19,   6.892
2930,2,   0.8543,   16.98,    44.1,   10.32,   7.742
2930,3,   0.8927,  0.6375,   43.73,   7.543,   5.657
2935,0,   0.9003,   8.978,    47.1,   9.496,   7.122
2935,1,   0.7955,   8.273,    46.1,   9.195,   6.896
2935,2,   0.8514,   16.99,    44.1,   10.32,   7.743
2935,3,   0.8499,  0.7193,    43.6,   7.528,   5.646
2940,0,   0.8537,   8.982,    47.1,   9.489,   7.117
2940,1,   0.7589,   8.343,    46.1,     9.2,     6.9
2940,2,   0.8624,      17,    44.1,   10.33,   7.745
2940,3,    0.814,  0.8012,    43.6,   7.536,   5.652
2945,0,   0.8083,   8.985,    47.1,   9.482,   7.112
2945,1,   0.7205,   8.414,    46.1,   9.206,   6.904
2945,2,    0.875,      17,    44.1,   10.33,   7.747
2945,3,    1.003,  0.8823,   43.73,   7.602,   5.701
2950,0,   0.7665,   8.989,    47.1,   9.476,   7.107
2950,1,   0.9087,   8.485,    46.1,   9.249,   6.937
2950,2,   0.8892,   17.01,    44.1,   10.33,    7.75
2950,3,   0.9695,  0.9628,    43.6,   7.589,   5.692
2955,0,   0.9499,   8.992,    47.1,   9.507,    7.13
2955,1,    0.872,   8.556,    46.1,   9.255,   6.941
2955,2,   0.9008,   17.02,    44.1,   10.34,   7.752
2955,3,   0.9328,   1.043,    43.6,   7.596,   5.697
2960,0,   0.9136,   8.995,    47.1,   9.502,   7.126
2960,1,   0.8379,   8.627,    46.1,   9.261,   6.946
2960,2,   0.9054,   17.02,    44.1,   10.34,   7.753
2960,3,     1.12,   1.123,   43.73,   7.661,   5.746
2965,0,   0.8823,   8.999,    47.1,   9.497,   7.123
2965,1,    1.026,   8.698,    46.1,   9.304,   6.978
2965,2,   0.9135,   17.03,    44.1,   10.34,   7.755
2965,3,    1.083,   1.202,   43.73,   7.668,   5.751
2970,0,   0.8512,   9.002,    47.1,   9.492,   7.119
2970,1,   0.9879,   8.769,    46.1,    9.31,   6.982
2970,2,   0.9249,   17.04,    44.1,   10.34,   7.758
2970,3,    1.041,   1.281,   43.85,   7.695,   5.771
2975,0,   0.8217,   9.006,    47.1,   9.488,   7.116
2975,1,   0.9522,    8.84,    46.1,   9.315,   6.987
2975,2,   0.9346,   17.04,    44.1,   10.35,    7.76
2975,3,   0.9994,    1.36,   43.98,   7.722,   5.792
2980,0,   0.7899,   9.009,    47.1,   9.483,   7.112
2980,1,    1.138,   8.911,    46.1,   9.358,   7.019
2980,2,   0.9369,   17.05,    44.1,   10.35,   7.761
2980,3,   0.9569,   1.439,   43.98,   7.728,   5.796
2985,0,   0.7508,   9.013,    47.1,   9.477,   7.108
2985,1,    1.099,   8.981,    46.1,   9.363,   7.023
2985,2,   0.9277,   17.06,    44.1,   10.35,    7.76
2985,3,   0.9139,   1.517,   43.98,   7.734,   5.801
2990,0,   0.7053,   9.016,    47.1,    9.47,   7.103
2990,1,    1.057,   9.051,    46.1,   9.368,   7.026
2990,2,   0.9044,   17.06,    44.1,   10.34,   7.758
2990,3,   0.8626,   1.597,   43.98,   7.739,   5.804
2995,0,   0.6565,   9.019,    47.1,   9.463,   7.097
2995,1,    1.016,   9.122,    46.1,   9.373,    7.03
2995,2,   0.8915,   17.07,    44.1,   10.34,   7.757
2995,3,   0.8204,   1.677,   43.98,   7.745,   5.809
3000,0,   0.8298,   9.023,    47.1,   9.492,   7.119
3000,1,   0.9706,   9.192,    46.1,   9.377,   7.033
3000,2,   0.8819,   17.07,    44.1,   10.34,   7.757
3000,3,   0.7814,   1.757,   43.98,   7.752,   5.814
3005,0,    1.002,   9.026,    47.1,   9.521,   7.141
3005,1,   0.9276,   9.262,    46.1,   9.382,   7.036
3005,2,   0.8658,   17.08,    44.1,   10.34,   7.756
3005,3,   0.7354,   1.839,   43.98,   7.758,   5.819
3010,0,   0.9542,    9.03,    47.1,   9.514,   7.135
3010,1,   0.8832,   9.333,    46.1,   9.386,    7.04
3010,2,   0.8611,   17.09,    44.1,   10.34,   7.756
3010,3,   0.6964,   1.921,   43.98,   7.765,   5.824
3015,0,   0.9098,   9.033,    47.1,   9.507,    7.13
3015,1,   0.8409,   9.404,    46.1,   9.391,   7.043
3015,2,   0.8556,   17.09,    44.1,   10.34,   7.756
3015,3,   0.8844,   2.001,   43.98,    7.81,   5.858
3020,0,   0.8683,   9.036,    47.1,   9.501,   7.126
3020,1,   0.7962,   9.474,    46.1,   9.395,   7.046
3020,2,    0.837,    17.1,    44.1,   10.34,   7.755
3020,3,   0.8406,   2.082,   43.98,   7.816,   5.862
3025,0,   0.8312,    9.04,    47.1,   9.495,   7.121
3025,1,   0.7535,   9.545,    46.1,     9.4,    7.05
3025,2,   0.8271,   17.11,    44.1,   10.34,   7.754
3025,3,   0.7962,   2.163,   43.98,   7.822,   5.867
3030,0,    0.798,   9.043,    47.1,    9.49,   7.118
3030,1,    0.711,   9.616,    46.1,   9.404,   7.053
3030,2,   0.8395,   17.11,    44.1,   10.34,   7.757
3030,3,   0.9826,   2.244,    44.1,   7.888,   5.916
3035,0,   0.7654,   9.047,    47.1,   9.485,   7.114
3035,1,   0.8932,   9.687,    46.1,   9.447,   7.085
3035,2,   0.8469,   17.12,    44.1,   10.34,   7.758
3035,3,   0.9471,   2.324,   43.98,   7.874,   5.906
3040,0,   0.7303,    9.05,    47.1,    9.48,    7.11
3040,1,   0.8543,   9.758,    46.1,   9.452,   7.089
3040,2,   0.8518,   17.13,    44.1,   10.35,    7.76
3040,3,   0.9079,   2.404,   43.98,   7.881,   5.911
3045,0,   0.6907,   9.053,    47.1,   9.474,   7.106
3045,1,   0.8142,   9.829,    46.1,   9.457,   7.093
3045,2,   0.8515,   17.13,    44.1,   10.35,   7.761
3045,3,    1.096,   2.483,   43.98,   7.926,   5.944
3050,0,   0.8702,   9.057,    47.1,   9.505,   7.128
3050,1,   0.9969,     9.9,    46.1,   9.499,   7.125
3050,2,   0.8384,   17.14,    44.1,   10.35,    7.76
3050,3,    1.061,   2.562,   43.98,   7.933,    5.95
3055,0,    1.046,    9.06,    47.1,   9.534,   7.151
3055,1,   0.9551,    9.97,    46.1,   9.504,   7.128
3055,2,   0.8249,   17.15,    44.1,   10.35,   7.759
3055,3,    1.023,   2.642,   43.98,    7.94,   5.955
3060,0,   0.9982,   9.064,    47.1,   9.527,   7.145
3060,1,   0.9125,   10.04,    46.1,   9.509,   7.132
3060,2,   0.8131,   17.15,    44.1,   10.34,   7.758
3060,3,   0.9881,   2.721,   43.98,   7.947,   5.961
3065,0,   0.9514,   9.067,    47.1,    9.52,    7.14
3065,1,    1.094,   10.11,    46.1,   9.551,   7.163
