pic0: pic0=NB_ht_bus1_bandwidth,umask0=0x01
pic1: pic1=NB_ht_bus1_bandwidth,umask=0x02
pic2: pic2=NB_ht_bus1_bandwidth,umask=0x04
pic3: pic3=NB_ht_bus1_bandwidth,umask=0x08,sys
   time cpu event      pic0      pic1      pic2      pic3 
1390.008   1  tick 120483552  71169851  71169851  71169851 
1395.008   0  tick   1610914     21132     21132     21132 
1395.008   1  tick 133660713 202331334 202331334 202331334 
1400.008   0  tick   1608812     18246     18246     18246 
1400.008   1  tick 123751139  85989873  85989873  85989873 
1405.008   0  tick    171831      2498      2498      2498 
1405.012   1  tick 127646536 159974272 159974272 159974287 
1410.008   0  tick   1490906     16533     16533     16533 
1410.008   1  tick 128113329 134058212 134058212 134058197 
1415.008   0  tick   1585678     18279     18279     18279 
1415.008   1  tick 137886519 239454261 239454261 239454261 
1420.008   0  tick   2518046     18040     18040     18040 
1420.310   1  tick 158834897 392306992 392306992 392306992 
1425.008   0  tick    464208      3430      3430      3430 
1425.008   1  tick 124114689 166232529 166232529 166232529 
1430.008   0  tick   1592488     18297     18297     18297 
1430.008   1  tick 137037922 217585304 217585304 217585304 
1435.008   0  tick   1656151     19309     19309     19309 
1435.008   1  tick 145984953 322449497 322449497 322449497 
1440.008   0  tick   1587489     18212     18212     18212 
1440.008   1  tick 137858226 259061208 259061208 259061208 
1445.008   1  tick 125364517 199395399 199395399 199395399 
1445.008   0  tick     20328       554       554       554 
1450.008   0  tick   1656007    244379    244379    244379 
1450.008   1  tick 140711336 330656076 330656087 330656092 
1455.008   0  tick   1539702     30016     30016     30016 
1455.008   1  tick 124035773 176307912 176307901 176307896 
1460.008   0  tick   1666351     18279     18279     18279 
1460.008   1  tick 102799913 152582306 152582306 152582306 
1465.008   1  tick  85982104  96377791  96377791  96377791 
1465.011   0  tick    588512      8694      8694      8694 
1470.008   0  tick   1020624     11265     11265     11265 
1470.008   1  tick  60060191  57488959  57488959  57488966 
1475.008   0  tick   1661990     18273     18273     18273 
1475.008   1  tick 107384528 116572944 116572944 116572937 
1480.008   0  tick   1564533     20314     20314     20314 
1480.008   1  tick 128016673 178793312 178793312 178793312 
1485.008   1  tick 128817795 175310666 175310666 175310666 
1485.013   0  tick   1078993     14265     14265     14265 
1490.008   0  tick    626731      7265      7265      7265 
1490.008   1  tick 129906650 175351191 175351191 175351191 
1495.008   0  tick   1558667     19849     19849     19849 
1495.008   1  tick 137455155 226929794 226929794 226929794 
1500.008   0  tick   1682518     18273     18273     18273 
1500.008   1  tick 126744630  89498887  89498887  89498887 
1505.008   0  tick   1572742     18196     18196     18196 
1505.008   1  tick 135156076 178479598 178479598 178479598 
1510.008   0  tick      4425       411       411       411 
1510.008   1  tick 132219343 163485486 163485486 163485486 
1515.008   0  tick   1629754     21249     21249     21249 
1515.008   1  tick 141436802 239364136 239364136 239364136 
1520.008   0  tick   1595427     18251     18251     18251 
1520.008   1  tick 132054645 134936291 134936291 134936291 
1525.002   0  tick   2314960     12882     12882     12882 
1525.008   1  tick 131592558 249879110 249879110 249879110 
1530.008   0  tick    661968      7613      7613      7613 
1530.008   1  tick  86734270  97268373  97268373  97268373 
1535.008   0  tick   5478359     18212     18212     18212 
1535.008   1  tick 134643693 234836447 234836447 234836447 
1540.008   0  tick      4421       417       417       417 
1540.008   1  tick 131607049 205188765 205188765 205188765 
1545.008   0  tick   1648655     18844     18844     18844 
1545.008   1  tick 145940920 345729791 345729791 345729791 
1550.008   0  tick   1578941     18305     18305     18305 
1550.008   1  tick 133547033 186831646 186831646 186831646 
1555.008   0  tick   1617586     20278     20278     20278 
1555.008   1  tick 139706953 248140914 248140914 248140914 
1560.008   1  tick 125370965 124135208 124135208 124135208 
1560.009   0  tick    494154      6011      6011      6011 
1565.008   0  tick   1120261     12931     12931     12931 
1565.008   1  tick 132354231 154934955 154934955 154934955 
1570.008   0  tick   4307385     18295     18295     18295 
1570.008   1  tick 132314409 143013280 143013280 143013280 
1575.004   1  tick 142744039 313656662 313656662 313656662 
1575.008   0  tick    465325      7485      7485      7485 
1580.008   0  tick   1186870     14139     14139     14139 
1580.008   1  tick 143724922 297306172 297306172 297306172 
1585.008   0  tick   1648836     19318     19318     19318 
1585.008   1  tick 144635784 301005368 301005368 301005368 
1590.008   0  tick   1626950     18335     18335     18335 
1590.008   1  tick 133655524 168903884 168903884 168903884 
1595.008   1  tick 111935403 238395565 238395565 238395565 
1595.008   0  tick    814349      9404      9404      9404 
1600.008   1  tick 148777387  67240808  67240808  67240808 
1600.008   0  tick   3482489    167313    167313    167313 
1605.008   0  tick   1628478     80397     80397     80397 
1605.008   1  tick  87290382 112394438 112394438 112394438 
1610.008   1  tick  37762826   3408503   3408503   3408503 
1610.853   0  tick   2072945      9192      9192      9192 
1615.008   0  tick    895711     10480     10480     10480 
1615.008   1  tick  76799295   7224694   7224706   7224710 
1620.008   0  tick   2847038     18279     18279     18279 
1620.008   1  tick  48383383   6376394   6376382   6376378 
1625.008   0  tick    820846      9382      9382      9382 
1625.008   1  tick  65468174   3080738   3080738   3080738 
1630.008   0  tick    798354     11937     11937     11937 
1630.008   1  tick  58507216  10508107  10508123  10508123 
1635.008   0  tick   2841775     95040     95040     95040 
1635.008   1  tick  53039117  40533861  40533861  40533861 
1640.008   0  tick   1617092     92359     92359     92359 
1640.008   1  tick  50602031  49633599  49633583  49633583 
1645.004   1  tick  76170525  74858845  74858845  74858845 
1645.008   0  tick    231339     36146     36146     36146 
1650.008   0  tick   2660885     15987     15987     15987 
1650.008   1  tick  74653443  87502832  87502832  87502832 
1655.008   0  tick   1609698     26808     26808     26808 
1655.008   1  tick 128801949 197715820 197715820 197715820 
1660.008   1  tick 133006952 224318735 224318735 224318735 
1660.010   0  tick   1363893     19089     19089     19089 
1665.008   0  tick   1596112      5012      5012      5012 
1665.008   1  tick 127349516 152695884 152695884 152695884 
1670.008   0  tick   1602936     18329     18329     18329 
1670.008   1  tick 144620408 331252028 331252028 331252028 
1675.008   0  tick   1610915     20793     20793     20793 
1675.008   1  tick 135528857 211724067 211724067 211724067 
1680.008   0  tick    821613      9413      9413      9413 
1680.008   1  tick 130674407 181546247 181546247 181546247 
1685.008   0  tick   2135133      9365      9365      9365 
1685.008   1  tick 121554663  42598851  42598851  42598851 
1690.008   0  tick   1592961     20332     20332     20332 
1690.008   1  tick 145995334 320623746 320623746 320623746 
1695.008   0  tick   1612291     21109     21109     21109 
1695.008   1  tick 115412503 222307072 222307072 222307072 
1700.003   0  tick    209846      2555      2555      2555 
1700.008   1  tick 132260623 269948977 269948977 269948977 
1705.008   0  tick   1434931     16191     16191     16191 
1705.008   1  tick 127438559 152754403 152754403 152754403 
1710.008   0  tick   1640403     18436     18436     18436 
1710.008   1  tick 124172999 100829119 100829119 100829119 
1715.008   0  tick   1652003     18301     18301     18301 
1715.008   1  tick 125413927 116331171 116331171 116331171 
1720.007   0  tick    830693     10340     10340     10340 
1720.008   1  tick 130154991 190320722 190320722 190320722 
1725.008   0  tick    817328     12196     12196     12196 
1725.008   1  tick 135656324 231260480 231260480 231260480 
1730.008   0  tick   1606516     18277     18277     18277 
1730.008   1  tick 137144173 243760107 243760107 243760107 
1735.008   0  tick   1639029     18522     18522     18522 
1735.008   1  tick 135577860 225383122 225383136 225383136 
1740.008   0  tick   1243963     14018     14018     14018 
1740.009   1  tick 143684794 321043592 321043578 321043581 
1745.008   0  tick    340220      4705      4705      4705 
1745.008   1  tick 119074647 128417482 128417482 128417479 
1750.008   0  tick   1613256     65546     65546     65546 
1750.008   1  tick  91288454 155048148 155048159 155048164 
1755.008   0  tick   2876050     29677     29677     29677 
1755.008   1  tick  42104578   7923286   7923275   7923286 
1760.007   1  tick  65765594    885403    885403    885387 
1760.008   0  tick    779134      9365      9365      9365 
1765.008   0  tick    806439     12195     12195     12195 
1765.008   1  tick  67842858   6413976   6413976   6413976 
1770.008   0  tick   1607829     18295     18295     18295 
1770.008   1  tick  81427914   6189972   6189972   6189972 
1775.008   0  tick   1569988     18810     18810     18810 
1775.008   1  tick  70084992   7637774   7637774   7637774 
1780.008   0  tick   1221015     13640     13640     13640 
1780.011   1  tick  73536350   3848363   3848363   3848363 
1785.008   0  tick   1633748      7818      7818      7818 
1785.008   1  tick  66606015   4309885   4309885   4309885 
1790.008   0  tick   1602660     18291     18291     18291 
1790.008   1  tick  82496326   6896087   6896087   6896094 
1795.008   0  tick   1644916     18180     18180     18180 
1795.008   1  tick  74641127   7721310   7721319   7721319 
1800.006   1  tick  61640584   7541999   7541990   7541983 
1800.008   0  tick    740000      9275      9275      9275 
1805.008   0  tick    857618     11289     11289     11289 
1805.008   1  tick  73005580   6611384   6611384   6611384 
1810.008   0  tick   1631379     18235     18235     18235 
1810.008   1  tick  76465404   6647353   6647353   6647353 
1815.008   0  tick   1593606     21155     21155     21155 
1815.008   1  tick  78172004   8247183   8247183   8247183 
1820.002   1  tick  78153222   4291940   4291940   4291940 
1820.008   0  tick   1163343     14477     14477     14477 
1825.008   0  tick    474507      6043      6043      6043 
1825.008   1  tick  63933570   2608139   2608139   2608139 
1830.008   0  tick   1642852     18335     18335     18335 
1830.008   1  tick  85118061   6646868   6646868   6646868 
1835.008   0  tick   1640057     19144     19144     19144 
1835.008   1  tick  76863366   6537134   6537134   6537134 
1840.008   1  tick  72015366   7039911   7039911   7039911 
1840.008   0  tick   1571160     18236     18236     18236 
1845.008   0  tick      4769      3495      3495      3495 
1845.008   1  tick  57169738   8491532   8491532   8491532 
1850.008   0  tick   1653598    200473    200473    200473 
1850.008   1  tick  70643359  79447366  79447366  79447366 
1855.008   0  tick   2866231     18253     18253     18253 
1855.008   1  tick  93157524 113403426 113403426 113403426 
1860.008   0  tick   1038700     11228     11228     11228 
1860.013   1  tick  69924795  71597173  71597173  71597173 
1865.008   0  tick    608580      8472      8472      8472 
1865.008   1  tick  32190781  17837000  17837000  17837000 
1870.008   0  tick   1573803     18229     18229     18229 
1870.008   1  tick  36151045  51240061  51240061  51240061 
1875.001   1  tick  83415800 151850594 151850594 151850594 
1875.008   0  tick   3623294     22313     22313     22313 
1880.008   0  tick    670158    111532    111532    111532 
1880.008   1  tick  55537238  58222473  58222473  58222473 
1885.008   0  tick   2857489     88404     88404     88404 
1885.008   1  tick  88721532 200863011 200863011 200863011 
1890.008   1  tick  44364949  60296348  60296348  60296348 
1890.488   0  tick   2893510     60639     60639     60639 
