timestamp,cpu,llmiss_av,inst_ret_av,coretemp_av,tea_hat,pcost_hat
645,0,    35.65,   176.6,   40.35,    42.1,   31.57
645,1,    31.51,   326.7,   41.73,   66.66,   49.99
645,2,    146.6,    1647,   36.98,   305.1,   228.9
645,3,    6.563,    76.7,    39.1,   20.39,    15.3
650,0,    35.86,   177.1,   40.35,   42.22,   31.67
650,1,    31.71,   328.9,   41.85,   67.08,   50.31
650,2,    147.8,    1663,   36.98,     308,     231
650,3,    6.564,   76.71,    39.1,    20.4,    15.3
655,0,    36.07,   177.7,   40.35,   42.35,   31.76
655,1,     31.9,   331.1,   41.98,   67.49,   50.62
655,2,    149.1,    1679,   36.98,   310.8,   233.1
655,3,    6.564,   76.71,    39.1,    20.4,    15.3
660,0,    36.28,   178.2,   40.35,   42.48,   31.86
660,1,     32.1,   333.3,   41.98,   67.89,   50.92
660,2,    150.3,    1695,   36.98,   313.7,   235.2
660,3,    6.565,   76.72,    39.1,    20.4,    15.3
665,0,     36.5,   178.8,   40.35,   42.61,   31.96
665,1,     32.3,   335.5,   41.98,   68.29,   51.22
665,2,    151.6,    1710,   36.98,   316.5,   237.4
665,3,    6.565,   76.73,    39.1,    20.4,    15.3
670,0,    36.71,   179.4,   40.35,   42.74,   32.05
670,1,    32.49,   337.7,    42.1,   68.71,   51.53
670,2,    152.9,    1726,   36.98,   319.4,   239.5
670,3,    6.566,   76.73,    39.1,    20.4,    15.3
675,0,    36.92,   179.9,   40.23,   42.84,   32.13
675,1,    32.69,   339.8,   41.98,   69.08,   51.81
675,2,    154.1,    1742,   36.98,   322.2,   241.6
675,3,    6.567,   76.74,    39.1,    20.4,    15.3
680,0,    37.13,   180.5,    40.1,   42.95,   32.21
680,1,    32.69,   339.9,   41.85,   69.07,    51.8
680,2,    155.6,    1760,   37.35,   325.4,   244.1
680,3,    6.567,   76.75,    39.1,    20.4,    15.3
685,0,    37.33,   180.8,    40.1,   43.04,   32.28
685,1,     32.7,   339.9,   41.73,   69.05,   51.79
685,2,      157,    1778,   37.35,   328.7,   246.5
685,3,    6.568,   76.76,    39.1,    20.4,    15.3
690,0,    37.53,   181.2,    40.1,   43.14,   32.35
690,1,     32.7,   339.9,    41.6,   69.03,   51.78
690,2,    158.5,    1796,    37.6,     332,     249
690,3,    6.569,   76.77,    39.1,   20.41,    15.3
695,0,    37.73,   181.6,    40.1,   43.23,   32.42
695,1,    32.71,   339.9,    41.6,   69.04,   51.78
695,2,      160,    1814,    37.6,   335.2,   251.4
695,3,    6.569,   76.78,    39.1,   20.41,   15.31
700,0,    37.92,   181.9,   40.23,   43.34,   32.51
700,1,    32.71,   339.9,    41.6,   69.04,   51.78
700,2,    161.4,    1832,    37.6,   338.5,   253.9
700,3,     6.57,   76.79,    39.1,   20.41,   15.31
705,0,    38.12,   182.3,   40.23,   43.44,   32.58
705,1,    32.72,   339.9,   41.48,   69.02,   51.77
705,2,    162.9,    1850,    37.6,   341.7,   256.3
705,3,    6.571,    76.8,    39.1,   20.41,   15.31
710,0,    38.32,   182.6,   40.23,   43.53,   32.65
710,1,    32.72,     340,   41.48,   69.03,   51.77
710,2,    164.3,    1868,   37.85,     345,   258.7
710,3,    6.572,   76.82,    39.1,   20.41,   15.31
715,0,    38.52,     183,   40.23,   43.62,   32.72
715,1,    32.73,     340,   41.48,   69.03,   51.77
715,2,    165.8,    1886,   37.85,   348.2,   261.2
715,3,    6.572,   76.83,    39.1,   20.42,   15.31
720,0,    38.72,   183.4,   40.23,   43.72,   32.79
720,1,    32.73,     340,    41.6,   69.06,   51.79
720,2,    167.2,    1904,    37.6,   351.4,   263.6
720,3,    6.573,   76.84,    39.1,   20.42,   15.31
725,0,    38.91,   183.7,   40.23,   43.81,   32.86
725,1,    32.74,     340,   41.73,   69.08,   51.81
725,2,    168.7,    1922,    37.6,   354.7,     266
725,3,    6.574,   76.85,    39.1,   20.42,   15.32
730,0,    39.11,   184.1,   40.35,   43.93,   32.94
730,1,    32.93,   342.3,   41.98,   69.53,   52.15
730,2,      170,    1938,   37.23,   357.5,   268.1
730,3,    6.574,   76.86,    39.1,   20.42,   15.32
735,0,     39.4,   185.6,   40.48,   44.25,   33.19
735,1,    33.21,   345.6,   41.98,   70.12,   52.59
735,2,    171.1,    1951,    37.1,   359.8,   269.9
735,3,    6.575,   76.87,    39.1,   20.42,   15.32
740,0,    39.86,   189.4,   40.48,   44.96,   33.72
740,1,    33.48,   348.9,   41.98,   70.72,   53.04
740,2,      172,    1962,   36.98,   361.8,   271.4
740,3,    6.576,   76.88,    39.1,   20.43,   15.32
745,0,    40.44,   194.8,    40.6,   45.98,   34.48
745,1,     33.8,   352.7,   42.23,   71.45,   53.59
745,2,    172.7,    1971,   36.85,   363.4,   272.6
745,3,    6.576,   76.89,    39.1,   20.43,   15.32
750,0,    41.13,   201.5,   40.73,   47.23,   35.42
750,1,    34.12,   356.5,   42.23,   72.14,    54.1
750,2,    173.3,    1977,    36.6,   364.6,   273.4
750,3,    6.649,    77.8,   39.23,   20.61,   15.46
755,0,    41.82,   208.2,   40.73,   48.46,   36.35
755,1,    34.44,   360.3,   42.35,   72.85,   54.64
755,2,    173.8,    1984,   36.85,   365.8,   274.3
755,3,    6.722,    78.7,   39.35,    20.8,    15.6
760,0,     42.5,     215,   40.73,    49.7,   37.27
760,1,    34.76,   364.1,   42.35,   73.54,   55.15
760,2,    174.4,    1990,   36.85,   366.9,   275.2
760,3,    6.795,    79.6,   39.35,   20.96,   15.72
765,0,    43.19,   221.7,   40.73,   50.93,    38.2
765,1,    35.08,   367.9,   42.35,   74.23,   55.67
765,2,    174.9,    1997,   36.85,   368.1,   276.1
765,3,    6.868,    80.5,   39.35,   21.12,   15.84
770,0,    43.87,   228.4,   40.73,   52.17,   39.13
770,1,    35.21,   369.5,   42.23,   74.49,   55.87
770,2,    175.7,    2006,   36.98,   369.7,   277.3
770,3,    6.941,   81.41,   39.35,   21.28,   15.96
775,0,    44.47,   233.9,   40.73,   53.19,   39.89
775,1,    35.45,   372.3,   42.35,   75.01,   56.26
775,2,    176.4,    2014,   36.98,   371.3,   278.5
775,3,    7.014,   82.31,   39.35,   21.45,   16.08
780,0,    44.89,   237.3,   40.73,   53.82,   40.36
780,1,    35.69,     375,   42.35,   75.51,   56.63
780,2,    177.1,    2023,    37.1,   372.9,   279.6
780,3,    7.266,   85.36,   39.48,   22.02,   16.51
785,0,    45.19,     239,   40.73,   54.15,   40.61
785,1,    35.88,   377.3,   42.23,    75.9,   56.92
785,2,    178.1,    2034,   37.23,   374.8,   281.1
785,3,    7.518,   88.41,    39.6,   22.59,   16.94
790,0,    45.39,   239.3,   40.73,   54.24,   40.68
790,1,    36.26,   381.7,   42.35,   76.72,   57.54
790,2,      179,    2045,    37.1,   376.8,   282.6
790,3,    7.697,   90.56,   39.48,   22.96,   17.22
795,0,     45.6,   239.9,   40.85,   54.39,   40.79
795,1,    36.64,   386.1,   42.35,   77.52,   58.14
795,2,    179.9,    2055,   36.85,   378.7,     284
795,3,    7.877,   92.72,   39.48,   23.35,   17.51
800,0,    45.81,   240.4,   40.98,   54.54,    40.9
800,1,    37.02,   390.5,   42.35,   78.32,   58.74
800,2,    180.8,    2066,    37.1,   380.6,   285.5
800,3,    8.056,   94.88,   39.48,   23.73,    17.8
805,0,    46.02,     241,   40.98,   54.66,      41
805,1,     37.4,     395,   42.35,   79.12,   59.34
805,2,    181.7,    2077,    37.1,   382.6,   286.9
805,3,    8.236,   97.03,    39.6,   24.14,   18.11
810,0,    46.23,   241.5,   40.98,   54.79,   41.09
810,1,    37.78,   399.4,   42.35,   79.92,   59.94
810,2,    182.6,    2087,    37.1,   384.5,   288.4
810,3,    8.415,   99.19,    39.6,   24.53,    18.4
815,0,    46.44,   242.1,   40.85,    54.9,   41.17
815,1,    37.97,   401.6,   42.23,    80.3,   60.22
815,2,    183.7,    2100,   37.23,   386.9,   290.1
815,3,    8.595,   101.3,    39.6,   24.92,   18.69
820,0,    46.65,   242.6,   40.85,   55.02,   41.27
820,1,    38.16,   403.8,   42.23,    80.7,   60.52
820,2,    184.9,    2115,   37.23,   389.6,   292.2
820,3,    8.596,   101.3,   39.48,    24.9,   18.68
825,0,    46.85,   243.2,   40.85,   55.15,   41.36
825,1,    38.53,   408.2,   42.35,   81.51,   61.14
825,2,      186,    2128,    37.1,   391.9,   293.9
825,3,    8.596,   101.4,   39.35,   24.88,   18.66
830,0,    47.14,   244.7,   40.85,   55.45,   41.59
830,1,    38.72,   410.4,   42.23,    81.9,   61.42
830,2,    187.2,    2142,   37.23,   394.4,   295.8
830,3,    8.597,   101.4,   39.48,    24.9,   18.68
835,0,    47.41,   246.1,   40.73,    55.7,   41.78
835,1,    38.91,   412.7,   42.23,    82.3,   61.72
835,2,    188.4,    2156,   37.23,     397,   297.7
835,3,    8.597,   101.4,   39.35,   24.89,   18.66
840,0,    47.68,   247.4,   40.73,   55.97,   41.98
840,1,     39.1,   414.9,   42.23,    82.7,   62.03
840,2,    189.6,    2170,   36.98,   399.5,   299.6
840,3,    8.598,   101.4,   39.35,   24.89,   18.66
845,0,    47.95,   248.8,   40.73,   56.25,   42.18
845,1,    39.29,   417.1,   42.23,    83.1,   62.33
845,2,    190.7,    2184,   36.98,   401.9,   301.4
845,3,    8.598,   101.4,   39.23,   24.87,   18.65
850,0,    48.22,   250.2,   40.73,   56.52,   42.39
850,1,    39.48,   419.3,   42.23,   83.51,   62.63
850,2,    191.9,    2197,   36.98,   404.3,   303.2
850,3,    8.599,   101.4,   39.35,   24.89,   18.67
855,0,    48.49,   251.5,   40.85,   56.81,   42.61
855,1,    39.67,   421.6,   42.23,   83.91,   62.93
855,2,      193,    2210,   36.98,   406.7,     305
855,3,      8.6,   101.4,   39.35,   24.89,   18.67
860,0,    48.76,   252.9,   40.73,   57.06,    42.8
860,1,    39.86,   423.8,   42.23,   84.31,   63.23
860,2,    194.2,    2223,   36.98,     409,   306.7
860,3,      8.6,   101.4,   39.35,   24.89,   18.67
865,0,    49.03,   254.2,    40.6,   57.31,   42.99
865,1,    39.87,   423.8,    42.1,   84.29,   63.22
865,2,    195.5,    2237,    37.1,   411.6,   308.7
865,3,    8.601,   101.4,   39.48,   24.91,   18.68
870,0,    49.23,   254.6,   40.48,   57.39,   43.04
870,1,    39.87,   423.8,    42.1,    84.3,   63.22
870,2,    196.8,    2252,    37.1,   414.4,   310.8
870,3,    8.601,   101.4,   39.35,   24.89,   18.67
875,0,    49.43,     255,    40.6,   57.51,   43.13
875,1,    39.87,   423.8,    42.1,    84.3,   63.23
875,2,    198.2,    2267,    37.1,   417.1,   312.8
875,3,    8.602,   101.4,   39.48,   24.91,   18.69
880,0,    49.63,   255.4,   40.48,   57.58,   43.19
880,1,    39.88,   423.9,    42.1,   84.31,   63.23
880,2,    199.6,    2282,    37.1,   419.8,   314.9
880,3,    8.602,   101.4,    39.6,   24.94,    18.7
885,0,    49.83,   255.8,   40.48,   57.68,   43.26
885,1,    39.88,   423.9,    42.1,   84.31,   63.23
885,2,    200.9,    2297,    37.1,   422.6,   316.9
885,3,    8.603,   101.4,    39.6,   24.94,    18.7
890,0,    50.02,   256.1,   40.35,   57.75,   43.31
890,1,    39.89,   423.9,    42.1,   84.31,   63.24
890,2,    202.3,    2312,    37.1,   425.3,     319
890,3,    8.603,   101.4,   39.48,   24.92,   18.69
895,0,    50.22,   256.5,   40.23,   57.83,   43.37
895,1,    39.89,   423.9,    42.1,   84.32,   63.24
895,2,    203.6,    2327,    37.1,     428,     321
895,3,    8.604,   101.4,   39.48,   24.92,   18.69
900,0,    50.42,   256.9,   40.23,   57.92,   43.44
900,1,     39.9,   423.9,    42.1,   84.32,   63.24
900,2,      205,    2342,    37.1,   430.7,   323.1
900,3,    8.604,   101.4,   39.48,   24.92,   18.69
905,0,    50.62,   257.3,   40.23,   58.02,   43.51
905,1,     39.9,   423.9,    42.1,   84.32,   63.24
905,2,    206.3,    2357,    37.1,   433.5,   325.1
905,3,    8.605,   101.5,   39.35,    24.9,   18.68
910,0,    50.82,   257.6,   40.23,   58.11,   43.59
910,1,     39.9,     424,    42.1,   84.33,   63.25
910,2,    207.7,    2372,    37.1,   436.2,   327.1
910,3,    8.605,   101.5,   39.35,    24.9,   18.68
915,0,    51.01,     258,   40.23,   58.21,   43.66
915,1,    39.91,     424,    42.1,   84.33,   63.25
915,2,    209.1,    2387,    37.1,   438.9,   329.2
915,3,    8.606,   101.5,   39.23,   24.88,   18.66
920,0,    51.21,   258.4,   40.35,   58.33,   43.74
920,1,    39.91,     424,    42.1,   84.34,   63.25
920,2,    210.4,    2402,    37.1,   441.6,   331.2
920,3,    8.607,   101.5,    39.1,   24.86,   18.65
925,0,    51.41,   258.8,   40.35,   58.42,   43.82
925,1,    39.92,     424,    42.1,   84.34,   63.25
925,2,    211.8,    2417,    37.1,   444.4,   333.3
925,3,    8.607,   101.5,    39.1,   24.86,   18.65
930,0,    51.61,   259.1,   40.48,   58.54,    43.9
930,1,    39.92,     424,    42.1,   84.34,   63.26
930,2,    213.1,    2432,    37.1,   447.1,   335.3
930,3,    8.608,   101.5,    39.1,   24.87,   18.65
935,0,    51.81,   259.5,    40.6,   58.65,   43.99
935,1,    39.93,   424.1,    42.1,   84.35,   63.26
935,2,    214.5,    2447,    37.1,   449.8,   337.4
935,3,    8.608,   101.5,    39.1,   24.87,   18.65
940,0,       52,   259.9,   40.73,   58.77,   44.08
940,1,    39.93,   424.1,    42.1,   84.35,   63.26
940,2,    215.8,    2462,    37.1,   452.5,   339.4
940,3,    8.609,   101.5,    39.1,   24.87,   18.65
945,0,    52.26,     261,   40.85,   59.02,   44.27
945,1,    39.93,   424.1,    42.1,   84.36,   63.27
945,2,    217.1,    2477,    37.1,   455.1,   341.3
945,3,     8.61,   101.5,    39.1,   24.87,   18.65
950,0,    52.52,   262.2,   40.73,   59.23,   44.43
950,1,    39.94,   424.1,   41.98,   84.34,   63.25
950,2,    218.5,    2491,    37.6,   457.8,   343.4
950,3,     8.61,   101.5,    39.1,   24.87,   18.65
955,0,    52.78,   263.3,    40.6,   59.45,   44.58
955,1,    39.95,   424.1,   41.85,   84.32,   63.24
955,2,    219.9,    2505,   37.85,   460.5,   345.4
955,3,    8.611,   101.5,    39.1,   24.87,   18.66
960,0,    53.04,   264.4,    40.6,   59.68,   44.76
960,1,    40.14,   426.3,   41.98,   84.74,   63.55
960,2,    221.2,    2518,   37.73,   462.8,   347.1
960,3,    8.612,   101.5,    39.1,   24.88,   18.66
965,0,    53.42,   267.1,   40.73,   60.21,   45.16
965,1,    40.33,   428.5,   41.98,   85.13,   63.85
965,2,    222.3,    2529,   37.73,   464.9,   348.7
965,3,    8.613,   101.6,    39.1,   24.88,   18.66
970,0,    53.81,   269.8,   40.73,   60.73,   45.55
970,1,    40.51,   430.6,   41.98,   85.52,   64.14
970,2,    223.4,    2541,   37.73,     467,   350.3
970,3,    8.614,   101.6,    39.1,   24.88,   18.66
975,0,    54.19,   272.5,    40.6,   61.22,   45.92
975,1,     40.7,   432.8,   41.85,   85.89,   64.42
975,2,    224.6,    2553,   37.73,   469.2,   351.9
975,3,    8.615,   101.6,    39.1,   24.88,   18.66
980,0,    54.57,   275.2,    40.6,   61.74,    46.3
980,1,    40.89,     435,   41.85,   86.28,   64.71
980,2,    225.7,    2565,   37.73,   471.4,   353.5
980,3,    8.616,   101.6,    39.1,   24.88,   18.66
985,0,    54.89,   277.2,   40.48,   62.09,   46.57
985,1,    41.08,   437.1,   41.85,   86.67,   65.01
985,2,      227,    2578,   37.73,   473.8,   355.4
985,3,    8.617,   101.6,    39.1,   24.89,   18.67
990,0,    55.21,   279.1,    40.6,   62.49,   46.87
990,1,    41.27,   439.3,   41.98,   87.09,   65.31
990,2,    228.1,    2592,   37.23,   476.2,   357.2
990,3,    8.618,   101.6,    39.1,   24.89,   18.67
995,0,    55.53,   281.1,    40.6,   62.87,   47.15
995,1,    41.46,   441.4,   41.98,   87.48,   65.61
995,2,    229.4,    2606,   36.98,   478.8,   359.1
995,3,    8.619,   101.6,    39.1,   24.89,   18.67
1000,0,    55.85,     283,   40.48,   63.22,   47.42
1000,1,    41.47,   441.5,   41.85,   87.46,    65.6
1000,2,    230.8,    2623,    37.1,   481.8,   361.3
1000,3,     8.62,   101.6,    39.1,   24.89,   18.67
1005,0,    56.05,   283.4,   40.35,    63.3,   47.47
1005,1,    41.47,   441.5,   41.73,   87.44,   65.58
1005,2,    232.4,    2641,    37.1,   485.1,   363.9
1005,3,     8.62,   101.6,    39.1,   24.89,   18.67
1010,0,    56.25,   283.8,   40.35,   63.39,   47.54
1010,1,    41.47,   441.5,   41.73,   87.45,   65.59
1010,2,    234.1,    2660,    37.1,   488.6,   366.4
1010,3,    8.621,   101.7,    39.1,    24.9,   18.67
1015,0,    56.45,   284.1,   40.48,   63.51,   47.63
1015,1,    41.71,     444,   41.98,   87.95,   65.96
1015,2,    235.6,    2677,   36.98,   491.6,   368.7
1015,3,    8.622,   101.7,    39.1,    24.9,   18.67
1020,0,    56.65,   284.5,   40.48,   63.61,   47.71
1020,1,    41.94,   446.5,   41.98,   88.41,   66.31
1020,2,    237.1,    2694,   36.98,   494.6,     371
1020,3,    8.622,   101.7,    39.1,    24.9,   18.67
1025,0,    56.85,     285,   40.35,   63.69,   47.77
1025,1,    42.18,   449.1,   41.73,   88.83,   66.62
1025,2,    238.7,    2710,   37.35,   497.6,   373.2
1025,3,    8.623,   101.7,   38.85,   24.86,   18.64
1030,0,    57.05,   285.4,   40.35,   63.79,   47.85
1030,1,    42.41,   451.6,    41.6,   89.27,   66.95
1030,2,    240.4,    2726,   37.35,   500.5,   375.4
1030,3,    8.624,   101.7,   38.85,   24.86,   18.64
1035,0,    57.26,   285.8,   40.35,    63.9,   47.92
1035,1,    42.65,   454.1,    41.6,   89.73,    67.3
1035,2,      242,    2741,   37.35,   503.5,   377.6
1035,3,    8.624,   101.7,   38.85,   24.86,   18.64
1040,0,    57.46,   286.2,   40.35,      64,      48
1040,1,    42.88,   456.7,    41.6,   90.19,   67.64
1040,2,    243.6,    2757,   37.35,   506.4,   379.8
1040,3,    8.625,   101.7,   38.85,   24.86,   18.65
1045,0,    57.66,   286.6,   40.35,    64.1,   48.08
1045,1,    43.12,   459.2,   41.73,   90.67,   68.01
1045,2,    245.2,    2773,   37.35,   509.3,     382
1045,3,    8.625,   101.7,   38.85,   24.86,   18.65
1050,0,    57.87,     287,   40.23,   64.18,   48.14
1050,1,    43.35,   461.7,    41.6,   91.11,   68.34
1050,2,    246.9,    2789,   37.35,   512.2,   384.2
1050,3,    8.626,   101.7,   38.85,   24.86,   18.65
1055,0,    58.07,   287.4,   40.23,   64.29,   48.21
1055,1,    43.36,   461.8,   41.48,    91.1,   68.32
1055,2,    248.7,    2807,   37.48,   515.6,   386.7
1055,3,    8.626,   101.7,   38.85,   24.87,   18.65
1060,0,    58.27,   287.8,    40.1,   64.36,   48.27
1060,1,    43.36,   461.8,   41.48,    91.1,   68.33
1060,2,    250.6,    2826,   37.48,     519,   389.3
1060,3,    8.627,   101.7,   38.85,   24.87,   18.65
1065,0,    58.46,   288.2,   40.23,   64.47,   48.36
1065,1,    43.37,   461.8,    41.6,   91.13,   68.34
1065,2,    252.5,    2845,    37.1,   522.5,   391.9
1065,3,    8.628,   101.7,    39.1,   24.91,   18.68
1070,0,    58.66,   288.5,   40.23,   64.57,   48.43
1070,1,    43.37,   461.8,    41.6,   91.13,   68.35
1070,2,    254.4,    2865,    37.1,     526,   394.5
1070,3,    8.628,   101.7,    39.1,   24.91,   18.68
1075,0,    58.86,   288.9,   40.23,   64.66,    48.5
1075,1,    43.38,   461.8,   41.73,   91.15,   68.37
1075,2,    256.2,    2884,    37.1,   529.5,   397.1
1075,3,    8.629,   101.7,    39.1,   24.91,   18.68
1080,0,    59.06,   289.3,   40.23,   64.76,   48.57
1080,1,    43.38,   461.8,    41.6,   91.14,   68.35
1080,2,    258.1,    2903,    37.1,   533.1,   399.8
1080,3,    8.629,   101.7,    39.1,   24.91,   18.68
1085,0,    59.26,   289.6,   40.23,   64.85,   48.64
1085,1,    43.38,   461.9,   41.48,   91.12,   68.34
1085,2,      260,    2922,    37.1,   536.6,   402.4
1085,3,     8.63,   101.8,    39.1,   24.91,   18.69
1090,0,    59.45,     290,   40.23,   64.95,   48.71
1090,1,    43.39,   461.9,    41.6,   91.14,   68.36
1090,2,    261.9,    2942,    37.1,   540.1,   405.1
1090,3,     8.63,   101.8,    39.1,   24.92,   18.69
1095,0,    59.65,   290.4,    40.1,   65.02,   48.77
1095,1,    43.39,   461.9,   41.48,   91.13,   68.35
1095,2,    263.7,    2961,    37.1,   543.7,   407.7
1095,3,    8.631,   101.8,    39.1,   24.92,   18.69
1100,0,    59.85,   290.7,    40.1,   65.11,   48.84
1100,1,     43.4,   461.9,   41.35,   91.11,   68.33
1100,2,    265.6,    2980,    37.1,   547.2,   410.4
1100,3,    8.631,   101.8,    39.1,   24.92,   18.69
1105,0,    60.05,   291.1,   40.23,   65.23,   48.92
1105,1,     43.4,   461.9,   41.48,   91.14,   68.35
1105,2,    267.4,    2999,    37.1,   550.6,     413
1105,3,    8.632,   101.8,   39.23,   24.94,   18.71
1110,0,    60.25,   291.5,   40.35,   65.35,   49.01
1110,1,    43.41,     462,    41.6,   91.16,   68.37
1110,2,    269.2,    3016,    37.1,   553.8,   415.3
1110,3,    8.632,   101.8,   39.35,   24.96,   18.72
1115,0,    60.44,   291.9,   40.48,   65.47,    49.1
1115,1,    43.41,     462,    41.6,   91.16,   68.37
1115,2,    271.1,    3032,   37.35,   556.7,   417.5
1115,3,    8.633,   101.8,   39.48,   24.99,   18.74
