timestamp,cpu,llmiss_av,inst_ret_av,coretemp_av,tea_hat,pcost_hat
1200,2,   0.6229,   10.82,   41.35,   8.799,   6.599
1200,3,   0.6998,   12.26,   43.23,   9.365,   7.023
1205,0,   0.7369,   4.312,   42.48,   7.921,    5.94
1205,1,   0.8356,   7.185,    44.1,   8.687,   6.515
1205,2,   0.7055,   10.88,   41.48,   8.844,   6.633
1205,3,   0.8324,   12.32,   43.35,   9.417,   7.063
1210,0,   0.8264,    4.32,   42.48,   7.937,   5.953
1210,1,   0.8257,   7.229,    44.1,   8.692,   6.519
1210,2,   0.5508,   10.94,   41.48,   8.828,   6.621
1210,3,    0.957,   12.38,   43.35,   9.447,   7.086
1215,0,   0.9655,   4.327,    42.6,   7.982,   5.987
1215,1,   0.8681,   7.264,   44.35,   8.747,    6.56
1215,2,   0.7208,   10.99,   41.48,   8.865,   6.648
1215,3,   0.9885,   12.45,    43.1,   9.423,   7.067
1220,0,   0.9004,   4.335,   42.73,   7.993,   5.995
1220,1,   0.9191,   7.304,   44.73,   8.825,   6.618
1220,2,    0.727,   11.04,   41.48,   8.873,   6.655
1220,3,   0.9776,   12.52,   42.85,   9.391,   7.043
1225,0,   0.8592,   4.343,   42.73,   7.988,   5.991
1225,1,   0.8585,   7.336,   44.73,    8.82,   6.615
1225,2,   0.7663,   11.07,   41.85,   8.948,   6.711
1225,3,    1.035,   12.61,   42.48,   9.353,   7.015
1230,0,   0.8306,    4.35,   42.73,   7.984,   5.988
1230,1,   0.7849,   7.365,   44.73,   8.813,   6.609
1230,2,   0.8004,    11.1,   41.85,   8.958,   6.719
1230,3,    1.108,    12.7,   42.48,   9.381,   7.036
1235,0,   0.7995,   4.358,   42.73,    7.98,   5.985
1235,1,   0.8193,   7.394,   44.98,   8.865,   6.649
1235,2,   0.7198,   11.13,   41.48,   8.887,   6.665
1235,3,    1.171,    12.8,   42.48,   9.408,   7.056
1240,0,   0.9893,   4.367,    43.1,   8.076,   6.057
1240,1,   0.7364,   7.429,   44.98,   8.857,   6.643
1240,2,   0.8812,   11.17,   41.23,   8.879,   6.659
1240,3,    1.124,   12.88,   42.48,   9.413,    7.06
1245,0,   0.9625,   4.375,   43.35,   8.115,   6.086
1245,1,   0.8641,   7.461,    45.1,   8.904,   6.678
1245,2,   0.9635,    11.2,   41.23,   8.898,   6.673
1245,3,    1.139,   12.97,    42.1,   9.369,   7.026
1250,0,     0.94,   4.383,   43.23,   8.091,   6.068
1250,1,   0.7292,   7.493,   44.85,   8.845,   6.634
1250,2,   0.9372,   11.23,   41.35,   8.919,   6.689
1250,3,    1.066,   13.07,   42.35,   9.414,    7.06
1255,0,   0.8641,   4.391,    43.1,   8.059,   6.044
1255,1,   0.7213,   7.528,    44.6,   8.808,   6.606
1255,2,   0.8332,   11.27,   41.23,   8.887,   6.666
1255,3,    1.105,   13.15,    42.6,   9.475,   7.106
1260,0,    1.003,   4.399,   42.98,   8.063,   6.047
1260,1,   0.8891,   7.555,   44.23,   8.778,   6.584
1260,2,   0.6893,    11.3,    41.6,   8.932,   6.699
1260,3,    1.218,   13.24,    42.6,    9.51,   7.132
1265,0,    1.128,   4.406,    43.1,   8.106,   6.079
1265,1,    1.017,   7.582,   44.48,   8.846,   6.634
1265,2,   0.6054,   11.34,   41.23,   8.862,   6.646
1265,3,    1.105,   13.33,    42.6,   9.506,    7.13
1270,0,    1.026,   4.415,   42.98,   8.069,   6.052
1270,1,   0.8764,   7.612,   44.48,   8.827,    6.62
1270,2,    0.693,   11.39,   40.85,   8.822,   6.617
1270,3,    1.111,   13.41,   42.98,   9.582,   7.187
1275,0,    0.925,   4.423,   42.98,   8.054,    6.04
1275,1,   0.9356,   7.645,   44.23,   8.801,   6.601
1275,2,   0.8499,   11.44,   40.98,   8.878,   6.658
1275,3,    1.119,   13.48,   43.23,   9.637,   7.228
1280,0,   0.8323,   4.433,    42.6,   7.977,   5.983
1280,1,     1.05,   7.678,   44.23,   8.825,   6.619
1280,2,   0.7252,   11.48,   40.85,   8.843,   6.632
1280,3,    1.144,   13.56,    43.6,   9.717,   7.288
1285,0,    1.008,   4.443,   42.48,   7.988,   5.991
1285,1,   0.9614,   7.707,   44.23,   8.816,   6.612
1285,2,    0.652,   11.53,    41.1,    8.88,    6.66
1285,3,    1.083,   13.64,    43.6,   9.721,   7.291
1290,0,    1.015,   4.455,    42.6,   8.012,   6.009
1290,1,   0.9057,   7.734,   44.23,   8.811,   6.608
1290,2,   0.7639,   11.58,   40.98,   8.886,   6.664
1290,3,    1.074,   13.72,    43.6,   9.732,   7.299
1295,0,    1.109,    4.47,   42.85,   8.072,   6.054
1295,1,   0.9145,   7.761,   44.35,   8.838,   6.628
1295,2,   0.7874,   11.63,   41.35,   8.961,    6.72
1295,3,    1.071,    13.8,   43.35,   9.703,   7.277
1300,0,    1.047,   4.487,   42.98,   8.085,   6.064
1300,1,   0.7926,   7.788,   44.48,   8.843,   6.632
1300,2,    0.932,   11.68,   41.23,   8.972,   6.729
1300,3,    1.091,   13.87,    43.6,   9.761,   7.321
1305,0,    1.059,   4.505,   42.98,    8.09,   6.067
1305,1,   0.7533,   7.821,   44.23,     8.8,     6.6
1305,2,    1.127,   11.73,   41.23,   9.014,    6.76
1305,3,    1.214,   13.94,   43.98,   9.855,   7.391
1310,0,    1.099,   4.524,    43.1,    8.12,    6.09
1310,1,   0.8415,   7.856,   44.35,   8.841,   6.631
1310,2,    1.156,   11.78,   41.35,   9.048,   6.786
1310,3,    1.186,   14.01,   43.85,   9.841,   7.381
1315,0,    1.162,   4.544,   42.98,   8.113,   6.085
1315,1,     0.79,   7.895,   44.35,   8.839,   6.629
1315,2,    1.058,   11.83,   41.48,   9.061,   6.796
1315,3,    1.205,   14.07,   43.73,   9.833,   7.375
1320,0,    1.252,   4.564,    43.1,   8.153,   6.114
1320,1,    0.698,   7.933,   44.35,    8.83,   6.623
1320,2,    1.108,   11.89,   41.85,   9.142,   6.856
1320,3,    1.113,   14.12,   43.35,   9.764,   7.323
1325,0,    1.084,   4.583,    43.1,   8.128,   6.096
1325,1,   0.6078,   7.974,   44.35,   8.822,   6.616
1325,2,    1.044,   11.96,   41.48,   9.079,   6.809
1325,3,    1.176,   14.17,   43.73,   9.845,   7.383
1330,0,    1.108,   4.601,    43.1,   8.135,   6.101
1330,1,   0.7719,   8.016,   44.48,   8.877,   6.658
1330,2,    1.101,   12.02,    41.6,    9.12,    6.84
1330,3,    1.228,   14.22,   43.85,   9.882,   7.412
1335,0,    1.107,   4.621,   42.98,   8.117,   6.088
1335,1,   0.7437,   8.063,   44.85,   8.943,   6.707
1335,2,    1.084,   12.07,   41.23,   9.063,   6.797
1335,3,    1.146,   14.27,   43.85,   9.878,   7.408
1340,0,    1.072,    4.64,   42.98,   8.115,   6.086
1340,1,   0.8445,   8.117,   44.98,   8.989,   6.742
1340,2,   0.9416,   12.13,    41.1,   9.028,   6.771
1340,3,    1.132,   14.31,   43.73,   9.861,   7.396
1345,0,    1.007,    4.66,   42.98,   8.107,    6.08
1345,1,   0.8201,   8.171,   45.23,   9.036,   6.777
1345,2,   0.7639,   12.19,    41.1,   9.009,   6.757
1345,3,    1.066,   14.35,   43.35,   9.794,   7.346
1350,0,   0.9723,   4.681,   42.98,   8.105,   6.079
1350,1,   0.8146,   8.221,    45.1,   9.023,   6.767
1350,2,   0.6967,   12.25,   41.35,   9.049,   6.787
1350,3,    1.066,   14.39,    43.1,    9.76,    7.32
1355,0,   0.9436,   4.702,    43.1,   8.124,   6.093
1355,1,   0.9889,   8.269,    45.1,    9.06,   6.795
1355,2,   0.6352,    12.3,   41.23,   9.027,   6.771
1355,3,    1.124,   14.44,   43.35,   9.818,   7.364
1360,0,   0.7508,   4.725,    43.1,   8.096,   6.072
1360,1,     1.04,   8.317,    45.1,   9.076,   6.807
1360,2,   0.7605,   12.36,    41.1,   9.036,   6.777
1360,3,    1.099,   14.48,   43.48,   9.842,   7.382
1365,0,   0.8203,   4.749,    43.1,   8.112,   6.084
1365,1,     1.07,   8.365,    45.1,   9.089,   6.817
1365,2,   0.8567,   12.41,   41.23,   9.083,   6.812
1365,3,   0.9537,   14.52,   43.48,   9.825,   7.369
1370,0,   0.7272,   4.774,    43.1,     8.1,   6.075
1370,1,    1.119,   8.411,   44.98,   9.084,   6.813
1370,2,   0.8356,   12.47,   41.23,   9.088,   6.816
1370,3,   0.9377,   14.56,   43.35,   9.808,   7.356
1375,0,   0.6327,   4.797,    43.1,   8.088,   6.066
1375,1,    1.153,   8.453,    44.6,   9.034,   6.776
1375,2,   0.7212,   12.53,   41.48,    9.12,    6.84
1375,3,   0.8171,    14.6,    43.6,   9.836,   7.377
1380,0,   0.5839,    4.82,    43.1,   8.084,   6.063
1380,1,    1.083,   8.492,   44.73,    9.05,   6.787
1380,2,    0.691,   12.58,   41.35,   9.103,   6.827
1380,3,   0.6782,   14.65,   43.48,     9.8,    7.35
1385,0,   0.5716,   4.844,    43.1,   8.086,   6.064
1385,1,    1.136,   8.527,   44.48,   9.023,   6.767
1385,2,   0.6753,   12.62,    41.6,    9.15,   6.862
1385,3,   0.6248,    14.7,    43.6,    9.82,   7.365
1390,0,   0.5893,   4.867,    43.1,   8.093,    6.07
1390,1,    1.114,   8.566,   44.48,   9.026,   6.769
1390,2,   0.5927,   12.67,    41.6,   9.144,   6.858
1390,3,   0.7275,   14.74,   43.73,   9.866,   7.399
1395,0,    0.662,   4.891,    43.1,   8.109,   6.082
1395,1,   0.9633,   8.604,    44.6,   9.028,   6.771
1395,2,   0.7968,   12.72,    41.6,   9.186,    6.89
1395,3,    0.632,   14.79,   43.48,   9.816,   7.362
1400,0,   0.6999,   4.915,    43.1,   8.119,   6.089
1400,1,   0.8261,   8.643,    44.6,   9.011,   6.759
1400,2,   0.7681,   12.77,   41.48,   9.169,   6.876
1400,3,    0.819,   14.83,   43.73,   9.896,   7.422
1405,0,     0.72,   4.937,   42.98,   8.105,   6.079
1405,1,   0.9284,   8.678,   44.48,   9.014,    6.76
1405,2,   0.8315,   12.82,   41.35,   9.166,   6.875
1405,3,   0.8336,   14.88,   43.23,   9.824,   7.368
1410,0,   0.8764,   4.958,   42.85,   8.114,   6.086
1410,1,   0.7168,   8.716,   44.48,   8.985,   6.738
1410,2,   0.7195,   12.86,    41.1,   9.113,   6.835
1410,3,   0.8452,   14.94,   42.85,   9.772,   7.329
1415,0,   0.7785,   4.978,   42.73,    8.08,    6.06
1415,1,   0.6929,   8.756,   44.35,   8.966,   6.725
1415,2,   0.8311,   12.91,   40.73,   9.077,   6.808
1415,3,   0.8443,   14.99,   42.48,   9.718,   7.288
1420,0,   0.8486,   4.997,    42.6,   8.074,   6.056
1420,1,   0.7437,   8.796,   43.85,   8.898,   6.674
1420,2,    1.015,   12.96,    40.6,   9.096,   6.822
1420,3,    0.889,   15.04,   42.35,   9.712,   7.284
1425,0,   0.8657,   5.017,   42.48,    8.06,   6.045
1425,1,   0.6504,   8.837,   43.73,   8.869,   6.652
1425,2,    1.053,   13.01,   40.23,   9.048,   6.786
1425,3,   0.9802,   15.09,   42.23,   9.715,   7.286
1430,0,   0.8288,   5.037,   42.35,   8.036,   6.027
1430,1,   0.6498,   8.873,    43.6,   8.854,    6.64
1430,2,    1.187,   13.06,   39.73,   8.995,   6.747
1430,3,   0.8284,   15.14,   41.98,   9.657,   7.243
1435,0,   0.7374,   5.056,   42.23,   8.003,   6.002
1435,1,   0.7261,   8.909,   43.35,   8.831,   6.623
1435,2,    1.179,   13.11,   39.48,   8.961,   6.721
1435,3,   0.9587,    15.2,   41.73,   9.647,   7.235
1440,0,   0.8248,   5.075,    42.1,       8,       6
1440,1,   0.7185,   8.947,   43.35,   8.836,   6.627
1440,2,    1.039,   13.16,   39.23,   8.904,   6.678
1440,3,   0.8325,   15.26,   41.23,   9.552,   7.164
1445,0,   0.8992,   5.094,    42.1,   8.015,   6.012
1445,1,   0.6569,   8.987,   43.48,   8.853,    6.64
1445,2,   0.9682,   13.21,    39.1,    8.88,    6.66
1445,3,   0.9517,   15.32,   41.23,   9.583,   7.187
1450,0,   0.7952,   5.115,    42.1,   8.002,   6.001
1450,1,   0.8534,   9.027,   43.35,   8.872,   6.654
1450,2,    1.132,   13.26,    39.1,   8.915,   6.686
1450,3,   0.8627,   15.38,    41.1,   9.557,   7.168
1455,0,   0.8955,   5.136,   41.98,   8.001,   6.001
1455,1,    0.812,   9.068,   43.35,   8.872,   6.654
1455,2,    1.023,    13.3,    39.1,   8.904,   6.678
1455,3,   0.9942,   15.45,    41.1,    9.59,   7.193
1460,0,   0.9702,   5.156,   41.98,   8.017,   6.013
1460,1,   0.7527,   9.111,   43.35,   8.869,   6.652
1460,2,   0.8324,   13.34,    39.1,   8.878,   6.659
1460,3,    1.133,   15.51,    41.1,   9.624,   7.218
1465,0,    1.021,   5.176,   41.98,   8.029,   6.022
1465,1,   0.8947,   9.155,   43.23,   8.879,   6.659
1465,2,   0.8375,   13.37,    39.1,   8.885,   6.664
1465,3,    1.021,   15.58,   40.98,   9.596,   7.197
1470,0,     1.03,   5.195,   41.85,   8.012,   6.009
1470,1,   0.8595,   9.207,   43.23,   8.882,   6.661
1470,2,   0.7738,    13.4,   38.85,   8.838,   6.629
1470,3,    1.098,   15.65,   40.98,    9.62,   7.215
1475,0,    1.006,   5.212,   41.73,   7.991,   5.993
1475,1,   0.7869,   9.259,    43.1,   8.858,   6.643
1475,2,   0.6862,   13.44,   38.85,   8.829,   6.622
1475,3,   0.9243,   15.71,   40.98,   9.602,   7.202
1480,0,   0.9642,    5.23,    41.6,   7.966,   5.974
1480,1,   0.8771,   9.308,   42.85,   8.839,   6.629
1480,2,   0.8106,   13.47,   38.85,   8.855,   6.641
1480,3,   0.9309,   15.78,   40.98,   9.615,   7.211
1485,0,   0.8898,   5.247,   41.48,   7.935,   5.951
1485,1,   0.9226,   9.356,   42.73,   8.834,   6.625
1485,2,   0.6891,    13.5,    38.6,   8.798,   6.598
1485,3,   0.8869,   15.85,   40.98,   9.618,   7.214
1490,0,   0.9986,   5.262,   41.35,   7.935,   5.951
1490,1,     0.91,   9.401,   42.73,   8.839,    6.63
1490,2,   0.5564,   13.53,   38.35,    8.74,   6.555
1490,3,   0.8355,   15.92,    41.1,   9.642,   7.232
1495,0,    0.899,   5.277,   41.35,   7.921,   5.941
1495,1,   0.9695,   9.446,   42.73,   8.857,   6.643
1495,2,   0.7134,   13.57,    38.1,   8.731,   6.548
1495,3,   0.7805,   15.98,    41.1,   9.644,   7.233
1500,0,   0.8152,   5.292,   41.35,   7.909,   5.932
1500,1,    1.014,   9.488,   42.73,   8.871,   6.653
1500,2,   0.6943,   13.61,    38.1,   8.735,   6.551
1500,3,   0.7392,   16.05,   40.98,   9.627,    7.22
1505,0,   0.7423,   5.306,   41.23,   7.879,   5.909
1505,1,   0.8445,   9.529,   42.73,    8.85,   6.637
1505,2,   0.7097,   13.66,   37.85,   8.703,   6.527
1505,3,   0.7119,   16.12,   40.98,   9.634,   7.225
1510,0,    0.893,    5.32,   41.23,   7.906,    5.93
1510,1,   0.8315,   9.563,    42.6,   8.832,   6.624
1510,2,   0.6458,   13.72,   37.85,   8.703,   6.527
1510,3,   0.6209,   16.17,   40.85,   9.608,   7.206
1515,0,    1.038,   5.333,   41.23,   7.933,   5.949
1515,1,   0.7877,   9.594,    42.6,    8.83,   6.623
1515,2,   0.7015,    13.8,   37.85,   8.725,   6.544
1515,3,   0.6938,   16.23,   40.73,   9.607,   7.206
1520,0,   0.9919,   5.346,   41.23,   7.927,   5.945
1520,1,   0.8493,   9.631,   42.73,   8.867,   6.651
1520,2,   0.6229,   13.88,    37.6,   8.683,   6.512
1520,3,   0.7769,   16.27,    40.6,   9.608,   7.206
1525,0,   0.9463,   5.359,   41.23,   7.922,   5.941
1525,1,   0.8807,   9.664,    42.6,   8.858,   6.643
1525,2,   0.6084,   13.96,   37.85,   8.737,   6.553
1525,3,   0.8266,   16.31,   40.48,   9.603,   7.202
1530,0,   0.8951,   5.371,   41.23,   7.915,   5.936
1530,1,    0.887,   9.695,   42.48,   8.843,   6.632
1530,2,   0.6579,   14.06,    38.1,   8.803,   6.602
1530,3,   0.8239,   16.35,   40.35,   9.588,   7.191
1535,0,    1.045,   5.383,   41.23,   7.942,   5.957
1535,1,   0.8032,   9.725,   42.48,   8.834,   6.625
1535,2,   0.6663,   14.15,    38.1,    8.82,   6.615
1535,3,   0.8732,    16.4,   40.23,   9.583,   7.187
1540,0,    1.174,   5.393,    41.1,   7.945,   5.958
1540,1,    0.765,   9.762,   42.35,   8.813,    6.61
1540,2,   0.8669,   14.24,   37.85,   8.827,    6.62
1540,3,   0.9126,   16.45,   40.23,   9.598,   7.198
1545,0,    1.055,   5.403,    41.1,   7.926,   5.945
1545,1,   0.9234,   9.798,   42.35,   8.845,   6.634
1545,2,   0.9621,   14.35,    38.1,   8.902,   6.676
1545,3,    1.083,   16.49,    40.1,   9.612,   7.209
1550,0,   0.9311,   5.413,    41.1,   7.907,   5.931
1550,1,    1.077,   9.833,   42.35,   8.877,   6.658
1550,2,    1.108,   14.46,   38.35,   8.986,    6.74
1550,3,    1.251,   16.53,    40.1,   9.647,   7.235
1555,0,   0.8131,   5.424,    41.1,   7.889,   5.917
1555,1,    1.051,   9.874,   42.35,   8.879,   6.659
1555,2,    1.037,   14.57,   38.35,   8.993,   6.745
1555,3,    1.167,   16.57,    40.1,   9.639,   7.229
1560,0,   0.8703,   5.433,    41.1,   7.901,   5.925
1560,1,   0.8866,   9.905,   42.23,   8.836,   6.627
1560,2,    1.135,   14.68,   38.35,   9.028,   6.771
1560,3,    1.135,   16.62,   40.23,   9.663,   7.247
1565,0,   0.9173,   5.442,    41.1,    7.91,   5.932
1565,1,   0.7205,   9.936,   42.23,   8.814,    6.61
1565,2,    1.326,   14.81,   38.35,    9.08,    6.81
1565,3,    1.065,   16.66,   40.23,   9.659,   7.244
1570,0,   0.9563,   5.449,   40.98,   7.897,   5.923
1570,1,   0.5388,   9.966,    42.1,   8.767,   6.576
1570,2,    1.386,   14.93,   37.98,   9.049,   6.787
1570,3,    1.193,    16.7,    40.1,   9.666,   7.249
1575,0,   0.9956,   5.457,   40.85,   7.884,   5.913
1575,1,   0.5717,   9.995,   41.85,   8.736,   6.552
1575,2,    1.425,   15.06,   37.85,   9.056,   6.792
1575,3,    1.215,   16.73,   40.23,   9.695,   7.271
1580,0,   0.8065,   5.465,   40.73,   7.833,   5.875
1580,1,   0.5562,   10.02,   41.85,   8.737,   6.553
1580,2,    1.344,   15.21,   37.73,   9.046,   6.785
1580,3,    1.178,   16.75,   40.23,   9.693,   7.269
1585,0,   0.8402,   5.472,    40.6,   7.819,   5.864
1585,1,   0.5433,   10.04,   41.85,   8.739,   6.554
1585,2,    1.258,   15.35,   37.48,   9.014,   6.761
1585,3,    1.141,   16.77,    40.1,   9.669,   7.252
1590,0,    0.874,   5.479,   40.48,   7.805,   5.854
1590,1,   0.5305,   10.06,   41.85,   8.741,   6.556
1590,2,    1.176,    15.5,   37.48,   9.025,   6.769
1590,3,    1.103,   16.79,    40.1,   9.666,    7.25
1595,0,   0.8983,   5.485,   40.35,   7.789,   5.842
1595,1,   0.6889,   10.08,   41.85,    8.77,   6.578
1595,2,    1.153,   15.65,   37.48,   9.046,   6.785
1595,3,    1.288,   16.82,    40.1,   9.701,   7.276
1600,0,   0.9225,   5.492,   40.23,   7.773,    5.83
1600,1,   0.8472,    10.1,   41.85,   8.799,   6.599
1600,2,    1.039,   15.82,   37.73,   9.097,   6.823
1600,3,    1.343,   16.82,   39.98,    9.69,   7.268
1605,0,   0.9533,   5.498,    40.1,   7.759,   5.819
1605,1,    1.008,   10.12,   41.85,   8.829,   6.622
1605,2,   0.8634,   15.98,   37.35,   9.032,   6.774
1605,3,    1.225,   16.84,   39.98,   9.672,   7.254
1610,0,   0.9918,   5.505,    40.1,   7.766,   5.825
1610,1,    1.169,   10.13,   41.98,   8.879,    6.66
1610,2,   0.7565,   16.13,   37.35,   9.039,   6.779
1610,3,    1.266,   16.87,    40.1,   9.705,   7.279
1615,0,   0.8057,   5.513,    40.1,   7.736,   5.802
1615,1,    1.291,   10.15,   41.98,   8.902,   6.677
1615,2,   0.6543,   16.28,   37.35,   9.048,   6.786
1615,3,    1.331,    16.9,   39.98,   9.701,   7.276
1620,0,   0.8409,   5.519,    40.1,   7.743,   5.808
1620,1,    1.188,   10.16,   41.85,   8.866,    6.65
1620,2,     0.71,   16.43,   37.48,   9.102,   6.826
1620,3,    1.242,   16.94,   39.98,   9.693,    7.27
1625,0,   0.8787,   5.527,    40.1,   7.751,   5.813
1625,1,    1.049,   10.17,   41.73,   8.824,   6.618
1625,2,   0.8115,   16.55,   37.48,    9.14,   6.855
1625,3,    1.142,   17.01,    40.1,   9.709,   7.282
1630,0,   0.9219,   5.534,    40.1,   7.759,    5.82
1630,1,   0.9254,   10.18,   41.73,   8.805,   6.604
1630,2,   0.8337,   16.67,   37.23,   9.121,   6.841
1630,3,    1.101,   17.08,    40.1,   9.714,   7.285
1635,0,   0.9695,   5.542,   40.23,   7.789,   5.842
1635,1,   0.8916,    10.2,   41.85,   8.823,   6.617
1635,2,   0.8997,   16.76,   36.85,   9.086,   6.814
1635,3,   0.9227,   17.17,   39.98,   9.677,   7.258
1640,0,    1.019,   5.551,   40.23,   7.799,   5.849
1640,1,   0.8833,   10.22,   41.85,   8.826,   6.619
1640,2,   0.8342,   16.85,    36.6,   9.047,   6.785
1640,3,    0.848,   17.26,   39.98,   9.681,   7.261
1645,0,    1.066,   5.559,   40.35,   7.829,   5.872
1645,1,   0.8999,   10.25,   41.73,   8.812,   6.609
1645,2,   0.9861,   16.93,   36.73,   9.106,    6.83
1645,3,   0.9804,   17.35,   39.98,   9.718,   7.289
1650,0,   0.8843,   5.567,   40.35,     7.8,    5.85
1650,1,    0.917,   10.27,   41.73,   8.819,   6.615
1650,2,   0.9228,   17.01,   36.73,   9.109,   6.832
1650,3,   0.8836,   17.45,   39.98,   9.717,   7.288
1655,0,    0.925,   5.574,   40.48,   7.829,   5.872
1655,1,   0.7453,    10.3,   41.85,   8.816,   6.612
1655,2,   0.9474,   17.08,    37.1,   9.187,   6.891
1655,3,   0.8357,   17.54,   39.98,   9.725,   7.294
1660,0,   0.9658,   5.582,    40.6,   7.858,   5.894
1660,1,   0.7531,   10.33,   41.98,   8.842,   6.632
1660,2,   0.9156,   17.14,    37.1,   9.193,   6.895
1660,3,    0.918,   17.63,   39.98,   9.753,   7.315
1665,0,    1.004,    5.59,   40.73,   7.887,   5.915
1665,1,   0.7685,   10.35,    42.1,    8.87,   6.652
1665,2,   0.8448,   17.22,    37.1,   9.194,   6.895
1665,3,   0.8366,   17.69,   39.98,    9.75,   7.312
1670,0,     1.04,   5.597,   40.85,   7.915,   5.936
1670,1,   0.7691,   10.37,    42.1,   8.873,   6.655
1670,2,   0.8667,   17.27,    37.1,   9.207,   6.905
1670,3,   0.7004,   17.75,   39.98,   9.737,   7.303
1675,0,    1.072,   5.604,   40.85,   7.921,   5.941
1675,1,   0.7434,   10.38,   41.98,    8.85,   6.638
1675,2,   0.7752,   17.33,   37.23,   9.222,   6.916
1675,3,    0.732,    17.8,    40.1,   9.772,   7.329
1680,0,    1.105,   5.611,   40.85,   7.928,   5.946
1680,1,   0.6966,   10.39,   41.98,   8.844,   6.633
1680,2,    0.945,   17.38,   37.23,   9.258,   6.943
1680,3,   0.7828,   17.85,   40.23,   9.809,   7.357
1685,0,   0.9416,   5.618,   40.85,   7.902,   5.926
1685,1,   0.6766,   10.41,    42.1,   8.864,   6.648
1685,2,   0.8083,   17.41,   37.23,   9.241,   6.931
1685,3,   0.6772,    17.9,   40.23,     9.8,    7.35
1690,0,    1.008,   5.626,   40.85,   7.914,   5.935
1690,1,   0.6778,   10.42,   41.98,   8.845,   6.634
1690,2,   0.8892,   17.45,   37.35,   9.282,   6.961
1690,3,   0.7396,   17.94,   40.35,   9.838,   7.379
1695,0,    1.082,   5.635,   40.85,   7.928,   5.946
1695,1,   0.6727,   10.43,   41.98,   8.847,   6.635
1695,2,   0.8803,   17.49,    37.1,   9.245,   6.933
1695,3,    0.598,   17.99,   40.35,   9.823,   7.367
1700,0,    1.178,   5.646,   40.73,   7.925,   5.944
1700,1,   0.7013,   10.45,   41.98,   8.855,   6.641
1700,2,    0.921,   17.52,    37.1,   9.257,   6.943
1700,3,   0.5279,   18.05,   40.35,   9.821,   7.366
1705,0,    1.061,   5.658,   40.73,   7.907,   5.931
1705,1,   0.7998,   10.48,   41.85,   8.855,   6.641
1705,2,   0.8266,   17.56,   37.35,   9.289,   6.967
1705,3,   0.7012,   18.11,   40.35,   9.861,   7.396
1710,0,   0.9481,    5.67,    40.6,    7.87,   5.902
1710,1,   0.9604,   10.52,   41.85,   8.888,   6.666
1710,2,   0.8288,   17.61,   37.35,   9.298,   6.973
1710,3,   0.8716,   18.17,   40.35,   9.899,   7.424
1715,0,   0.8473,   5.682,    40.6,   7.855,   5.891
1715,1,   0.8621,   10.55,   41.98,   8.898,   6.673
1715,2,   0.9324,   17.66,   37.35,   9.323,   6.992
1715,3,   0.9358,   18.25,   40.23,   9.902,   7.426
1720,0,   0.8299,   5.695,    40.6,   7.854,   5.891
1720,1,   0.7598,   10.58,   41.85,   8.866,   6.649
1720,2,   0.9631,   17.71,   37.23,   9.316,   6.987
1720,3,   0.9794,   18.33,    40.1,   9.902,   7.427
1725,0,   0.7944,   5.708,   40.48,    7.83,   5.872
1725,1,   0.6038,   10.61,   41.73,   8.824,   6.618
1725,2,   0.9575,   17.76,    37.1,   9.303,   6.977
1725,3,    1.053,   18.42,    40.1,    9.93,   7.447
1730,0,   0.7522,    5.72,   40.48,   7.824,   5.868
1730,1,   0.4453,   10.64,   41.85,   8.823,   6.617
1730,2,    1.003,   17.82,   36.98,   9.299,   6.974
1730,3,    1.077,   18.51,   39.98,   9.927,   7.445
1735,0,   0.7061,   5.731,   40.48,   7.819,   5.864
1735,1,   0.5576,   10.68,   41.85,   8.848,   6.636
1735,2,   0.8761,   17.88,   36.85,   9.268,   6.951
1735,3,    1.236,   18.58,   39.85,   9.945,   7.459
1740,0,   0.6443,   5.741,   40.48,    7.81,   5.857
1740,1,   0.6359,   10.71,   41.85,   8.866,    6.65
1740,2,   0.7122,   17.94,   36.85,    9.25,   6.938
1740,3,    1.246,   18.66,   39.73,   9.939,   7.454
1745,0,    0.795,   5.749,   40.35,   7.816,   5.862
1745,1,    0.683,   10.74,   41.85,   8.879,    6.66
1745,2,   0.7253,   17.99,   36.48,   9.199,   6.899
1745,3,    1.087,   18.75,   39.73,   9.928,   7.446
1750,0,   0.9433,   5.758,   40.35,   7.842,   5.881
1750,1,   0.6747,   10.77,   41.73,   8.861,   6.646
1750,2,   0.7174,   18.05,   36.48,   9.206,   6.905
1750,3,    1.032,   18.85,    39.6,   9.915,   7.436
1755,0,   0.8633,   5.766,   40.35,    7.83,   5.872
1755,1,   0.7188,    10.8,    41.6,   8.853,    6.64
1755,2,   0.5654,   18.11,   36.48,   9.191,   6.893
1755,3,    1.091,   18.94,   39.73,   9.959,    7.47
1760,0,   0.7372,   5.775,   40.35,    7.81,   5.858
1760,1,   0.8101,   10.83,   41.73,   8.894,   6.671
1760,2,   0.4265,   18.17,   36.48,   9.178,   6.883
1760,3,   0.9533,   19.03,    39.6,    9.93,   7.448
1765,0,   0.8478,   5.783,   40.35,    7.83,   5.873
1765,1,    1.006,   10.87,   41.85,   8.955,   6.716
1765,2,   0.5485,   18.23,    36.6,   9.229,   6.922
1765,3,    1.001,    19.1,    39.6,   9.951,   7.463
1770,0,   0.9785,   5.793,   40.35,   7.854,    5.89
