timestamp,cpu,llmiss_av,inst_ret_av,coretemp_av,tea_hat,pcost_hat
640,1,    241.6,   9.148,   45.23,   49.33,      37
640,2,    234.8,   10.28,   41.73,   47.79,   35.85
640,3,    286.8,   10.21,   43.85,    56.8,    42.6
645,0,    338.7,   5.484,   45.23,   64.89,   48.67
645,1,    243.5,   9.194,   45.35,   49.67,   37.25
645,2,    236.3,   10.38,    41.6,   48.04,   36.03
645,3,      289,   10.31,   43.98,   57.21,   42.91
650,0,      341,   5.506,   45.23,   65.29,   48.97
650,1,    245.4,   9.235,   45.35,   49.99,    37.5
650,2,    237.5,    10.5,    41.6,   48.28,   36.21
650,3,    291.3,   10.41,    44.1,   57.63,   43.22
655,0,    343.3,   5.523,   45.23,   65.68,   49.26
655,1,    247.3,   9.269,   45.48,   50.34,   37.76
655,2,    238.7,   10.64,   41.48,   48.46,   36.35
655,3,    293.7,   10.49,   43.98,   58.02,   43.52
660,0,    345.7,   5.535,   45.23,   66.08,   49.56
660,1,    249.3,   9.299,    45.6,    50.7,   38.03
660,2,    239.6,   10.78,   41.48,   48.64,   36.48
660,3,    296.1,   10.56,   43.98,   58.43,   43.83
665,0,    348.2,   5.544,   45.23,    66.5,   49.88
665,1,    251.4,   9.319,    45.6,   51.06,   38.29
665,2,    240.4,   10.94,   41.48,    48.8,    36.6
665,3,    298.5,   10.64,   43.98,   58.86,   44.14
670,0,    350.9,   5.551,   45.23,   66.94,    50.2
670,1,    253.6,   9.336,   45.73,   51.45,   38.58
670,2,    241.1,   11.11,   41.48,   48.94,   36.71
670,3,    301.2,    10.7,    44.1,   59.33,    44.5
675,0,    353.5,   5.557,   45.23,   67.38,   50.54
675,1,    255.8,    9.35,   45.85,   51.83,   38.87
675,2,    241.6,   11.28,   41.35,   49.05,   36.78
675,3,    303.9,   10.77,   44.35,   59.83,   44.88
680,0,    355.9,   5.574,   44.98,   67.74,   50.81
680,1,      258,   9.365,   45.85,   52.19,   39.15
680,2,    242.4,   11.43,   41.35,    49.2,    36.9
680,3,    306.5,   10.84,   44.35,   60.28,   45.21
685,0,    358.1,   5.597,   44.98,   68.11,   51.08
685,1,    260.1,   9.382,   45.85,   52.56,   39.42
685,2,    243.3,   11.58,   41.48,    49.4,   37.05
685,3,      309,   10.93,    44.1,   60.67,    45.5
690,0,    360.2,   5.626,   44.98,   68.46,   51.35
690,1,    262.2,   9.407,   45.98,   52.93,    39.7
690,2,    244.5,   11.72,   41.48,   49.61,   37.21
690,3,    311.4,   11.02,   43.98,   61.07,    45.8
695,0,    362.3,   5.661,   44.98,   68.82,   51.61
695,1,    264.4,   9.437,   45.98,   53.31,   39.98
695,2,    245.8,   11.84,    41.6,   49.88,   37.41
695,3,    313.6,   11.14,   43.85,   61.43,   46.07
700,0,    364.3,   5.702,   44.98,   69.17,   51.88
700,1,    266.7,   9.474,   45.85,   53.67,   40.25
700,2,    247.4,   11.94,   41.73,   50.19,   37.64
700,3,    315.7,   11.26,   43.73,   61.79,   46.34
705,0,    366.4,   5.747,    45.1,   69.54,   52.16
705,1,    268.8,    9.52,   45.98,   54.06,   40.54
705,2,    249.2,   12.03,   41.85,   50.52,   37.89
705,3,    317.8,   11.39,    43.6,   62.13,    46.6
710,0,    368.4,   5.796,    45.1,   69.88,   52.41
710,1,      271,   9.571,   45.98,   54.42,   40.82
710,2,    251.2,   12.11,   41.98,   50.89,   38.17
710,3,    319.7,   11.52,   43.73,    62.5,   46.87
715,0,    370.4,   5.848,   44.98,   70.21,   52.66
715,1,    273.1,   9.626,   45.85,   54.77,   41.07
715,2,    253.3,   12.18,   41.98,   51.25,   38.43
715,3,    321.7,   11.67,    43.6,   62.82,   47.12
720,0,    372.5,   5.891,    45.1,   70.58,   52.94
720,1,    275.3,   9.682,   45.98,   55.15,   41.37
720,2,    255.4,   12.26,    42.1,   51.62,   38.72
720,3,    323.6,   11.81,   43.48,   63.15,   47.36
725,0,    374.6,   5.933,    45.1,   70.94,   53.21
725,1,    277.3,   9.751,   45.98,    55.5,   41.63
725,2,    257.4,   12.34,   41.98,   51.95,   38.96
725,3,    325.6,   11.95,   43.35,   63.49,   47.61
730,0,    376.7,   5.981,    45.1,    71.3,   53.48
730,1,    279.3,   9.834,   45.73,   55.81,   41.86
730,2,    259.3,   12.41,   41.85,   52.27,    39.2
730,3,    327.6,   12.07,   43.35,   63.84,   47.88
735,0,    378.9,   6.031,   45.23,   71.69,   53.76
735,1,    281.1,   9.932,    45.6,    56.1,   42.08
735,2,    261.2,   12.48,   41.73,   52.57,   39.43
735,3,    329.7,   12.18,   43.48,   64.23,   48.17
740,0,      381,   6.081,   45.23,   72.05,   54.03
740,1,    282.7,   10.04,   45.73,    56.4,    42.3
740,2,    263.1,   12.55,    41.6,   52.88,   39.66
740,3,    332.1,   12.26,   43.48,   64.63,   48.47
745,0,      383,   6.132,   44.98,   72.35,   54.27
745,1,    284.2,   10.15,    45.6,   56.66,   42.49
745,2,      265,   12.62,   41.48,   53.18,   39.88
745,3,    334.4,   12.35,    43.6,   65.06,   48.79
750,0,    385.1,   6.185,    45.1,   72.73,   54.55
750,1,    285.5,   10.28,   45.48,   56.88,   42.66
750,2,    266.8,   12.69,   41.48,    53.5,   40.12
750,3,    336.8,   12.43,   43.48,   65.46,   49.09
755,0,    387.2,   6.238,    45.1,    73.1,   54.82
755,1,    286.7,   10.44,   45.48,   57.09,   42.82
755,2,    268.7,   12.75,   41.48,   53.81,   40.36
755,3,    339.4,   12.49,   43.48,   65.89,   49.42
760,0,    389.3,   6.294,   44.98,   73.44,   55.08
760,1,    287.6,   10.61,   45.35,   57.27,   42.95
760,2,    270.5,    12.8,   41.48,   54.13,    40.6
760,3,    342.1,   12.55,    43.6,   66.37,   49.78
765,0,    391.3,   6.349,   44.85,   73.75,   55.31
765,1,    288.6,   10.77,   45.23,   57.44,   43.08
765,2,    272.4,   12.85,   41.48,   54.45,   40.84
765,3,    344.7,    12.6,   43.98,   66.87,   50.15
770,0,    393.3,   6.399,   44.85,   74.09,   55.56
770,1,    289.6,   10.92,   45.35,   57.65,   43.24
770,2,    274.3,   12.91,    41.6,    54.8,    41.1
770,3,    347.3,   12.67,    44.1,   67.35,   50.51
775,0,    395.2,   6.446,   44.73,    74.4,    55.8
775,1,    290.7,   11.05,   45.48,   57.87,    43.4
775,2,    276.2,   12.98,   41.73,   55.16,   41.37
775,3,      350,   12.76,    44.1,   67.81,   50.85
780,0,    397.1,    6.49,   44.73,   74.73,   56.04
780,1,    291.9,   11.17,   45.48,   58.09,   43.57
780,2,    278.1,   13.05,   41.98,   55.52,   41.64
780,3,    352.4,   12.86,   43.98,    68.2,   51.15
785,0,    399.2,   6.529,   44.85,   75.09,   56.32
785,1,    293.3,   11.28,    45.6,   58.36,   43.77
785,2,    280.3,   13.11,   42.23,   55.93,   41.95
785,3,    354.6,   12.98,   43.73,   68.55,   51.41
790,0,    401.1,   6.563,   44.73,   75.41,   56.55
790,1,    294.9,   11.36,   45.73,   58.66,      44
790,2,    282.6,   13.18,   42.48,   56.38,   42.29
790,3,    356.5,   13.11,    43.6,   68.86,   51.65
795,0,    403.1,    6.59,   44.85,   75.76,   56.82
795,1,    296.7,   11.41,   45.85,      59,   44.25
795,2,    285.1,   13.24,    42.6,   56.82,   42.62
795,3,    358.1,   13.26,   43.48,   69.13,   51.85
800,0,    405.1,   6.612,   44.85,    76.1,   57.08
800,1,    298.7,   11.45,   45.85,   59.34,    44.5
800,2,    287.6,   13.31,    42.6,   57.26,   42.94
800,3,    359.4,   13.43,   43.35,   69.36,   52.02
805,0,    407.3,   6.635,   44.98,   76.48,   57.36
805,1,    300.7,   11.48,   45.85,   59.68,   44.76
805,2,    290.2,   13.39,   42.85,   57.74,   43.31
805,3,    360.7,   13.59,    43.1,   69.56,   52.17
810,0,    409.3,   6.657,   44.98,   76.83,   57.62
810,1,    302.7,    11.5,   45.73,   59.99,   44.99
810,2,    292.7,   13.48,   42.73,   58.16,   43.62
810,3,    361.9,   13.75,   42.85,   69.75,   52.31
815,0,    411.6,   6.677,    45.1,   77.23,   57.92
815,1,    304.5,   11.55,    45.6,   60.28,   45.21
815,2,    295.4,   13.57,   42.85,   58.63,   43.98
815,3,      363,   13.89,    42.6,   69.92,   52.44
820,0,      414,   6.699,    45.1,   77.63,   58.23
820,1,    306.1,   11.62,   45.48,   60.54,    45.4
820,2,    298.2,   13.65,   42.85,   59.12,   44.34
820,3,    364.2,   14.02,   42.73,   70.16,   52.62
825,0,    416.4,   6.727,    45.1,   78.03,   58.52
825,1,    307.5,   11.72,   45.35,   60.76,   45.57
825,2,    301.2,   13.72,   42.98,   59.64,   44.73
825,3,    365.6,   14.13,   42.85,   70.43,   52.82
830,0,    418.7,   6.762,    45.1,   78.42,   58.82
830,1,    308.7,   11.85,   45.23,   60.96,   45.72
830,2,    304.1,    13.8,   42.98,   60.14,    45.1
830,3,    367.1,   14.22,   42.98,   70.72,   53.04
835,0,      421,   6.805,    45.1,   78.81,   59.11
835,1,    309.8,   11.99,    45.1,   61.15,   45.86
835,2,    307.1,   13.87,    43.1,   60.69,   45.51
835,3,    368.9,    14.3,    43.1,   71.05,   53.29
840,0,    423.3,   6.853,   45.35,   79.25,   59.44
840,1,    310.8,   12.17,    45.1,   61.34,      46
840,2,    310.4,   13.93,   43.23,   61.26,   45.95
840,3,    370.8,   14.37,    43.1,   71.38,   53.54
845,0,    425.9,   6.898,   45.35,   79.69,   59.77
845,1,    311.6,   12.35,   45.23,   61.53,   46.15
845,2,    313.8,   13.98,   43.23,   61.84,   46.38
845,3,    372.7,   14.44,    43.1,    71.7,   53.77
850,0,    428.5,   6.941,   45.35,   80.13,    60.1
850,1,    312.5,   12.53,   45.35,   61.74,    46.3
850,2,    317.3,   14.03,   43.35,   62.45,   46.84
850,3,    374.5,   14.51,   43.23,   72.03,   54.02
855,0,    431.1,   6.983,   45.23,   80.55,   60.41
855,1,    313.6,   12.69,   45.48,   61.97,   46.48
855,2,    320.8,   14.08,   43.48,   63.05,   47.29
855,3,    376.3,   14.59,   43.35,   72.37,   54.28
860,0,    433.7,   7.019,   45.23,   80.98,   60.74
860,1,    315.1,   12.83,    45.6,   62.25,   46.68
860,2,    324.1,   14.13,    43.6,   63.64,   47.73
860,3,      378,   14.69,   43.35,   72.67,   54.51
865,0,    436.3,   7.049,   45.23,   81.43,   61.07
865,1,    316.7,   12.93,   45.73,   62.56,   46.92
865,2,    327.5,   14.19,    43.6,   64.22,   48.17
865,3,    379.5,    14.8,   43.35,   72.95,   54.71
870,0,      439,   7.073,   45.23,   81.88,   61.41
870,1,    318.5,   13.01,   45.85,    62.9,   47.17
870,2,    330.9,   14.24,   43.48,   64.76,   48.57
870,3,    380.9,   14.94,   43.23,   73.17,   54.88
875,0,    441.7,   7.089,   45.35,   82.36,   61.77
875,1,    320.5,   13.07,   45.98,   63.25,   47.44
875,2,    334.1,   14.31,   43.48,   65.31,   48.99
875,3,      382,    15.1,    43.1,   73.37,   55.02
880,0,    444.4,   7.099,   45.23,   82.79,    62.1
880,1,    322.7,    13.1,    46.1,   63.64,   47.73
880,2,    337.4,   14.37,   43.35,   65.85,   49.39
880,3,      383,   15.27,    43.1,   73.56,   55.17
885,0,    447.2,   7.108,   45.35,   83.28,   62.46
885,1,    325.1,   13.11,   46.23,   64.07,   48.05
885,2,    340.7,   14.44,   43.48,   66.44,   49.83
885,3,      384,   15.46,   43.35,    73.8,   55.35
890,0,    392.8,   7.113,    45.6,   74.25,   55.69
890,1,    327.5,   13.13,    46.1,   64.46,   48.34
890,2,    343.8,   14.51,   43.35,   66.95,   50.21
890,3,    385.2,   15.64,    43.6,   74.08,   55.56
895,0,    338.3,   7.116,    45.6,   65.17,   48.88
895,1,      330,   13.14,    46.1,   64.87,   48.65
895,2,    346.7,   14.61,   42.98,   67.38,   50.53
895,3,    386.6,   15.82,   43.85,   74.39,   55.79
900,0,    283.9,   7.119,   45.85,   56.15,   42.11
900,1,    332.3,   13.15,   45.98,   65.24,   48.93
900,2,    349.2,   14.72,    42.6,   67.75,   50.81
900,3,    388.4,   15.97,    44.1,   74.74,   56.06
905,0,    229.9,   7.122,    46.1,   47.19,   35.39
905,1,    334.4,   13.18,   45.85,   65.57,   49.18
905,2,    351.1,   14.85,   42.23,   68.04,   51.03
905,3,    390.4,    16.1,   44.35,   75.15,   56.36
910,0,    176.3,   7.126,   46.35,    38.3,   28.72
910,1,    336.3,   13.21,   45.73,   65.88,   49.41
910,2,    352.8,   14.99,   41.98,    68.3,   51.22
910,3,    392.9,   16.21,    44.6,   75.62,   56.71
915,0,      123,   7.129,   46.35,   29.41,   22.06
915,1,    338.1,   13.26,   45.73,   66.18,   49.64
915,2,      354,   15.15,   41.73,   68.48,   51.36
915,3,    395.7,   16.29,   44.98,   76.16,   57.12
920,0,    69.59,   7.133,   46.35,   20.51,   15.38
920,1,    339.9,    13.3,   45.73,   66.48,   49.86
920,2,    354.8,   15.33,    41.6,   68.63,   51.47
920,3,    398.7,   16.35,    45.1,   76.69,   57.52
925,0,    16.04,   7.137,   46.23,   11.57,   8.675
925,1,    341.6,   13.34,    45.6,   66.75,   50.06
925,2,    355.4,    15.5,   41.35,   68.71,   51.53
925,3,    401.9,    16.4,   44.85,   77.19,   57.89
930,0,     19.7,   7.142,   45.98,   12.14,   9.103
930,1,    343.3,   13.39,   45.98,   67.11,   50.34
930,2,    356.1,   15.68,   41.48,   68.87,   51.65
930,3,    404.9,   16.46,   44.73,   77.67,   58.26
935,0,    23.24,   7.155,   45.98,   12.73,   9.547
935,1,    345.3,   13.43,    46.1,   67.48,   50.61
935,2,    356.8,   15.86,   41.48,   69.02,   51.76
935,3,    407.8,   16.51,    44.6,   78.15,   58.61
940,0,    26.53,   7.174,   45.73,   13.24,   9.929
940,1,    347.4,   13.47,    46.1,   67.83,   50.87
940,2,    357.5,   16.05,   41.73,   69.21,   51.91
940,3,    410.5,   16.57,   44.35,   78.57,   58.93
945,0,     29.3,   7.198,   45.48,   13.66,   10.25
945,1,    349.5,   13.52,    46.1,   68.19,   51.14
945,2,    358.5,   16.23,   41.98,   69.46,   52.09
945,3,    413.1,   16.63,    44.1,   78.96,   59.22
950,0,    31.59,   7.227,   45.48,   14.05,   10.54
950,1,    351.7,   13.57,   46.35,   68.61,   51.46
950,2,    359.8,    16.4,   41.98,   69.69,   52.27
950,3,    415.4,   16.69,   43.85,   79.32,   59.49
955,0,    33.98,   7.256,    45.6,   14.47,   10.85
955,1,    354.4,   13.61,    46.6,    69.1,   51.82
955,2,      361,   16.58,   41.85,    69.9,   52.43
955,3,    417.4,   16.76,   43.48,   79.61,    59.7
960,0,    36.48,    7.29,   45.73,   14.92,   11.19
960,1,    357.3,   13.65,   46.85,   69.63,   52.23
960,2,    362.2,   16.76,   41.98,   70.15,   52.62
960,3,    419.3,   16.84,   43.48,   79.94,   59.95
965,0,    39.01,    7.33,   45.98,   15.39,   11.54
965,1,    360.5,    13.7,    47.1,   70.22,   52.66
965,2,    363.3,   16.95,   41.98,   70.38,   52.78
965,3,    421.2,   16.91,   43.48,   80.26,    60.2
970,0,    41.56,   7.372,   45.98,   15.82,   11.86
970,1,    363.7,   13.74,   46.73,   70.69,   53.02
970,2,    364.5,   17.15,    42.1,   70.62,   52.96
970,3,      423,   16.97,   43.35,   80.55,   60.41
975,0,    44.12,   7.413,   45.98,   16.25,   12.19
975,1,    366.6,    13.8,   46.73,   71.19,    53.4
975,2,    365.6,   17.34,    42.1,   70.85,   53.14
975,3,    424.8,   17.04,   43.35,   80.86,   60.65
980,0,    46.69,   7.454,   45.98,   16.69,   12.52
980,1,    369.7,   13.85,   46.85,   71.73,    53.8
980,2,    366.9,   17.52,   41.85,   71.04,   53.28
980,3,    426.6,   17.11,   43.35,   81.17,   60.88
985,0,    49.39,   7.498,   45.98,   17.14,   12.86
985,1,    373.1,   13.89,   47.23,   72.37,   54.27
985,2,    367.9,   17.73,   41.73,   71.22,   53.42
985,3,    428.5,   17.18,   43.48,   81.52,   61.14
990,0,    52.15,   7.543,   45.85,   17.59,   13.19
990,1,    376.8,   13.92,   47.35,   73.02,   54.76
990,2,    368.8,   17.95,   41.85,   71.43,   53.57
990,3,    430.4,   17.25,    43.6,   81.87,    61.4
995,0,    54.46,   7.596,    45.6,   17.94,   13.46
995,1,    380.4,   13.96,   47.35,   73.62,   55.22
995,2,    369.8,   18.18,   41.98,   71.66,   53.75
995,3,    432.5,   17.32,   43.73,   82.25,   61.69
1000,0,    56.88,   7.647,    45.6,   18.35,   13.77
1000,1,      384,   13.99,   47.23,    74.2,   55.65
1000,2,    370.8,    18.4,   41.98,   71.87,    53.9
1000,3,    434.6,   17.39,   43.73,   82.61,   61.96
1005,0,    59.37,   7.696,   45.35,   18.74,   14.05
1005,1,    387.4,   14.03,   46.98,   74.73,   56.05
1005,2,    371.9,   18.62,    42.1,    72.1,   54.08
1005,3,    436.6,   17.46,   43.85,   82.98,   62.24
1010,0,     61.8,   7.742,   45.35,   19.15,   14.36
1010,1,    390.7,   14.07,    47.1,   75.31,   56.48
1010,2,      373,   18.84,   41.85,   72.28,   54.21
1010,3,    438.7,   17.53,   43.85,   83.34,   62.51
1015,0,    64.25,   7.788,   45.35,   19.56,   14.67
1015,1,      394,   14.11,   46.98,   75.84,   56.88
1015,2,    374.2,   19.05,   41.98,   72.54,    54.4
1015,3,    440.8,   17.62,   43.98,   83.73,   62.79
1020,0,    66.75,   7.831,   45.35,   19.99,   14.99
1020,1,    397.1,   14.14,   46.98,   76.37,   57.28
1020,2,    375.5,   19.23,    42.1,   72.81,   54.61
1020,3,    442.9,   17.71,    44.1,   84.12,   63.09
1025,0,    69.27,   7.872,   45.48,   20.44,   15.33
1025,1,    400.1,   14.18,   46.73,   76.84,   57.63
1025,2,      377,    19.4,    42.1,   73.08,   54.81
1025,3,      445,   17.82,   43.98,   84.47,   63.35
1030,0,     71.8,   7.908,   45.48,   20.86,   15.65
1030,1,    402.8,   14.21,   46.48,   77.25,   57.94
1030,2,    378.6,   19.55,   42.23,    73.4,   55.05
1030,3,    447.1,   17.94,   43.85,   84.82,   63.61
1035,0,    74.37,   7.937,   45.48,    21.3,   15.97
1035,1,    405.4,   14.25,   46.23,   77.64,   58.23
1035,2,    380.3,   19.68,   42.23,   73.71,   55.28
1035,3,    449.1,   18.08,   43.85,   85.17,   63.88
1040,0,     76.7,   7.965,   45.35,   21.67,   16.25
1040,1,    407.6,   14.28,    46.1,      78,    58.5
1040,2,    382.2,    19.8,   42.23,   74.03,   55.52
1040,3,    393.9,   18.22,   43.85,      76,      57
1045,0,    78.91,   7.996,   45.35,   22.04,   16.53
1045,1,    409.8,   14.32,    46.1,   78.37,   58.77
1045,2,    384.1,   19.91,    42.1,   74.36,   55.77
1045,3,    338.9,   18.38,   43.73,   66.83,   50.12
1050,0,    81.11,   8.032,   45.35,   22.42,   16.81
1050,1,    411.9,   14.36,    46.1,   78.73,   59.05
1050,2,    386.1,   20.02,   42.35,   74.75,   56.06
1050,3,    283.8,   18.54,   43.98,   57.72,   43.29
1055,0,    83.34,   8.063,   45.35,   22.79,   17.09
1055,1,    414.1,   14.39,    46.1,    79.1,   59.33
1055,2,      388,   20.13,   42.35,   75.09,   56.32
1055,3,    228.8,    18.7,   43.98,   48.59,   36.44
1060,0,     85.7,    8.09,   45.48,   23.21,   17.41
1060,1,    416.3,   14.42,    46.1,   79.48,   59.61
1060,2,    389.7,   20.26,   42.35,   75.39,   56.54
1060,3,    173.9,   18.84,   43.98,   39.46,   29.59
1065,0,    88.09,   8.113,   45.48,   23.61,   17.71
1065,1,    418.6,   14.45,    46.1,   79.85,   59.89
1065,2,    391.3,   20.42,   42.35,   75.67,   56.75
1065,3,    119.2,   18.98,   44.23,    30.4,    22.8
1070,0,    90.55,   8.137,   45.35,   24.01,      18
1070,1,    420.9,   14.48,    46.1,   80.24,   60.18
1070,2,    392.8,   20.58,   42.23,   75.94,   56.95
1070,3,    64.47,   19.11,   44.48,   21.34,   16.01
1075,0,    92.92,   8.166,   45.35,   24.41,    18.3
1075,1,      423,   14.51,    46.1,   80.61,   60.46
1075,2,    394.3,   20.74,   42.23,   76.22,   57.16
1075,3,    9.916,   19.22,   44.48,   12.27,   9.201
1080,0,    95.36,   8.199,   45.35,   24.82,   18.61
1080,1,    425.3,   14.55,   46.23,   81.01,   60.76
1080,2,      396,    20.9,   42.35,   76.54,    57.4
1080,3,    12.62,   19.34,   44.35,   12.72,   9.539
1085,0,    97.83,   8.225,   45.48,   25.25,   18.94
1085,1,    427.6,   14.59,   46.35,   81.42,   61.07
1085,2,    397.4,   21.07,   42.35,   76.81,   57.61
1085,3,    15.38,   19.45,   44.73,   13.26,   9.945
1090,0,    100.5,   8.246,   45.48,    25.7,   19.28
1090,1,    429.8,   14.62,   46.23,   81.78,   61.33
1090,2,    398.7,   21.24,    42.1,   77.01,   57.76
1090,3,    18.19,   19.55,    44.6,   13.72,   10.29
1095,0,    103.2,   8.266,   45.48,   26.15,   19.61
1095,1,      432,   14.65,   46.23,   82.14,    61.6
1095,2,    399.9,   21.41,   41.98,   77.22,   57.91
1095,3,    20.92,   19.63,   44.48,   14.17,   10.63
1100,0,    105.7,   8.285,   45.48,   26.58,   19.93
1100,1,    434.1,   14.68,   46.23,    82.5,   61.88
1100,2,    401.1,   21.56,   41.98,   77.45,   58.08
1100,3,     23.6,   19.72,   44.48,   14.63,   10.97
1105,0,    108.4,   8.305,    45.6,   27.06,   20.29
1105,1,    436.1,   14.71,    46.1,   82.82,   62.11
1105,2,    402.4,   21.69,   41.85,   77.65,   58.24
1105,3,    26.28,   19.79,   44.48,   15.09,   11.32
1110,0,    111.4,    8.32,   45.85,    27.6,    20.7
1110,1,    437.8,   14.75,   45.98,   83.09,   62.32
1110,2,    403.3,   21.81,   41.73,   77.81,   58.35
1110,3,    29.15,   19.85,   44.48,   15.58,   11.68
1115,0,    114.7,   8.332,   45.98,   28.16,   21.12
1115,1,    439.6,   14.78,   45.98,    83.4,   62.55
1115,2,    404.2,   21.92,   41.73,   77.97,   58.48
1115,3,    32.15,   19.91,   44.48,   16.09,   12.07
