timestamp,cpu,llmiss_av,inst_ret_av,coretemp_av,tea_hat,pcost_hat
1820,0,    361.7,   29.95,   36.35,   71.34,   53.51
1820,1,    382.6,   26.09,   40.73,   74.91,   56.18
1820,2,    209.2,   23.18,   32.23,    44.1,   33.08
1820,3,    56.79,    4.11,   34.98,   15.98,   11.98
1825,0,    362.5,   29.99,    36.1,   71.44,   53.58
1825,1,    385.3,   26.12,    40.1,   75.26,   56.44
1825,2,    210.1,   23.28,   32.85,   44.38,   33.28
1825,3,     57.4,   4.119,    35.1,    16.1,   12.08
1830,0,    363.3,   30.01,   36.35,   71.62,   53.71
1830,1,    388.6,   26.15,   40.85,   75.93,   56.95
1830,2,    211.1,   23.48,   32.73,   44.54,   33.41
1830,3,     57.4,   4.122,   34.35,   15.98,   11.98
1835,0,    364.3,   30.04,    36.6,   71.82,   53.87
1835,1,    392.3,   26.19,   41.48,   76.66,    57.5
1835,2,    211.4,   23.66,    32.1,   44.52,   33.39
1835,3,     57.4,   4.125,   34.23,   15.96,   11.97
1840,0,    365.4,   30.06,   36.73,   72.03,   54.02
1840,1,    395.9,   26.22,   41.48,   77.26,   57.95
1840,2,    211.7,   23.76,    32.1,   44.59,   33.44
1840,3,     57.4,   4.127,   34.23,   15.96,   11.97
1845,0,    366.3,   30.09,    36.6,   72.17,   54.13
1845,1,      399,   26.25,   40.85,   77.69,   58.27
1845,2,    212.6,   23.86,   32.73,   44.87,   33.65
1845,3,     57.4,    4.13,   34.35,   15.98,   11.99
1850,0,    367.2,   30.12,    36.6,   72.33,   54.24
1850,1,    402.2,   26.27,   40.85,   78.22,   58.67
1850,2,    213.5,   23.97,   32.73,   45.04,   33.78
1850,3,     57.4,   4.133,   34.35,   15.98,   11.99
1855,0,    368.5,   30.15,   36.48,   72.52,   54.39
1855,1,    404.9,    26.3,   40.23,   78.57,   58.93
1855,2,    214.6,   24.08,   33.35,   45.34,      34
1855,3,     57.4,   4.135,   34.35,   15.98,   11.99
1860,0,    369.7,   30.18,   36.48,   72.73,   54.55
1860,1,    407.6,   26.32,   40.23,   79.02,   59.27
1860,2,    215.7,   24.28,   33.35,   45.55,   34.16
1860,3,     57.4,   4.138,   34.35,   15.98,   11.99
1865,0,    370.8,   30.21,   36.73,   72.96,   54.72
1865,1,    410.7,   26.36,   40.85,   79.66,   59.74
1865,2,    216.4,   24.47,   32.85,   45.62,   34.22
1865,3,     57.4,    4.14,   34.23,   15.96,   11.97
1870,0,      372,   30.24,   36.73,   73.15,   54.86
1870,1,    413.8,   26.38,   40.85,   80.18,   60.14
1870,2,    217.2,   24.57,   32.85,   45.76,   34.32
1870,3,    57.41,   4.142,   34.23,   15.96,   11.97
1875,0,    373.1,   30.27,   36.73,   73.35,   55.01
1875,1,    416.9,   26.41,   40.85,    80.7,   60.52
1875,2,    217.9,   24.68,   32.98,   45.93,   34.45
1875,3,    57.41,   4.144,   34.23,   15.96,   11.97
1880,0,    374.2,    30.3,   36.73,   73.53,   55.15
1880,1,    420.1,   26.44,   40.85,   81.24,   60.93
1880,2,    218.7,   24.78,   32.98,   46.07,   34.55
1880,3,    57.41,   4.146,   34.23,   15.96,   11.97
1885,0,    375.3,   30.32,   36.85,   73.74,   55.31
1885,1,    423.8,   26.47,   41.48,   81.96,   61.47
1885,2,    218.8,   24.88,   32.48,   46.03,   34.52
1885,3,    57.41,   4.148,    34.1,   15.94,   11.96
1890,0,    376.4,   30.44,   36.98,   73.97,   55.48
1890,1,    427.5,    26.5,   41.48,   82.58,   61.94
1890,2,      219,   24.97,    32.6,   46.09,   34.57
1890,3,    57.41,    4.15,    34.1,   15.94,   11.96
1895,0,    377.6,   30.55,    37.1,    74.2,   55.65
1895,1,    431.4,   26.53,    42.1,   83.33,    62.5
1895,2,      219,   25.07,   31.98,      46,    34.5
1895,3,    57.41,   4.152,    34.1,   15.94,   11.96
1900,0,    378.8,   30.66,    37.1,   74.43,   55.82
1900,1,    435.1,   26.56,    42.1,   83.96,   62.97
1900,2,      219,   25.07,   31.85,   45.99,   34.49
1900,3,    57.41,   4.153,    34.1,   15.94,   11.96
1905,0,    379.9,   30.77,    37.1,   74.64,   55.98
1905,1,      439,   26.59,    42.1,   84.61,   63.46
1905,2,      219,   25.08,   31.85,   45.99,   34.49
1905,3,    57.41,   4.155,    34.1,   15.94,   11.96
1910,0,    381.1,   30.88,    37.1,   74.84,   56.13
1910,1,    442.9,   26.63,    42.1,   85.26,   63.95
1910,2,      219,   25.09,   31.85,   45.99,   34.49
1910,3,    57.41,   4.157,    34.1,   15.94,   11.96
1915,0,      382,   30.99,    37.1,   75.01,   56.26
1915,1,    389.7,   26.66,    42.1,   76.41,    57.3
1915,2,      219,    25.1,   31.85,   45.99,   34.49
1915,3,    57.41,   4.159,    34.1,   15.95,   11.96
1920,0,      383,   31.14,    37.1,   75.21,    56.4
1920,1,    336.4,    26.7,    42.1,   67.53,   50.65
1920,2,      219,   25.15,   31.73,   45.98,   34.49
1920,3,    57.41,   4.161,    34.1,   15.95,   11.96
1925,0,      384,    31.3,   36.85,   75.36,   56.52
1925,1,    282.6,   26.73,   41.48,   58.46,   43.85
1925,2,    219.6,   25.21,   32.23,   46.17,   34.62
1925,3,    57.41,   4.163,   34.23,   15.97,   11.98
1930,0,      385,   31.36,   36.85,   75.53,   56.65
1930,1,    228.8,   26.76,   41.48,    49.5,   37.12
1930,2,    220.1,   25.27,   32.23,   46.27,    34.7
1930,3,    57.41,   4.165,   34.23,   15.97,   11.98
1935,0,    385.6,   31.43,   36.85,   75.64,   56.73
1935,1,    175.4,   26.79,   41.48,    40.6,   30.45
1935,2,    220.7,   25.33,   32.35,   46.39,   34.79
1935,3,    57.41,   4.168,   34.23,   15.97,   11.98
1940,0,    386.3,   31.49,   36.85,   75.78,   56.83
1940,1,    121.8,   26.83,   41.48,   31.69,   23.77
1940,2,    221.2,   25.39,   32.48,   46.52,   34.89
1940,3,    57.42,    4.17,   34.23,   15.97,   11.98
1945,0,    387.1,   31.56,   36.85,   75.93,   56.94
1945,1,    68.17,   26.86,   41.48,   22.75,   17.06
1945,2,    221.8,   25.46,   32.48,   46.62,   34.97
1945,3,    57.42,   4.172,   34.23,   15.97,   11.98
1950,0,    388.4,   31.63,   36.85,   76.15,   57.12
1950,1,    14.02,   26.89,   41.48,   13.73,    10.3
1950,2,    222.4,   25.59,   32.73,   46.78,   35.08
1950,3,    57.42,   4.174,   34.48,   16.01,   12.01
1955,0,    390.2,   31.71,   36.85,   76.47,   57.35
1955,1,    16.62,   26.92,   41.48,   14.17,   10.63
1955,2,    222.9,   25.73,   32.73,    46.9,   35.17
1955,3,    57.42,   4.176,   34.48,   16.01,   12.01
1960,0,    391.9,   31.75,    36.6,   76.71,   57.53
1960,1,     18.8,   26.94,   40.73,   14.41,   10.81
1960,2,    223.5,   25.84,   32.98,   47.05,   35.29
1960,3,    58.02,   4.187,    35.1,   16.22,   12.16
1965,0,    393.5,   31.78,   36.73,      77,   57.75
1965,1,    20.97,   26.96,   40.73,   14.78,   11.08
1965,2,    224.1,   25.94,    33.1,   47.19,   35.39
1965,3,    58.62,   4.198,    35.1,   16.32,   12.24
1970,0,    395.1,   31.82,   36.73,   77.27,   57.95
1970,1,    23.15,   26.98,   40.73,   15.14,   11.36
1970,2,    224.7,   26.04,    33.1,   47.31,   35.48
1970,3,    59.22,    4.21,    35.1,   16.42,   12.32
1975,0,    396.6,   31.86,   36.73,   77.53,   58.15
1975,1,    25.37,   27.01,   40.73,   15.52,   11.64
1975,2,    225.4,   26.14,    33.1,   47.43,   35.57
1975,3,    59.82,   4.221,    35.1,   16.52,   12.39
1980,0,    397.9,   31.89,   36.73,   77.76,   58.32
1980,1,    27.82,   27.03,   40.73,   15.93,   11.95
1980,2,      226,   26.24,    33.1,   47.55,   35.67
1980,3,    60.42,   4.232,    35.1,   16.63,   12.47
1985,0,    399.2,   32.01,    36.6,   77.98,   58.48
1985,1,     30.3,   27.06,   40.73,   16.35,   12.26
1985,2,    226.6,   26.34,    33.1,   47.67,   35.76
1985,3,    61.02,   4.244,    35.1,   16.73,   12.55
1990,0,    400.1,   32.13,    36.6,   78.14,    58.6
1990,1,    33.26,   27.09,   40.73,   16.84,   12.63
1990,2,    227.2,   26.37,   32.85,   47.74,   35.81
1990,3,    61.62,   4.255,   34.85,   16.79,   12.59
1995,0,      401,   32.24,   37.23,   78.42,   58.81
1995,1,    36.13,   27.12,    40.1,   17.22,   12.92
1995,2,    227.8,   26.38,   32.73,   47.83,   35.87
1995,3,    62.21,   4.267,   34.85,   16.89,   12.67
2000,0,    402.1,   32.35,   37.23,   78.61,   58.96
2000,1,       39,   27.14,   40.23,   17.73,    13.3
2000,2,    228.9,   26.41,    33.1,   48.07,   36.05
2000,3,    62.21,   4.269,   34.35,   16.81,    12.6
2005,0,    403.2,   32.46,   37.35,   78.83,   59.12
2005,1,    42.47,   27.18,   40.85,   18.42,   13.81
2005,2,    229.3,   26.42,   32.48,   48.04,   36.03
2005,3,    62.21,   4.271,   34.23,   16.78,   12.59
2010,0,    404.3,   32.57,   37.35,   79.03,   59.27
2010,1,    45.93,   27.21,   40.85,      19,   14.25
2010,2,    229.8,   26.44,   32.48,   48.11,   36.09
2010,3,    62.21,   4.272,   34.23,   16.79,   12.59
2015,0,    405.3,   32.68,   37.35,   79.23,   59.42
2015,1,    49.41,   27.25,   40.85,   19.58,   14.69
2015,2,    230.2,   26.55,   32.48,   48.21,   36.16
2015,3,    62.21,   4.274,   34.23,   16.79,   12.59
2020,0,    406.4,   32.79,   37.35,   79.43,   59.57
2020,1,    52.85,   27.28,   40.85,   20.16,   15.12
2020,2,    230.7,   26.65,   32.48,    48.3,   36.22
2020,3,    62.22,   4.276,   34.23,   16.79,   12.59
2025,0,      408,   32.81,   37.48,   79.72,   59.79
2025,1,    55.81,   27.31,   40.85,   20.66,    15.5
2025,2,    231.1,   26.75,   32.35,   48.37,   36.28
2025,3,    62.22,   4.278,   34.23,   16.79,   12.59
2030,0,    409.8,   32.84,   37.48,   80.01,   60.01
2030,1,    58.59,   27.34,   40.85,   21.13,   15.85
2030,2,    231.6,   26.86,   32.35,   48.46,   36.35
2030,3,    62.22,    4.28,   34.23,   16.79,   12.59
2035,0,      411,   32.86,    36.6,   80.07,   60.05
2035,1,    61.36,   27.37,   40.85,    21.6,    16.2
2035,2,    232.6,   26.97,   32.98,   48.75,   36.57
2035,3,    62.22,   4.282,   34.35,   16.81,   12.61
2040,0,      412,   32.89,   36.85,   80.29,   60.22
2040,1,    64.73,    27.4,   41.48,   22.27,    16.7
2040,2,    233.2,   27.07,   32.48,   48.78,   36.59
2040,3,    62.22,   4.284,   34.23,   16.79,   12.59
2045,0,    413.1,   32.92,    36.6,   80.43,   60.32
2045,1,    67.51,   27.43,   40.85,   22.63,   16.97
2045,2,    234.3,   27.18,   32.98,   49.08,   36.81
2045,3,    62.23,   4.372,   34.35,   16.83,   12.62
2050,0,    414.1,   32.94,   36.48,   80.59,   60.44
2050,1,    70.28,   27.46,   40.85,    23.1,   17.32
2050,2,    235.5,    27.3,   32.98,    49.3,   36.97
2050,3,    62.24,    4.46,   34.35,   16.84,   12.63
2055,0,    415.2,   32.97,   36.35,   80.75,   60.56
2055,1,    73.03,   27.49,   40.85,   23.56,   17.67
2055,2,    236.7,   27.32,   32.98,   49.49,   37.12
2055,3,    62.25,   4.548,   34.35,   16.86,   12.64
2060,0,    416.2,      33,    36.1,   80.89,   60.67
2060,1,    75.22,   27.52,   40.23,   23.83,   17.87
2060,2,    238.4,   27.36,   33.48,   49.87,    37.4
2060,3,    62.27,   4.636,   34.48,    16.9,   12.67
2065,0,    416.7,   33.04,   35.98,   80.96,   60.72
2065,1,    77.99,   27.54,   40.23,   24.29,   18.22
2065,2,    240.1,   27.39,    33.6,   50.19,   37.64
2065,3,    62.28,   4.724,   34.48,   16.91,   12.68
2070,0,    417.2,   33.07,   35.73,   80.99,   60.74
2070,1,    80.36,   27.57,    39.6,   24.59,   18.44
2070,2,    242.3,   27.44,    34.1,   50.65,   37.98
2070,3,    62.29,   4.812,    34.6,   16.95,   12.71
2075,0,    417.5,   33.18,   35.98,   81.12,   60.84
2075,1,    83.34,    27.6,   40.23,   25.19,    18.9
2075,2,      244,   27.49,    33.6,   50.85,   38.13
2075,3,     62.3,   4.901,   34.48,   16.95,   12.71
2080,0,      418,   33.28,   35.98,   81.21,    60.9
2080,1,    86.29,   27.62,   40.23,   25.69,   19.27
2080,2,    245.6,   27.54,   33.48,   51.11,   38.33
2080,3,    62.31,   4.989,   34.48,   16.96,   12.72
2085,0,    418.4,   33.38,    36.1,   81.31,   60.99
2085,1,    89.85,   27.65,   40.85,   26.39,   19.79
2085,2,    246.7,   27.59,   32.85,   51.19,   38.39
2085,3,    62.31,   4.991,   34.35,   16.94,   12.71
2090,0,      419,   33.48,   36.23,   81.45,   61.09
2090,1,    93.19,   27.68,   40.85,   26.95,   20.22
2090,2,    247.8,   27.63,   32.73,   51.35,   38.51
2090,3,    62.31,   4.994,   34.35,   16.94,   12.71
2095,0,    419.8,   33.58,   36.23,    81.6,    61.2
2095,1,    96.37,   27.71,   40.85,   27.49,   20.62
2095,2,    248.8,   27.67,   32.73,   51.53,   38.65
2095,3,    62.32,   4.996,   34.35,   16.94,   12.71
2100,0,    420.5,   33.68,   36.23,   81.74,   61.31
2100,1,    99.55,   27.73,   40.73,      28,      21
2100,2,    249.3,   27.71,   32.35,   51.56,   38.67
2100,3,    62.91,   5.009,   34.98,   17.15,   12.86
2105,0,    421.3,   33.79,    36.1,   81.86,    61.4
2105,1,    102.1,   27.76,    40.1,   28.33,   21.25
2105,2,    250.4,   27.75,   32.85,   51.83,   38.87
2105,3,    63.51,   5.022,    35.1,   17.27,   12.95
2110,0,    421.9,   33.88,   36.35,   82.03,   61.52
2110,1,    105.3,   27.78,   40.73,   28.97,   21.73
2110,2,      251,   27.86,   32.23,   51.85,   38.89
2110,3,     64.1,   5.035,   34.98,   17.35,   13.01
2115,0,    422.9,   33.91,   36.35,   82.19,   61.64
2115,1,    108.2,   27.81,   40.73,   29.45,   22.09
2115,2,    251.6,   27.96,    32.1,   51.95,   38.96
2115,3,    64.69,   5.047,   34.98,   17.45,   13.09
2120,0,    423.8,   33.95,    36.1,   82.31,   61.73
2120,1,    110.4,   27.83,    40.1,   29.73,   22.29
2120,2,    252.8,   28.07,   32.73,   52.27,    39.2
2120,3,    65.29,    5.06,    35.1,   17.57,   13.18
2125,0,    424.7,   33.98,    36.1,   82.47,   61.85
2125,1,    112.7,   27.86,    40.1,   30.11,   22.58
2125,2,      254,   28.18,   32.73,   52.49,   39.37
2125,3,    65.88,   5.073,    35.1,   17.68,   13.26
2130,0,    425.5,   34.02,   35.85,   82.56,   61.92
2130,1,    114.6,   27.88,   39.35,    30.3,   22.72
2130,2,    255.2,   28.29,   32.98,   52.75,   39.56
2130,3,    67.08,   5.096,   35.85,      18,    13.5
2135,0,      426,   34.06,   35.73,   82.64,   61.98
2135,1,      116,    27.9,    38.6,   30.42,   22.82
2135,2,      257,    28.4,   33.48,   53.15,   39.86
2135,3,    68.27,   5.119,   35.98,   18.23,   13.67
2140,0,    426.6,   34.18,   35.85,   82.77,   62.08
2140,1,    118.1,   27.92,   39.35,    30.9,   23.17
2140,2,    258.8,   28.52,   33.35,   53.45,   40.09
2140,3,    68.87,   5.131,   35.23,    18.2,   13.65
2145,0,    427.3,    34.3,    36.1,   82.95,   62.21
2145,1,    120.7,   27.95,   39.98,   31.43,   23.57
2145,2,      260,   28.63,   32.85,   53.58,   40.19
2145,3,    69.47,   5.144,    35.1,   18.29,   13.71
2150,0,      428,   34.41,   35.98,   83.06,   62.29
2150,1,    123.2,   27.98,   39.98,   31.86,   23.89
2150,2,    261.2,   28.65,   32.98,    53.8,   40.35
2150,3,    70.07,   5.156,    35.1,   18.39,   13.79
2155,0,    428.3,   34.53,   35.98,   83.14,   62.35
2155,1,    126.1,      28,   39.98,   32.34,   24.26
2155,2,    262.4,   28.67,    33.1,   54.02,   40.52
2155,3,    70.67,   5.168,    35.1,   18.49,   13.87
2160,0,    428.7,   34.64,   36.23,   83.26,   62.44
2160,1,    129.5,   28.04,    40.6,   33.03,   24.77
2160,2,      263,   28.69,    32.6,   54.04,   40.53
2160,3,    71.27,    5.18,   34.98,   18.57,   13.93
2165,0,      429,   34.75,   36.35,   83.36,   62.52
2165,1,      133,   28.07,    40.6,   33.62,   25.21
2165,2,    263.6,    28.7,   32.73,   54.17,   40.63
2165,3,    71.87,   5.191,   34.98,   18.67,      14
2170,0,    429.4,    34.9,   36.35,   83.44,   62.58
2170,1,    136.9,   28.11,   40.73,   34.28,   25.71
2170,2,    264.2,   28.76,   32.73,   54.28,   40.71
2170,3,     72.1,   5.197,   34.98,   18.71,   14.03
2175,0,    429.8,   35.05,   36.35,   83.53,   62.65
2175,1,    140.7,   28.14,   40.85,   34.95,   26.21
2175,2,    264.8,   28.82,   32.73,   54.39,   40.79
2175,3,    72.33,   5.202,   34.98,   18.75,   14.06
2180,0,    430.1,   35.11,   36.35,    83.6,    62.7
2180,1,    144.5,   28.18,   40.85,    35.6,    26.7
2180,2,    265.4,   28.89,   32.73,    54.5,   40.88
2180,3,    72.55,   5.207,   34.98,   18.79,   14.09
2185,0,    430.4,   35.18,   36.35,   83.65,   62.74
2185,1,    148.5,   28.21,   40.85,   36.26,   27.19
2185,2,      266,   28.95,   32.73,   54.61,   40.96
2185,3,    72.78,   5.212,   34.98,   18.83,   14.12
2190,0,    430.6,   35.25,   36.23,   83.68,   62.76
2190,1,    151.9,   28.25,   40.23,   36.72,   27.54
2190,2,    267.2,   29.02,   33.23,   54.91,   41.18
2190,3,    73.01,   5.217,    35.1,   18.89,   14.17
2195,0,    430.8,   35.31,   36.23,   83.73,    62.8
2195,1,    155.2,   28.28,   40.23,   37.29,   27.97
2195,2,    268.4,   29.08,    33.1,    55.1,   41.32
2195,3,    73.24,   5.222,    35.1,   18.93,    14.2
2200,0,    431.1,   35.43,   36.23,   83.79,   62.84
2200,1,    158.6,   28.31,   40.23,   37.86,   28.39
2200,2,    269.6,    29.2,    33.1,   55.31,   41.48
2200,3,    73.47,   5.228,    35.1,   18.97,   14.23
2205,0,    431.3,   35.54,   36.23,   83.85,   62.89
2205,1,      162,   28.34,   40.23,   38.43,   28.82
2205,2,    270.8,   29.31,    33.1,   55.53,   41.65
2205,3,     73.7,   5.234,    35.1,   19.01,   14.25
2210,0,    431.7,    35.6,   36.48,   83.96,   62.97
2210,1,    165.5,   28.37,   40.85,   39.12,   29.34
2210,2,      272,   29.38,   32.98,   55.72,   41.79
2210,3,    73.71,   5.236,   34.35,   18.88,   14.16
2215,0,    432.1,   35.67,   36.73,   84.08,   63.06
2215,1,    169.5,   28.41,   41.48,    39.9,   29.92
2215,2,    272.6,   29.43,   32.48,   55.74,   41.81
2215,3,    73.71,   5.239,   34.23,   18.86,   14.15
2220,0,    432.8,   35.73,   36.73,    84.2,   63.15
2220,1,    172.9,   28.45,   40.85,   40.36,   30.27
2220,2,    273.5,    29.5,   32.98,      56,      42
2220,3,    73.71,   5.241,   34.35,   18.88,   14.16
2225,0,    433.4,    35.8,   36.73,   84.32,   63.24
2225,1,    176.3,   28.48,   40.85,   40.93,    30.7
2225,2,    274.5,   29.56,   32.98,   56.18,   42.13
2225,3,    73.71,   5.243,   34.35,   18.88,   14.16
2230,0,      434,   35.87,   36.73,   84.44,   63.33
2230,1,    179.7,   28.51,   40.85,   41.51,   31.13
2230,2,    275.5,   29.63,   32.98,   56.35,   42.26
2230,3,    73.71,   5.246,   34.23,   18.86,   14.15
2235,0,    434.7,   35.94,   36.73,   84.56,   63.42
2235,1,      183,   28.55,   40.85,   42.07,   31.56
2235,2,    276.5,   29.77,    33.1,   56.56,   42.42
2235,3,    73.71,   5.249,   34.23,   18.86,   14.15
2240,0,    435.4,   35.96,   36.48,   84.64,   63.48
2240,1,    185.8,   28.58,    40.1,   42.42,   31.81
2240,2,    277.5,   29.88,   33.23,   56.76,   42.57
2240,3,    74.28,   5.259,   34.98,   19.08,   14.31
2245,0,      436,      36,   36.23,   84.71,   63.53
2245,1,      188,   28.61,   39.48,   42.68,   32.01
2245,2,    279.1,   29.99,   33.73,   57.13,   42.85
2245,3,    74.84,    5.27,    35.1,    19.2,    14.4
2250,0,    436.7,   36.03,    36.1,    84.8,    63.6
2250,1,    190.3,   28.63,   39.48,   43.06,    32.3
2250,2,    280.6,   30.11,    33.6,   57.39,   43.04
2250,3,     75.4,    5.28,    35.1,    19.3,   14.47
2255,0,    437.1,   36.07,   35.85,   84.84,   63.63
2255,1,    192.1,   28.65,   38.85,   43.26,   32.45
2255,2,    282.8,   30.23,    34.1,   57.86,   43.39
2255,3,    75.97,   5.291,   35.23,   19.41,   14.56
2260,0,    437.4,   36.11,   35.85,   84.89,   63.67
2260,1,    194.5,   28.68,   39.48,   43.77,   32.83
2260,2,    284.6,   30.35,    33.6,   58.09,   43.57
2260,3,    76.53,   5.301,    35.1,   19.49,   14.62
2265,0,    437.7,   36.23,   35.85,   84.96,   63.72
2265,1,    196.9,    28.7,   39.48,   44.18,   33.13
2265,2,    286.4,   30.47,    33.6,   58.41,   43.81
2265,3,     77.1,   5.312,    35.1,   19.59,   14.69
2270,0,    437.9,   36.34,   35.98,   85.04,   63.78
2270,1,    199.9,   28.73,    40.1,   44.79,   33.59
2270,2,    287.6,   30.58,    33.1,   58.55,   43.91
2270,3,    77.66,   5.323,    35.1,   19.68,   14.76
2275,0,    438.2,   36.46,   35.98,   85.11,   63.83
2275,1,    202.9,   28.76,    40.1,   45.29,   33.97
2275,2,    288.8,   30.61,   32.98,   58.73,   44.05
2275,3,    78.23,   5.333,    35.1,   19.78,   14.83
2280,0,    438.7,   36.57,    36.1,   85.23,   63.92
2280,1,    206.2,   28.79,   40.85,   45.98,   34.48
2280,2,      290,   30.64,   32.85,   58.92,   44.19
2280,3,    78.23,   5.335,   34.35,   19.65,   14.74
2285,0,    439.8,   36.68,   36.35,   85.47,    64.1
2285,1,    209.6,   28.82,   41.35,   46.62,   34.97
2285,2,    290.6,   30.66,   32.23,   58.92,   44.19
2285,3,    78.23,   5.336,   34.23,   19.63,   14.72
2290,0,    441.1,   36.79,   36.35,    85.7,   64.28
2290,1,    212.6,   28.84,   41.35,   47.14,   35.35
2290,2,    291.2,   30.68,   32.35,   59.04,   44.28
2290,3,    78.23,   5.338,   34.23,   19.63,   14.72
2295,0,    442.5,   36.99,   36.48,   85.99,   64.49
2295,1,    216.2,   28.88,   41.98,   47.85,   35.89
2295,2,    291.2,   30.68,   31.85,   58.96,   44.22
2295,3,    78.23,    5.34,    34.1,   19.61,   14.71
2300,0,      444,   37.18,   36.48,   86.28,   64.71
2300,1,    219.6,   28.91,   41.98,   48.42,   36.31
2300,2,    291.2,   30.69,   31.85,   58.96,   44.22
2300,3,    78.23,   5.342,    34.1,   19.61,   14.71
2305,0,    445.7,   37.29,   36.35,   86.57,   64.92
2305,1,    222.9,   28.94,   41.98,   48.96,   36.72
2305,2,    291.2,    30.7,   31.85,   58.97,   44.22
2305,3,    78.23,   5.344,    34.1,   19.61,   14.71
2310,0,    447.6,   37.41,   36.35,   86.89,   65.17
2310,1,      226,   28.97,   41.98,   49.48,   37.11
2310,2,    291.2,   30.71,   31.85,   58.97,   44.23
2310,3,    78.23,   5.345,    34.1,   19.61,   14.71
2315,0,    449.5,   37.52,   36.23,    87.2,    65.4
2315,1,      229,      29,   41.98,      50,    37.5
2315,2,    291.3,   30.72,   31.98,   58.99,   44.24
2315,3,    78.24,   5.347,    34.1,   19.61,   14.71
2320,0,    451.1,   37.63,   36.35,   87.51,   65.63
2320,1,    232.4,   29.03,   41.98,   50.57,   37.93
2320,2,    291.3,   30.73,   31.98,   58.99,   44.25
2320,3,    78.24,    5.35,    34.1,   19.61,   14.71
2325,0,    452.2,   37.81,    36.1,   87.68,   65.76
2325,1,    235.9,   29.08,   41.48,   51.07,    38.3
2325,2,    291.7,   30.75,    32.6,   59.18,   44.38
2325,3,    78.24,   5.352,   34.23,   19.64,   14.73
2330,0,      453,   37.99,    36.1,   87.84,   65.88
2330,1,    239.6,   29.13,   41.48,    51.7,   38.78
2330,2,    292.2,   30.76,    32.6,   59.26,   44.44
2330,3,    78.24,   5.355,   34.23,   19.64,   14.73
2335,0,    453.7,   38.08,    36.1,   87.99,   65.99
2335,1,    243.4,   29.19,   41.48,   52.34,   39.26
2335,2,    292.6,   30.78,    32.6,   59.34,    44.5
2335,3,    78.24,   5.357,   34.23,   19.64,   14.73
2340,0,    454.3,   38.17,    36.1,    88.1,   66.08
2340,1,    247.4,   29.24,   41.48,   53.01,   39.76
2340,2,    293.1,    30.8,    32.6,   59.42,   44.56
2340,3,    78.24,    5.36,   34.23,   19.64,   14.73
2345,0,    454.9,   38.26,   35.98,    88.2,   66.15
2345,1,    250.9,   29.29,   40.85,    53.5,   40.13
2345,2,      294,   30.82,    33.1,   59.65,   44.74
2345,3,    78.24,   5.362,   34.35,   19.66,   14.74
2350,0,    455.4,   38.36,   35.85,   88.27,    66.2
2350,1,    253.9,   29.33,   40.23,   53.91,   40.44
2350,2,    295.5,   30.85,    33.6,   59.99,   44.99
2350,3,    78.24,   5.364,   34.48,   19.68,   14.76
2355,0,    455.9,   38.54,   35.98,    88.4,    66.3
2355,1,      257,   29.38,   40.23,   54.44,   40.83
2355,2,      297,   30.88,    33.6,   60.25,   45.19
2355,3,    78.24,   5.366,   34.48,   19.68,   14.76
2360,0,    399.4,   38.73,   35.98,   79.01,   59.26
2360,1,    259.7,   29.43,   40.23,    54.9,   41.17
2360,2,    298.5,   30.91,    33.6,    60.5,   45.38
2360,3,    78.24,   5.368,   34.48,   19.68,   14.76
2365,0,      343,   38.84,    36.1,   69.65,   52.24
2365,1,    262.8,   29.46,   40.85,   55.52,   41.64
2365,2,    299.6,   30.94,    33.1,    60.6,   45.45
2365,3,    78.25,    5.37,   34.35,   19.66,   14.75
2370,0,    286.6,   38.96,   36.23,   60.29,   45.22
2370,1,    265.9,    29.5,   40.85,   56.04,   42.03
2370,2,    300.6,   30.96,    33.1,   60.78,   45.59
2370,3,    78.25,   5.371,   34.35,   19.66,   14.75
2375,0,    230.3,   39.08,   36.23,   50.94,    38.2
2375,1,    268.8,   29.53,   40.85,   56.53,    42.4
2375,2,    301.7,   30.99,    33.1,   60.96,   45.72
2375,3,    78.25,   5.373,   34.35,   19.66,   14.75
2380,0,    174.1,    39.2,   36.35,   41.61,   31.21
2380,1,    271.7,   29.56,   40.85,   57.02,   42.77
2380,2,    302.7,   31.02,    33.1,   61.14,   45.86
2380,3,    78.25,   5.375,   34.35,   19.66,   14.75
2385,0,    117.7,   39.31,   36.48,   32.25,   24.19
2385,1,    275.2,    29.6,   41.48,   57.72,   43.29
2385,2,    303.3,   31.04,    32.6,   61.16,   45.87
2385,3,    78.25,   5.377,   34.23,   19.64,   14.73
2390,0,    61.38,   39.42,   36.48,   22.88,   17.16
2390,1,    278.8,   29.72,   41.35,   58.31,   43.73
2390,2,    303.3,   31.05,   32.23,    61.1,   45.83
2390,3,    78.82,    5.39,   34.85,   19.84,   14.88
2395,0,    5.021,   39.46,   36.23,   13.45,   10.09
2395,1,    281.7,   29.84,    40.6,   58.69,   44.02
2395,2,      304,   31.07,   32.73,   61.29,   45.97
2395,3,    79.38,   5.403,   34.98,   19.96,   14.97
2400,0,    5.576,   39.49,    36.1,   13.53,   10.15
2400,1,      285,   29.96,    40.6,   59.26,   44.44
2400,2,    304.6,   31.09,   32.73,    61.4,   46.05
2400,3,    79.95,   5.415,   34.98,   20.06,   15.04
2405,0,    6.152,   39.52,    36.1,   13.63,   10.22
