timestamp,cpu,llmiss_av,inst_ret_av,coretemp_av,tea_hat,pcost_hat
635,3,    6.625,    14.2,   39.35,   10.03,   7.521
640,0,    37.71,   74.22,    41.1,   25.51,   19.13
640,1,    50.15,   104.3,   42.23,   32.78,   24.58
640,2,    126.9,   268.5,   36.98,   72.06,   54.05
640,3,    6.625,   14.21,   39.23,   10.01,   7.507
645,0,    37.96,   74.69,    41.1,   25.63,   19.22
645,1,    50.33,   104.7,    42.1,   32.86,   24.64
645,2,    128.2,   271.2,   36.98,   72.73,   54.55
645,3,    6.626,   14.21,    39.1,    9.99,   7.493
650,0,    38.21,   75.16,    41.1,   25.75,   19.31
650,1,    50.51,   105.2,    42.1,   32.96,   24.72
650,2,    129.6,   273.7,   36.98,   73.39,   55.04
650,3,    6.627,   14.22,   39.23,   10.01,   7.509
655,0,    38.46,   75.63,    41.1,   25.87,    19.4
655,1,     50.7,   105.6,    42.1,   33.06,    24.8
655,2,      131,   276.4,   36.98,   74.06,   55.54
655,3,    6.627,   14.23,   39.35,   10.04,   7.526
660,0,    38.71,    76.1,    41.1,   25.99,   19.49
660,1,    50.88,     106,    42.1,   33.17,   24.87
660,2,    132.4,     279,   36.98,   74.73,   56.05
660,3,    6.628,   14.24,   39.35,   10.04,   7.528
665,0,    38.97,   76.56,    41.1,    26.1,   19.58
665,1,    51.07,   106.4,    42.1,   33.27,   24.95
665,2,    133.8,   281.6,   36.98,   75.38,   56.54
665,3,    6.628,   14.25,   39.35,   10.04,   7.529
670,0,    39.22,   77.03,    41.1,   26.22,   19.67
670,1,    51.25,   106.9,    42.1,   33.37,   25.03
670,2,    135.1,   284.1,   37.23,   76.08,   57.06
670,3,    6.629,   14.26,   39.35,   10.04,   7.529
675,0,    39.47,   77.49,    41.1,   26.34,   19.76
675,1,    51.43,   107.3,    42.1,   33.47,    25.1
675,2,    136.5,   286.8,   37.23,   76.74,   57.55
675,3,     6.63,   14.26,   39.35,   10.04,    7.53
680,0,    39.74,   77.99,    41.1,   26.47,   19.85
680,1,    51.44,   107.3,   41.98,   33.46,   25.09
680,2,    137.8,   289.4,   37.23,    77.4,   58.05
680,3,    6.811,   14.64,   39.48,   10.15,   7.616
685,0,    39.95,    78.4,    41.1,   26.58,   19.93
685,1,    51.44,   107.3,    42.1,   33.48,   25.11
685,2,    139.2,   292.1,   37.23,   78.08,   58.56
685,3,    6.993,   15.02,    39.6,   10.27,   7.701
690,0,    40.17,    78.8,    41.1,   26.68,   20.01
690,1,    51.45,   107.4,    42.1,   33.49,   25.11
690,2,    140.5,   294.9,   37.23,   78.77,   59.08
690,3,    7.175,   15.39,   39.48,   10.34,   7.756
695,0,    40.38,    79.2,   40.98,   26.76,   20.07
695,1,    51.45,   107.4,    42.1,   33.49,   25.12
695,2,    141.9,   297.5,   37.23,   79.44,   59.58
695,3,    7.357,   15.77,   39.35,   10.41,    7.81
700,0,     40.6,   79.61,   40.85,   26.84,   20.13
700,1,    51.46,   107.4,    42.1,   33.49,   25.12
700,2,    143.3,   300.2,   37.23,   80.11,   60.09
700,3,    7.539,   16.15,   39.35,   10.51,    7.88
705,0,    40.81,   80.01,   40.85,   26.95,   20.21
705,1,    51.65,   107.8,   42.23,   33.62,   25.22
705,2,    144.4,   302.5,    37.1,   80.67,    60.5
705,3,    7.721,   16.53,   39.35,    10.6,    7.95
710,0,    41.17,   80.68,   40.85,   27.12,   20.34
710,1,    51.89,   108.4,   42.35,   33.77,   25.33
710,2,    145.4,   304.4,   36.73,   81.09,   60.82
710,3,    7.903,   16.91,   39.35,   10.69,    8.02
715,0,    41.54,   81.34,   40.85,   27.29,   20.47
715,1,    52.34,   109.3,   42.48,   34.01,   25.51
715,2,    146.2,   305.9,    36.6,   81.45,   61.09
715,3,    8.084,   17.29,   39.35,   10.79,    8.09
720,0,    41.93,   82.12,   40.85,   27.48,   20.61
720,1,    52.93,   110.4,   42.48,    34.3,   25.72
720,2,      147,   307.4,   36.73,   81.85,   61.39
720,3,    8.085,   17.29,   39.23,   10.77,   8.076
725,0,    42.33,   82.92,   40.85,   27.68,   20.76
725,1,    53.51,   111.5,   42.48,   34.59,   25.94
725,2,    147.6,   308.5,   36.73,   82.14,    61.6
725,3,    8.265,   17.69,   39.23,   10.86,   8.147
730,0,    42.74,   83.72,   40.85,   27.89,   20.91
730,1,     54.1,   112.7,   42.48,   34.87,   26.15
730,2,    148.2,   309.6,   36.73,   82.42,   61.81
730,3,    8.445,   18.08,   39.35,   10.98,   8.234
735,0,    43.15,   84.52,   40.98,   28.11,   21.08
735,1,    54.69,   113.8,   42.48,   35.16,   26.37
735,2,    148.8,   310.7,   36.98,   82.75,   62.06
735,3,    8.626,   18.47,   39.48,    11.1,   8.322
740,0,    43.56,   85.33,    41.1,   28.33,   21.25
740,1,    55.27,   114.9,   42.48,   35.44,   26.58
740,2,    149.4,   311.9,   36.98,   83.04,   62.28
740,3,    8.806,   18.87,    39.6,   11.21,   8.409
745,0,    43.96,   86.14,    41.1,   28.53,    21.4
745,1,    55.67,   115.6,   42.35,   35.61,   26.71
745,2,    150.2,   313.5,    37.1,   83.46,   62.59
745,3,    8.986,   19.26,   39.73,   11.33,   8.496
750,0,    44.23,   86.68,   40.98,   28.65,   21.48
750,1,    56.02,   116.2,   42.23,   35.75,   26.81
750,2,    151.1,   315.4,   37.23,   83.96,   62.97
750,3,    9.166,   19.65,   39.85,   11.44,   8.583
755,0,    44.48,   87.22,   40.98,   28.78,   21.58
755,1,    56.16,   116.5,    42.1,    35.8,   26.85
755,2,    152.3,   317.7,   37.35,   84.57,   63.43
755,3,    9.346,   20.04,   39.85,   11.54,   8.655
760,0,     44.7,   87.62,   40.98,   28.88,   21.66
760,1,    56.17,   116.6,    42.1,    35.8,   26.85
760,2,    153.7,   320.4,   37.35,   85.25,   63.94
760,3,    9.526,   20.43,   39.85,   11.64,   8.726
765,0,     44.9,   88.01,   40.98,   28.98,   21.74
765,1,    56.17,   116.6,    42.1,   35.81,   26.86
765,2,    155.3,   323.5,   37.35,   86.02,   64.52
765,3,    9.527,   20.44,   39.73,   11.62,   8.712
770,0,     45.1,   88.39,   40.98,   29.08,   21.81
770,1,    56.18,   116.6,    42.1,   35.81,   26.86
770,2,    156.9,   326.6,    37.6,   86.85,   65.14
770,3,    9.528,   20.45,   39.73,   11.62,   8.713
775,0,     45.3,   88.77,   40.85,   29.15,   21.86
775,1,    56.18,   116.6,    42.1,   35.82,   26.86
775,2,    158.5,   329.7,   37.35,   87.59,    65.7
775,3,    9.528,   20.46,   39.73,   11.62,   8.714
780,0,    45.49,   89.15,   40.85,   29.25,   21.94
780,1,    56.19,   116.6,    42.1,   35.82,   26.87
780,2,    160.1,   332.8,   37.35,   88.37,   66.28
780,3,    9.529,   20.46,   39.73,   11.62,   8.715
785,0,    45.69,   89.53,   40.73,   29.32,   21.99
785,1,    56.19,   116.7,    42.1,   35.82,   26.87
785,2,    161.7,   335.9,   37.35,   89.16,   66.87
785,3,    9.529,   20.47,   39.73,   11.62,   8.716
790,0,    45.89,   89.91,   40.85,   29.44,   22.08
790,1,    56.39,   117.1,   42.23,   35.95,   26.96
790,2,    163.1,   338.7,   37.23,   89.84,   67.38
790,3,     9.53,   20.48,    39.6,    11.6,   8.701
795,0,    46.28,    90.6,   40.85,   29.62,   22.22
795,1,     56.6,   117.6,   42.23,   36.06,   27.05
795,2,    164.3,   341.1,    37.1,   90.41,    67.8
795,3,    9.531,   20.48,    39.6,    11.6,   8.702
800,0,    46.66,    91.3,   40.73,   29.78,   22.34
800,1,     56.8,     118,   42.23,   36.17,   27.13
800,2,    165.5,   343.5,    37.1,      91,   68.25
800,3,    9.531,   20.49,    39.6,    11.6,   8.703
805,0,    47.05,      92,   40.73,   29.96,   22.47
805,1,       57,   118.5,   42.23,   36.28,   27.21
805,2,    166.6,   345.9,    37.1,    91.6,    68.7
805,3,    9.532,    20.5,    39.6,    11.6,   8.704
810,0,    47.44,   92.71,    40.6,   30.12,   22.59
810,1,     57.2,   118.9,   42.23,   36.39,   27.29
810,2,    167.8,   348.3,   36.85,   92.17,   69.13
810,3,    9.533,    20.5,    39.6,   11.61,   8.705
815,0,    47.83,   93.41,    40.6,   30.31,   22.73
815,1,    57.41,   119.4,   42.23,    36.5,   27.37
815,2,      169,   350.8,   36.85,   92.77,   69.58
815,3,    9.534,   20.51,   39.48,   11.59,    8.69
820,0,    48.21,   94.11,    40.6,   30.49,   22.87
820,1,    57.61,   119.8,   42.23,   36.61,   27.46
820,2,    170.2,   353.2,   36.85,   93.37,   70.03
820,3,    9.534,   20.52,   39.35,   11.57,   8.676
825,0,     48.6,   94.81,   40.73,   30.69,   23.02
825,1,    57.81,   120.3,   42.23,   36.72,   27.54
825,2,    171.4,   355.6,   36.85,   93.97,   70.48
825,3,    9.535,   20.53,   39.23,   11.55,   8.661
830,0,    48.99,   95.51,    40.6,   30.85,   23.14
830,1,    57.82,   120.3,    42.1,    36.7,   27.53
830,2,    172.7,   358.4,   36.98,   94.68,   71.01
830,3,    9.536,   20.54,   39.23,   11.55,   8.663
835,0,    49.19,    95.9,   40.48,   30.93,    23.2
835,1,    57.82,   120.3,    42.1,   36.71,   27.53
835,2,    174.3,   361.6,    37.1,    95.5,   71.62
835,3,    9.537,   20.55,   39.23,   11.55,   8.664
840,0,    49.39,   96.28,   40.48,   31.02,   23.27
840,1,    57.83,   120.3,    42.1,   36.71,   27.53
840,2,    175.9,   364.9,    37.1,    96.3,   72.23
840,3,    9.538,   20.56,   39.23,   11.55,   8.666
845,0,    49.59,   96.66,   40.35,    31.1,   23.32
845,1,    57.83,   120.4,    42.1,   36.71,   27.54
845,2,    177.4,   368.1,    37.1,   97.11,   72.83
845,3,    9.539,   20.57,   39.23,   11.56,   8.667
850,0,    49.79,   97.03,   40.35,   31.19,    23.4
850,1,    57.84,   120.4,    42.1,   36.72,   27.54
850,2,      179,   371.3,    37.1,    97.9,   73.43
850,3,     9.54,   20.58,    39.1,   11.54,   8.653
855,0,    49.98,   97.41,   40.35,   31.29,   23.47
855,1,    57.84,   120.4,    42.1,   36.72,   27.54
855,2,    180.5,   374.6,    37.1,    98.7,   74.03
855,3,    9.541,   20.59,    39.1,   11.54,   8.654
860,0,    50.18,   97.79,   40.35,   31.39,   23.54
860,1,    57.84,   120.4,    42.1,   36.73,   27.54
860,2,    182.1,   377.9,    37.1,   99.51,   74.63
860,3,    9.541,    20.6,    39.1,   11.54,   8.655
865,0,    50.38,   98.16,   40.23,   31.46,    23.6
865,1,    57.85,   120.4,    42.1,   36.73,   27.55
865,2,    183.7,   381.1,    37.1,   100.3,   75.23
865,3,    9.542,   20.61,    39.1,   11.54,   8.657
870,0,    50.58,   98.54,   40.23,   31.56,   23.67
870,1,    57.85,   120.5,    42.1,   36.73,   27.55
870,2,    185.2,   384.3,    37.1,   101.1,   75.83
870,3,    9.543,   20.62,    39.1,   11.54,   8.658
875,0,    50.78,   98.92,   40.35,   31.67,   23.76
875,1,    58.01,   120.8,    42.1,   36.81,   27.61
875,2,    186.6,   387.3,    37.1,   101.8,   76.38
875,3,    9.544,   20.63,    39.1,   11.55,   8.659
880,0,    50.98,    99.3,   40.48,   31.79,   23.84
880,1,    58.16,   121.1,    42.1,   36.89,   27.66
880,2,    188.1,   390.2,    37.1,   102.6,   76.92
880,3,    9.545,   20.63,    39.1,   11.55,    8.66
885,0,    51.17,   99.68,    40.6,   31.91,   23.93
885,1,    58.32,   121.3,    42.1,   36.96,   27.72
885,2,    189.5,     393,    37.1,   103.3,   77.46
885,3,    9.546,   20.64,    39.1,   11.55,   8.661
890,0,    51.37,   100.1,   40.73,   32.03,   24.02
890,1,    58.47,   121.6,    42.1,   37.04,   27.78
890,2,      191,     396,    37.1,     104,   78.01
890,3,    9.547,   20.65,    39.1,   11.55,   8.662
895,0,    51.57,   100.4,   40.85,   32.14,   24.11
895,1,    58.63,   121.9,    42.1,   37.11,   27.83
895,2,    192.4,   398.9,    37.1,   104.7,   78.56
895,3,    9.548,   20.66,   39.23,   11.57,   8.679
900,0,    51.77,   100.8,   40.85,   32.24,   24.18
900,1,    58.78,   122.2,    42.1,   37.19,   27.89
900,2,    193.9,   401.9,    37.1,   105.5,    79.1
900,3,    9.549,   20.67,   39.35,   11.59,   8.696
905,0,    51.97,   101.2,   40.98,   32.36,   24.27
905,1,    59.13,     123,   42.23,   37.38,   28.04
905,2,    195.1,   404.4,   36.98,   106.1,   79.56
905,3,     9.55,   20.68,   39.35,    11.6,   8.697
910,0,     52.2,   101.6,   40.98,   32.46,   24.35
910,1,    59.47,   123.7,   42.23,   37.56,   28.17
910,2,    196.2,   406.6,   36.85,   106.6,   79.95
910,3,     9.73,   21.04,   39.48,   11.71,   8.781
915,0,    52.43,     102,   40.98,   32.57,   24.43
915,1,    59.67,   124.1,   42.23,   37.67,   28.25
915,2,    197.4,     409,   36.85,   107.2,    80.4
915,3,     9.91,   21.41,    39.6,   11.82,   8.864
920,0,    52.66,   102.5,   40.98,   32.68,   24.51
920,1,    59.87,   124.5,   42.23,   37.77,   28.33
920,2,    198.6,   411.4,   36.85,   107.8,   80.85
920,3,    10.09,   21.77,   39.73,   11.93,   8.948
925,0,    52.88,   102.9,   40.98,   32.79,   24.59
925,1,    60.07,     125,   42.23,   37.88,   28.41
925,2,    199.8,   413.9,   36.85,   108.4,   81.31
925,3,    10.27,   22.14,   39.73,   12.02,   9.016
930,0,    53.11,   103.3,   40.98,    32.9,   24.67
930,1,    60.26,   125.4,   42.23,   37.98,   28.49
930,2,      201,   416.3,   36.85,     109,   81.77
930,3,    10.45,    22.5,   39.85,   12.13,     9.1
935,0,    53.34,   103.7,   40.98,   33.01,   24.75
935,1,    60.46,   125.8,   42.23,   38.09,   28.57
935,2,    202.3,   418.6,   36.85,   109.6,   82.22
935,3,    10.63,   22.87,   39.85,   12.22,   9.168
940,0,    53.57,   104.1,   40.98,   33.11,   24.84
940,1,    60.66,   126.3,   42.23,   38.19,   28.64
940,2,    203.5,   421.1,   36.85,   110.2,   82.67
940,3,    10.81,   23.23,   39.85,   12.32,   9.236
945,0,     53.8,   104.6,   40.85,    33.2,    24.9
945,1,    60.66,   126.3,    42.1,   38.18,   28.63
945,2,    204.8,   423.9,   36.98,     111,   83.22
945,3,    10.99,    23.6,   39.98,   12.43,    9.32
950,0,       54,   104.9,   40.98,   33.32,   24.99
950,1,    60.67,   126.3,    42.1,   38.18,   28.64
950,2,    206.5,   427.2,    37.1,   111.8,   83.84
950,3,    10.99,   23.61,   39.98,   12.43,   9.321
955,0,     54.2,   105.3,   40.98,   33.42,   25.06
955,1,    60.76,   126.6,    42.1,   38.24,   28.68
955,2,    207.9,     430,   36.98,   112.5,   84.36
955,3,     11.1,   23.75,   39.98,   12.47,   9.353
960,0,    54.39,   105.7,   40.98,   33.51,   25.14
960,1,    60.86,   126.8,    42.1,   38.29,   28.72
960,2,    209.1,   432.5,   36.85,   113.1,    84.8
960,3,    11.41,   24.33,    40.1,   12.64,    9.48
965,0,    54.59,   106.1,   40.98,   33.61,   25.21
965,1,    60.95,     127,    42.1,   38.35,   28.76
965,2,    210.3,   434.9,   36.85,   113.7,   85.25
965,3,    11.72,   24.91,   40.23,   12.81,   9.607
970,0,    54.79,   106.5,   40.98,   33.71,   25.28
970,1,    61.05,   127.3,    42.1,    38.4,    28.8
970,2,    211.5,   437.2,   36.85,   114.3,    85.7
970,3,    12.04,   25.49,   40.23,   12.96,   9.719
975,0,    54.99,   106.9,   40.85,   33.78,   25.34
975,1,    61.14,   127.5,    42.1,   38.46,   28.84
975,2,    212.7,   439.7,   36.85,   114.9,   86.15
975,3,    12.35,   26.07,   40.23,   13.11,    9.83
980,0,    55.18,   107.2,   40.85,   33.88,   25.41
980,1,    61.45,   128.1,   42.23,   38.63,   28.97
980,2,    213.7,   441.7,   36.73,   115.3,   86.51
980,3,    12.66,   26.65,    40.1,   13.23,   9.926
985,0,     55.4,   107.7,   40.98,   34.01,    25.5
985,1,    61.76,   128.7,   42.23,   38.78,   29.09
985,2,    214.7,   443.5,   36.73,   115.8,   86.87
985,3,    12.97,   27.23,    40.1,   13.38,   10.04
990,0,    55.61,   108.1,   40.98,   34.11,   25.58
990,1,    62.07,   129.3,   42.23,   38.94,    29.2
990,2,    215.7,   445.4,   36.73,   116.3,   87.23
990,3,    13.28,   27.81,    40.1,   13.53,   10.15
995,0,    55.82,   108.5,   40.98,   34.22,   25.67
995,1,    62.29,   129.7,   42.23,   39.04,   29.28
995,2,    216.9,   447.8,   36.85,   116.9,   87.68
995,3,    13.48,   28.25,    40.1,   13.64,   10.23
1000,0,    56.03,     109,   40.85,   34.31,   25.73
1000,1,    62.52,   130.1,   42.23,   39.14,   29.36
1000,2,    218.3,   450.4,   36.98,   117.6,   88.21
1000,3,    13.48,   28.26,   39.98,   13.62,   10.21
1005,0,    56.25,   109.4,   40.73,   34.39,   25.79
1005,1,    62.74,   130.5,   42.23,   39.25,   29.44
1005,2,    219.6,   453.1,   36.98,   118.3,   88.72
1005,3,    13.48,   28.27,   39.98,   13.62,   10.22
1010,0,    56.46,   109.8,    40.6,   34.48,   25.86
1010,1,    62.96,   130.9,   42.23,   39.35,   29.51
1010,2,      221,   455.9,   36.98,     119,   89.23
1010,3,    13.48,   28.27,   39.98,   13.62,   10.22
1015,0,     56.7,   110.3,   40.73,   34.62,   25.97
1015,1,    63.34,   131.7,   42.23,   39.54,   29.66
1015,2,    222.2,   458.2,   36.85,   119.5,   89.66
1015,3,    13.48,   28.28,   39.85,    13.6,    10.2
1020,0,    56.95,   110.8,    40.6,   34.73,   26.04
1020,1,    63.52,   132.1,    42.1,   39.61,   29.71
1020,2,    223.4,   460.5,   36.85,   120.1,    90.1
1020,3,    13.69,   28.65,   39.98,   13.72,   10.29
1025,0,    57.18,   111.3,   40.48,   34.82,   26.11
1025,1,    63.69,   132.4,    42.1,    39.7,   29.78
1025,2,    224.6,     463,   36.85,   120.7,   90.55
1025,3,     13.9,   29.03,   39.98,   13.82,   10.36
1030,0,    57.41,   111.7,   40.48,   34.94,    26.2
1030,1,    63.86,   132.8,    42.1,    39.8,   29.85
1030,2,    225.8,   465.4,   36.85,   121.3,   91.01
1030,3,     14.1,    29.4,   39.98,   13.91,   10.43
1035,0,    57.64,   112.2,   40.35,   35.03,   26.27
1035,1,    64.03,   133.2,    42.1,   39.89,   29.92
1035,2,      227,   467.8,   36.85,   121.9,   91.46
1035,3,    14.31,   29.77,   39.98,   14.01,   10.51
1040,0,    57.87,   112.6,   40.48,   35.17,   26.37
1040,1,     64.2,   133.6,    42.1,   39.98,   29.98
1040,2,    228.2,   470.3,   36.85,   122.6,   91.91
1040,3,    14.52,   30.15,   39.98,   14.11,   10.58
1045,0,     58.1,   113.1,    40.6,    35.3,   26.48
1045,1,    64.37,     134,    42.1,   40.07,   30.05
1045,2,    229.3,   472.8,   36.85,   123.2,   92.38
1045,3,    14.72,   30.52,   39.85,   14.18,   10.64
1050,0,    58.34,   113.6,   40.73,   35.44,   26.58
1050,1,    64.54,   134.3,    42.1,   40.16,   30.12
1050,2,    230.5,   475.3,   36.85,   123.8,   92.83
1050,3,    14.93,   30.89,   39.85,   14.28,   10.71
1055,0,    58.54,     114,   40.73,   35.54,   26.65
1055,1,    64.55,   134.4,    42.1,   40.17,   30.13
1055,2,    231.9,   478.2,   36.98,   124.5,   93.38
1055,3,    15.14,   31.27,   39.98,    14.4,    10.8
1060,0,    58.74,   114.4,   40.85,   35.66,   26.74
1060,1,    64.55,   134.4,    42.1,   40.17,   30.13
1060,2,    233.4,   481.5,    37.1,   125.3,   94.01
1060,3,    15.14,   31.27,   39.98,    14.4,    10.8
1065,0,    58.94,   114.7,   40.98,   35.78,   26.83
1065,1,    64.55,   134.4,    42.1,   40.18,   30.13
1065,2,      235,   484.8,    37.1,   126.2,   94.62
1065,3,    15.14,   31.28,   39.98,    14.4,    10.8
1070,0,    59.13,   115.1,   40.98,   35.87,    26.9
1070,1,    64.56,   134.4,    42.1,   40.18,   30.13
1070,2,    236.6,   488.2,    37.1,     127,   95.23
1070,3,    15.14,   31.29,   39.98,    14.4,    10.8
1075,0,    59.33,   115.5,    41.1,   35.99,   26.99
1075,1,    64.56,   134.4,    42.1,   40.18,   30.14
1075,2,    238.1,   491.5,    37.1,   127.8,   95.84
1075,3,    15.14,   31.29,   39.98,    14.4,    10.8
1080,0,    59.53,   115.9,    41.1,   36.09,   27.06
1080,1,    64.57,   134.5,    42.1,   40.19,   30.14
1080,2,    239.7,   494.9,    37.1,   128.6,   96.46
1080,3,    15.14,    31.3,   39.85,   14.38,   10.79
1085,0,    59.73,   116.3,    41.1,   36.18,   27.14
1085,1,    64.57,   134.5,    42.1,   40.19,   30.14
1085,2,    241.2,   498.3,    37.1,   129.4,   97.07
1085,3,    15.14,   31.31,   39.85,   14.38,   10.79
1090,0,    59.93,   116.6,    41.1,   36.28,   27.21
1090,1,    64.58,   134.5,    42.1,    40.2,   30.15
1090,2,    242.8,   501.6,    37.1,   130.2,   97.68
1090,3,    15.14,   31.31,   39.73,   14.36,   10.77
1095,0,    60.12,     117,    41.1,   36.38,   27.28
1095,1,    64.58,   134.5,    42.1,    40.2,   30.15
1095,2,    244.3,   504.9,    37.1,   131.1,   98.29
1095,3,    15.14,   31.32,    39.6,   14.34,   10.76
1100,0,    60.32,   117.4,    41.1,   36.47,   27.35
1100,1,    64.59,   134.5,    42.1,    40.2,   30.15
1100,2,    245.9,   508.2,    37.1,   131.9,   98.91
1100,3,    15.14,   31.32,   39.48,   14.32,   10.74
1105,0,    60.52,   117.8,    41.1,   36.57,   27.43
1105,1,    64.59,   134.6,    42.1,   40.21,   30.16
1105,2,    247.5,   511.5,    37.1,   132.7,   99.51
1105,3,    15.14,   31.33,   39.35,    14.3,   10.73
1110,0,    60.72,   118.2,    41.1,   36.67,    27.5
1110,1,    64.59,   134.6,    42.1,   40.21,   30.16
1110,2,    249.1,   514.8,    37.1,   133.5,   100.1
1110,3,    15.14,   31.34,   39.35,   14.31,   10.73
1115,0,    60.92,   118.6,    41.1,   36.76,   27.57
1115,1,     64.6,   134.6,    42.1,   40.22,   30.16
1115,2,    250.6,     518,    37.1,   134.3,   100.7
1115,3,    15.14,   31.35,   39.35,   14.31,   10.73
