timestamp,cpu,llmiss_av,inst_ret_av,coretemp_av,tea_hat,pcost_hat
610,2,   0.8482,   22.45,   47.35,   11.77,   8.831
610,3,    1.066,   2.048,    48.6,   8.619,   6.464
615,0,   0.9102,   1.324,    52.1,   9.056,   6.792
615,1,   0.7219,  0.6886,   52.73,   9.023,   6.767
615,2,   0.9636,    22.7,   47.48,   11.86,   8.892
615,3,    1.187,   2.054,   48.35,   8.599,   6.449
620,0,    1.014,   1.326,    52.1,   9.073,   6.805
620,1,    0.877,  0.6931,   52.73,   9.049,   6.787
620,2,   0.8728,   22.95,    47.6,    11.9,   8.928
620,3,    1.081,   2.061,    48.6,   8.624,   6.468
625,0,   0.8953,   1.328,    52.1,   9.054,    6.79
625,1,   0.8578,  0.6976,   52.85,   9.068,   6.801
625,2,   0.7728,   20.22,   47.73,   11.45,    8.59
625,3,        1,   2.068,   48.85,   8.653,    6.49
630,0,   0.9993,    1.33,    52.1,   9.072,   6.804
630,1,    1.045,  0.7021,   52.85,     9.1,   6.825
630,2,   0.8867,   17.49,    47.6,      11,   8.247
630,3,   0.9435,   2.075,   48.85,   8.645,   6.484
635,0,    1.105,   1.332,    52.1,    9.09,   6.817
635,1,    1.179,  0.7066,   52.85,   9.123,   6.842
635,2,   0.7918,   14.76,    47.6,   10.53,   7.894
635,3,   0.8794,   2.082,    49.1,   8.677,   6.508
640,0,   0.9824,   1.334,    52.1,   9.069,   6.802
640,1,    1.092,  0.7111,   52.98,    9.13,   6.847
640,2,   0.9057,   12.02,   47.73,   10.11,   7.582
640,3,   0.7764,   2.088,   49.35,   8.702,   6.527
645,0,   0.8507,   1.337,    52.1,   9.048,   6.786
645,1,    1.033,  0.7157,   52.98,   9.121,    6.84
645,2,   0.7624,   9.269,   47.48,   9.584,   7.188
645,3,   0.5748,   2.095,    49.1,   8.628,   6.471
650,0,   0.9342,   1.339,    52.1,   9.062,   6.797
650,1,    1.155,  0.7203,   52.85,   9.121,   6.841
650,2,     0.85,   6.496,   47.48,   9.137,   6.853
650,3,   0.7788,   2.103,    49.1,   8.664,   6.498
655,0,    1.014,   1.341,    52.1,   9.076,   6.807
655,1,    1.214,  0.7248,   52.85,   9.131,   6.849
655,2,   0.7208,   3.698,   47.35,   8.628,   6.471
655,3,   0.7548,    2.11,    49.1,   8.661,   6.496
660,0,   0.8662,   1.343,    52.1,   9.052,   6.789
660,1,     1.26,  0.7294,   52.85,    9.14,   6.855
660,2,   0.8242,  0.8786,   47.35,   8.175,   6.132
660,3,   0.8966,   2.117,   48.85,   8.644,   6.483
665,0,   0.9424,   1.345,    52.1,   9.065,   6.798
665,1,    1.095,   0.734,   52.85,   9.113,   6.835
665,2,    1.026,   1.028,   47.35,   8.234,   6.175
665,3,    1.002,   2.123,   48.85,   8.663,   6.497
670,0,     1.02,   1.347,    52.1,   9.078,   6.808
670,1,   0.9529,  0.7385,   52.73,   9.069,   6.802
670,2,   0.8952,   1.163,   47.35,   8.235,   6.176
670,3,     1.11,    2.13,   48.85,   8.682,   6.511
675,0,   0.8749,   1.349,    52.1,   9.054,   6.791
675,1,   0.8149,   0.743,   52.73,   9.047,   6.785
675,2,    1.069,   1.286,   47.48,   8.305,   6.229
675,3,    1.037,   2.137,   48.85,   8.671,   6.503
680,0,   0.9608,   1.351,    52.1,   9.069,   6.801
680,1,   0.8785,  0.7474,   52.73,   9.058,   6.794
680,2,    1.133,   1.398,   47.35,   8.314,   6.235
680,3,    1.007,   2.143,    48.6,   8.625,   6.469
685,0,     1.06,   1.353,    52.1,   9.086,   6.814
685,1,   0.9614,  0.7516,   52.73,   9.073,   6.805
685,2,    1.295,   1.509,   47.48,    8.38,   6.285
685,3,    1.018,   2.149,    48.6,   8.628,   6.471
690,0,   0.9478,   1.355,    52.1,   9.067,     6.8
690,1,   0.8918,  0.7557,   52.85,   9.083,   6.812
690,2,    1.307,   1.622,   47.48,   8.401,   6.301
690,3,   0.8439,   2.155,   48.85,   8.642,   6.481
695,0,    0.842,   1.356,    52.1,    9.05,   6.787
695,1,   0.8888,  0.7597,   52.98,   9.104,   6.828
695,2,    1.362,   1.747,    47.6,   8.452,   6.339
695,3,    0.743,   2.161,    49.1,   8.667,   6.501
700,0,   0.9652,   1.358,    52.1,   9.071,   6.803
700,1,   0.8534,  0.7638,   52.85,   9.078,   6.808
700,2,    1.248,    1.88,   47.35,   8.413,    6.31
700,3,   0.7158,   2.167,    49.1,   8.664,   6.498
705,0,   0.8671,    1.36,    52.1,   9.054,   6.791
705,1,    1.012,  0.7677,   52.85,   9.105,   6.829
705,2,    1.128,   2.012,    47.1,   8.373,    6.28
705,3,   0.6586,   2.172,   48.85,   8.614,    6.46
710,0,   0.7657,   1.361,    52.1,   9.038,   6.778
710,1,   0.9597,  0.7716,   52.98,   9.118,   6.838
710,2,    1.152,   2.142,   47.23,    8.42,   6.315
710,3,   0.5636,   2.178,   48.85,   8.599,   6.449
715,0,   0.8832,   1.363,    52.1,   9.058,   6.793
715,1,    0.936,  0.7755,   52.85,   9.094,    6.82
715,2,    1.066,   2.266,   47.23,   8.426,    6.32
715,3,    0.663,   2.184,   48.85,   8.616,   6.462
720,0,   0.7754,   1.365,    52.1,    9.04,    6.78
720,1,   0.8738,  0.7795,   52.73,   9.063,   6.797
720,2,   0.8928,   2.398,    47.1,   8.399,   6.299
720,3,   0.7621,    2.19,   48.85,   8.634,   6.475
725,0,   0.6647,   1.367,    52.1,   9.022,   6.766
725,1,   0.7951,  0.7836,    52.6,    9.03,   6.772
725,2,   0.8643,   2.543,   47.23,   8.439,   6.329
725,3,   0.8944,   2.196,    49.1,   8.698,   6.524
730,0,   0.7762,   1.368,    52.1,   9.041,   6.781
730,1,   0.7089,  0.7878,    52.6,   9.016,   6.762
730,2,    0.776,   2.694,    47.1,   8.428,   6.321
730,3,    1.016,   2.202,    49.1,    8.72,    6.54
735,0,   0.8851,    1.37,    52.1,   9.059,   6.794
735,1,   0.6213,   0.792,    52.6,   9.002,   6.752
735,2,    0.832,   2.853,   46.85,   8.423,   6.317
735,3,    1.086,   2.208,   48.85,   8.691,   6.518
740,0,   0.7687,   1.372,    52.1,    9.04,    6.78
740,1,   0.5753,  0.7963,   52.73,   9.016,   6.762
740,2,   0.8127,   3.019,   46.98,   8.468,   6.351
740,3,    1.144,   2.215,    49.1,   8.743,   6.557
745,0,   0.8742,   1.374,    52.1,   9.058,   6.794
745,1,   0.5132,  0.8006,   52.73,   9.006,   6.755
745,2,   0.9214,   3.191,   47.23,   8.556,   6.417
745,3,    1.046,   2.221,   49.35,    8.77,   6.577
750,0,   0.9826,   1.376,    52.1,   9.076,   6.807
750,1,   0.6381,   0.805,    52.6,   9.007,   6.755
750,2,   0.9765,   3.373,   46.98,   8.554,   6.416
750,3,   0.9712,   2.228,   49.35,   8.758,   6.569
755,0,   0.8718,   1.378,    52.1,   9.058,   6.794
755,1,   0.7794,  0.8093,   52.73,   9.052,   6.789
755,2,    1.045,   3.567,   46.73,   8.556,   6.417
755,3,   0.8727,   2.234,    49.1,   8.701,   6.526
760,0,   0.9845,    1.38,    52.1,   9.077,   6.808
760,1,   0.7697,  0.8137,   52.85,   9.072,   6.804
760,2,    1.108,   3.763,   46.73,   8.599,   6.449
760,3,   0.7692,   2.241,   49.35,   8.727,   6.545
765,0,    1.097,   1.382,    52.1,   9.096,   6.822
765,1,   0.7422,  0.8181,   52.85,   9.068,   6.801
765,2,   0.9619,   3.958,   46.73,   8.607,   6.456
765,3,   0.6886,   2.247,   49.35,   8.714,   6.536
770,0,   0.9854,   1.384,    52.1,   9.078,   6.809
770,1,   0.8964,  0.8225,   52.85,   9.095,   6.821
770,2,    1.049,   4.152,   47.23,   8.738,   6.553
770,3,   0.6326,   2.254,    49.1,   8.664,   6.498
775,0,   0.8732,   1.385,    52.1,    9.06,   6.795
775,1,   0.8328,  0.8269,   52.85,   9.085,   6.814
775,2,   0.8819,    4.35,   47.48,   8.785,   6.588
775,3,   0.5671,    2.26,   49.35,   8.696,   6.522
780,0,   0.9843,   1.387,    52.1,   9.079,   6.809
780,1,   0.7823,  0.8313,   52.85,   9.077,   6.808
780,2,   0.9465,   4.548,    47.6,   8.849,   6.637
780,3,   0.4802,   2.267,   49.35,   8.683,   6.512
785,0,   0.8717,   1.389,    52.1,    9.06,   6.795
785,1,   0.7487,  0.8356,   52.85,   9.072,   6.804
785,2,   0.7819,   4.747,   47.35,   8.813,    6.61
785,3,   0.5978,   2.273,   49.35,   8.704,   6.528
790,0,   0.7587,   1.391,    52.1,   9.042,   6.781
790,1,   0.7211,    0.84,   52.98,   9.089,   6.817
790,2,    0.843,   4.947,    47.6,   8.898,   6.674
790,3,   0.7348,    2.28,    49.6,   8.769,   6.577
795,0,   0.8692,   1.393,    52.1,    9.06,   6.795
795,1,   0.6552,  0.8445,   52.85,   9.058,   6.794
795,2,   0.6899,   5.147,   47.85,   8.948,   6.711
795,3,   0.9218,   2.286,   49.85,   8.843,   6.632
800,0,   0.7601,   1.395,    52.1,   9.043,   6.782
800,1,   0.7962,  0.8487,   52.85,   9.082,   6.812
800,2,    0.667,   5.334,   48.35,   9.058,   6.794
800,3,    1.081,   2.293,   49.85,   8.871,   6.653
805,0,   0.6525,   1.397,    52.1,   9.025,   6.769
805,1,   0.9943,  0.8529,   52.98,   9.137,   6.853
805,2,   0.6814,   5.516,   48.23,    9.07,   6.803
805,3,    1.195,   2.299,   49.85,   8.891,   6.668
810,0,   0.7699,   1.399,    52.1,   9.045,   6.784
810,1,   0.9963,   0.857,   52.85,   9.117,   6.838
810,2,   0.6872,     5.7,   48.23,   9.102,   6.826
810,3,    1.113,   2.305,    50.1,    8.92,    6.69
815,0,   0.8882,     1.4,    52.1,   9.065,   6.799
815,1,    1.167,  0.8611,   52.73,   9.125,   6.844
815,2,   0.7116,   5.881,    48.1,   9.115,   6.837
815,3,     1.09,   2.311,    50.1,   8.917,   6.688
820,0,   0.7837,   1.402,    52.1,   9.048,   6.786
820,1,    1.097,  0.8651,   52.73,   9.115,   6.836
820,2,   0.7345,   6.061,   47.85,   9.108,   6.831
820,3,    1.034,   2.317,   49.85,   8.867,    6.65
825,0,   0.9033,   1.404,    52.1,   9.068,   6.801
825,1,    1.061,  0.8691,   52.73,   9.109,   6.832
825,2,   0.7531,    6.24,    48.1,   9.182,   6.887
825,3,   0.9553,   2.323,   49.85,   8.855,   6.641
830,0,    1.024,   1.406,    52.1,   9.088,   6.816
830,1,    1.049,  0.8731,    52.6,   9.087,   6.815
830,2,   0.7996,   6.417,   47.85,   9.178,   6.883
830,3,    0.887,   2.328,   49.85,   8.844,   6.633
835,0,    0.923,   1.407,    52.1,   9.072,   6.804
835,1,    1.028,  0.8769,   52.73,   9.105,   6.829
835,2,    0.854,   6.593,   47.85,   9.216,   6.912
835,3,   0.8208,   2.334,    49.6,   8.792,   6.594
840,0,    1.041,   1.409,    52.1,   9.092,   6.819
840,1,   0.9855,   0.881,   52.73,   9.099,   6.824
840,2,    0.979,   6.783,    47.6,   9.227,    6.92
840,3,   0.7761,    2.34,    49.6,   8.786,   6.589
845,0,    1.159,   1.411,    52.1,   9.112,   6.834
845,1,   0.9208,   0.885,   52.73,   9.088,   6.816
845,2,    1.075,   6.975,   47.48,   9.254,   6.941
845,3,   0.7325,   2.346,    49.6,    8.78,   6.585
850,0,    1.051,   1.413,    52.1,   9.094,    6.82
850,1,   0.8695,  0.8891,   52.85,   9.101,   6.826
850,2,    1.125,   7.171,   47.23,   9.254,    6.94
850,3,   0.8613,   2.352,   49.35,    8.76,    6.57
855,0,   0.9437,   1.415,    52.1,   9.076,   6.807
855,1,   0.8698,  0.8932,   52.98,   9.123,   6.842
855,2,    1.191,   7.366,    47.6,    9.36,    7.02
855,3,   0.9757,   2.357,   49.35,   8.781,   6.585
860,0,     1.06,   1.416,    52.1,   9.096,   6.822
860,1,     1.06,  0.8973,   52.85,   9.135,   6.851
860,2,     1.03,   7.562,   47.85,   9.407,   7.055
860,3,   0.9373,   2.363,    49.6,   8.817,   6.613
865,0,   0.9538,   1.418,    52.1,   9.079,   6.809
865,1,    1.207,  0.9014,   52.85,    9.16,    6.87
865,2,    1.141,   7.754,    47.6,   9.416,   7.062
865,3,   0.9042,   2.369,   49.35,   8.771,   6.578
870,0,   0.8472,    1.42,    52.1,   9.061,   6.796
870,1,    1.152,  0.9054,   52.98,   9.172,   6.879
870,2,   0.9958,   7.947,    47.6,   9.424,   7.068
870,3,   0.8139,   2.375,    49.1,   8.715,   6.536
875,0,   0.9635,   1.422,    52.1,   9.081,   6.811
875,1,    1.151,  0.9096,   52.98,   9.173,   6.879
875,2,    1.046,   8.144,    47.6,   9.465,   7.099
875,3,   0.7232,   2.381,   49.35,   8.742,   6.557
880,0,   0.8556,   1.424,    52.1,   9.063,   6.797
880,1,    1.114,  0.9136,   52.85,   9.146,    6.86
880,2,   0.8799,   8.339,    47.6,    9.47,   7.102
880,3,   0.6553,   2.387,   49.35,   8.732,   6.549
885,0,   0.7473,   1.426,    52.1,   9.045,   6.784
885,1,    1.059,  0.9178,   52.85,   9.138,   6.853
885,2,   0.9246,   8.536,    47.6,    9.51,   7.133
885,3,   0.6073,   2.393,    49.1,   8.683,   6.513
890,0,   0.8634,   1.427,    52.1,   9.065,   6.799
890,1,    1.006,  0.9219,   52.73,   9.109,   6.832
890,2,   0.7591,   8.733,   47.35,   9.474,   7.105
890,3,    0.555,   2.399,    49.1,   8.676,   6.507
895,0,   0.7556,   1.429,    52.1,   9.047,   6.786
895,1,    0.953,  0.9261,    52.6,    9.08,    6.81
895,2,   0.8318,   8.929,    47.1,   9.477,   7.108
895,3,    0.481,   2.405,    49.1,   8.664,   6.498
900,0,   0.6482,   1.431,    52.1,    9.03,   6.772
900,1,   0.9355,  0.9301,   52.73,   9.098,   6.824
900,2,   0.9149,   9.125,   46.85,   9.482,   7.111
900,3,   0.6073,   2.411,   48.85,   8.645,   6.484
905,0,   0.7631,   1.433,    52.1,   9.049,   6.787
905,1,   0.9144,  0.9343,   52.73,   9.096,   6.822
905,2,    0.954,   9.325,   47.35,   9.605,   7.204
905,3,    0.758,   2.417,   48.85,   8.671,   6.503
910,0,   0.8552,   1.435,   51.98,   9.044,   6.783
910,1,    1.051,  0.9385,   52.73,   9.119,   6.839
910,2,    1.008,   9.523,    47.6,   9.689,   7.266
910,3,   0.9571,   2.423,    49.1,   8.747,    6.56
915,0,   0.7129,   1.436,   51.85,       9,    6.75
915,1,   0.9754,  0.9422,    52.6,   9.086,   6.815
915,2,    1.062,   9.719,    47.6,    9.73,   7.298
915,3,    1.109,   2.429,   48.85,   8.731,   6.549
920,0,   0.7325,    1.44,    51.6,   8.962,   6.722
920,1,   0.9224,  0.9476,   52.48,   9.057,   6.793
920,2,    1.116,   9.911,    47.6,   9.771,   7.328
920,3,    1.103,   2.439,   48.48,   8.669,   6.502
925,0,   0.7572,   1.451,    51.1,   8.885,   6.663
925,1,   0.9318,  0.9602,   52.23,    9.02,   6.765
925,2,   0.9936,   10.09,   47.73,   9.802,   7.351
925,3,    1.155,   2.463,   48.35,   8.661,   6.496
930,0,   0.7838,   1.468,   50.85,    8.85,   6.638
930,1,   0.9795,  0.9794,    52.1,    9.01,   6.757
930,2,    1.112,   10.27,   47.73,   9.851,   7.388
930,3,    1.074,     2.5,   48.35,   8.654,    6.49
935,0,   0.7968,   1.485,    50.6,   8.814,    6.61
935,1,   0.8316,  0.9982,   51.98,   8.967,   6.726
935,2,    1.016,   10.45,   47.35,   9.803,   7.352
935,3,     1.11,   2.538,   48.35,   8.666,     6.5
940,0,   0.7763,   1.502,   50.35,   8.771,   6.579
940,1,   0.6995,   1.017,   51.73,   8.907,    6.68
940,2,    1.071,   10.65,   47.23,   9.825,   7.369
940,3,    1.021,   2.578,    48.6,     8.7,   6.525
945,0,   0.7266,   1.519,    50.1,   8.724,   6.543
945,1,   0.6149,   1.034,   51.48,   8.854,   6.641
945,2,    1.079,   10.87,    46.6,   9.758,   7.318
945,3,    1.021,   2.621,   48.85,   8.749,   6.561
950,0,   0.6713,   1.537,   49.98,   8.697,   6.523
950,1,   0.5967,   1.052,   51.23,   8.812,   6.609
950,2,    1.021,    11.1,   46.23,   9.725,   7.293
950,3,   0.8907,   2.665,   48.85,   8.734,   6.551
955,0,   0.8236,   1.554,   49.85,   8.705,   6.528
955,1,   0.7932,   1.069,    51.1,   8.827,    6.62
955,2,   0.9214,   11.35,   45.85,   9.687,   7.265
955,3,   0.9002,   2.711,    49.1,   8.785,   6.589
960,0,    1.009,    1.57,   49.85,   8.738,   6.554
960,1,   0.8183,   1.085,    51.1,   8.834,   6.625
960,2,   0.9926,   11.62,   45.48,   9.682,   7.261
960,3,   0.9239,   2.756,   49.48,   8.859,   6.644
965,0,   0.9372,   1.578,    50.1,   8.769,   6.577
965,1,   0.8211,   1.092,    51.1,   8.836,   6.627
965,2,   0.9564,   11.92,   45.23,   9.684,   7.263
965,3,   0.7703,   2.789,    49.6,    8.86,   6.645
970,0,   0.8389,   1.581,    50.1,   8.753,   6.565
970,1,   0.8044,   1.093,    51.1,   8.833,   6.625
970,2,   0.8612,   12.24,    45.1,   9.701,   7.276
970,3,   0.8803,   2.812,    49.6,   8.882,   6.662
975,0,   0.9553,   1.583,    50.1,   8.773,    6.58
975,1,    1.006,   1.094,    51.1,   8.867,    6.65
975,2,   0.9153,   12.58,    45.1,   9.765,   7.324
975,3,    0.764,   2.836,   49.35,   8.825,   6.619
980,0,    1.079,   1.585,    50.1,   8.794,   6.595
980,1,   0.9932,   1.094,    51.1,   8.865,   6.648
980,2,   0.9735,   12.91,    45.1,   9.831,   7.373
980,3,   0.8741,    2.86,    49.1,   8.806,   6.604
985,0,    1.204,   1.587,    50.1,   8.815,   6.611
985,1,    0.982,   1.095,    51.1,   8.863,   6.647
985,2,   0.8118,   13.25,    45.1,    9.86,   7.395
985,3,   0.7611,   2.885,   48.85,   8.749,   6.562
990,0,    1.113,    1.59,   49.85,   8.759,   6.569
990,1,   0.9759,   1.096,    51.1,   8.862,   6.646
990,2,   0.8791,   13.59,    45.1,   9.928,   7.446
990,3,   0.8727,    2.91,    48.6,    8.73,   6.548
995,0,    1.026,   1.592,    49.6,   8.703,   6.527
995,1,   0.9728,   1.096,   50.98,   8.841,   6.631
995,2,   0.9504,   13.93,    45.1,   9.997,   7.498
995,3,    0.761,   2.936,   48.35,   8.674,   6.506
1000,0,   0.9475,   1.594,    49.6,    8.69,   6.518
1000,1,   0.9756,   1.097,   50.98,   8.841,   6.631
1000,2,    0.801,   14.27,   44.98,   10.01,   7.506
1000,3,   0.8741,   2.962,    48.1,   8.656,   6.492
1005,0,    1.102,   1.597,    49.6,   8.716,   6.537
1005,1,   0.9857,   1.098,   50.85,   8.822,   6.617
1005,2,   0.8801,   14.62,   44.98,   10.08,   7.559
1005,3,   0.9892,   2.988,    48.1,    8.68,    6.51
1010,0,     1.04,   1.599,    49.6,   8.707,    6.53
1010,1,    1.001,   1.098,   50.85,   8.825,   6.619
1010,2,   0.9618,   14.97,   44.98,   10.15,   7.613
1010,3,   0.8822,   3.015,    48.1,   8.666,     6.5
1015,0,   0.9787,   1.601,    49.6,   8.697,   6.522
1015,1,    0.794,   1.099,   50.85,   8.791,   6.593
1015,2,   0.8216,   15.31,   44.98,   10.18,   7.639
1015,3,    0.999,   3.042,    48.1,    8.69,   6.518
1020,0,   0.9325,   1.604,   49.35,   8.648,   6.486
1020,1,   0.8271,     1.1,   50.73,   8.775,   6.581
1020,2,   0.6881,   15.66,   44.98,   10.22,   7.666
1020,3,   0.8976,    3.07,    48.1,   8.678,   6.508
1025,0,   0.8882,   1.606,    49.1,   8.599,   6.449
1025,1,   0.8645,     1.1,    50.6,   8.761,   6.571
1025,2,     0.78,   16.02,   44.98,    10.3,   7.721
1025,3,    1.021,   3.099,    48.1,   8.703,   6.527
1030,0,   0.8447,   1.608,    49.1,   8.592,   6.444
1030,1,   0.9037,   1.101,   50.48,   8.747,    6.56
1030,2,    0.876,   16.37,   44.85,   10.35,   7.762
1030,3,   0.9213,   3.127,    48.1,   8.691,   6.519
1035,0,   0.7981,   1.611,    49.1,   8.585,   6.439
1035,1,   0.7181,   1.102,   50.48,   8.716,   6.537
1035,2,   0.7487,   16.72,   44.73,   10.37,   7.775
1035,3,    1.045,   3.156,    48.1,   8.717,   6.538
1040,0,    0.757,   1.613,   48.85,   8.537,   6.403
1040,1,    0.762,   1.103,   50.35,   8.702,   6.527
1040,2,   0.8485,   17.08,   44.73,   10.44,   7.831
1040,3,   0.9467,   3.185,    48.1,   8.705,   6.529
1045,0,   0.7126,   1.615,    48.6,   8.488,   6.366
1045,1,   0.8021,   1.103,   50.35,   8.709,   6.532
1045,2,   0.9474,   17.43,    44.6,    10.5,   7.872
1045,3,   0.8474,   3.214,    48.1,   8.694,    6.52
1050,0,   0.9058,   1.618,   48.35,   8.479,   6.359
1050,1,   0.8546,   1.104,   50.23,   8.697,   6.523
1050,2,   0.8273,   17.79,    44.6,   10.54,   7.902
1050,3,   0.9754,   3.244,    48.1,    8.72,    6.54
1055,0,   0.8936,    1.62,    48.1,   8.436,   6.327
1055,1,   0.9225,   1.105,    50.1,   8.688,   6.516
1055,2,    0.937,   18.15,   44.48,   10.59,   7.945
1055,3,   0.8843,   3.274,    48.1,    8.71,   6.532
1060,0,   0.8864,   1.623,    48.1,   8.435,   6.326
1060,1,   0.9926,   1.106,    50.1,     8.7,   6.525
1060,2,    1.049,   18.51,   44.35,   10.65,   7.989
1060,3,    1.017,   3.305,    48.1,   8.737,   6.553
1065,0,   0.9012,   1.625,    48.1,   8.438,   6.328
1065,1,    1.084,   1.106,    50.1,   8.715,   6.536
1065,2,   0.9473,   18.88,   44.35,    10.7,   8.022
1065,3,   0.9324,   3.337,    48.1,   8.728,   6.546
1070,0,   0.9282,   1.627,    48.1,   8.443,   6.332
1070,1,   0.9637,   1.107,    50.1,   8.695,   6.521
1070,2,   0.8483,   19.25,   44.48,   10.76,   8.071
1070,3,   0.8513,   3.369,    48.1,    8.72,    6.54
1075,0,   0.9849,    1.63,    48.1,   8.452,   6.339
1075,1,    1.097,   1.108,    50.1,   8.717,   6.538
1075,2,   0.9854,   19.62,    44.6,   10.87,   8.151
1075,3,   0.7792,   3.404,    48.1,   8.714,   6.535
1080,0,    1.063,   1.632,    48.1,   8.466,   6.349
1080,1,     1.03,   1.109,    50.1,   8.706,    6.53
1080,2,   0.9087,   20.01,   44.73,   10.94,   8.205
1080,3,   0.7144,    3.44,    48.1,   8.709,   6.532
1085,0,   0.9506,   1.634,    48.1,   8.448,   6.336
1085,1,   0.9989,   1.109,   50.23,   8.722,   6.542
1085,2,   0.8471,    20.4,   44.85,   11.02,   8.262
1085,3,   0.8843,   3.478,    48.1,   8.744,   6.558
1090,0,   0.8526,   1.637,    48.1,   8.432,   6.324
1090,1,   0.9842,    1.11,   50.23,    8.72,    6.54
1090,2,    1.018,   20.79,   44.85,   11.11,   8.333
1090,3,   0.8361,   3.517,    48.1,   8.742,   6.557
1095,0,   0.9942,   1.639,    48.1,   8.456,   6.342
1095,1,   0.9866,   1.111,   50.23,    8.72,    6.54
1095,2,   0.9726,   21.19,   44.98,   11.19,   8.393
1095,3,   0.7933,   3.557,    48.1,   8.742,   6.556
1100,0,   0.9336,   1.642,    48.1,   8.446,   6.334
1100,1,     1.01,   1.111,   50.23,   8.724,   6.543
1100,2,   0.9362,    21.6,    45.1,   11.27,   8.455
1100,3,   0.7574,   3.599,    48.1,   8.743,   6.557
1105,0,   0.8893,   1.644,    48.1,   8.439,   6.329
1105,1,   0.8242,   1.112,   50.23,   8.694,    6.52
1105,2,   0.9064,   22.01,    45.1,   11.34,   8.502
1105,3,   0.7259,   3.642,    48.1,   8.745,   6.558
1110,0,   0.8651,   1.647,    48.1,   8.435,   6.326
1110,1,     0.88,   1.113,   50.23,   8.703,   6.527
1110,2,   0.8841,   19.44,    45.1,    10.9,   8.178
1110,3,   0.9237,   3.685,    48.1,   8.785,   6.589
1115,0,   0.8483,   1.649,    48.1,   8.433,   6.325
1115,1,   0.9406,   1.114,   50.23,   8.713,   6.535
1115,2,   0.8643,   16.87,    45.1,   10.47,   7.855
1115,3,   0.8992,    3.73,    48.1,   8.788,   6.591
1120,0,   0.8373,   1.652,    48.1,   8.431,   6.324
1120,1,    1.004,   1.114,   50.23,   8.724,   6.543
1120,2,   0.8463,   14.31,    45.1,   10.04,   7.532
1120,3,   0.8756,   3.774,    48.1,   8.792,   6.594
1125,0,   0.8977,   1.654,   47.98,   8.421,   6.316
1125,1,   0.9198,   1.115,   49.85,   8.647,   6.486
1125,2,   0.8051,   11.72,   44.98,   9.583,   7.187
1125,3,   0.7322,   3.816,   47.98,   8.754,   6.565
1130,0,   0.9563,   1.657,   47.85,    8.41,   6.308
1130,1,   0.8419,   1.116,    49.6,   8.593,   6.445
1130,2,   0.7215,     9.1,   44.85,   9.112,   6.834
1130,3,   0.8376,   3.853,   47.85,   8.757,   6.568
1135,0,   0.8641,   1.659,   47.73,   8.375,   6.281
1135,1,   0.8403,   1.116,   49.35,   8.551,   6.413
1135,2,   0.6619,    6.44,   44.73,   8.638,   6.478
1135,3,   0.8765,   3.886,   47.85,   8.769,   6.577
1140,0,   0.8924,   1.661,   47.73,    8.38,   6.285
1140,1,   0.7392,   1.117,   49.35,   8.534,   6.401
1140,2,    0.653,   3.747,    44.6,   8.167,   6.125
1140,3,    0.894,   3.915,   47.85,   8.776,   6.582
1145,0,   0.8907,   1.664,   47.73,    8.38,   6.285
1145,1,    0.833,   1.118,   49.35,    8.55,   6.413
1145,2,   0.7346,   1.027,   44.48,   7.706,    5.78
1145,3,   0.9166,   3.938,   47.85,   8.784,   6.588
1150,0,    1.109,   1.666,   47.73,   8.417,   6.312
1150,1,   0.9225,   1.118,   49.35,   8.565,   6.424
1150,2,    0.677,   1.262,   44.35,   7.715,   5.786
1150,3,   0.7247,   3.958,   47.85,   8.755,   6.567
1155,0,    1.088,   1.668,   47.73,   8.414,    6.31
1155,1,   0.7717,   1.119,   49.35,    8.54,   6.405
1155,2,   0.7073,   1.469,   44.23,   7.734,     5.8
1155,3,   0.7646,   3.972,   47.85,   8.764,   6.573
1160,0,    1.044,    1.67,   47.73,   8.406,   6.305
1160,1,   0.8178,    1.12,   49.35,   8.548,   6.411
1160,2,   0.7912,   1.651,    44.1,   7.757,   5.818
1160,3,   0.8117,   3.982,   47.85,   8.774,    6.58
1165,0,   0.9925,   1.671,   47.85,   8.419,   6.314
1165,1,   0.8543,    1.12,    49.6,   8.596,   6.447
1165,2,   0.8645,   1.822,    44.1,   7.798,   5.848
1165,3,   0.9005,   3.991,   47.98,   8.811,   6.608
1170,0,   0.9045,   1.673,   47.98,   8.425,   6.319
1170,1,   0.8436,   1.121,   49.85,   8.636,   6.477
1170,2,   0.9601,   2.005,    44.1,   7.844,   5.883
1170,3,   0.7282,       4,    48.1,   8.805,   6.604
1175,0,   0.9246,   1.675,    48.1,    8.45,   6.337
1175,1,   0.9359,   1.121,    50.1,   8.693,    6.52
1175,2,    1.012,   2.214,    44.1,   7.888,   5.916
1175,3,   0.8327,    4.01,    48.1,   8.824,   6.618
1180,0,        1,   1.677,    48.1,   8.463,   6.347
1180,1,    1.081,   1.122,    50.1,   8.717,   6.538
1180,2,   0.9916,   2.438,    44.1,   7.922,   5.941
1180,3,     0.72,   4.022,    48.1,   8.807,   6.605
1185,0,    1.057,   1.678,    48.1,   8.473,   6.354
1185,1,   0.9838,   1.122,    50.1,   8.701,   6.526
1185,2,    1.084,   2.675,    44.1,   7.976,   5.982
1185,3,   0.8115,   4.034,    48.1,   8.824,   6.618
1190,0,   0.8438,    1.68,    48.1,   8.437,   6.328
