 kthr      memory            page            disk          faults      cpu
 r b w   swap  free  re  mf pi po fr de sr cd s0 -- --   in   sy   cs us sy id
 4 0 0 5443508 2353736 47 5395 0 0 0  0  0  0  0  0  0  440 6433  132 92  8  0
 4 0 0 5762644 2750152 68 19207 0 0 0 0  0  0  0  0  0  456 3536  148 85 15  0
 5 0 0 5877676 2764148 515 23324 0 0 0 0 0  4  0  0  0 1019 4184  224 85 15  0
 5 0 0 5632780 2609644 87 20054 0 0 0 0  0  0  0  0  0  483 2029  166 90 10  0
 4 0 0 6409316 3238076 296 8158 0 0 0 0  0  1  0  0  0  657 5404  158 91  9  0
 6 0 0 6417444 3246792 121 3287 0 0 0 0  0  0  0  0  0  475 4984  158 93  7  0
 5 0 0 6365448 3202352 37 5430 0 0 0  0  0  0  0  0  0  472 2580  158 94  6  0
 4 0 0 6180840 3094212 123 12564 0 0 0 0 0  0  0  0  0  468 2401  155 94  6  0
 4 0 0 5820004 2806456 487 43583 0 0 0 0 0  7  0  0  0 1253 6051  225 76 24  0
 5 0 0 6087912 3049424 192 30606 0 0 0 0 0 12  0  0  0  699 7114  195 80 20  0
 kthr      memory            page            disk          faults      cpu
 r b w   swap  free  re  mf pi po fr de sr cd s0 -- --   in   sy   cs us sy id
 5 0 0 5504752 2502892 45 32720 0 0 0 0  0  0  0  0  0  528 2155  167 87 13  0
 4 0 0 5763924 2739272 70 12681 0 0 0 0  0  0  0  0  0  445 3287  143 88 12  0
 4 0 0 6195804 3169672 553 17924 0 0 0 0 0  0  0  0  0  483 2574  147 90 10  0
 5 0 0 5877284 2793764 198 20532 0 0 0 0 0  0  0  0  0  464 3946  164 89 11  0
 5 0 0 6260272 3145540 254 9901 0 0 0 0  0  9  0  0  0  910 5957  257 91  9  0
 5 0 0 5879640 2847168 69 30262 0 0 0 0  0  0  0  0  0  460 1525  151 90 10  0
 4 0 0 5664788 2580288 197 18740 0 0 0 0 0  1  0  0  0  522 3941  148 85 15  0
 5 0 0 5783192 2737448 108 20774 0 0 0 0 0  0  0  0  0  456 4138  197 88 12  0
 5 0 0 6231144 3137616 407 5076 0 0 0 0  0  2  0  0  0  723 3002  172 93  7  0
 4 0 0 6347916 3206036 220 11707 0 0 0 0 0  2  0  0  0  650 5361  176 94  6  0
 4 0 0 5800824 2824812 50 35955 0 0 0 0  0 10  0  0  0  662 2391  168 81 19  0
 5 0 0 5928024 2829148 289 23971 0 0 0 0 0  7  0  0  0  804 5375  188 86 14  0
 5 0 0 6325752 3157420 89 5844 0 0 0  0  0  0  0  0  0  946 7859  174 92  8  0
 4 0 0 6217168 3150168 48 15518 0 0 0 0  0  0  0  0  0  437 3125  132 93  7  0
 4 0 0 5806388 2729392 35 21118 0 0 0 0  0  0  0  0  0  435 1773  132 89 11  0
 5 0 0 5572620 2480984 86 16765 0 0 0 0  0  0  0  0  0  443 3259  147 89 11  0
 5 0 0 5491608 2510500 684 36102 0 0 0 0 0  4  0  0  0  925 4829  233 81 19  0
 4 0 0 5446952 2509660 49 21735 0 0 0 0  0  0  0  0  0  411 4390  108 87 13  0
 5 0 0 5922176 2841616 70 18467 0 0 0 0  0  0  0  0  0  465 4166  157 86 14  0
 kthr      memory            page            disk          faults      cpu
 r b w   swap  free  re  mf pi po fr de sr cd s0 -- --   in   sy   cs us sy id
 5 0 0 5688268 2697660 401 27299 0 0 0 0 0  1  0  0  0  617 3685  177 86 14  0
 4 0 0 5261212 2263968 214 25581 0 0 0 0 0  0  0  0  0  460 3551  145 87 13  0
 4 0 0 5537736 2489064 53 15858 0 0 0 0  0  0  0  0  0  441 2915  124 90 10  0
 6 0 0 5160820 2129460 51 21306 0 0 0 0  0  4  0  0  0  695 1917  185 85 15  0
 6 0 0 5992180 2822100 61 9037 0 0 0  0  0  0  0  0  0  483 2808  163 92  8  0
 5 0 0 6238664 3066060 95 2662 0 0 0  0  0  0  0  0  0  473 2523  156 96  4  0
 4 0 0 6332220 3160488 543 9482 0 0 0 0  0  2  0  0  0  763 5336  173 92  8  0
 5 0 0 6348100 3174496 466 5346 0 0 0 0  0  4  0  0  0  888 4508  222 93  7  0
 6 0 0 6020200 3002912 83 24477 0 0 0 0  0  0  0  0  0  482 6756  174 87 13  0
 5 0 0 5595620 2594232 109 30806 0 0 0 0 0  6  0  0  0  768 3393  197 86 14  0
 4 0 0 6072764 2900112 171 3547 0 0 0 0  0 43  0  0  0  575 4833  126 91  9  0
 5 0 0 6264436 3094824 46 2794 0 0 0  0  0  0  0  0  0  467 2238  160 95  5  0
 5 0 0 5529460 2650276 58 52356 0 0 0 0  0  0  0  0  0  485 3558  214 79 21  0
 5 0 0 5165740 2151996 523 24135 0 0 0 0 0  0  0  0  0  528 3485  155 86 14  0
 4 0 0 5476372 2313464 131 3034 0 0 0 0  0  0  0  0  0  435 2461  126 95  5  0
 5 0 0 5792648 2630644 219 7315 0 0 0 0  0  8  0  0  0 1059 6078  232 87 13  0
 4 0 0 6199064 3035176 76 3585 0 0 0  0  0  8  0  0  0  665 3897  169 96  4  0
 3 0 0 5801896 2753160 54 28172 0 0 0 0  0  0  0  0  0  912 2506  144 90 10  0
 3 0 0 5610068 2593476 50 24638 0 0 0 0  0  0  0  0  0  435 3914  124 82 18  0
 kthr      memory            page            disk          faults      cpu
 r b w   swap  free  re  mf pi po fr de sr cd s0 -- --   in   sy   cs us sy id
 4 0 0 5446928 2373696 47 17753 0 0 0 0  0  0  0  0  0  466 1737  157 88 12  0
 3 0 0 5348840 2282580 111 23522 0 0 0 0 0  1  0  0  0  739 3541  176 86 14  0
 2 0 0 5020880 1876684 54 12453 0 0 0 0  0 25  0  0  0  855  931  183 93  7  0
 2 0 0 5005336 1865132 37 1485 0 0 0  0  0  1  0  0  0  440 2010  121 92  8  0
 2 0 0 6083676 2969100 75 6033 0 0 0  0  0  0  0  0  0  459 3722  145 85 15  0
 2 0 0 6142276 2975960 56 3826 0 0 0  0  0  0  0  0  0  439 1526  126 96  4  0
 1 0 0 6178356 3012944 68 1492 0 0 0  0  0  0  0  0  0  431 2125  105 94  6  0
 2 0 0 6266476 3101084 106 3555 0 0 0 0  0  1  0  0  0  702 2186  185 92  8  0
 0 0 0 6246040 3079312 42 1724 0 0 0  0  0 13  0  0  0  818  857  156 98  2  0
 1 0 0 6213196 3046984 75 4289 0 0 0  0  0  0  0  0  0  489 1709  150 89 11  0
 0 0 0 6343316 3176880 92 3784 0 0 0  0  0  2  0  0  0  647 3574  145 81  7 13
 0 0 0 6654544 3486840 153 5904 0 0 0 0  0  0  0  0  0  466 5212  242 47 14 39
 0 0 0 6842544 3672728 138 3764 0 0 0 0  0  4  0  0  0  594 2449  256 29 10 61
 0 0 0 6842356 3672792 15 100 0 0  0  0  0  0  0  0  0  361  798   88 25  1 74
 0 0 0 6841620 3672340 126 3549 0 0 0 0  0  6  0  0  0  507 2242  306 26 10 64
 0 0 0 6841360 3671916 134 3648 0 0 0 0  0  0  0  0  0  406 2326  248 26 10 64
 0 0 0 6840800 3672204 57 1357 0 0 0  0  0  0  0  0  0  365 1398  144 25  7 68
 0 0 0 6840928 3673452 77 2300 0 0 0  0  0  0  0  0  0  404 1726  233 26  3 71
 0 0 0 6840180 3673904 134 3644 0 0 0 0  0  0  0  0  0  405 2289  241 26 10 64
 kthr      memory            page            disk          faults      cpu
 r b w   swap  free  re  mf pi po fr de sr cd s0 -- --   in   sy   cs us sy id
 0 0 0 6839868 3673732 170 3673 0 0 0 0  0  0  0  0  0  404 2251  247 26 10 64
 0 0 0 6839800 3673312 12 100 0 0  0  0  0  2  0  0  0  437  980  129 25  3 72
 0 0 0 6839468 3672976 122 3552 0 0 0 0  0  0  0  0  0  416 2119  245 26  7 67
 0 0 0 6839164 3672760 134 3652 0 0 0 0  0  0  0  0  0  578 2176  245 26 10 64
 0 0 0 6838988 3672464 134 3654 0 0 0 0  0  0  0  0  0  398 2181  240 26 10 64
 0 0 0 6838692 3672040 16 100 0 0  0  0  0  0  0  0  0  358  743   87 25  1 74
 0 0 0 6838144 3671720 123 3555 0 0 0 0  0  0  0  0  0  401 2114  237 26  9 65
 0 0 0 6837596 3671344 140 3648 0 0 0 0  0  2  0  0  0  485 2176  274 26 10 64
 0 0 0 6837288 3671008 57 1354 0 0 0  0  0  0  0  0  0  398 1365  139 25  8 67
 0 0 0 6837452 3670776 77 2307 0 0 0  0  0  0  0  0  0  384 1501  192 25  2 72
 0 0 0 6836720 3670428 134 3651 0 0 0 0  0  0  0  0  0  416 2195  240 26 10 64
 0 0 0 6836764 3670308 137 3662 0 0 0 0  0  0  0  0  0  409 2202  249 26 10 64
 0 0 0 7439960 4331896 110 5544 0 0 0 0  0  0  0  0  0  381 7082  150 21  9 70
 0 0 0 7623136 4430072 1969 7566 0 0 0 0 0  4  0  0  0  546 6869  275 22  8 71
 0 0 0 7565236 4356996 660 9601 0 0 0 0  0  0  0  0  0  414 6564  280 23 12 65
 0 0 0 7495756 4290564 817 9867 0 0 0 0  0  0  0  0  0  416 6506  284 22 13 65
 0 0 0 7431400 4234132 754 4430 0 0 0 0  0  0  0  0  0  378 5179  109 22  6 71
 0 0 0 7367240 4175696 876 9293 0 0 0 0  0  0  0  0  0  426 6428  270 22 10 68
 0 0 0 7308148 4111296 523 7002 0 0 0 0  0  0  0  0  0  444 28505 255 21 14 65
 kthr      memory            page            disk          faults      cpu
 r b w   swap  free  re  mf pi po fr de sr cd s0 -- --   in   sy   cs us sy id
 0 0 0 7281192 4085236 138 4575 0 0 0 0  0  2  0  0  0  498 10846 288 24 11 65
 0 0 0 7260656 4072024 12 1050 0 0 0  0  0  0  0  0  0  389 8968   90 24  3 73
 0 0 0 7242328 4067932 126 4135 0 0 0 0  0  0  0  0  0  397 12218 247 24 10 66
 0 0 0 7237968 4074364 134 3749 0 0 0 0  0  0  0  0  0  401 15237 283 24 11 65
 0 0 0 7234480 4074448 118 3761 0 0 0 0  0  0  0  0  0  421 18326 232 23 12 65
 0 0 0 7225280 4064160 185 818 0 0 0  0  0  0  0  0  0  380 5680   94 24  1 75
 0 0 0 7196200 4035744 144 4576 0 0 0 0  0  2  0  0  0  486 2816  281 25  9 65
 0 0 0 7186344 4025620 134 3741 0 0 0 0  0  0  0  0  0  408 2927  241 26  9 65
 0 0 0 7176800 4015968 69 2071 0 0 0  0  0  0  0  0  0  554 2094  167 25  8 66
 0 0 0 7166356 4005200 66 1922 0 0 0  0  0  0  0  0  0  405 2737  166 25  2 73
 0 0 0 7157340 3996532 134 3826 0 0 0 0  0  0  0  0  0  427 2776  239 26  9 65
 0 0 0 7148292 3987196 172 3958 0 0 0 0  0  0  0  0  0  411 2957  243 26  9 65
 0 0 0 7135556 3974468 57 1369 0 0 0  0  0  2  0  0  0  462 3040  175 25  7 68
 0 0 0 7125068 3963568 77 2304 0 0 0  0  0  0  0  0  0  377 2960  189 25  3 72
 0 0 0 7112228 3951992 134 3928 0 0 0 0  0  0  0  0  0  407 3552  248 25 10 65
 0 0 0 7099788 3939876 134 3958 0 0 0 0  0  0  0  0  0  413 2982  245 25 10 65
 0 0 0 7089212 3929268 61 1417 0 0 0  0  0  0  0  0  0  372 2693  147 25  6 69
 0 0 0 7079004 3918840 77 2305 0 0 0  0  0  0  0  0  0  386 2865  193 25  4 71
 0 0 0 7067004 3907072 140 3919 0 0 0 0  0  2  0  0  0  474 3199  292 25 10 65
 kthr      memory            page            disk          faults      cpu
 r b w   swap  free  re  mf pi po fr de sr cd s0 -- --   in   sy   cs us sy id
 0 0 0 7056648 3896464 134 3674 0 0 0 0  0  0  0  0  0  404 3437  246 25 10 65
 0 0 0 7036540 3878800 27 2127 0 0 0  0  0  0  0  0  0  392 2354  118 25  4 71
 0 0 0 6991940 3843916 107 3770 0 0 0 0  0  0  0  0  0  403 2999  213 25  6 68
 0 0 0 6979768 3832628 135 3684 0 0 0 0  0  0  0  0  0  418 3100  242 26 10 65
 0 0 0 6972024 3824776 143 4018 0 0 0 0  0  0  0  0  0  423 2508  246 26  9 65
 0 0 0 6940368 3801040 12 1369 0 0 0  0  0  2  0  0  0  538 1830  133 25  3 73
 0 0 0 6919236 3783824 122 3909 0 0 0 0  0  0  0  0  0  412 2574  248 26  8 67
 0 0 0 6914996 3774436 134 3709 0 0 0 0  0  0  0  0  0  419 2548  243 26 10 65
 0 0 0 6908200 3766948 126 3662 0 0 0 0  0  0  0  0  0  414 3112  276 26 10 65
 0 0 0 6899252 3757632 8 24  0  0  0  0  0  0  0  0  0  339 2422   83 25  1 75
 0 0 0 6886564 3746024 139 4338 0 0 0 0  0  0  0  0  0  396 3451  239 25 10 65
 0 0 0 6774744 3661736 140 8031 0 0 0 0  0  4  0  0  0  521 5197  312 25 10 65
 0 0 0 6749604 3641612 57 1370 0 0 0  0  0  0  0  0  0  392 2180  136 25  8 67
 0 0 0 6741148 3632688 77 2306 0 0 0  0  0  0  0  0  0  742 2878  197 25  3 72
 0 0 0 6732832 3624624 134 3683 0 0 0 0  0  0  0  0  0  407 2985  239 26  9 65
 0 0 0 6725060 3616556 137 3672 0 0 0 0  0  0  0  0  0  398 3057  243 26  9 65
 0 0 0 6719212 3610824 64 1419 0 0 0  0  0  0  0  0  0  371 1855  142 25  6 69
 0 0 0 6711988 3602892 77 2543 0 0 0  0  0  3  0  0  0  498 1893  238 25  4 71
 0 0 0 6704552 3595488 134 3723 0 0 0 0  0  0  0  0  0  411 3075  248 26 10 65
 kthr      memory            page            disk          faults      cpu
 r b w   swap  free  re  mf pi po fr de sr cd s0 -- --   in   sy   cs us sy id
 0 0 0 6699408 3590192 134 3681 0 0 0 0  0  0  0  0  0  421 2675  247 26 10 65
 0 0 0 6693976 3584200 57 1367 0 0 0  0  0  0  0  0  0  401 2033  141 25  5 70
 0 0 0 6689932 3580148 77 2402 0 0 0  0  0  0  0  0  0  413 1845  191 25  5 70
 0 0 0 6682316 3572532 142 3881 0 0 0 0  0  0  0  0  0  410 2644  255 26  9 65
 0 0 0 6677868 3568216 135 3665 0 0 0 0  0  2  0  0  0  478 2466  289 26 10 65
 0 0 0 6674084 3564228 12 99 0  0  0  0  0  0  0  0  0  383 1204   83 25  3 72
 0 0 0 6669548 3559696 122 3758 0 0 0 0  0  0  0  0  0  447 2547  240 26  7 68
 0 0 0 6662560 3552768 134 3671 0 0 0 0  0  0  0  0  0  419 2836  232 26 10 65
 0 0 0 6651016 3540944 137 4042 0 0 0 0  0  0  0  0  0  414 2873  237 26 10 65
 0 0 0 6645876 3536024 15 101 0 0  0  0  0  0  0  0  0  348 1085   83 25  1 74
 0 0 0 6639912 3529948 126 3571 0 0 0 0  0  2  0  0  0  479 3058  278 25  9 66
 0 0 0 6632404 3522628 134 3675 0 0 0 0  0  0  0  0  0  421 3395  252 25 10 65
 0 0 0 6624928 3515100 102 3031 0 0 0 0  0  0  0  0  0  414 2730  222 25  9 65
 0 0 0 6618368 3508144 167 1097 0 0 0 0  0  0  0  0  0  408 2661  190 25  1 73
 0 0 0 6588440 3477544 249 5646 0 0 0 0  0  0  0  0  0  504 5755  262 46 11 43
 0 0 0 6596520 3484180 214 4308 0 0 0 0  0  0  0  0  0  478 3001  297 27 10 63
 0 0 0 6588068 3475644 57 1712 0 0 0  0  0  2  0  0  0  551 1662  181 25  7 67
 0 0 0 6582524 3469008 77 2338 0 0 0  0  0  0  0  0  0  406 2062  192 25  3 72
 0 0 0 6579468 3466160 134 3689 0 0 0 0  0  0  0  0  0  582 2162  252 26 10 65
 kthr      memory            page            disk          faults      cpu
 r b w   swap  free  re  mf pi po fr de sr cd s0 -- --   in   sy   cs us sy id
 0 0 0 6570044 3456508 134 4097 0 0 0 0  0  0  0  0  0  415 2611  242 26 10 65
 0 0 0 6566472 3452216 61 1417 0 0 0  0  0  0  0  0  0  364 1596  136 25  5 69
 0 0 0 6563724 3448776 77 2371 0 0 0  0  0  0  0  0  0  409 1932  195 25  4 70
 0 0 0 6559868 3444972 140 3678 0 0 0 0  0  2  0  0  0  441 2407  280 26  9 65
 0 0 0 6555924 3440928 134 3705 0 0 0 0  0  0  0  0  0  418 2601  236 26 10 65
 0 0 0 6552404 3437128 24 542 0 0  0  0  0  0  0  0  0  389 1319  116 25  4 71
 0 0 0 6548700 3433312 110 3182 0 0 0 0  0  0  0  0  0  407 2299  225 26  6 68
 0 0 0 6542508 3427248 135 3901 0 0 0 0  0  0  0  0  0  419 2624  243 26  9 65
 0 0 0 6536944 3421748 144 3685 0 0 0 0  0  0  0  0  0  404 2631  248 26  9 65
 0 0 0 6531840 3416552 12 101 0 0  0  0  0  2  0  0  0  433 1929  126 25  2 73
 0 0 0 6521288 3406000 122 3576 0 0 0 0  0  0  0  0  0  401 4509  250 25  9 66
 0 0 0 6509476 3394384 134 3681 0 0 0 0  0  0  0  0  0  403 3762  251 25 10 65
 0 0 0 6501060 3385836 108 3741 0 0 0 0  0  0  0  0  0  412 2555  215 25  9 65
 0 0 0 6489532 3373916 26 587 0 0  0  0  0  0  0  0  0  383 1759   97 25  1 74
 0 0 0 6480008 3364448 142 3680 0 0 0 0  0  0  0  0  0  407 3066  244 26 10 65
 0 0 0 6473976 3358304 137 3680 0 0 0 0  0  2  0  0  0  444 2547  284 26  9 65
 0 0 0 6472604 3357024 57 1365 0 0 0  0  0  0  0  0  0  398 1572  138 25  7 67
 0 0 0 6473052 3357068 77 2310 0 0 0  0  0  0  0  0  0  401 1494  193 25  3 72
 0 0 0 6472604 3357000 134 3675 0 0 0 0  0  0  0  0  0  426 2245  284 26  9 65
 kthr      memory            page            disk          faults      cpu
 r b w   swap  free  re  mf pi po fr de sr cd s0 -- --   in   sy   cs us sy id
 0 0 0 6472776 3357116 135 3677 0 0 0 0  0  0  0  0  0  417 2157  244 26  9 65
 0 0 0 6472724 3356980 65 1368 0 0 0  0  0  0  0  0  0  377 1283  143 25  5 69
 0 0 0 6472828 3356784 77 2327 0 0 0  0  0  2  0  0  0  479 1557  226 25  4 70
 0 0 0 6470444 3354712 134 3841 0 0 0 0  0  0  0  0  0  398 2199  246 26 10 65
 0 0 0 6463692 3349184 134 3943 0 0 0 0  0  0  0  0  0  553 2190  253 26 10 64
 0 0 0 6460152 3345440 12 320 0 0  0  0  0  0  0  0  0  344  865   77 25  3 72
 0 0 0 6453468 3338368 122 3908 0 0 0 0  0  0  0  0  0  415 2113  241 26  7 68
 0 0 0 6449368 3333952 170 3925 0 0 0 0  0  0  0  0  0  423 2198  247 26  9 65
 0 0 0 6449308 3332200 135 3683 0 0 0 0  0  2  0  0  0  507 2169  274 26 10 65
 0 0 0 6440272 3322992 12 2365 0 0 0  0  0  0  0  0  0  364  861   88 25  2 74
 0 0 0 6403756 3286660 122 3579 0 0 0 0  0  0  0  0  0  397 2102  251 26  9 66
 0 0 0 6403540 3286512 134 3682 0 0 0 0  0  0  0  0  0  405 2021  241 26  9 65
 0 0 0 6399644 3282076 99 2866 0 0 0  0  0  0  0  0  0  389 2461  205 25  9 66
 0 0 0 6391388 3272968 38 869 0 0  0  0  0  0  0  0  0  374 1848  130 25  1 74
 0 0 0 6382044 3263700 141 3687 0 0 0 0  0  4  0  0  0  562 3759  312 25 10 65
 0 0 0 6371500 3253060 134 3685 0 0 0 0  0  0  0  0  0  400 3621  246 25 10 65
 0 0 0 6363156 3244784 57 1377 0 0 0  0  0  0  0  0  0  367 2327  144 25  7 68
 0 0 0 6356560 3237628 77 2309 0 0 0  0  0  0  0  0  0  385 2694  190 25  3 72
 0 0 0 6347952 3229392 134 3676 0 0 0 0  0  0  0  0  0  409 3366  245 25  9 65
 kthr      memory            page            disk          faults      cpu
 r b w   swap  free  re  mf pi po fr de sr cd s0 -- --   in   sy   cs us sy id
 0 0 0 6342504 3223940 170 3698 0 0 0 0  0  0  0  0  0  396 2620  241 26  9 65
 0 0 0 6339976 3221128 57 1369 0 0 0  0  0  3  0  0  0  576 1576  190 25  6 69
 0 0 0 6336112 3217000 77 2320 0 0 0  0  0  0  0  0  0  396 2255  187 25  4 70
 0 0 0 6331036 3212200 134 3690 0 0 0 0  0  0  0  0  0  403 2683  252 26  9 65
 0 0 0 6329692 3210692 134 3673 0 0 0 0  0  0  0  0  0  399 2470  289 26 10 65
 0 0 0 6324428 3205012 28 566 0 0  0  0  0  0  0  0  0  375 2114  115 25  4 71
 0 0 0 6318096 3198464 110 3122 0 0 0 0  0  0  0  0  0  386 2668  226 25  6 69
 0 0 0 6311228 3191724 140 3670 0 0 0 0  0  4  0  0  0  570 3127  320 26 10 65
 0 0 0 6302048 3182440 134 3681 0 0 0 0  0  1  0  0  0  401 3568  250 25 10 65
 0 0 0 6293672 3174020 12 104 0 0  0  0  0  0  0  0  0  536 1852   87 25  2 73
 0 0 0 6285308 3165600 122 3572 0 0 0 0  0  0  0  0  0  402 3252  241 25  8 67
 0 0 0 6277348 3157728 134 3673 0 0 0 0  0  0  0  0  0  424 3026  243 26  9 65
 0 0 0 6272008 3152176 143 3757 0 0 0 0  0  0  0  0  0  418 3039  239 26 10 65
 0 0 0 6267852 3147632 0 151 0  0  0  0  0  2  0  0  0  384  725  120 25  0 75
 0 0 0 6260460 3139536 134 3820 0 0 0 0  0  0  0  0  0  421 2891  244 26 10 65
 0 0 0 6252604 3131484 134 3671 0 0 0 0  0  0  0  0  0  422 3067  247 26  9 65
 0 0 0 6243504 3122360 69 1763 0 0 0  0  0  0  0  0  0  399 2891  158 25  8 67
 0 0 0 6238556 3116724 65 2349 0 0 0  0  0  0  0  0  0  374 1473  167 25  2 73
 0 0 0 6229840 3106980 142 3721 0 0 0 0  0  0  0  0  0  418 2483  249 26 10 65
 kthr      memory            page            disk          faults      cpu
 r b w   swap  free  re  mf pi po fr de sr cd s0 -- --   in   sy   cs us sy id
 0 0 0 6226448 3103064 137 3685 0 0 0 0  0  3  0  0  0  519 2567  296 26 10 65
 0 0 0 6219432 3095828 57 1368 0 0 0  0  0  0  0  0  0  370 2322  139 25  6 69
 0 0 0 6211128 3087272 77 2308 0 0 0  0  0  0  0  0  0  404 2726  192 25  4 71
 0 0 0 6203100 3079596 134 3676 0 0 0 0  0  0  0  0  0  414 3240  249 25 10 65
 0 0 0 6196744 3073208 135 3668 0 0 0 0  0  0  0  0  0  401 3005  245 26 10 65
 0 0 0 6187092 3063384 31 547 0 0  0  0  0  0  0  0  0  371 2556  110 25  4 71
 0 0 0 6177228 3053332 110 3128 0 0 0 0  0  3  0  0  0  494 3110  276 25  6 69
 0 0 0 6169248 3045452 134 3669 0 0 0 0  0  0  0  0  0  411 3216  242 26 10 64
 0 0 0 6159820 3035972 134 3674 0 0 0 0  0  0  0  0  0  410 3382  238 26 10 65
 0 0 0 6149840 3025968 12 101 0 0  0  0  0  0  0  0  0  371 2238  134 25  2 73
 0 0 0 6142080 3018128 122 3580 0 0 0 0  0  0  0  0  0  422 3030  245 25  8 67
 0 0 0 6132584 3008760 170 3720 0 0 0 0  0  0  0  0  0  430 3858  244 25  9 65
 0 0 0 6115696 2993112 134 4135 0 0 0 0  0  4  0  0  0  640 3011  317 25 10 65
 0 0 0 6109868 2985520 12 109 0 0  0  0  0  0  0  0  0  379 1550   88 25  1 74
 0 0 0 6104920 2980704 122 3567 0 0 0 0  0  0  0  0  0  725 2685  254 26  9 65
 0 0 0 6097796 2973676 134 3746 0 0 0 0  0  0  0  0  0  423 3312  243 25 10 65
 0 0 0 6089036 2964724 63 1848 0 0 0  0  0  0  0  0  0  390 1870  147 25  8 67
 0 0 0 6083228 2958408 74 2353 0 0 0  0  0  0  0  0  0  382 1599  181 25  2 73
 0 0 0 6076548 2951816 140 3677 0 0 0 0  0  3  0  0  0  522 2672  296 26  9 65
 kthr      memory            page            disk          faults      cpu
 r b w   swap  free  re  mf pi po fr de sr cd s0 -- --   in   sy   cs us sy id
 0 0 0 6070236 2945368 134 3887 0 0 0 0  0  0  0  0  0  421 2545  244 26 10 64
 0 0 0 6062960 2937760 57 1605 0 0 0  0  0  0  0  0  0  404 1747  146 25  7 68
 0 0 0 6058784 2933032 77 2312 0 0 0  0  0  0  0  0  0  397 2017  178 25  3 71
 0 0 0 6051672 2926328 134 4089 0 0 0 0  0  0  0  0  0  416 2320  242 26  9 65
 0 0 0 6039008 2913644 170 3695 0 0 0 0  0  0  0  0  0  400 4082  252 25 10 65
 0 0 0 6029656 2903952 57 1362 0 0 0  0  0  2  0  0  0  490 2468  184 25  5 70
 0 0 0 6022096 2896460 77 2308 0 0 0  0  0  0  0  0  0  402 2341  186 25  6 69
 0 0 0 6016876 2891248 134 3667 0 0 0 0  0  0  0  0  0  409 3045  249 26 10 65
 0 0 0 6007896 2882456 134 3672 0 0 0 0  0  0  0  0  0  403 3136  238 25 10 65
 0 0 0 6000764 2875132 15 101 0 0  0  0  0  0  0  0  0  385 1828   91 25  3 72
 0 0 0 5993712 2868088 123 3571 0 0 0 0  0  0  0  0  0  423 2722  246 26  7 68
 0 0 0 5984816 2859216 140 3668 0 0 0 0  0  4  0  0  0  578 3252  308 25  9 65
 0 0 0 5976956 2851244 134 3669 0 0 0 0  0  0  0  0  0  403 3203  240 26 10 64
 0 0 0 5967828 2842084 13 222 0 0  0  0  0  0  0  0  0  375 1792   95 25  2 73
 0 0 0 5958004 2832228 122 3564 0 0 0 0  0  0  0  0  0  416 3465  282 25  8 66
 0 0 0 5949848 2824260 134 3760 0 0 0 0  0  0  0  0  0  409 3077  238 25  9 65
 0 0 0 5940336 2814764 140 3667 0 0 0 0  0  0  0  0  0  397 3297  249 26  9 65
 0 0 0 5926440 2801272 2 535 0  0  0  0  0  3  0  0  0  471 1961  135 25  1 75
 0 0 0 5912128 2787468 134 3776 0 0 0 0  0  0  0  0  0  417 3330  245 25 10 64
 kthr      memory            page            disk          faults      cpu
 r b w   swap  free  re  mf pi po fr de sr cd s0 -- --   in   sy   cs us sy id
 0 0 0 5899056 2774500 134 4122 0 0 0 0  0  0  0  0  0  583 2886  257 26 10 65
 0 0 0 5888360 2763328 58 1384 0 0 0  0  0  0  0  0  0  399 2926  141 25  8 67
 0 0 0 5879592 2753868 77 2337 0 0 0  0  0  0  0  0  0  376 2576  188 25  2 72
 0 0 0 5875332 2749084 142 3694 0 0 0 0  0  0  0  0  0  407 2296  251 26  9 65
 0 0 0 5869236 2742672 137 3686 0 0 0 0  0  2  0  0  0  437 3096  287 25 10 65
 0 0 0 5862784 2735928 57 1373 0 0 0  0  0  0  0  0  0  392 2232  136 25  6 69
 0 0 0 5853588 2726492 77 2304 0 0 0  0  0  0  0  0  0  408 2999  194 25  5 70
 0 0 0 5846696 2719900 134 3669 0 0 0 0  0  0  0  0  0  411 3097  242 26  9 65
 0 0 0 5838244 2711420 135 3672 0 0 0 0  0  0  0  0  0  406 3296  244 25 10 65
 0 0 0 5828632 2701672 31 729 0 0  0  0  0  0  0  0  0  391 1966  108 25  4 71
 0 0 0 5817656 2690344 110 3517 0 0 0 0  0  2  0  0  0  481 2545  258 25  6 69
 0 0 0 5807796 2680500 134 3686 0 0 0 0  0  0  0  0  0  402 3012  247 25 10 64
 0 0 0 5801776 2674364 134 3678 0 0 0 0  0  0  0  0  0  413 2794  254 26 10 65
 0 0 0 5794300 2666836 12 101 0 0  0  0  0  0  0  0  0  383 2075   86 25  2 73
 0 0 0 5784588 2657124 122 3582 0 0 0 0  0  0  0  0  0  413 3477  244 25  8 67
 0 0 0 5775476 2648164 170 3704 0 0 0 0  0  0  0  0  0  416 3368  253 26 10 65
 0 0 0 5767592 2640036 111 3545 0 0 0 0  0  2  0  0  0  544 2822  278 25  9 65
 0 0 0 5755856 2627836 23 451 0 0  0  0  0  0  0  0  0  368 1875   96 25  1 74
 0 0 0 5747140 2619468 134 3729 0 0 0 0  0  0  0  0  0  421 2922  253 26 10 65
 kthr      memory            page            disk          faults      cpu
