timestamp,cpu,llmiss_av,inst_ret_av,coretemp_av,tea_hat,pcost_hat
2405,0,    235.4,   14.92,    34.6,   47.49,   35.62
2405,1,    45.63,   19.18,   37.98,   17.13,   12.85
2405,2,    312.6,   18.71,   32.23,   60.58,   45.44
2405,3,    89.22,   4.121,   33.98,   21.22,   15.91
2410,0,    235.9,   14.94,    34.6,   47.57,   35.67
2410,1,    48.02,    19.2,   37.98,   17.53,   13.15
2410,2,    314.2,   18.74,   32.23,   60.87,   45.65
2410,3,    89.75,   4.134,   33.98,   21.31,   15.98
2415,0,    236.3,   14.97,   34.48,   47.63,   35.72
2415,1,    49.82,   19.23,   37.23,   17.71,   13.28
2415,2,    316.5,   18.77,   32.85,   61.35,   46.01
2415,3,    90.28,   4.146,    34.1,   21.42,   16.07
2420,0,    236.7,      15,    34.6,   47.72,   35.79
2420,1,    52.23,   19.26,   37.98,   18.24,   13.68
2420,2,    318.1,    18.8,   32.23,   61.53,   46.15
2420,3,    90.82,   4.158,   33.98,   21.49,   16.12
2425,0,    237.1,   15.03,   34.48,   47.77,   35.83
2425,1,    54.03,   19.28,   37.35,   18.44,   13.83
2425,2,    320.4,   18.83,   32.85,   62.01,   46.51
2425,3,    91.35,    4.17,    34.1,    21.6,    16.2
2430,0,    237.5,   15.06,    34.6,   47.86,    35.9
2430,1,    56.45,   19.31,    38.1,   18.98,   14.23
2430,2,    322.6,   18.87,    32.6,   62.35,   46.76
2430,3,    91.35,   4.172,    33.6,   21.52,   16.14
2435,0,    237.9,   15.09,   34.73,   47.95,   35.96
2435,1,    59.47,   19.35,   38.73,   19.59,   14.69
2435,2,    324.2,    18.9,    32.1,   62.54,    46.9
2435,3,    91.35,   4.174,   33.48,    21.5,   16.13
2440,0,    238.3,   15.11,    34.6,      48,      36
2440,1,    61.89,   19.37,   37.98,   19.87,    14.9
2440,2,    326.4,   18.93,   32.73,   63.01,   47.26
2440,3,    91.35,   4.176,    33.6,   21.52,   16.14
2445,0,    238.6,   15.14,   34.73,   48.08,   36.06
2445,1,     64.9,    19.4,    38.6,   20.48,   15.36
2445,2,    328.1,   18.96,    32.1,   63.19,   47.39
2445,3,    91.35,   4.178,   33.48,    21.5,   16.13
2450,0,      239,   15.16,   34.73,   48.15,   36.12
2450,1,    67.86,   19.44,    38.6,   20.98,   15.74
2450,2,    329.7,   18.99,    32.1,   63.47,    47.6
2450,3,    91.35,    4.18,   33.48,    21.5,   16.13
2455,0,    239.4,   15.19,   34.73,   48.22,   36.16
2455,1,    70.83,   19.47,    38.6,   21.48,   16.11
2455,2,    331.5,   19.02,    32.1,   63.76,   47.82
2455,3,    91.35,   4.183,   33.48,    21.5,   16.13
2460,0,    239.7,   15.21,   34.73,   48.28,   36.21
2460,1,     73.8,   19.49,    38.6,   21.98,   16.49
2460,2,    333.2,   19.05,    32.1,   64.05,   48.04
2460,3,    91.35,   4.185,   33.48,    21.5,   16.13
2465,0,    240.1,   15.24,   34.85,   48.36,   36.27
2465,1,    77.28,   19.53,   39.23,   22.67,      17
2465,2,    334.4,   19.08,   31.48,   64.15,   48.11
2465,3,    91.35,   4.187,   33.35,   21.48,   16.11
2470,0,    240.5,   15.26,   34.73,   48.41,   36.31
2470,1,    80.15,   19.55,   38.48,   23.03,   17.27
2470,2,    336.1,   19.11,    32.1,   64.55,   48.41
2470,3,    91.36,   4.189,   33.48,    21.5,   16.13
2475,0,    240.9,   15.29,   34.73,   48.49,   36.37
2475,1,    83.02,   19.58,    38.6,   23.53,   17.65
2475,2,    337.8,   19.14,   31.98,   64.82,   48.61
2475,3,    91.36,   4.192,   33.48,    21.5,   16.13
2480,0,    241.3,   15.31,   34.85,   48.58,   36.44
2480,1,    86.44,   19.61,   39.35,   24.23,   18.17
2480,2,    338.9,   19.16,   31.35,   64.91,   48.68
2480,3,    91.36,   4.195,   33.35,   21.48,   16.11
2485,0,    241.8,   15.34,   34.73,   48.64,   36.48
2485,1,    89.27,   19.63,   38.73,    24.6,   18.45
2485,2,    340.7,    19.2,   31.98,    65.3,   48.98
2485,3,    91.36,   4.199,   33.48,   21.51,   16.13
2490,0,    242.2,   15.37,    34.6,    48.7,   36.52
2490,1,    91.62,   19.65,   37.98,   24.88,   18.66
2490,2,    342.9,   19.23,    32.6,   65.79,   49.34
2490,3,    91.36,   4.202,    33.6,   21.53,   16.15
2495,0,    242.6,    15.4,   34.73,   48.79,   36.59
2495,1,    94.58,   19.68,    38.6,   25.48,   19.11
2495,2,    344.6,   19.26,   31.98,   65.97,   49.48
2495,3,    91.36,   4.206,   33.48,   21.51,   16.13
2500,0,    243.1,   15.43,   34.73,   48.87,   36.65
2500,1,    97.49,   19.71,    38.6,   25.97,   19.47
2500,2,    346.2,   19.29,   31.98,   66.25,   49.69
2500,3,    91.36,   4.209,   33.48,   21.51,   16.13
2505,0,    243.5,   15.45,   34.73,   48.95,   36.71
2505,1,    100.4,   19.74,    38.6,   26.46,   19.84
2505,2,    347.9,   19.32,   31.98,   66.53,    49.9
2505,3,    91.36,   4.212,   33.48,   21.51,   16.13
2510,0,    243.9,   15.48,   34.85,   49.04,   36.78
2510,1,    103.9,   19.77,   39.35,   27.17,   20.38
2510,2,      349,   19.35,   31.35,   66.62,   49.96
2510,3,    91.36,   4.215,   33.35,   21.49,   16.12
2515,0,    244.3,   15.51,   34.73,   49.09,   36.82
2515,1,    106.8,    19.8,    38.6,   27.53,   20.65
2515,2,    350.7,   19.38,   31.98,   67.01,   50.26
2515,3,    91.36,   4.219,   33.48,   21.51,   16.13
2520,0,    244.7,   15.53,   34.73,   49.16,   36.87
2520,1,    109.8,   19.83,    38.6,   28.03,   21.02
2520,2,    352.4,   19.41,   31.98,    67.3,   50.48
2520,3,    91.36,    4.22,   33.48,   21.51,   16.13
2525,0,      245,   15.56,   34.73,   49.22,   36.91
2525,1,    112.7,   19.86,    38.6,   28.53,    21.4
2525,2,    354.2,   19.45,   31.98,    67.6,    50.7
2525,3,    91.36,   4.222,   33.48,   21.51,   16.13
2530,0,    245.4,   15.58,   34.85,    49.3,   36.98
2530,1,    116.2,   19.89,   39.35,   29.24,   21.93
2530,2,    355.3,   19.48,   31.35,    67.7,   50.77
2530,3,    91.36,   4.223,   33.35,   21.49,   16.12
2535,0,    245.8,   15.61,   34.73,   49.35,   37.01
2535,1,    119.1,   19.91,   38.73,   29.62,   22.21
2535,2,    357.1,   19.51,   31.98,   68.09,   51.07
2535,3,    91.37,   4.225,   33.48,   21.51,   16.13
2540,0,    246.2,   15.63,   34.73,   49.42,   37.06
2540,1,      122,   19.93,   38.73,   30.11,   22.58
2540,2,    358.8,   19.55,   31.98,   68.38,   51.29
2540,3,    91.37,   4.226,   33.48,   21.51,   16.13
2545,0,    246.5,   15.66,   34.73,   49.47,   37.11
2545,1,      125,   19.96,   38.85,   30.63,   22.97
2545,2,    360.5,   19.59,   31.98,   68.67,   51.51
2545,3,    91.37,   4.228,   33.48,   21.51,   16.13
2550,0,    246.8,   15.68,   34.73,   49.53,   37.15
2550,1,      128,   19.98,   38.85,   31.14,   23.35
2550,2,    362.2,   19.63,   31.98,   68.97,   51.72
2550,3,    91.37,    4.23,   33.48,   21.51,   16.13
2555,0,    247.4,   15.71,   34.85,   49.66,   37.24
2555,1,    131.3,      20,   39.48,   31.79,   23.85
2555,2,    363.3,   19.65,   31.35,   69.05,   51.79
2555,3,    91.37,   4.232,   33.35,   21.49,   16.12
2560,0,    248.1,   15.73,   34.85,   49.77,   37.33
2560,1,    134.5,   20.03,   39.48,   32.33,   24.25
2560,2,    364.4,   19.68,   31.35,   69.24,   51.93
2560,3,    91.37,   4.234,   33.35,   21.49,   16.12
2565,0,    248.8,   15.76,   34.85,    49.9,   37.42
2565,1,    137.7,   20.05,   39.48,   32.87,   24.66
2565,2,    365.5,   19.71,   31.35,   69.42,   52.07
2565,3,    91.37,   4.236,   33.35,   21.49,   16.12
2570,0,    249.5,   15.78,   34.85,   50.02,   37.51
2570,1,    140.9,   20.08,   39.48,   33.41,   25.06
2570,2,    366.6,   19.73,   31.35,   69.61,    52.2
2570,3,    91.37,   4.238,   33.35,   21.49,   16.12
2575,0,    250.2,    15.8,   34.98,   50.17,   37.63
2575,1,    144.7,    20.1,   40.23,   34.16,   25.62
2575,2,    367.1,   19.75,   30.73,   69.59,    52.2
2575,3,    91.37,    4.24,   33.23,   21.47,    16.1
2580,0,      251,   15.82,   34.98,    50.3,   37.73
2580,1,    148.3,   20.13,   40.23,   34.78,   26.09
2580,2,    367.6,   19.77,   30.73,   69.69,   52.27
2580,3,    91.37,   4.243,   33.23,   21.47,    16.1
2585,0,    251.8,   15.85,   34.98,   50.44,   37.83
2585,1,      152,   20.16,   40.23,   35.39,   26.55
2585,2,    368.2,   19.79,   30.73,   69.78,   52.33
2585,3,    91.37,   4.245,   33.23,   21.47,   16.11
2590,0,    252.7,   15.87,   34.98,   50.59,   37.95
2590,1,    155.5,   20.19,   40.23,   35.99,   26.99
2590,2,    368.7,    19.8,   30.73,   69.87,    52.4
2590,3,    91.37,   4.247,   33.23,   21.47,   16.11
2595,0,    253.4,   15.89,   34.85,   50.69,   38.02
2595,1,    158.8,   20.22,    39.6,   36.43,   27.32
2595,2,    369.8,   19.83,   31.35,   70.16,   52.62
2595,3,    91.37,   4.249,   33.35,    21.5,   16.12
2600,0,      254,   15.92,   34.85,    50.8,    38.1
2600,1,    162.1,   20.25,    39.6,   36.99,   27.74
2600,2,    370.8,   19.86,   31.35,   70.34,   52.75
2600,3,    91.37,   4.251,   33.35,    21.5,   16.12
2605,0,    254.6,   15.94,   34.98,   50.92,   38.19
2605,1,      166,   20.28,   40.35,   37.77,   28.33
2605,2,    371.4,   19.87,   30.73,   70.33,   52.75
2605,3,    91.38,   4.253,   33.23,   21.48,   16.11
2610,0,    255.3,   15.96,   34.98,   51.04,   38.28
2610,1,    169.8,   20.31,   40.35,   38.41,   28.81
2610,2,    371.9,   19.89,   30.73,   70.42,   52.81
2610,3,    91.38,   4.255,   33.23,   21.48,   16.11
2615,0,    255.9,   15.98,   34.98,   51.14,   38.35
2615,1,    173.7,   20.34,   40.35,   39.06,    29.3
2615,2,    372.4,   19.91,   30.73,   70.51,   52.88
2615,3,    91.38,   4.257,   33.23,   21.48,   16.11
2620,0,    256.7,      16,   34.85,   51.26,   38.45
2620,1,      177,   20.37,    39.6,    39.5,   29.62
2620,2,      373,   19.92,   30.98,   70.64,   52.98
2620,3,    91.65,   4.263,   33.73,   21.61,   16.21
2625,0,    257.5,   16.02,   34.73,   51.38,   38.54
2625,1,    179.8,    20.4,   38.85,   39.84,   29.88
2625,2,    374.1,   19.95,    31.6,   70.94,   53.21
2625,3,    91.93,    4.27,   33.85,   21.67,   16.26
2630,0,    258.3,   16.05,   34.73,   51.51,   38.63
2630,1,    182.7,   20.42,   38.85,   40.32,   30.24
2630,2,    375.2,   19.97,    31.6,   71.13,   53.35
2630,3,    92.21,   4.276,   33.85,   21.72,   16.29
2635,0,    258.9,   16.08,   34.85,   51.65,   38.74
2635,1,    186.1,   20.45,    39.6,   41.02,   30.77
2635,2,    375.8,   19.99,   30.98,   71.13,   53.35
2635,3,    92.48,   4.283,   33.73,   21.75,   16.31
2640,0,    259.7,   16.11,   34.85,   51.77,   38.83
2640,1,    189.5,   20.48,   39.48,   41.58,   31.18
2640,2,    376.4,   20.01,    31.1,   71.26,   53.44
2640,3,    92.76,   4.289,   33.73,    21.8,   16.35
2645,0,    260.4,   16.14,   34.85,    51.9,   38.92
2645,1,    192.9,    20.5,   39.48,   42.15,   31.61
2645,2,      377,   20.03,    31.1,   71.36,   53.52
2645,3,    93.04,   4.296,   33.73,   21.84,   16.38
2650,0,      261,   16.17,   34.85,      52,      39
2650,1,    196.4,   20.53,   39.48,   42.74,   32.05
2650,2,    377.6,   20.05,    31.1,   71.46,    53.6
2650,3,    93.31,   4.303,   33.73,   21.89,   16.42
2655,0,    261.6,   16.19,   34.85,   52.11,   39.09
2655,1,    199.9,   20.56,   39.48,   43.32,   32.49
2655,2,    378.2,   20.07,    31.1,   71.57,   53.68
2655,3,    93.59,   4.309,   33.73,   21.94,   16.45
2660,0,      262,   16.22,    35.1,   52.21,   39.16
2660,1,      204,    20.6,    40.1,   44.11,   33.08
2660,2,    378.8,    20.1,   30.98,   71.65,   53.74
2660,3,    93.59,   4.311,   33.23,   21.85,   16.39
2665,0,    262.4,   16.24,   35.23,   52.31,   39.23
2665,1,    208.6,   20.63,   40.85,   45.01,   33.76
2665,2,    378.8,   20.11,   30.35,   71.55,   53.66
2665,3,    93.59,   4.313,    33.1,   21.83,   16.38
2670,0,    262.8,   16.26,    35.1,   52.36,   39.27
2670,1,    212.6,   20.66,    40.1,   45.56,   34.17
2670,2,    379.5,   20.12,   30.98,   71.76,   53.82
2670,3,    93.59,   4.315,   33.23,   21.86,   16.39
2675,0,    263.1,   16.28,    35.1,   52.42,   39.31
2675,1,    216.7,    20.7,    40.1,   46.24,   34.68
2675,2,    380.1,   20.14,    31.1,   71.88,   53.91
2675,3,    93.59,   4.316,   33.23,   21.86,   16.39
2680,0,    263.5,    16.3,   34.98,   52.46,   39.35
2680,1,    220.1,   20.73,   39.48,   46.72,   35.04
2680,2,    381.2,   20.17,    31.6,   72.17,   54.13
2680,3,    93.59,   4.318,   33.35,   21.88,   16.41
2685,0,    263.8,   16.33,   34.98,   52.52,   39.39
2685,1,    223.6,   20.76,   39.48,   47.31,   35.49
2685,2,    382.4,    20.2,   31.73,   72.39,   54.29
2685,3,    93.59,   4.319,   33.35,   21.88,   16.41
2690,0,    264.1,   16.35,   34.85,   52.56,   39.42
2690,1,    226.6,   20.78,   38.73,   47.68,   35.76
2690,2,    384.2,   20.23,   32.48,   72.82,   54.61
2690,3,    93.59,    4.32,   33.48,    21.9,   16.42
2695,0,    264.4,   16.38,   34.85,   52.61,   39.46
2695,1,    229.5,    20.8,   38.73,   48.18,   36.13
2695,2,      386,   20.27,    32.6,   73.14,   54.86
2695,3,    93.59,   4.322,   33.48,    21.9,   16.42
2700,0,    264.7,   16.41,   34.85,   52.67,    39.5
2700,1,    232.5,   20.83,   38.85,   48.69,   36.52
2700,2,    387.8,   20.31,    32.6,   73.44,   55.08
2700,3,    93.59,   4.323,   33.48,    21.9,   16.42
2705,0,      265,   16.44,   34.73,   52.69,   39.52
2705,1,    234.9,   20.85,    38.1,   48.97,   36.73
2705,2,    390.1,   20.35,   33.35,   73.97,   55.48
2705,3,     93.6,   4.325,    33.6,   21.92,   16.44
2710,0,    265.2,   16.46,   34.98,   52.78,   39.59
2710,1,    237.9,   20.88,   38.85,    49.6,    37.2
2710,2,    391.9,   20.39,   32.85,   74.19,   55.64
2710,3,     93.6,   4.326,   33.48,    21.9,   16.42
2715,0,    265.5,   16.49,   34.98,   52.83,   39.62
2715,1,    240.9,    20.9,   38.85,    50.1,   37.58
2715,2,    393.6,   20.42,   32.85,   74.48,   55.86
2715,3,     93.6,   4.328,   33.48,    21.9,   16.42
2720,0,      266,   16.51,   35.23,   52.95,   39.71
2720,1,    244.2,   20.93,    39.6,   50.79,   38.09
2720,2,    394.8,   20.45,   32.35,    74.6,   55.95
2720,3,     93.6,   4.329,   33.35,   21.88,   16.41
2725,0,    266.5,   16.54,   35.23,   53.04,   39.78
2725,1,    247.6,   20.96,    39.6,   51.36,   38.52
2725,2,      396,   20.48,   32.35,   74.81,    56.1
2725,3,     93.6,    4.33,   33.35,   21.88,   16.41
2730,0,      267,   16.56,   35.48,   53.17,   39.88
2730,1,    251.5,   20.99,   40.35,   52.14,    39.1
2730,2,    396.6,   20.49,   31.73,    74.8,    56.1
2730,3,     93.6,   4.333,   33.23,   21.86,   16.39
2735,0,    267.5,   16.58,   35.35,   53.24,   39.93
2735,1,    254.8,   21.02,    39.6,   52.57,   39.43
2735,2,    397.8,   20.52,   32.23,   75.08,   56.31
2735,3,     93.6,   4.335,   33.35,   21.88,   16.41
2740,0,    268.1,    16.6,   35.35,   53.33,      40
2740,1,    258.1,   21.06,    39.6,   53.12,   39.84
2740,2,    398.9,   20.54,   32.23,   75.28,   56.46
2740,3,     93.6,   4.338,   33.35,   21.88,   16.41
2745,0,    268.6,   16.62,   35.35,   53.43,   40.07
2745,1,    261.4,   21.09,   39.73,    53.7,   40.27
2745,2,    400.1,   20.57,   32.23,   75.48,   56.61
2745,3,     93.6,    4.34,   33.35,   21.88,   16.41
2750,0,    269.2,   16.64,    35.1,   53.49,   40.12
2750,1,    264.2,   21.11,   38.98,   54.04,   40.53
2750,2,    401.2,   20.59,   32.35,   75.69,   56.77
2750,3,    94.13,   4.352,    34.1,    22.1,   16.57
2755,0,    269.8,   16.67,   34.98,   53.57,   40.18
2755,1,    266.3,   21.14,   38.35,    54.3,   40.73
2755,2,    402.9,   20.61,   32.98,   76.09,   57.07
2755,3,    94.65,   4.364,   34.23,   22.21,   16.66
2760,0,    270.1,    16.7,   34.98,   53.63,   40.22
2760,1,    268.7,   21.16,   38.35,   54.71,   41.03
2760,2,    404.7,   20.64,   32.98,   76.38,   57.29
2760,3,    95.18,   4.376,   34.23,    22.3,   16.72
2765,0,    270.5,   16.73,    35.1,   53.72,   40.29
2765,1,    271.1,   21.19,   38.35,    55.1,   41.33
2765,2,    406.4,   20.67,   32.98,   76.68,   57.51
2765,3,    95.71,   4.389,   34.23,   22.39,   16.79
2770,0,    270.9,   16.75,    35.1,   53.79,   40.34
2770,1,    273.5,   21.22,   38.35,    55.5,   41.63
2770,2,    408.2,    20.7,   32.98,   76.97,   57.73
2770,3,    96.23,   4.401,   34.23,   22.48,   16.86
2775,0,    271.2,   16.78,    35.1,   53.85,   40.39
2775,1,    276.4,   21.25,   38.48,   56.02,   42.01
2775,2,    409.4,   20.72,   32.98,   77.17,   57.88
2775,3,    96.76,   4.413,   34.23,   22.57,   16.92
2780,0,    271.6,    16.8,   34.98,    53.9,   40.42
2780,1,    279.3,   21.27,   38.48,   56.52,   42.39
2780,2,    410.6,   20.74,   32.98,   77.38,   58.03
2780,3,    97.29,   4.425,   34.23,   22.66,   16.99
2785,0,      272,   16.82,   35.23,   54.01,   40.51
2785,1,    282.8,    21.3,    39.1,    57.2,    42.9
2785,2,    411.2,   20.75,   32.35,   77.39,   58.04
2785,3,    97.81,   4.437,    34.1,   22.72,   17.04
2790,0,    272.4,   16.84,   35.48,   54.12,   40.59
2790,1,    286.7,   21.34,   39.85,   57.99,   43.49
2790,2,    411.9,   20.77,   32.23,   77.48,   58.11
2790,3,    97.81,   4.441,   33.35,    22.6,   16.95
2795,0,    272.8,   16.86,   35.73,   54.23,   40.67
2795,1,    291.3,   21.38,   40.48,   58.86,   44.14
2795,2,    411.9,   20.78,    31.6,   77.38,   58.04
2795,3,    97.81,   4.445,   33.23,   22.58,   16.94
2800,0,    273.2,   16.87,    35.6,   54.29,   40.71
2800,1,    295.8,   21.42,   40.48,   59.62,   44.71
2800,2,      412,   20.79,    31.6,   77.39,   58.05
2800,3,    97.81,   4.448,   33.23,   22.58,   16.94
2805,0,    273.6,   16.89,   35.48,   54.33,   40.75
2805,1,    300.4,   21.46,   40.48,   60.39,   45.29
2805,2,      412,    20.8,    31.6,   77.41,   58.05
2805,3,    97.82,   4.451,   33.23,   22.58,   16.94
2810,0,    274.2,   16.91,   35.48,   54.42,   40.82
2810,1,    304.8,    21.5,   40.48,   61.13,   45.85
2810,2,    412.1,   20.81,    31.6,   77.42,   58.06
2810,3,    97.82,   4.454,   33.23,   22.58,   16.94
2815,0,    274.7,   16.93,   35.73,   54.57,   40.92
2815,1,    309.3,   21.53,    41.1,   61.98,   46.49
2815,2,    412.1,   20.82,    31.1,   77.34,      58
2815,3,    97.82,   4.457,    33.1,   22.56,   16.92
2820,0,    275.4,   16.96,    35.6,   54.66,   40.99
2820,1,    313.1,   21.57,   40.48,   62.52,   46.89
2820,2,    412.6,   20.83,   31.73,   77.53,   58.15
2820,3,    97.82,    4.46,   33.23,   22.58,   16.94
2825,0,    275.9,   16.98,   35.48,   54.73,   41.05
2825,1,      317,    21.6,   40.48,   63.18,   47.39
2825,2,    413.1,   20.85,   31.73,   77.62,   58.21
2825,3,    97.82,   4.464,   33.35,   22.61,   16.95
2830,0,    276.5,      17,   35.35,   54.81,   41.11
2830,1,    320.9,   21.64,   40.48,   63.84,   47.88
2830,2,    413.6,   20.87,   31.73,   77.71,   58.28
2830,3,    97.82,   4.466,   33.35,   22.61,   16.95
2835,0,    277.2,   17.03,    35.1,   54.88,   41.16
2835,1,    324.2,   21.67,   39.85,   64.29,   48.22
2835,2,    414.7,   20.89,   32.35,   77.99,   58.49
2835,3,    97.82,   4.468,   33.48,   22.63,   16.97
2840,0,    277.8,   17.05,    35.1,   54.99,   41.24
2840,1,    327.6,    21.7,   39.85,   64.85,   48.64
2840,2,    415.7,   20.91,   32.35,   78.17,   58.62
2840,3,    97.82,   4.469,    33.6,   22.65,   16.99
2845,0,    278.5,   17.08,   34.98,   55.09,   41.31
2845,1,    330.3,   21.73,   39.23,   65.21,   48.91
2845,2,    417.3,   20.94,   32.85,   78.52,   58.89
2845,3,    97.82,   4.471,   33.73,   22.67,      17
2850,0,      279,    17.1,   34.85,   55.16,   41.37
2850,1,    333.2,   21.76,   39.23,    65.7,   49.28
2850,2,    418.9,   20.97,   32.85,   78.79,   59.09
2850,3,    97.82,   4.473,   33.73,   22.67,      17
2855,0,    279.5,   17.13,   34.73,   55.22,   41.42
2855,1,    336.1,   21.79,   39.23,   66.19,   49.64
2855,2,    420.5,      21,   32.85,   79.06,   59.29
2855,3,    97.82,   4.475,   33.73,   22.67,      17
2860,0,      280,   17.15,   34.73,   55.31,   41.48
2860,1,    339.1,   21.81,    39.1,   66.66,      50
2860,2,    421.6,   21.02,   32.35,   79.16,   59.37
2860,3,    98.35,   4.483,   34.35,   22.86,   17.15
2865,0,    280.5,   17.18,    34.6,   55.38,   41.53
2865,1,    341.4,   21.83,   38.48,   66.95,   50.21
2865,2,    423.2,   21.05,   32.98,   79.54,   59.66
2865,3,    98.88,   4.491,   34.35,   22.95,   17.22
2870,0,    280.9,   17.21,    34.6,   55.46,    41.6
2870,1,    343.7,   21.86,   38.48,   67.34,   50.51
2870,2,    424.9,   21.08,   32.98,   79.83,   59.87
2870,3,    99.42,     4.5,   34.48,   23.07,    17.3
2875,0,    281.4,   17.24,   34.85,   55.58,   41.69
2875,1,    346.6,   21.88,    39.1,   67.93,   50.95
2875,2,    426.1,   21.11,   32.35,   79.92,   59.94
2875,3,    99.95,   4.508,   34.48,   23.15,   17.37
2880,0,    281.9,   17.27,   34.98,   55.69,   41.77
2880,1,    349.4,    21.9,    39.1,   68.41,   51.31
2880,2,    427.2,   21.13,   32.35,   80.12,   60.09
2880,3,    100.5,   4.516,   34.48,   23.24,   17.43
2885,0,    282.3,   17.29,   34.98,   55.76,   41.82
2885,1,    352.3,   21.93,    39.1,   68.89,   51.66
2885,2,    428.4,   21.16,   32.35,   80.32,   60.24
2885,3,      101,   4.525,   34.48,   23.33,    17.5
2890,0,    282.7,   17.32,   34.98,   55.84,   41.88
2890,1,    355.1,   21.95,    39.1,   69.37,   52.02
2890,2,    429.6,   21.19,   32.35,   80.53,    60.4
2890,3,    101.5,   4.533,    34.6,   23.45,   17.58
2895,0,    283.1,   17.35,    35.1,   55.92,   41.94
2895,1,      358,   21.98,    39.1,   69.85,   52.39
2895,2,    430.8,   21.22,   32.35,   80.73,   60.55
2895,3,    102.1,   4.542,   34.73,   23.56,   17.67
2900,0,    283.5,   17.37,   35.35,   56.03,   42.02
2900,1,    361.5,   22.01,   39.85,   70.56,   52.92
2900,2,      432,   21.24,   32.23,   80.92,   60.69
2900,3,    102.1,   4.543,    34.1,   23.45,   17.59
2905,0,    283.8,   17.39,    35.6,   56.14,    42.1
2905,1,    365.5,   22.04,   40.48,   71.34,   53.51
2905,2,    432.6,   21.26,    31.6,   80.92,   60.69
2905,3,    102.1,   4.544,    34.1,   23.45,   17.59
2910,0,    284.2,    17.4,    35.6,    56.2,   42.15
2910,1,    369.6,   22.08,   40.48,   72.02,   54.01
2910,2,    433.3,   21.28,    31.6,   81.02,   60.77
2910,3,    102.1,   4.546,    34.1,   23.45,   17.59
2915,0,    284.6,   17.42,   35.35,   56.23,   42.17
2915,1,    373.1,   22.11,   39.85,   72.51,   54.38
2915,2,    434.4,   21.31,   32.23,   81.32,   60.99
2915,3,    102.1,   4.547,    34.1,   23.45,   17.59
2920,0,      285,   17.44,   35.23,   56.27,    42.2
2920,1,    376.6,   22.14,   39.85,    73.1,   54.83
2920,2,    435.5,   21.33,   32.23,   81.51,   61.13
2920,3,    102.1,   4.549,    34.1,   23.45,   17.59
2925,0,    285.3,   17.46,   35.48,   56.37,   42.28
2925,1,    380.8,   22.17,   40.48,    73.9,   55.43
2925,2,      436,   21.35,   31.73,   81.52,   61.14
2925,3,    102.1,    4.55,   33.98,   23.43,   17.57
2930,0,    285.9,   17.48,   35.48,   56.47,   42.35
2930,1,    384.7,    22.2,   40.48,   74.56,   55.92
2930,2,    436.6,   21.37,   31.73,   81.61,   61.21
2930,3,    102.1,   4.552,   33.85,   23.41,   17.56
2935,0,    286.5,    17.5,   35.23,   56.53,    42.4
2935,1,      388,   22.23,   39.85,   75.02,   56.26
2935,2,    437.7,    21.4,   32.23,   81.88,   61.41
2935,3,    102.1,   4.555,   33.98,   23.43,   17.58
2940,0,      287,   17.53,   35.23,   56.62,   42.46
2940,1,    391.4,   22.26,   39.85,   75.59,   56.69
2940,2,    438.8,   21.42,   32.23,   82.07,   61.55
2940,3,    102.1,   4.559,   33.98,   23.43,   17.58
2945,0,    287.5,   17.57,   34.98,   56.67,    42.5
2945,1,    394.2,   22.29,    39.1,   75.93,   56.95
2945,2,    440.5,   21.46,   32.85,   82.46,   61.85
2945,3,    102.1,   4.567,   33.98,   23.44,   17.58
2950,0,      288,    17.6,    35.1,   56.78,   42.59
2950,1,      397,   22.32,    39.1,   76.41,    57.3
2950,2,    442.2,    21.5,   32.85,   82.75,   62.06
2950,3,    102.1,   4.575,   33.98,   23.44,   17.58
2955,0,    288.4,   17.64,   35.35,   56.91,   42.68
2955,1,    400.4,   22.35,   39.73,   77.08,   57.81
2955,2,    443.3,   21.54,   32.23,   82.85,   62.14
2955,3,    102.1,   4.583,   33.98,   23.44,   17.58
2960,0,    288.9,   17.67,   35.48,   57.02,   42.76
2960,1,    403.8,   22.39,   39.73,   77.65,   58.24
2960,2,    444.5,   21.57,   32.23,   83.05,   62.29
2960,3,    102.1,   4.591,   33.98,   23.44,   17.58
2965,0,    289.5,   17.71,   35.35,    57.1,   42.82
2965,1,    406.5,   22.41,    39.1,   78.01,   58.51
2965,2,    446.2,   21.61,   32.85,   83.44,   62.58
2965,3,    102.1,   4.601,    34.1,   23.47,    17.6
2970,0,    289.9,   17.75,   35.48,   57.19,   42.89
2970,1,    409.5,   22.44,    39.1,   78.51,   58.88
2970,2,    447.9,   21.66,   32.85,   83.73,    62.8
2970,3,    102.1,   4.611,   34.23,   23.49,   17.62
2975,0,    290.3,   17.78,    35.6,   57.28,   42.96
2975,1,    412.5,   22.47,   38.98,   78.99,   59.24
2975,2,      449,   21.69,   32.48,   83.85,   62.89
2975,3,    102.6,   4.629,   34.73,   23.66,   17.75
2980,0,    290.7,   17.82,   35.35,   57.32,   42.99
2980,1,    414.8,    22.5,   38.35,   79.28,   59.46
2980,2,    450.7,   21.73,    33.1,   84.25,   63.19
2980,3,    103.1,   4.647,   34.73,   23.75,   17.81
2985,0,    291.2,   17.85,    35.6,   57.44,   43.08
2985,1,    417.8,   22.52,    39.1,   79.91,   59.93
2985,2,    451.8,   21.76,   32.48,   84.34,   63.25
2985,3,    103.7,   4.661,   34.73,   23.84,   17.88
