timestamp,cpu,llmiss_av,inst_ret_av,coretemp_av,tea_hat,pcost_hat
635,3,    36.41,   1.559,    34.6,   12.09,   9.071
640,0,    42.56,   5.196,    36.6,   14.06,   10.54
640,1,    265.4,   6.462,   40.85,   52.12,   39.09
640,2,    291.4,   9.718,   34.73,   55.97,   41.97
640,3,    36.41,    1.56,   34.48,   12.07,   9.056
645,0,    43.14,   5.215,    36.6,   14.16,   10.62
645,1,    268.1,   6.464,   40.85,   52.57,   39.43
645,2,    293.1,   9.734,   34.73,   56.27,    42.2
645,3,    36.41,   1.561,   34.48,   12.07,   9.056
650,0,     43.7,    5.23,   36.73,   14.28,   10.71
650,1,    271.4,   6.466,    41.6,   53.25,   39.93
650,2,    294.3,   9.747,   33.85,   56.32,   42.24
650,3,    36.41,   1.562,   34.35,   12.05,   9.041
655,0,     44.3,   5.245,   36.73,   14.38,   10.78
655,1,    274.7,   6.468,    41.6,   53.79,   40.34
655,2,    295.6,    9.76,   33.85,   56.53,    42.4
655,3,    36.41,   1.564,   34.35,   12.05,   9.041
660,0,    44.94,   5.259,   36.85,   14.51,   10.88
660,1,    277.9,    6.47,    41.6,   54.33,   40.75
660,2,    296.7,   9.772,   33.85,   56.73,   42.54
660,3,    36.41,   1.565,   34.35,   12.05,   9.041
665,0,    45.59,   5.274,   36.85,   14.62,   10.96
665,1,    281.2,   6.472,    41.6,   54.88,   41.16
665,2,    297.9,   9.784,   33.85,   56.92,   42.69
665,3,    36.41,   1.566,   34.35,   12.06,   9.041
670,0,    46.46,   5.287,   36.85,   14.77,   11.07
670,1,    284.4,   6.475,    41.6,   55.42,   41.57
670,2,    298.8,   9.795,   33.85,   57.08,   42.81
670,3,    36.41,   1.567,   34.35,   12.06,   9.042
675,0,    47.32,     5.3,   36.85,   14.91,   11.18
675,1,    287.7,   6.477,    41.6,   55.96,   41.97
675,2,    299.8,   9.806,   33.85,   57.24,   42.93
675,3,    36.42,   1.569,   34.35,   12.06,   9.042
680,0,    48.01,   5.317,   36.73,   15.01,   11.26
680,1,    290.6,    6.48,   40.85,   56.32,   42.24
680,2,    301.3,   9.821,   34.73,   57.64,   43.23
680,3,    36.42,   1.571,   34.48,   12.08,   9.058
685,0,    48.57,   5.334,   36.73,   15.11,   11.33
685,1,    293.6,   6.482,   40.85,   56.81,   42.61
685,2,    302.8,   9.835,   34.73,    57.9,   43.42
685,3,    36.42,   1.572,   34.48,   12.08,   9.058
690,0,    49.26,   5.352,   36.73,   15.22,   11.42
690,1,    296.4,   6.485,   40.85,   57.29,   42.97
690,2,    304.4,    9.85,   34.73,   58.16,   43.62
690,3,    36.42,   1.574,   34.48,   12.08,   9.058
695,0,    49.91,    5.37,   36.73,   15.33,    11.5
695,1,    299.3,   6.487,   40.85,   57.78,   43.33
695,2,    305.9,   9.865,   34.73,   58.41,   43.81
695,3,    36.42,   1.575,   34.48,   12.08,   9.059
700,0,    50.61,   5.387,   36.73,   15.45,   11.59
700,1,    302.2,    6.49,   40.85,   58.26,   43.69
700,2,    307.4,   9.879,   34.73,   58.66,   43.99
700,3,    36.42,   1.576,   34.48,   12.08,   9.059
705,0,    51.32,   5.404,   36.73,   15.57,   11.68
705,1,    305.1,   6.492,   40.85,   58.74,   44.06
705,2,    308.8,   9.894,   34.73,   58.91,   44.18
705,3,    36.42,   1.578,   34.48,   12.08,   9.059
710,0,     51.8,   5.423,   36.73,   15.66,   11.74
710,1,      308,   6.495,   40.85,   59.23,   44.42
710,2,    310.5,   9.909,   34.73,   59.19,   44.39
710,3,    36.42,   1.579,   34.48,   12.08,   9.059
715,0,    52.28,   5.442,   36.73,   15.74,   11.81
715,1,    310.9,   6.497,   40.85,   59.71,   44.78
715,2,    312.2,   9.925,   34.73,   59.48,   44.61
715,3,    36.42,    1.58,    34.6,    12.1,   9.075
720,0,    52.76,   5.461,   36.73,   15.82,   11.87
720,1,    313.8,   6.499,   40.85,   60.19,   45.15
720,2,    313.9,   9.941,   34.73,   59.77,   44.83
720,3,    36.42,   1.581,    34.6,    12.1,   9.075
725,0,    53.23,    5.48,   36.73,   15.91,   11.93
725,1,    316.7,   6.501,   40.85,   60.68,   45.51
725,2,    315.6,   9.957,   34.73,   60.06,   45.04
725,3,    36.42,   1.582,   34.73,   12.12,   9.091
730,0,    53.81,   5.501,    36.6,   15.98,   11.99
730,1,    319.2,   6.504,    40.1,   60.96,   45.72
730,2,    317.7,   9.975,    35.6,   60.55,   45.41
730,3,    36.42,   1.583,   34.85,   12.14,   9.107
735,0,    54.38,   5.522,    36.6,   16.08,   12.06
735,1,    321.6,   6.506,    40.1,   61.37,   46.03
735,2,    319.8,   9.993,    35.6,   60.89,   45.67
735,3,    36.42,   1.584,   34.85,   12.14,   9.107
740,0,       55,   5.546,    36.6,   16.19,   12.14
740,1,    324.1,   6.509,    40.1,   61.78,   46.33
740,2,    321.8,   10.01,    35.6,   61.23,   45.92
740,3,    36.43,   1.586,   34.85,   12.14,   9.108
745,0,    55.62,    5.57,    36.6,    16.3,   12.22
745,1,    326.5,   6.511,    40.1,   62.19,   46.64
745,2,    323.8,   10.03,    35.6,   61.57,   46.18
745,3,    36.43,   1.588,   34.85,   12.14,   9.108
750,0,    56.38,   5.591,   36.73,   16.45,   12.34
750,1,    329.4,   6.514,   40.85,    62.8,    47.1
750,2,    325.2,   10.04,   34.73,   61.66,   46.24
750,3,    36.43,    1.59,   34.73,   12.12,   9.093
755,0,    57.19,   5.612,   36.73,   16.59,   12.44
755,1,    332.3,   6.517,   40.85,   63.27,   47.45
755,2,    326.6,   10.06,   34.73,    61.9,   46.42
755,3,    36.43,   1.592,    34.6,    12.1,   9.077
760,0,    58.05,   5.632,   36.73,   16.73,   12.55
760,1,    335.1,    6.52,   40.85,   63.75,   47.81
760,2,    327.9,   10.07,   34.73,   62.12,   46.59
760,3,    36.43,   1.594,    34.6,    12.1,   9.078
765,0,    58.91,   5.655,    36.6,   16.86,   12.65
765,1,    337.4,   6.523,    40.1,      64,      48
765,2,    329.9,   10.09,    35.6,    62.6,   46.95
765,3,    36.43,   1.596,    34.6,    12.1,   9.078
770,0,    59.52,   5.677,   36.73,   16.99,   12.74
770,1,    340.2,   6.525,   40.85,    64.6,   48.45
770,2,    331.5,   10.11,   34.73,   62.73,   47.05
770,3,    36.43,   1.598,    34.6,    12.1,   9.078
775,0,    60.24,   5.698,   36.73,   17.11,   12.83
775,1,    342.9,   6.528,   40.85,   65.05,   48.79
775,2,    333.2,   10.12,   34.73,      63,   47.25
775,3,    36.43,   1.599,    34.6,   12.11,   9.079
780,0,    60.85,   5.713,   36.85,   17.24,   12.93
780,1,    346.2,    6.53,    41.6,   65.73,   49.29
780,2,    334.3,   10.14,   33.85,   63.05,   47.29
780,3,    36.43,     1.6,   34.48,   12.08,   9.063
785,0,    61.49,   5.732,   36.73,   17.32,   12.99
785,1,    348.9,   6.532,   40.85,   66.05,   49.54
785,2,    336.1,   10.15,   34.73,   63.49,   47.62
785,3,    36.43,   1.601,    34.6,   12.11,   9.079
790,0,    61.98,    5.75,   36.73,   17.41,   13.06
790,1,    351.8,   6.534,   40.85,   66.52,   49.89
790,2,    337.8,   10.17,   34.73,   63.79,   47.84
790,3,    36.43,   1.602,    34.6,   12.11,   9.079
795,0,     62.6,   5.768,   36.73,   17.52,   13.14
795,1,    354.5,   6.536,   40.85,   66.98,   50.23
795,2,    339.6,   10.19,   34.73,   64.08,   48.06
795,3,    36.43,   1.603,    34.6,   12.11,   9.079
800,0,    63.31,   5.785,    36.6,   17.62,   13.21
800,1,    357.2,    6.54,   40.85,   67.43,   50.57
800,2,    341.2,   10.21,   34.73,   64.36,   48.27
800,3,    36.43,   1.604,    34.6,   12.11,    9.08
805,0,    64.02,   5.799,   36.73,   17.76,   13.32
805,1,    360.5,   6.543,    41.6,   68.11,   51.08
805,2,    342.3,   10.22,   33.85,   64.39,   48.29
805,3,    36.43,   1.605,   34.48,   12.09,   9.064
810,0,    64.76,   5.816,   36.48,   17.84,   13.38
810,1,    363.2,   6.546,   40.85,   68.44,   51.33
810,2,    343.9,   10.23,   34.73,   64.81,    48.6
810,3,    36.43,   1.606,   34.48,   12.09,   9.065
815,0,    65.38,   5.834,   36.48,   17.95,   13.46
815,1,    366.1,   6.549,   40.85,   68.91,   51.68
815,2,    345.5,   10.25,   34.73,   65.08,   48.81
815,3,    36.44,   1.608,   34.48,   12.09,   9.065
820,0,    65.97,   5.852,   36.48,   18.05,   13.54
820,1,    368.9,   6.553,   40.85,   69.39,   52.04
820,2,    347.1,   10.27,   34.73,   65.35,   49.01
820,3,    36.44,   1.609,   34.48,   12.09,   9.065
825,0,    66.54,    5.87,   36.35,   18.13,    13.6
825,1,    371.8,   6.556,   40.85,   69.87,    52.4
825,2,    348.2,   10.28,   33.98,    65.4,   49.05
825,3,    37.03,   1.615,   35.23,   12.31,   9.234
830,0,    67.12,   5.892,   36.23,   18.21,   13.65
830,1,    374.1,   6.559,    40.1,   70.12,   52.59
830,2,    349.8,    10.3,   34.85,   65.83,   49.37
830,3,    37.62,   1.621,   35.35,   12.43,   9.324
835,0,    67.52,   5.914,   36.23,   18.28,   13.71
835,1,    376.5,   6.562,    40.1,   70.53,   52.89
835,2,    351.5,   10.31,   34.85,   66.11,   49.58
835,3,    38.21,   1.626,   35.35,   12.53,   9.399
840,0,    67.79,   5.933,   36.48,   18.37,   13.77
840,1,    379.5,   6.564,   40.85,   71.16,   53.37
840,2,    352.7,   10.32,   33.98,   66.16,   49.62
840,3,     38.8,   1.632,   35.23,   12.61,   9.458
845,0,    68.06,   5.957,   36.35,    18.4,    13.8
845,1,      382,   6.566,    40.1,   71.44,   53.58
845,2,    354.5,   10.34,   34.85,   66.61,   49.96
845,3,     39.4,   1.637,   35.35,   12.73,   9.548
850,0,    68.31,   5.977,    36.6,   18.48,   13.86
850,1,      385,   6.567,   40.85,   72.07,   54.05
850,2,    355.7,   10.35,   33.98,   66.67,      50
850,3,    39.99,   1.643,   35.23,   12.81,   9.607
855,0,    68.57,   5.996,    36.6,   18.53,    13.9
855,1,      388,   6.569,   40.85,   72.57,   54.43
855,2,    356.9,   10.37,   33.98,   66.88,   50.16
855,3,    40.58,   1.648,   35.23,   12.91,   9.681
860,0,    68.98,   6.016,    36.6,    18.6,   13.95
860,1,    390.9,   6.571,   40.85,   73.05,   54.79
860,2,    358.2,   10.38,   33.98,   67.09,   50.31
860,3,    41.17,   1.654,   35.23,   13.01,   9.756
865,0,     69.4,   6.036,    36.6,   18.67,   14.01
865,1,    393.7,   6.573,   40.85,   73.52,   55.14
865,2,      360,    10.4,   34.73,   67.52,   50.64
865,3,    41.17,   1.655,   34.48,   12.88,   9.663
870,0,    69.83,   6.052,   36.73,   18.77,   14.08
870,1,    397.2,   6.575,    41.6,   74.22,   55.67
870,2,    361.2,   10.41,   33.85,   67.57,   50.68
870,3,    41.17,   1.656,   34.35,   12.86,   9.647
875,0,    70.26,   6.072,   36.48,    18.8,    14.1
875,1,      400,   6.578,   40.85,   74.57,   55.93
875,2,      363,   10.43,   34.73,   68.02,   51.02
875,3,    41.17,   1.658,   34.48,   12.88,   9.663
880,0,    70.67,   6.092,   36.48,   18.87,   14.16
880,1,    402.9,    6.58,   40.85,   75.05,   56.29
880,2,    364.8,   10.44,   34.73,   68.33,   51.25
880,3,    41.17,   1.659,   34.48,   12.88,   9.663
885,0,    71.15,   6.107,    36.6,   18.98,   14.23
885,1,    406.3,   6.583,    41.6,   75.74,   56.81
885,2,      366,   10.46,   33.85,   68.39,   51.29
885,3,    41.17,    1.66,   34.35,   12.86,   9.648
890,0,    71.68,   6.122,    36.6,   19.07,    14.3
890,1,    409.6,   6.586,    41.6,    76.3,   57.22
890,2,    367.2,   10.47,   33.85,   68.59,   51.44
890,3,    41.17,   1.661,   34.35,   12.86,   9.648
895,0,    72.28,   6.137,    36.6,   19.17,   14.38
895,1,    412.9,   6.589,    41.6,   76.84,   57.63
895,2,    368.4,   10.48,   33.85,    68.8,    51.6
895,3,    41.17,   1.662,   34.35,   12.86,   9.648
900,0,    72.86,   6.151,    36.6,   19.27,   14.45
900,1,    416.2,   6.591,    41.6,    77.4,   58.05
900,2,    369.6,    10.5,   33.85,   68.99,   51.75
900,3,    41.17,   1.663,   34.35,   12.86,   9.648
905,0,    73.42,   6.165,    36.6,   19.36,   14.52
905,1,    419.5,   6.594,    41.6,   77.95,   58.46
905,2,    370.8,   10.51,   33.85,    69.2,    51.9
905,3,    41.18,   1.664,   34.35,   12.86,   9.649
910,0,    73.98,   6.179,    36.6,   19.46,   14.59
910,1,    422.8,   6.597,    41.6,    78.5,   58.88
910,2,      372,   10.52,   33.85,    69.4,   52.05
910,3,    41.18,   1.666,   34.35,   12.87,   9.649
915,0,    74.59,   6.193,   36.73,   19.58,   14.69
915,1,    426.2,   6.599,    41.6,   79.06,   59.29
915,2,    373.2,   10.54,   33.85,   69.59,   52.19
915,3,    41.18,   1.668,   34.35,   12.87,   9.649
920,0,    75.19,    6.21,   36.73,   19.69,   14.77
920,1,    429.5,   6.601,    41.6,   79.61,   59.71
920,2,    374.3,   10.55,   33.85,   69.79,   52.34
920,3,    41.18,    1.67,   34.35,   12.87,    9.65
925,0,    75.78,   6.227,   36.73,   19.79,   14.84
925,1,    432.8,   6.603,    41.6,   80.17,   60.13
925,2,    375.5,   10.57,   33.85,   69.98,   52.49
925,3,    41.18,   1.672,   34.35,   12.87,    9.65
930,0,    76.38,   6.245,   36.73,   19.89,   14.92
930,1,    436.2,   6.605,    41.6,   80.73,   60.54
930,2,    376.6,   10.58,   33.85,   70.17,   52.63
930,3,    41.18,   1.675,   34.35,   12.87,    9.65
935,0,    76.95,   6.266,   36.48,   19.95,   14.96
935,1,    438.9,   6.607,   40.85,   81.07,    60.8
935,2,    378.3,    10.6,   34.73,   70.61,   52.96
935,3,    41.18,   1.677,   34.48,   12.89,   9.666
940,0,    77.39,   6.289,   36.48,   20.03,   15.02
940,1,    441.9,   6.609,   40.85,   81.56,   61.17
940,2,      380,   10.62,   34.73,    70.9,   53.17
940,3,    41.18,   1.679,   34.48,   12.89,   9.667
945,0,    77.83,   6.311,    36.6,   20.12,   15.09
945,1,    444.8,   6.612,   40.85,   82.05,   61.53
945,2,    381.8,   10.64,   34.73,   71.19,   53.39
945,3,    41.18,   1.681,   34.48,   12.89,   9.667
950,0,    78.27,   6.334,    36.6,    20.2,   15.15
950,1,    390.5,   6.614,   40.85,   72.99,   54.74
950,2,    383.5,   10.65,   34.73,   71.47,   53.61
950,3,    41.18,   1.683,   34.48,   12.89,   9.668
955,0,    78.68,   6.357,    36.6,   20.27,    15.2
955,1,    336.2,   6.616,   40.85,   63.94,   47.95
955,2,    385.2,   10.67,   34.73,   71.77,   53.83
955,3,    41.18,   1.685,   34.48,   12.89,   9.668
960,0,    79.09,   6.377,    36.6,   20.34,   15.26
960,1,    281.8,   6.618,   40.85,   54.88,   41.16
960,2,      387,   10.69,   34.73,   72.06,   54.05
960,3,    41.18,   1.687,   34.48,   12.89,   9.668
965,0,    79.53,   6.396,    36.6,   20.42,   15.32
965,1,    227.4,   6.621,   40.85,   45.82,   34.36
965,2,    388.7,   10.71,   34.73,   72.36,   54.27
965,3,    41.18,   1.688,   34.48,   12.89,   9.669
970,0,    79.98,   6.416,    36.6,    20.5,   15.37
970,1,    173.1,   6.623,   40.85,   36.76,   27.57
970,2,    390.5,   10.72,   34.73,   72.65,   54.49
970,3,    41.19,   1.691,   34.48,   12.89,   9.669
975,0,    80.46,   6.431,   36.85,   20.62,   15.47
975,1,    119.2,   6.625,    41.6,   27.91,   20.93
975,2,    391.6,   10.74,   33.85,   72.71,   54.53
975,3,    41.19,   1.693,   34.35,   12.87,   9.654
980,0,     81.1,   6.446,   36.85,   20.73,   15.55
980,1,    65.21,   6.627,    41.6,   18.91,   14.18
980,2,    392.8,   10.75,   33.85,    72.9,   54.68
980,3,    41.19,   1.696,   34.35,   12.87,   9.654
985,0,    81.75,    6.46,   36.73,   20.82,   15.62
985,1,     11.2,   6.629,    41.6,   9.904,   7.428
985,2,      394,   10.76,   33.85,    73.1,   54.83
985,3,    41.19,   1.698,   34.35,   12.87,   9.655
990,0,    82.41,   6.474,    36.6,   20.91,   15.69
990,1,    14.45,   6.631,    41.6,   10.45,   7.835
990,2,    395.2,   10.77,   33.85,    73.3,   54.97
990,3,    41.19,     1.7,   34.35,   12.87,   9.655
995,0,    83.14,   6.487,   36.48,   21.02,   15.76
995,1,    17.71,   6.633,    41.6,   10.99,   8.243
995,2,    396.2,   10.79,   33.85,   73.48,   55.11
995,3,    41.19,   1.701,   34.35,   12.87,   9.655
1000,0,    83.87,   6.501,   36.48,   21.14,   15.86
1000,1,    20.96,   6.635,    41.6,   11.53,    8.65
1000,2,    397.3,    10.8,   33.85,   73.66,   55.25
1000,3,    41.19,   1.704,   34.35,   12.87,   9.656
1005,0,    84.53,   6.518,   36.23,   21.21,   15.91
1005,1,    23.69,   6.638,   40.85,   11.86,   8.898
1005,2,      399,   10.81,   34.73,   74.09,   55.57
1005,3,    41.19,   1.706,   34.48,    12.9,   9.672
1010,0,     85.1,   6.536,    36.1,   21.29,   15.97
1010,1,    26.51,    6.64,   40.85,   12.33,    9.25
1010,2,    400.7,   10.83,   34.73,   74.38,   55.78
1010,3,    41.19,   1.707,   34.48,    12.9,   9.672
1015,0,    85.62,   6.557,   35.85,   21.34,      16
1015,1,     28.8,   6.642,    40.1,   12.59,   9.443
1015,2,      403,   10.85,   35.35,   74.86,   56.15
1015,3,    41.19,   1.709,    34.6,   12.92,   9.688
1020,0,    85.99,   6.579,   35.73,   21.38,   16.04
1020,1,    31.25,   6.644,    40.1,      13,   9.749
1020,2,    405.3,   10.87,   35.35,   75.25,   56.43
1020,3,    41.19,    1.71,    34.6,   12.92,   9.688
1025,0,    86.33,   6.601,   35.73,   21.44,   16.08
1025,1,     33.7,   6.647,    40.1,   13.41,   10.06
1025,2,    407.6,   10.89,    35.1,   75.59,   56.69
1025,3,    41.19,   1.712,    34.6,   12.92,   9.688
1030,0,    86.67,   6.623,   35.73,    21.5,   16.13
1030,1,    36.15,   6.649,    40.1,   13.82,   10.36
1030,2,    409.8,   10.91,    35.1,   75.98,   56.98
1030,3,    41.19,   1.713,    34.6,   12.92,   9.688
1035,0,    87.12,   6.642,   35.98,   21.62,   16.22
1035,1,       39,   6.651,   40.85,   14.42,   10.81
1035,2,    411.6,   10.93,   34.23,   76.13,    57.1
1035,3,     41.2,   1.715,   34.48,    12.9,   9.673
1040,0,    87.61,   6.667,   35.73,   21.67,   16.25
1040,1,    41.25,   6.654,    40.1,   14.67,      11
1040,2,      414,   10.95,    35.1,   76.67,    57.5
1040,3,     41.2,   1.716,    34.6,   12.92,   9.689
1045,0,    88.09,   6.689,   35.85,   21.77,   16.33
1045,1,     44.1,   6.656,   40.85,   15.27,   11.45
1045,2,    415.7,   10.97,   34.23,   76.82,   57.61
1045,3,     41.2,   1.718,   34.48,    12.9,   9.674
1050,0,    88.72,    6.71,   35.98,    21.9,   16.43
1050,1,     46.8,   6.659,   40.85,   15.72,   11.79
1050,2,    417.5,   10.98,   34.23,   77.11,   57.84
1050,3,     41.2,   1.719,   34.48,    12.9,   9.674
1055,0,    89.37,   6.727,   36.23,   22.05,   16.54
1055,1,    50.07,   6.662,    41.6,   16.39,   12.29
1055,2,    418.6,      11,    33.6,   77.21,    57.9
1055,3,     41.2,   1.721,   34.35,   12.88,   9.659
1060,0,    90.04,   6.749,    36.1,   22.15,   16.61
1060,1,    52.73,   6.665,   40.85,   16.71,   12.53
1060,2,    420.4,   11.01,   34.48,   77.65,   58.24
1060,3,     41.2,   1.723,   34.48,    12.9,   9.675
1065,0,    90.68,   6.766,   36.35,    22.3,   16.72
1065,1,    55.99,   6.669,    41.6,   17.38,   13.03
1065,2,    421.6,   11.03,   33.85,   77.74,   58.31
1065,3,     41.2,   1.724,   34.35,   12.88,   9.659
1070,0,    91.35,   6.788,   36.23,   22.39,   16.79
1070,1,    58.65,   6.673,   40.85,   17.69,   13.27
1070,2,    423.3,   11.04,   34.73,   78.18,   58.64
1070,3,     41.2,   1.726,   34.48,    12.9,   9.675
1075,0,    91.82,   6.809,    36.1,   22.45,   16.84
1075,1,    61.51,   6.677,   40.85,   18.17,   13.63
1075,2,    425.1,   11.06,   34.73,   78.48,   58.86
1075,3,     41.2,   1.728,   34.48,    12.9,   9.675
1080,0,    92.27,   6.828,    36.1,   22.53,    16.9
1080,1,    64.37,    6.68,   40.85,   18.65,   13.99
1080,2,    426.8,   11.08,   34.73,   78.77,   59.08
1080,3,     41.2,   1.729,   34.48,    12.9,   9.676
1085,0,    92.72,   6.846,    36.1,   22.61,   16.96
1085,1,    67.23,   6.683,   40.85,   19.13,   14.35
1085,2,    428.6,   11.09,   34.73,   79.07,    59.3
1085,3,     41.2,    1.73,   34.48,    12.9,   9.676
1090,0,    93.04,   6.869,   35.85,   22.63,   16.97
1090,1,    69.63,   6.687,    40.1,    19.4,   14.55
1090,2,      431,   11.11,    35.6,   79.62,   59.71
1090,3,     41.2,   1.731,    34.6,   12.92,   9.692
1095,0,    93.32,   6.891,   35.73,   22.66,   16.99
1095,1,    72.08,    6.69,    40.1,   19.81,   14.86
1095,2,    433.4,   11.13,    35.6,   80.01,   60.01
1095,3,     41.2,   1.732,    34.6,   12.92,   9.692
1100,0,     93.7,   6.912,   35.98,   22.76,   17.07
1100,1,    74.98,   6.693,   40.85,   20.42,   15.31
1100,2,    435.2,   11.15,   34.73,   80.17,   60.13
1100,3,     41.2,   1.733,   34.48,    12.9,   9.677
1105,0,    94.22,   6.936,   35.73,   22.81,   17.11
1105,1,    77.26,   6.695,    40.1,   20.68,   15.51
1105,2,    437.4,   11.17,    35.6,    80.7,   60.53
1105,3,     41.2,   1.734,    34.6,   12.92,   9.692
1110,0,    94.72,   6.956,   35.85,   22.92,   17.19
1110,1,    80.16,   6.698,   40.85,   21.28,   15.96
1110,2,    439.1,   11.19,   34.73,   80.84,   60.63
1110,3,    41.21,   1.735,   34.48,    12.9,   9.677
1115,0,    95.37,   6.979,   35.73,   23.01,   17.26
1115,1,    82.44,     6.7,    40.1,   21.54,   16.16
1115,2,    441.3,   11.21,    35.6,   81.35,   61.01
1115,3,    41.21,   1.737,    34.6,   12.92,   9.693
