timestamp,cpu,llmiss_av,inst_ret_av,coretemp_av,tea_hat,pcost_hat
2315,1,    1.458,   2.172,   40.35,    7.33,   5.497
2315,2,   0.8575,      12,    35.6,   8.076,   6.057
2315,3,   0.1545,   0.419,   36.98,   6.258,   4.694
2320,0,    1.031,   2.409,    39.1,    7.09,   5.318
2320,1,    1.387,    2.18,   40.35,   7.319,    5.49
2320,2,   0.9185,   12.02,    35.6,    8.09,   6.067
2320,3,   0.1551,  0.4191,   36.98,   6.258,   4.694
2325,0,    1.054,   2.413,    39.1,   7.095,   5.321
2325,1,    1.365,   2.184,   40.23,   7.296,   5.472
2325,2,   0.9662,   12.05,    35.6,   8.102,   6.077
2325,3,   0.1557,  0.4192,    37.1,   6.279,   4.709
2330,0,    1.031,   2.417,    39.1,   7.091,   5.319
2330,1,    1.343,   2.189,   40.23,   7.293,    5.47
2330,2,    1.045,   12.07,   35.85,   8.162,   6.121
2330,3,   0.1562,  0.4193,    37.1,   6.279,   4.709
2335,0,    1.009,   2.421,    39.1,   7.088,   5.316
2335,1,    1.321,   2.194,   40.23,    7.29,   5.467
2335,2,    1.105,    12.1,   35.85,   8.176,   6.132
2335,3,   0.1568,  0.4194,    37.1,   6.279,    4.71
2340,0,   0.9867,   2.425,    39.1,   7.085,   5.314
2340,1,    1.299,   2.198,   40.23,   7.287,   5.465
2340,2,    1.162,   12.13,   35.85,   8.191,   6.143
2340,3,   0.1574,  0.4196,    37.1,   6.279,    4.71
2345,0,   0.9643,   2.429,    39.1,   7.082,   5.312
2345,1,    1.277,   2.203,   40.23,   7.284,   5.463
2345,2,    1.005,   12.16,   35.73,   8.148,   6.111
2345,3,   0.1581,  0.4197,    37.1,    6.28,    4.71
2350,0,   0.9419,   2.433,    39.1,   7.079,   5.309
2350,1,    1.255,   2.207,   40.23,   7.281,   5.461
2350,2,   0.8265,   12.19,   35.73,   8.123,   6.092
2350,3,   0.1588,  0.4199,    37.1,    6.28,    4.71
2355,0,   0.9195,   2.436,    39.1,   7.076,   5.307
2355,1,    1.233,   2.212,   40.23,   7.278,   5.459
2355,2,   0.8761,   12.21,   35.73,   8.136,   6.102
2355,3,   0.1594,    0.42,    37.1,    6.28,    4.71
2360,0,    0.897,    2.44,    39.1,   7.073,   5.305
2360,1,    1.237,   2.212,    40.1,   7.258,   5.444
2360,2,   0.9194,   12.25,   35.73,   8.148,   6.111
2360,3,   0.1601,  0.4201,    37.1,    6.28,    4.71
2365,0,    1.094,   2.444,    39.1,   7.106,    5.33
2365,1,    1.241,   2.212,    40.1,   7.259,   5.444
2365,2,   0.9396,   12.28,   35.85,   8.178,   6.134
2365,3,   0.1607,  0.4202,    37.1,    6.28,    4.71
2370,0,    1.068,   2.448,    39.1,   7.103,   5.327
2370,1,    1.246,   2.212,    40.1,    7.26,   5.445
2370,2,    0.966,   12.31,   35.73,   8.167,   6.125
2370,3,   0.1614,  0.4203,    37.1,    6.28,    4.71
2375,0,    1.042,   2.452,    39.1,   7.099,   5.324
2375,1,     1.25,   2.212,    40.1,    7.26,   5.445
2375,2,     1.02,   12.34,    35.6,    8.16,    6.12
2375,3,   0.1621,  0.4204,    37.1,    6.28,    4.71
2380,0,    1.016,   2.455,    39.1,   7.095,   5.321
2380,1,    1.255,   2.213,    40.1,   7.261,   5.446
2380,2,    1.073,   12.37,    35.6,   8.174,   6.131
2380,3,   0.1627,  0.4205,    37.1,   6.281,    4.71
2385,0,   0.9895,   2.459,    39.1,   7.091,   5.319
2385,1,    1.259,   2.213,    40.1,   7.262,   5.446
2385,2,    1.114,    12.4,   35.73,   8.207,   6.155
2385,3,   0.1633,  0.4206,    37.1,   6.281,    4.71
2390,0,   0.9634,   2.463,    39.1,   7.088,   5.316
2390,1,    1.263,   2.213,    40.1,   7.263,   5.447
2390,2,    1.154,   12.44,   35.73,   8.219,   6.164
2390,3,   0.1638,  0.4206,    37.1,   6.281,   4.711
2395,0,   0.9373,   2.467,    39.1,   7.084,   5.313
2395,1,    1.268,   2.213,    40.1,   7.263,   5.448
2395,2,   0.9921,   12.47,    35.6,   8.177,   6.132
2395,3,   0.1644,  0.4207,    37.1,   6.281,   4.711
2400,0,   0.9112,    2.47,    39.1,    7.08,    5.31
2400,1,    1.272,   2.213,    40.1,   7.264,   5.448
2400,2,   0.7959,    12.5,   35.73,    8.17,   6.128
2400,3,   0.1649,  0.4208,    37.1,   6.281,   4.711
2405,0,   0.8851,   2.474,    39.1,   7.077,   5.307
2405,1,    1.277,   2.214,    40.1,   7.265,   5.449
2405,2,   0.8331,   12.53,    35.6,   8.161,   6.121
2405,3,   0.1654,  0.4208,    37.1,   6.281,   4.711
2410,0,    1.083,   2.478,    39.1,    7.11,   5.333
2410,1,    1.281,   2.214,    40.1,   7.266,   5.449
2410,2,   0.8873,   12.56,   35.48,   8.154,   6.116
2410,3,    0.166,  0.4209,    37.1,   6.281,   4.711
2415,0,    1.057,   2.482,    39.1,   7.106,    5.33
2415,1,    1.285,   2.214,    40.1,   7.267,    5.45
2415,2,   0.9315,    12.6,    35.6,   8.188,   6.141
2415,3,   0.1666,   0.421,    37.1,   6.281,   4.711
2420,0,    1.031,   2.486,    39.1,   7.103,   5.327
2420,1,     1.29,   2.214,    40.1,   7.267,    5.45
2420,2,   0.9785,   12.63,    35.6,   8.201,   6.151
2420,3,   0.1671,  0.4211,    37.1,   6.281,   4.711
2425,0,    1.004,   2.489,    39.1,   7.099,   5.324
2425,1,    1.294,   2.214,    40.1,   7.268,   5.451
2425,2,    1.039,   12.66,   35.48,   8.196,   6.147
2425,3,   0.1677,  0.4211,    37.1,   6.281,   4.711
2430,0,   0.9782,   2.493,    39.1,   7.095,   5.321
2430,1,    1.298,   2.215,    40.1,   7.269,   5.452
2430,2,    1.097,   12.69,    35.6,   8.231,   6.174
2430,3,   0.1683,  0.4212,    37.1,   6.282,   4.711
2435,0,   0.9519,   2.497,    39.1,   7.091,   5.319
2435,1,    1.303,   2.215,    40.1,    7.27,   5.452
2435,2,    1.127,   12.72,   35.73,   8.263,   6.197
2435,3,    0.169,  0.4213,    37.1,   6.282,   4.711
2440,0,   0.9257,   2.501,    39.1,   7.088,   5.316
2440,1,    1.285,   2.219,   40.23,   7.288,   5.466
2440,2,    1.198,   12.75,    35.6,   8.258,   6.194
2440,3,   0.1697,  0.4214,    37.1,   6.282,   4.711
2445,0,   0.8738,   2.508,   39.23,   7.101,   5.326
2445,1,    1.267,   2.224,   40.35,   7.307,    5.48
2445,2,    1.071,   12.78,    35.6,   8.241,   6.181
2445,3,   0.1704,  0.4214,   36.98,   6.261,   4.696
2450,0,   0.6614,   2.517,   39.23,   7.067,     5.3
2450,1,    1.151,    2.23,   40.48,   7.309,   5.482
2450,2,    0.951,    12.8,    35.6,   8.225,   6.168
2450,3,   0.1711,  0.4215,   36.85,    6.24,    4.68
2455,0,   0.6792,   2.526,   39.23,   7.072,   5.304
2455,1,    1.036,   2.236,   40.48,   7.291,   5.468
2455,2,   0.8179,   12.82,    35.6,   8.206,   6.154
2455,3,   0.1723,  0.4217,   36.85,   6.241,    4.68
2460,0,   0.6969,   2.536,   39.23,   7.076,   5.307
2460,1,   0.9076,   2.247,    40.6,   7.292,   5.469
2460,2,   0.7109,   12.83,   35.48,    8.17,   6.128
2460,3,   0.1735,  0.4218,   36.85,   6.241,   4.681
2465,0,   0.7336,   2.546,   39.23,   7.084,   5.313
2465,1,   0.7796,   2.257,    40.6,   7.273,   5.455
2465,2,   0.5813,   12.85,   35.48,   8.151,   6.113
2465,3,   0.1746,   0.422,   36.85,   6.241,   4.681
2470,0,   0.7703,   2.556,   39.23,   7.092,   5.319
2470,1,   0.6515,   2.268,    40.6,   7.253,    5.44
2470,2,   0.6654,   12.87,   35.35,   8.147,    6.11
2470,3,   0.1758,  0.4221,   36.85,   6.241,   4.681
2475,0,   0.8071,   2.565,   39.23,     7.1,   5.325
2475,1,   0.5233,   2.278,    40.6,   7.234,   5.425
2475,2,   0.7563,   12.88,   35.23,   8.144,   6.108
2475,3,    0.177,  0.4223,   36.85,   6.242,   4.681
2480,0,   0.8439,   2.575,   39.23,   7.107,   5.331
2480,1,   0.4174,   2.284,   40.48,   7.196,   5.397
2480,2,   0.8261,    12.9,   35.23,   8.159,   6.119
2480,3,   0.1783,  0.4225,   36.85,   6.242,   4.681
2485,0,   0.9064,   2.582,    39.1,   7.098,   5.324
2485,1,   0.3113,    2.29,   40.35,   7.159,   5.369
2485,2,   0.8586,   12.93,   35.23,   8.168,   6.126
2485,3,   0.1795,  0.4227,   36.98,   6.263,   4.697
2490,0,   0.9058,   2.586,    39.1,   7.099,   5.324
2490,1,   0.2824,   2.299,   40.48,   7.176,   5.382
2490,2,    0.891,   12.95,   35.23,   8.178,   6.133
2490,3,   0.1807,  0.4229,    37.1,   6.284,   4.713
2495,0,   0.9233,   2.591,    39.1,   7.102,   5.327
2495,1,   0.2533,   2.308,   40.48,   7.173,    5.38
2495,2,   0.9008,   12.97,    35.1,   8.163,   6.122
2495,3,   0.1815,  0.4231,    37.1,   6.284,   4.713
2500,0,   0.9407,   2.596,    39.1,   7.106,    5.33
2500,1,   0.2369,   2.313,   40.35,    7.15,   5.362
2500,2,   0.9009,      13,    35.1,   8.167,   6.125
2500,3,   0.1822,  0.4232,    37.1,   6.284,   4.713
2505,0,   0.9392,   2.601,    39.1,   7.107,    5.33
2505,1,   0.2204,   2.318,   40.35,   7.148,   5.361
2505,2,   0.8922,   13.03,    35.1,    8.17,   6.128
2505,3,    0.183,  0.4234,    37.1,   6.284,   4.713
2510,0,   0.9377,   2.605,    39.1,   7.107,    5.33
2510,1,   0.2039,   2.322,   40.35,   7.146,    5.36
2510,2,    0.896,   13.06,    35.1,   8.176,   6.132
2510,3,   0.1836,  0.4235,    37.1,   6.285,   4.713
2515,0,   0.9365,   2.609,    39.1,   7.108,   5.331
2515,1,   0.1884,   2.327,   40.35,   7.144,   5.358
2515,2,   0.9254,   13.09,    35.1,   8.185,   6.139
2515,3,   0.1843,  0.4236,    37.1,   6.285,   4.713
2520,0,   0.9351,   2.613,    39.1,   7.108,   5.331
2520,1,   0.1726,   2.332,   40.35,   7.142,   5.357
2520,2,   0.9405,   13.12,   35.23,   8.213,    6.16
2520,3,   0.1849,  0.4237,    37.1,   6.285,   4.714
2525,0,   0.9336,   2.618,    39.1,   7.109,   5.331
2525,1,   0.1569,   2.337,   40.35,   7.141,   5.355
2525,2,   0.9692,   13.14,   35.35,   8.244,   6.183
2525,3,   0.1856,  0.4238,    37.1,   6.285,   4.714
2530,0,   0.9322,   2.622,    39.1,   7.109,   5.332
2530,1,   0.1511,   2.341,   40.23,    7.12,    5.34
2530,2,   0.9979,   13.17,   35.35,   8.253,    6.19
2530,3,   0.1863,  0.4239,   36.98,   6.264,   4.698
2535,0,    1.094,    2.63,   39.23,   7.158,   5.369
2535,1,   0.1454,   2.345,   40.23,   7.119,   5.339
2535,2,    1.082,    13.2,   35.23,   8.251,   6.188
2535,3,    0.187,   0.424,   36.85,   6.243,   4.683
2540,0,     1.05,   2.638,   39.23,   7.152,   5.364
2540,1,   0.1398,    2.35,   40.23,   7.119,   5.339
2540,2,    1.114,   13.22,   35.35,   8.281,   6.211
2540,3,   0.1876,  0.4241,   36.85,   6.244,   4.683
2545,0,    1.006,   2.646,   39.23,   7.146,    5.36
2545,1,   0.1343,   2.354,   40.23,   7.119,   5.339
2545,2,    1.151,   13.25,   35.48,   8.312,   6.234
2545,3,   0.1883,  0.4242,   36.85,   6.244,   4.683
2550,0,   0.9629,   2.654,   39.23,    7.14,   5.355
2550,1,   0.1172,   2.362,   40.35,   7.138,   5.354
2550,2,   0.9938,   13.27,   35.48,   8.289,   6.217
2550,3,   0.1891,  0.4243,   36.85,   6.244,   4.683
2555,0,   0.8168,   2.665,   39.23,   7.118,   5.338
2555,1,   0.1653,   2.371,   40.48,   7.169,   5.376
2555,2,   0.8414,   13.28,   35.48,   8.266,     6.2
2555,3,   0.1898,  0.4244,   36.85,   6.244,   4.683
2560,0,   0.7094,   2.677,   39.23,   7.102,   5.326
2560,1,   0.2133,    2.38,   40.48,   7.178,   5.384
2560,2,    0.881,    13.3,   35.35,   8.255,   6.191
2560,3,   0.1905,  0.4245,   36.85,   6.244,   4.683
2565,0,   0.6021,   2.688,   39.23,   7.086,   5.314
2565,1,   0.2585,   2.393,    40.6,   7.209,   5.406
2565,2,   0.9443,   13.31,   35.23,   8.247,   6.185
2565,3,   0.1912,  0.4246,   36.73,   6.223,   4.668
2570,0,   0.7387,     2.7,   39.23,   7.111,   5.333
2570,1,   0.2712,   2.405,    40.6,   7.213,    5.41
2570,2,    1.008,   13.32,   35.23,   8.259,   6.194
2570,3,   0.1918,  0.4247,   36.85,   6.244,   4.683
2575,0,   0.5304,   2.711,    39.1,   7.057,   5.293
2575,1,   0.2839,   2.417,   40.73,   7.238,   5.428
2575,2,   0.9697,   13.34,   35.48,   8.297,   6.223
2575,3,   0.1924,  0.4248,   36.98,   6.265,   4.699
2580,0,   0.5272,    2.72,    39.1,   7.058,   5.293
2580,1,   0.2965,   2.428,   40.73,   7.242,   5.431
2580,2,   0.9674,   13.35,   35.35,   8.278,   6.209
2580,3,   0.1931,  0.4249,   36.98,   6.265,   4.699
2585,0,   0.5239,   2.729,    39.1,   7.059,   5.294
2585,1,    0.309,    2.44,   40.73,   7.246,   5.434
2585,2,   0.9853,   13.37,   35.23,   8.263,   6.197
2585,3,   0.1937,   0.425,   36.98,   6.266,   4.699
2590,0,   0.5206,   2.739,    39.1,    7.06,   5.295
2590,1,    0.333,   2.448,    40.6,    7.23,   5.423
2590,2,   0.9632,   13.39,   35.35,   8.283,   6.212
2590,3,   0.1943,  0.4251,   36.98,   6.266,   4.699
2595,0,   0.6197,   2.745,    39.1,   7.077,   5.308
2595,1,   0.2911,   2.455,   40.48,   7.204,   5.403
2595,2,   0.9147,   13.41,   35.48,     8.3,   6.225
2595,3,   0.1949,  0.4252,   36.98,   6.266,   4.699
2600,0,   0.6801,   2.751,    39.1,   7.089,   5.316
2600,1,   0.2493,   2.462,   40.48,   7.198,   5.398
2600,2,   0.9151,   13.43,   35.48,   8.304,   6.228
2600,3,   0.1954,  0.4252,   36.98,   6.266,   4.699
2605,0,   0.7405,   2.757,    39.1,     7.1,   5.325
2605,1,   0.2104,   2.465,   40.35,   7.171,   5.378
2605,2,    0.913,   13.46,   35.48,   8.308,   6.231
2605,3,    0.196,  0.4253,    37.1,   6.287,   4.715
2610,0,   0.7806,   2.763,    39.1,   7.107,    5.33
2610,1,   0.2149,   2.465,   40.23,   7.151,   5.363
2610,2,   0.8716,   13.49,   35.48,   8.306,    6.23
2610,3,   0.1965,  0.4254,    37.1,   6.287,   4.715
2615,0,   0.9781,   2.766,    39.1,   7.141,   5.356
2615,1,   0.2192,   2.466,    40.1,   7.131,   5.348
2615,2,   0.9046,   13.53,   35.35,   8.297,   6.222
2615,3,   0.1971,  0.4255,    37.1,   6.287,   4.715
2620,0,   0.9519,    2.77,    39.1,   7.137,   5.353
2620,1,   0.2237,   2.466,    40.1,   7.132,   5.349
2620,2,   0.9546,   13.56,   35.35,    8.31,   6.233
2620,3,   0.1976,  0.4256,    37.1,   6.287,   4.715
2625,0,   0.9257,   2.774,    39.1,   7.133,    5.35
2625,1,   0.2281,   2.466,    40.1,   7.132,   5.349
2625,2,   0.9766,   13.59,   35.48,    8.34,   6.255
2625,3,   0.1982,  0.4257,    37.1,   6.287,   4.715
2630,0,   0.8995,   2.778,    39.1,    7.13,   5.347
2630,1,   0.2325,   2.466,    40.1,   7.133,    5.35
2630,2,    1.021,   13.62,   35.35,   8.332,   6.249
2630,3,   0.1987,  0.4257,    37.1,   6.287,   4.716
2635,0,   0.8732,   2.781,    39.1,   7.126,   5.344
2635,1,   0.2369,   2.466,    40.1,   7.134,    5.35
2635,2,    1.089,   13.65,   35.23,   8.328,   6.246
2635,3,   0.1994,  0.4258,    37.1,   6.288,   4.716
2640,0,   0.8469,   2.785,    39.1,   7.122,   5.342
2640,1,   0.2413,   2.467,    40.1,   7.135,   5.351
2640,2,   0.9269,   13.69,   35.35,   8.327,   6.245
2640,3,   0.2002,  0.4259,    37.1,   6.288,   4.716
2645,0,   0.8206,   2.789,    39.1,   7.118,   5.339
2645,1,   0.2455,   2.467,    40.1,   7.135,   5.352
2645,2,   0.7377,   13.72,   35.48,   8.322,   6.241
2645,3,   0.2009,   0.426,    37.1,   6.288,   4.716
2650,0,   0.7943,   2.793,    39.1,   7.115,   5.336
2650,1,   0.2497,   2.467,    40.1,   7.136,   5.352
2650,2,   0.5751,   13.75,   35.48,     8.3,   6.225
2650,3,   0.2017,  0.4261,    37.1,   6.288,   4.716
2655,0,    0.768,   2.797,    39.1,   7.111,   5.333
2655,1,   0.2462,   2.471,   40.35,   7.178,   5.383
2655,2,   0.4391,   13.78,   35.48,   8.282,   6.211
2655,3,   0.2024,  0.4262,    37.1,   6.288,   4.716
2660,0,   0.7762,   2.802,    39.1,   7.113,   5.335
2660,1,   0.2426,   2.475,   40.35,   7.178,   5.383
2660,2,   0.4494,    13.8,    35.6,   8.309,   6.232
2660,3,   0.2031,  0.4263,    37.1,   6.288,   4.716
2665,0,   0.7844,   2.807,    39.1,   7.115,   5.336
2665,1,   0.2389,   2.479,   40.35,   7.178,   5.383
2665,2,   0.4725,   13.83,    35.6,   8.317,   6.238
2665,3,   0.2038,  0.4264,    37.1,   6.288,   4.716
2670,0,   0.7926,   2.812,    39.1,   7.117,   5.338
2670,1,   0.2354,   2.483,   40.35,   7.178,   5.384
2670,2,   0.4976,   13.86,    35.6,   8.326,   6.245
2670,3,   0.2046,  0.4265,    37.1,   6.289,   4.716
2675,0,   0.8007,   2.817,    39.1,    7.12,    5.34
2675,1,   0.2319,   2.487,   40.35,   7.178,   5.384
2675,2,   0.4903,   13.89,   35.73,    8.35,   6.263
2675,3,   0.2052,  0.4266,    37.1,   6.289,   4.716
2680,0,   0.8089,   2.822,    39.1,   7.122,   5.341
2680,1,   0.2284,   2.491,   40.35,   7.178,   5.384
2680,2,   0.4809,   13.91,   35.73,   8.353,   6.265
2680,3,   0.2058,  0.4267,    37.1,   6.289,   4.717
2685,0,   0.8171,   2.826,    39.1,   7.124,   5.343
2685,1,   0.2249,   2.495,   40.35,   7.178,   5.384
2685,2,   0.4822,   13.94,    35.6,   8.337,   6.253
2685,3,   0.2064,  0.4268,    37.1,   6.289,   4.717
2690,0,   0.8252,   2.831,    39.1,   7.126,   5.345
2690,1,   0.2215,   2.499,   40.35,   7.178,   5.384
2690,2,   0.4793,   13.97,    35.6,   8.342,   6.256
2690,3,    0.207,  0.4269,    37.1,   6.289,   4.717
2695,0,   0.8333,   2.836,    39.1,   7.128,   5.346
2695,1,   0.2259,   2.499,    40.1,   7.137,   5.353
2695,2,   0.6508,      14,   35.73,   8.397,   6.297
2695,3,   0.2077,   0.427,    37.1,   6.289,   4.717
2700,0,    1.031,    2.84,    39.1,   7.162,   5.371
2700,1,   0.2302,   2.499,    40.1,   7.138,   5.354
2700,2,   0.6597,   14.04,    35.6,   8.383,   6.287
2700,3,   0.2083,  0.4271,    37.1,   6.289,   4.717
2705,0,    1.004,   2.844,    39.1,   7.158,   5.369
2705,1,   0.2346,   2.499,    40.1,   7.139,   5.354
2705,2,   0.6813,   14.07,   35.48,   8.371,   6.278
2705,3,    0.209,  0.4272,    37.1,   6.289,   4.717
2710,0,   0.9782,   2.848,    39.1,   7.154,   5.366
2710,1,   0.2389,   2.499,    40.1,    7.14,   5.355
2710,2,   0.6791,    14.1,    35.6,   8.397,   6.298
2710,3,   0.2096,  0.4272,    37.1,   6.289,   4.717
2715,0,    0.952,   2.851,    39.1,   7.151,   5.363
2715,1,   0.2432,     2.5,    40.1,    7.14,   5.355
2715,2,   0.6762,   14.14,    35.6,   8.402,   6.302
2715,3,   0.2102,  0.4273,    37.1,    6.29,   4.717
2720,0,   0.9258,   2.855,    39.1,   7.147,    5.36
2720,1,   0.2475,     2.5,    40.1,   7.141,   5.356
2720,2,   0.6647,   14.17,   35.48,   8.385,   6.289
2720,3,   0.2108,  0.4274,    37.1,    6.29,   4.717
2725,0,   0.8997,   2.859,    39.1,   7.143,   5.357
2725,1,   0.2362,   2.504,   40.23,   7.161,   5.371
2725,2,   0.6721,    14.2,   35.48,   8.392,   6.294
2725,3,   0.2113,  0.4274,    37.1,    6.29,   4.717
2730,0,   0.8952,   2.863,    39.1,   7.143,   5.357
2730,1,   0.3959,   2.511,   40.48,    7.23,   5.423
2730,2,   0.6966,   14.23,   35.48,     8.4,     6.3
2730,3,   0.2119,  0.4275,    37.1,    6.29,   4.717
2735,0,   0.7616,    2.87,    39.1,   7.122,   5.341
2735,1,   0.4273,   2.521,    40.6,   7.258,   5.444
2735,2,   0.5466,   14.25,   35.35,   8.358,   6.268
2735,3,   0.2125,  0.4276,    37.1,    6.29,   4.718
2740,0,    0.691,   2.877,    39.1,   7.111,   5.334
2740,1,   0.4587,    2.53,    40.6,   7.265,   5.449
2740,2,   0.5519,   14.27,   35.48,   8.383,   6.287
2740,3,   0.2131,  0.4277,    37.1,    6.29,   4.718
2745,0,   0.8441,   2.885,    39.1,   7.138,   5.354
2745,1,     0.49,    2.54,    40.6,   7.272,   5.454
2745,2,   0.5483,   14.29,    35.6,   8.407,   6.305
2745,3,   0.2137,  0.4278,    37.1,    6.29,   4.718
2750,0,    0.997,   2.892,    39.1,   7.165,   5.374
2750,1,   0.5214,    2.55,    40.6,   7.279,   5.459
2750,2,   0.5515,   14.31,    35.6,    8.41,   6.308
2750,3,   0.2143,  0.4279,    37.1,    6.29,   4.718
2755,0,     1.15,     2.9,    39.1,   7.192,   5.394
2755,1,   0.5527,   2.559,    40.6,   7.285,   5.464
2755,2,    0.555,   14.33,    35.6,   8.414,   6.311
2755,3,    0.215,   0.428,    37.1,    6.29,   4.718
2760,0,    1.079,   2.908,    39.1,   7.181,   5.386
2760,1,   0.5772,   2.573,   40.73,   7.312,   5.484
2760,2,    0.594,   14.35,    35.6,   8.424,   6.318
2760,3,   0.2157,  0.4281,    37.1,   6.291,   4.718
2765,0,    1.034,   2.916,    39.1,   7.175,   5.381
2765,1,   0.6172,   2.582,    40.6,     7.3,   5.475
2765,2,   0.5801,   14.37,   35.73,   8.445,   6.334
2765,3,   0.2164,  0.4283,    37.1,   6.291,   4.718
2770,0,   0.9668,   2.924,    39.1,   7.165,   5.374
2770,1,   0.4862,   2.589,   40.35,   7.237,   5.428
2770,2,   0.7665,   14.39,   35.85,   8.501,   6.376
2770,3,   0.2172,  0.4285,    37.1,   6.291,   4.718
2775,0,    1.029,    2.93,    39.1,   7.176,   5.382
2775,1,   0.4835,   2.593,   40.23,   7.217,   5.413
2775,2,   0.9392,   14.42,   35.98,   8.555,   6.416
2775,3,    0.218,  0.4286,    37.1,   6.291,   4.718
2780,0,    1.028,   2.934,    39.1,   7.177,   5.383
2780,1,   0.4808,   2.597,   40.23,   7.217,   5.413
2780,2,   0.9428,   14.44,   35.98,    8.56,    6.42
2780,3,   0.2188,  0.4288,    37.1,   6.291,   4.718
2785,0,    1.027,   2.939,    39.1,   7.178,   5.383
2785,1,   0.4781,   2.601,   40.23,   7.217,   5.413
2785,2,   0.9331,   14.47,   35.85,   8.543,   6.407
2785,3,   0.2196,  0.4289,    37.1,   6.291,   4.719
2790,0,    1.026,   2.943,    39.1,   7.178,   5.384
2790,1,   0.4754,   2.605,   40.23,   7.217,   5.413
2790,2,   0.9261,    14.5,   35.85,   8.546,    6.41
2790,3,   0.2202,  0.4291,    37.1,   6.292,   4.719
2795,0,    1.025,   2.948,    39.1,   7.179,   5.384
2795,1,   0.4727,   2.609,   40.23,   7.218,   5.413
2795,2,   0.9356,   14.53,   35.85,   8.552,   6.414
2795,3,    0.221,  0.4293,    37.1,   6.292,   4.719
2800,0,    1.024,   2.953,    39.1,   7.179,   5.385
2800,1,    0.436,   2.613,   40.23,   7.212,   5.409
2800,2,    0.945,   14.56,   35.85,   8.559,   6.419
2800,3,   0.2218,  0.4295,    37.1,   6.292,   4.719
2805,0,    1.069,   2.958,    39.1,   7.188,   5.391
2805,1,   0.3994,   2.618,   40.23,   7.207,   5.405
2805,2,    1.121,   14.59,   35.85,   8.593,   6.445
2805,3,   0.2226,  0.4296,    37.1,   6.292,   4.719
2810,0,    1.115,   2.962,    39.1,   7.196,   5.397
2810,1,   0.5581,   2.627,   40.35,   7.256,   5.442
2810,2,    1.096,   14.61,   35.73,   8.572,   6.429
2810,3,   0.2233,  0.4298,    37.1,   6.292,   4.719
2815,0,    1.204,   2.968,    39.1,   7.212,   5.409
2815,1,   0.7169,   2.636,   40.35,   7.284,   5.463
2815,2,     1.02,   14.63,   35.73,   8.563,   6.422
2815,3,    0.224,  0.4299,    37.1,   6.292,   4.719
2820,0,    1.069,   2.974,    39.1,    7.19,   5.393
2820,1,   0.8756,   2.645,   40.35,   7.312,   5.484
2820,2,    0.968,   14.66,   35.73,   8.558,   6.419
2820,3,   0.2248,    0.43,    37.1,   6.292,   4.719
2825,0,   0.9335,    2.98,    39.1,   7.169,   5.377
2825,1,    1.035,   2.654,   40.35,    7.34,   5.505
2825,2,    0.907,   14.68,   35.85,   8.573,    6.43
2825,3,   0.2256,  0.4302,    37.1,   6.293,   4.719
2830,0,   0.7983,   2.986,    39.1,   7.147,   5.361
2830,1,    1.172,   2.667,   40.48,   7.386,   5.539
2830,2,    0.876,    14.7,   35.73,    8.55,   6.413
2830,3,   0.2263,  0.4303,    37.1,   6.293,    4.72
2835,0,   0.7835,   2.994,    39.1,   7.146,    5.36
2835,1,     1.31,   2.681,    40.6,   7.432,   5.574
2835,2,   0.9491,   14.72,   35.73,   8.565,   6.424
2835,3,    0.227,  0.4303,    37.1,   6.293,    4.72
2840,0,   0.7687,   3.002,    39.1,   7.145,   5.359
2840,1,    1.488,    2.69,   40.48,   7.442,   5.582
2840,2,     1.01,   14.74,   35.85,     8.6,    6.45
2840,3,   0.2276,  0.4304,    37.1,   6.293,    4.72
2845,0,   0.6819,   3.009,    39.1,   7.132,   5.349
2845,1,    1.667,   2.699,   40.48,   7.474,   5.605
2845,2,   0.9128,   14.76,   35.85,   8.587,    6.44
2845,3,   0.2283,  0.4305,    37.1,   6.293,    4.72
2850,0,   0.5951,   3.015,    39.1,   7.118,   5.339
2850,1,     1.65,   2.704,   40.35,   7.451,   5.588
2850,2,     0.78,   14.79,   35.85,    8.57,   6.427
2850,3,   0.2291,  0.4305,    37.1,   6.293,    4.72
2855,0,   0.4657,   3.021,    39.1,   7.098,   5.323
2855,1,    1.633,   2.709,   40.35,   7.449,   5.586
2855,2,   0.6971,   14.81,   35.73,   8.539,   6.405
2855,3,   0.2297,  0.4306,    37.1,   6.293,    4.72
2860,0,     0.56,   3.027,    39.1,   7.114,   5.336
2860,1,    1.616,   2.713,   40.48,   7.467,   5.601
2860,2,   0.6179,   14.84,    35.6,    8.51,   6.383
2860,3,   0.2303,  0.4307,    37.1,   6.293,    4.72
2865,0,   0.6544,   3.032,    39.1,   7.131,   5.348
2865,1,    1.592,   2.722,   40.73,   7.507,    5.63
2865,2,   0.5879,   14.87,   35.48,   8.488,   6.366
2865,3,   0.2309,  0.4307,    37.1,   6.294,    4.72
2870,0,   0.7667,   3.039,    39.1,   7.151,   5.363
2870,1,    1.534,   2.731,   40.73,   7.498,   5.624
2870,2,    0.558,   14.89,   35.48,   8.487,   6.365
2870,3,   0.2315,  0.4308,    37.1,   6.294,    4.72
2875,0,    0.611,   3.045,    39.1,   7.126,   5.344
2875,1,    1.374,   2.742,   40.73,   7.473,   5.605
2875,2,   0.4428,   14.91,   35.35,    8.45,   6.338
2875,3,    0.232,  0.4309,    37.1,   6.294,    4.72
